Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
ACMEPL,ACME Pesticides Ltd,24.7,-0.8032128514056196,0.816326530612242,2.916666666666664,2.916666666666664,49.69696969696969,55.34591194968553,56.329113924050624,124.54545454545455,124.54545454545455,124.54545454545455,3.9775290178795615,4.8144375754617155
ACTIVEFINE,Active Fine Chemicals Ltd.,6.0,-4.761904761904759,-10.447761194029853,-13.043478260869568,-10.447761194029853,-14.285714285714286,11.111111111111104,-34.78260869565217,-73.79912663755458,-75.92592585533836,-79.65217377007788,4.870483736521793,3.628439176732699
ADNTEL,ADN Telecom Ltd.,61.7,-1.5948963317384368,-3.894080996884735,-8.862629246676514,-0.4838709677419309,-2.5276461295418553,6.563039723661493,-23.449131513647632,-2.218700475435814,52.34567901234569,52.34567901234569,1.7475552407448953,2.1416285395032433
ADVENT,Advent Pharma Ltd.,14.2,-0.6993006993007091,-7.792207792207799,-9.554140127388536,-4.054054054054063,1.4285714285714235,5.970149253731335,-7.18954248366014,-47.13868629267175,-61.443592243990196,-61.443592243990196,3.8830679110121724,3.2629759689956557
AFCAGRO,AFC Agro Biotech Ltd.,6.7,0.0,-4.285714285714283,-6.944444444444445,-2.8985507246376834,-8.219178082191776,34.00000000000001,-15.18987341772152,-78.24675324675324,-79.0296906403625,-70.75952496996126,2.3270013568521035,3.0927054943529915
AFTABAUTO,Aftab Automobiles Ltd.,28.2,-1.052631578947371,-1.398601398601406,-9.032258064516132,-9.032258064516132,-3.7542662116041003,-17.543859649122815,-26.370757180156655,-17.312499587772024,-40.7799997027156,-58.54599966219135,1.5838318063653096,1.9103794188121501
AGNISYSL,Agni Systems PLC,28.7,-2.047781569965875,-7.717041800643094,-17.76504297994269,4.7445255474452575,31.651376146788984,37.980769230769226,7.894736842105254,21.61016949152541,82.54855900753495,54.85687073145735,2.8514597258414778,3.2497382138977455
AGRANINS,Agrani Insurance PLC,28.7,-2.7118644067796636,-9.748427672955978,-8.306709265175723,21.61016949152541,22.649572649572654,20.58823529411764,5.904059040590397,-36.563648914031155,226.0862856761461,73.95651526676747,3.4178520083679134,4.061240376617878
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,5.0,-7.407407407407414,-12.280701754385968,-21.875000000000004,25.0,31.57894736842106,47.05882352941177,19.047619047619044,-46.23655913978495,-29.577464788732392,-35.064935064935064,5.802108942270667,5.8544573242258835
AIL,Alif Industries Ltd.,34.0,-1.1627906976744147,-9.333333333333334,-9.333333333333334,5.919003115264792,15.254237288135593,-16.461916461916466,-42.47038917089679,-12.820512909927686,-69.2169231643849,-69.2169231643849,4.379083104180408,3.20901383591541
AL-HAJTEX,Alhaj Textile Mills Limited,85.0,-1.2775842044134662,-7.407407407407405,-16.748285994123403,-13.176710929519922,-34.26140757927301,-38.046647230320694,-47.62784966112138,37.096774193548384,-1.278359805648004,267.1047182875469,3.1589891253054416,2.9612166497875307
ALARABANK,Al-Arafah Islami Bank PLC,17.4,1.1627906976744147,-4.918032786885258,0.0,19.999999999999993,2.958579881656805,15.999999999999991,2.958579881656805,-28.988301957710366,49.29025969119607,-2.758096856426194,5.248558493459759,4.693194857574641
ALIF,Alif Manufacturing Company Ltd.,5.5,-1.7857142857142794,-3.5087719298245643,-3.5087719298245643,1.8518518518518452,7.8431372549019684,37.5,-3.5087719298245643,-64.96815286624204,-33.54230275543956,-67.43067173166543,3.670033670033668,4.0560873893726015
ALLTEX,Alltex Industries Limited,24.2,-3.585657370517937,-0.4115226337448618,24.742268041237118,36.72316384180791,62.41610738255033,80.59701492537313,103.36134453781513,17.475728155339795,22.222222222222214,216.6913569455949,4.370471109251319,4.319217971222275
AMANFEED,Aman Feed PLC,32.9,-4.6376811594202945,-14.099216710182766,-14.099216710182766,3.134796238244514,38.23529411764705,43.04347826086956,24.15094339622641,-54.80769230769231,-44.24267430270597,-1.8914811611782014,4.973622536326333,3.5266233939623373
AMBEEPHA,Ambee Pharmaceuticals PLC,752.9,-0.0928874734607279,-3.6349673620888234,-7.630965525702373,-3.22622107969152,-0.9342105263157925,4.569444444444441,-11.931220025734005,70.72562358276643,50.15955325089749,302.799823276454,1.7046915978388315,1.7021862249050257
AMCLPRAN,Agricultural Marketing Co. Ltd.,219.1,-1.4838129496402928,-4.739130434782611,-4.739130434782611,1.5762633286972674,3.3490566037735823,8.304498269896184,-9.237779618889814,1.906976744186044,-2.9672276350752953,78.130081300813,2.290060682082269,2.2910699496786875
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,29.6,-3.2679738562091507,-12.426035502958568,-11.111111111111098,23.84937238493725,50.253807106599,42.307692307692314,28.69565217391305,-38.33333333333333,-4.207119741100315,48.00000000000001,5.936444548796475,4.391052417132032
ANWARGALV,Anwar Galvanizing Ltd.,105.0,-0.9433962264150944,-4.805077062556662,-8.216783216783222,4.5816733067729025,5.315947843530589,21.247113163972294,28.518971848225206,-47.04399033572069,168.8362051567643,1199.374992090055,3.8351064095113494,2.89748661167824
AOL,Associated Oxygen Ltd,16.8,-0.5917159763313483,-8.695652173913032,-4.545454545454549,-1.7543859649122846,2.4390243902439157,10.526315789473694,8.387096774193552,-72.04354590012835,29.427199298193955,29.427199298193955,3.9195951107715814,3.1250344705223956
APEXFOODS,Apex Foods Limited,272.2,-0.7293946024799417,-5.486111111111115,-3.8162544169611348,-2.7857142857142896,16.824034334763944,10.740439381611056,7.2498029944838365,75.72627501613943,72.82539682539681,280.16759776536315,2.478424981539947,3.025478620876939
APEXFOOT,Apex Footwear Ltd.,206.2,-2.6899480887211027,-4.048394602140538,-4.5370370370370425,2.0792079207920735,9.389920424403178,15.00278862242051,12.113962592431493,53.34972853289218,5.173288267540248,54.733037937403246,1.7199185167627116,1.354490994112715
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,341.4,-0.4664723032070038,-1.0434782608695718,-7.704785077047851,4.08536585365853,67.27094561489466,89.66666666666666,116.89961880559082,154.77611940298505,221.77191328934967,387.71428571428567,4.5494193661388325,4.276854683854112
APEXTANRY,Apex Tannery Limited.,101.3,0.496031746031746,-6.029684601113173,-2.9693486590038396,-7.4885844748858466,43.89204545454544,69.96644295302013,31.55844155844155,-12.67241379310345,-34.68729851708575,38.57729138166896,2.8611921389405652,3.67017350656013
APOLOISPAT,Appollo Ispat Complex Ltd.,3.0,-3.2258064516129057,-9.090909090909086,-9.090909090909086,-14.285714285714286,-18.918918918918923,76.47058823529412,11.111111111111104,-75.40983606557377,-76.18535044626955,-87.6836235580221,5.31182795698925,5.602229742355534
ARAMIT,Aramit Limited,202.8,-1.4577259475218658,-10.660792951541847,-0.6856023506366197,17.565217391304355,17.225433526011567,11.612548156301608,-11.826086956521735,-43.82271468144044,-51.13253012048193,-4.339622641509429,5.332048849484253,4.8578311926454445
ARAMITCEM,Aramit Cement Limited,12.0,-0.8264462809917326,-1.6393442622950762,-4.761904761904759,0.0,-2.439024390243908,36.36363636363635,2.5641025641025705,-80.32786885245902,-67.21311475409836,-66.79593259139342,8.998626595173914,6.723531441037952
ARGONDENIM,Argon Denims Ltd.,22.4,3.2258064516129004,-3.0303030303030423,-10.400000000000004,23.75690607734805,28.73563218390805,27.272727272727256,11.999999999999993,-9.434482942640456,36.81738385994187,-41.90523370194268,4.712819552976771,4.033644964097236
ASIAINS,Asia Insurance PLC,41.0,-2.612826603325419,-9.89010989010989,-6.3926940639269345,5.943152454780354,0.4901960784313795,49.09090909090909,41.868512110726655,-57.291666666666664,222.83464566929135,24.06340086775697,4.370436327371591,4.41210636249498
ASIAPACINS,Asia Pacific General Insurance PLC,48.1,-2.23577235772358,-7.677543186180422,1.6913319238900726,15.625,28.609625668449205,52.21518987341772,37.42857142857144,-31.48148148148148,214.3790849673202,41.88790560471977,3.641041879608893,4.519308048647165
ASIATICLAB,Asiatic Laboratories Ltd,109.4,-1.9713261648745417,-10.327868852459012,-12.479999999999997,-16.29686304514153,78.75816993464052,126.97095435684646,100.36630036630036,90.92495636998257,90.92495636998257,90.92495636998257,3.9943530253461255,4.195397891536065
ATLASBANG,Atlas Bangladesh Limited,83.5,-1.9953051643192519,-7.222222222222222,-10.311493018259931,15.331491712707175,43.224699828473426,47.26631393298059,21.72011661807581,-32.87781350482315,-22.337664672206998,-25.766269121223747,3.259579416165757,3.676466034656954
AZIZPIPES,Aziz Pipes Limited.,78.2,-2.7363184079602023,-6.904761904761902,2.894736842105267,20.30769230769231,51.25725338491296,67.0940170940171,34.36426116838488,-46.06896551724138,66.7150564935128,402.9237536732294,4.656118653013986,3.245441381764168
BANGAS,Bangas Limited,124.5,-1.8138801261829631,-6.950672645739918,-9.454545454545455,-7.08955223880597,1.8821603927986883,-4.524539877300618,-0.4,-12.014134275618375,-27.793587930405987,-11.205027273860495,2.672911397745943,2.3309107890627403
BANKASIA,Bank Asia PLC,17.0,0.0,-2.2988505747126355,-6.07734806629835,-4.494382022471914,-20.83691021083051,0.2445647777317136,-0.8333337217361035,1.9572858922995422,62.68489983392151,46.243749300207526,2.293476027325449,1.6115083896474873
BARKAPOWER,Baraka Power Ltd.,10.7,-0.925925925925939,-2.7272727272727337,30.487804878048784,27.380952380952365,33.74999999999999,57.35294117647058,-5.309734513274348,-63.97306397306397,-52.12146621859776,-52.844161288528944,6.22371761740717,6.861586162003767
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,902.2,0.09985576389660392,-1.3881298502568513,-0.7043803653973121,5.54515676181564,8.424468212955176,12.19997512747171,5.397196261682248,22.58152173913044,-24.502092050209203,75.18446601941748,1.1560498952844491,0.9908857290064306
BATBC,British American Tobacco Bangladesh Co Ltd,232.7,-1.56514382402708,-3.763440860215063,-7.290836653386458,9.764150943396222,-3.0416666666666714,-6.169354838709682,-18.63636363636364,-59.175438596491226,-14.518365638003901,149.91647277577675,1.6643068896076219,2.1740631657463707
BAYLEASING,Bay Leasing and Investment Ltd.,4.8,0.0,-5.8823529411764675,-9.433962264150944,4.347826086956526,-25.000000000000007,45.45454545454546,19.999999999999996,-85.13274332336127,-65.45031844758192,-81.70690619661985,4.30157261794635,5.009176547732044
BBS,Bangladesh Building Systems PLC,12.9,-0.7692307692307665,-7.857142857142855,-16.774193548387093,0.0,22.85714285714286,40.21739130434784,16.21621621621622,-41.89189189189189,-48.221319914633916,-40.50629634364085,4.235026301218156,3.7920824199714938
BBSCABLES,BBS Cables PLC,18.2,-1.6216216216216255,-9.45273631840797,-20.175438596491233,-27.490039840637458,10.3030303030303,19.736842105263158,9.638554216867455,-69.91679145345488,-37.04055953701371,-37.04055953701371,3.323777530600105,3.357848941184521
BDAUTOCA,Bangladesh Autocars Limited,197.2,-3.3806957373836384,-10.282074613284815,-6.584557081951684,-11.569506726457403,37.51743375174336,55.2755905511811,44.152046783625714,31.029900332225907,483.2506673115218,813.4298588293459,3.979954857849067,3.6200310218488156
BDCOM,BDCOM Online Ltd.,29.0,-2.0270270270270316,-6.148867313915853,-12.121212121212121,1.0452961672473893,4.316546762589925,11.538461538461538,16.22137433635496,21.10795515890763,69.27096061336104,141.15709509291523,3.553597909752141,2.9066080209338296
BDFINANCE,Bangladesh Finance PLC,12.7,0.0,-5.223880597014934,-7.971014492753633,14.414414414414413,-9.28571428571429,-2.3076923076923133,39.560439560439555,-77.85855271417236,60.95760273325576,-21.831542646208945,2.8188101487314112,3.21427765018803
BDLAMPS,Bangladesh Lamps PLC,208.9,-2.337540906965872,-9.331597222222221,15.41436464088398,8.802083333333336,47.946175637393786,55.31598513011153,32.1315623023403,13.463451685878994,12.890403950091715,86.26916651765133,3.9657487745429743,4.185818211179401
BDTHAI,Bangladesh Thai Aluminium Ltd.,15.4,-1.2820512820512775,-4.938271604938265,-20.207253886010363,16.666666666666675,33.913043478260875,37.500000000000014,14.925373134328359,-44.4043321299639,-17.938934717598922,-3.337457256600346,2.927705627705628,3.5327221594730673
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,23.7,0.423728813559313,-2.4691358024691414,-3.2653061224489823,-7.058823529411767,43.636363636363626,64.58333333333333,51.92307692307693,95.86776859504133,95.86776859504133,95.86776859504133,2.5286028030529666,3.573656105023971
BDWELDING,Bangladesh Welding Electrodes Ltd.,13.0,-2.9850746268656745,-4.411764705882351,-6.474820143884894,-17.721518987341774,-26.55367231638418,-28.1767955801105,30.0,-50.57034220532319,25.047618974972327,-40.83047195374726,3.6702643706039235,2.401886288428688
BEACHHATCH,Beach Hatchery Ltd,29.9,-0.3333333333333381,-0.993377483443711,-11.275964391691407,-0.6644518272425344,-8.282208588957063,-36.11111111111111,-48.0,2.3972602739726003,176.85185185185182,32.468354732206365,2.4406057695217065,2.529642154292441
BEACONPHAR,Beacon Pharmaceuticals PLC,104.0,-0.2876318312559896,-3.345724907063192,-4.147465437788019,1.6617790811339226,-1.6083254493850547,-0.668576886341932,-26.18878637331441,-49.16911045943304,511.7647058823529,575.3246753246754,2.1724272415592063,1.6169983199574385
BENGALWTL,Bengal Windsor Thermoplastics PLC,23.0,-4.958677685950411,-8.730158730158728,-5.349794238683129,-12.213740458015266,22.34042553191489,32.18390804597702,11.111111111111114,-27.672955974842772,-43.90243907911958,-53.539232145956085,4.574531642271799,3.4072030269894396
BERGERPBL,Berger Paints Bangladesh Ltd.,1486.5,-0.5552582285255523,-1.2292358803986712,0.4391891891891892,7.475959800448275,4.16958654519972,7.6393917451122375,0.7045593116997555,-16.050149658327218,37.004608294930875,466.2857142857143,0.5912118226432785,1.058751490977702
BESTHLDNG,Best Holdings PLC,14.5,1.3986013986013937,-2.684563758389264,-7.643312101910824,-2.0270270270270316,9.022556390977439,7.407407407407407,-13.173652694610775,-50.68027210884353,-50.68027210884353,-50.68027210884353,3.7974098057354317,2.84167481623965
BEXIMCO,Bangladesh Export Import Company Ltd.,22.7,-3.813559322033907,-9.200000000000003,7.582938388625581,-79.38237965485922,-79.38237965485922,-79.38237965485922,-79.38237965485922,-77.25667933245467,13.267619359249233,-42.84083755316705,3.691129204305704,5.4207448876503985
BGIC,Bangladesh General Insurance Company PLC,40.3,-1.9464720194647307,-1.7073170731707386,-2.4213075060532687,10.109289617486326,19.230769230769234,30.42071197411003,18.18181818181817,-30.874785591766724,181.81818181818178,28.75399361022363,4.083101634971684,4.397561413377335
BIFC,Bangladesh Industrial Finance Company Ltd.,4.1,0.0,-6.818181818181833,-18.000000000000007,-12.765957446808523,-43.055555555555564,141.17647058823528,7.894736842105259,-53.40909090909092,-43.83561643835616,-79.87392634760262,6.124999999999997,7.3483806290967335
BNICL,Bangladesh National Insurance Company Ltd,106.2,-0.09407337723423737,-6.842105263157893,-11.867219917012447,15.184381778741866,98.87640449438203,136.0,135.47671840354766,-17.546583850931682,736.220472440945,187.02702702702703,5.257030399704287,4.81616747107536
BPML,Bashundhara Paper Mill Ltd.,27.2,-1.0909090909090935,-3.8869257950530085,-6.20689655172414,-0.7299270072992675,-7.48299319727891,5.019305019305022,-29.71576227390182,-46.56188605108055,-82.45161290322581,-82.45161290322581,2.7712986075939177,1.8241217934952976
BPPL,Baraka Patenga Power Ltd.,19.9,0.0,-5.687203791469208,-2.92682926829269,9.944751381215454,30.921052631578945,33.55704697986576,40.14084507042253,-55.580357142857146,-37.61755485893417,-37.61755485893417,2.5919403294312624,3.001951875843211
BRACBANK,BRAC Bank PLC,62.6,-0.9493670886075972,-0.31847133757961105,-2.6438569206842857,-7.121661721068255,-12.95040245874741,13.908255019365482,4.333358216839266,136.4238990850797,265.07056141545837,850.9178929398487,1.7129943993224448,1.222227162175692
BSC,Bangladesh Shipping Corporation,113.0,-0.7901668129938592,-1.7391304347826086,-6.919275123558489,8.863198458574184,-0.5281690140845021,0.6233303650935021,-5.042016806722689,125.0996015936255,195.63186268687144,126.27071748180404,1.7973114279775906,2.1503512048474627
BSCPLC,Bangladesh Submarine Cables PLC,150.8,-2.0779220779220706,-4.435994930291508,-4.737839545167403,5.454545454545462,6.950354609929086,17.537022603273577,2.0297699594046006,-16.035634743875267,35.855855855855864,244.52821567283524,2.1309281627668377,2.0116740417629737
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,98.8,-1.2000000000000028,-0.9027081243731251,-4.908565928777679,12.27272727272727,17.619047619047617,29.488859764089124,8.81057268722467,3.239289446185992,-29.63625676160694,119.17133267256828,2.011011892392759,3.138705667474317
BSRMSTEEL,BSRM Steels Limited,90.1,0.22246941045604962,-4.35244161358812,-6.825232678386772,25.138888888888882,25.138888888888882,41.88976377952755,28.714285714285708,36.930091185410326,-0.0907259041451565,60.10076947843279,2.69773924544095,2.4411909830221528
BXPHARMA,Beximco Pharmaceuticals Plc,145.8,0.5517241379310424,-1.1525423728813482,-0.8837525492861883,19.117647058823533,14.712824547600329,41.553398058252434,13.463035019455262,-27.64267990074441,95.58536565807319,231.74287184660096,1.7996547828219531,2.1344991768622528
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,8.3,-5.681818181818182,-20.19230769230769,-16.16161616161616,18.57142857142858,18.57142857142858,22.05882352941178,22.05882352941178,-42.36111111111111,-42.36111111111111,-42.36111111111111,4.760627518298641,4.684538670215731
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,7.6,-5.000000000000004,-13.636363636363647,-24.752475247524753,-33.333333333333336,-23.23232323232324,-24.752475247524753,-11.627906976744187,-41.53846153846154,-29.629629629629637,-29.629629629629637,4.660726182544974,6.3776742163987885
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,12.6,-5.2631578947368505,-3.0769230769230798,-5.970149253731348,39.99999999999999,55.55555555555556,67.99999999999999,63.636363636363626,-39.71291866028708,25.999999999999993,25.999999999999993,4.607729456402561,5.2691657136395635
CENTRALINS,Central Insurance PLC,43.1,-2.0454545454545423,-5.689277899343547,0.46620046620047284,6.419753086419756,5.896805896805893,5.896805896805893,-10.020876826722333,-30.2588996763754,231.69858060820926,63.70358362880618,3.3324618599560334,4.7400587011655375
CENTRALPHL,Central Pharmaceuticals Ltd.,9.9,-2.9411764705882253,-6.603773584905654,-12.389380530973453,12.499999999999996,8.791208791208799,12.499999999999996,-3.883495145631071,-50.74626865671642,-20.392721456989385,-71.07071507194337,3.5356596884178195,3.9362635762846425
CITYBANK,City Bank PLC,29.8,-1.65016501650165,-4.487179487179483,-5.993690851735011,3.4722222222222223,2.91291258995798,40.45081923753947,38.18548343078012,71.35374514172457,144.93565270398895,193.53612742282726,1.494587373282164,1.1618756960436474
CITYGENINS,City Insurance PLC,127.1,-0.07861635220126456,0.6334125098970682,15.126811594202888,21.39446036294173,41.222222222222214,46.59746251441752,113.25503355704697,162.06185567010309,1192.3613424092198,430.16270441456487,1.1435590232298742,2.322727116510681
CLICL,Chartered Life Insurance PLC,43.4,-1.1389521640091116,-5.652173913043481,-23.4567901234568,-21.51898734177215,-23.321554770318023,-22.222222222222218,-18.878504672897197,294.54545454545456,294.54545454545456,294.54545454545456,3.279452869357984,3.320636329739435
CNATEX,C & A Textiles Ltd,3.1,-3.1250000000000027,-8.823529411764701,-3.1250000000000027,-6.060606060606053,-8.823529411764701,29.166666666666675,6.896551724137938,-56.944444444444436,-56.83544308714949,-81.89952602764487,7.281249999999993,6.429392868301301
CONFIDCEM,Confidence Cement PLC,63.5,-0.15723270440251794,-2.1571648690292844,-7.569141193595345,1.6,-5.925925925925926,28.542510121457497,2.584814216478193,-52.69679030381674,42.20936451693172,18.415579797674685,2.4040889715596627,2.1546232096266853
CONTININS,Continental Insurance PLC,34.0,-2.2988505747126355,-8.602150537634415,-3.133903133903138,3.6585365853658627,33.333333333333336,40.49586776859505,16.438356164383563,-32.768361420489,217.81208944812283,48.08057075701334,3.2546515975038046,4.005124195997509
COPPERTECH,Coppertech Industries Ltd,23.7,-2.066115702479339,-9.541984732824428,-11.567164179104482,-15.35714285714286,19.696969696969692,25.396825396825403,2.1551724137931036,-42.12790683206395,-8.547624308528592,-8.547624308528592,3.4212168347278866,3.7132317517206883
CROWNCEMNT,Crown Cement PLC,62.2,-1.4263074484944511,-6.4661654135338305,-12.394366197183095,23.412698412698422,25.65656565656566,32.90598290598292,18.929254302103264,-23.209876543209873,-21.265822784810123,-23.019801980198014,6.737346370330556,4.308893696958875
CRYSTALINS,Crystal Insurance Company Ltd,63.0,-1.7160686427457013,-7.488986784140962,-10.384068278805119,-12.5,-17.214191852825227,9.565217391304348,7.876712328767125,21.792618505026855,361.999999538,361.999999538,4.284130667590259,3.1954190218321887
CVOPRL,CVO Petrochemical Refinery PLC,165.5,-1.0759115361625888,-4.665898617511518,-6.285390713476781,1.8461538461538463,2.7950310559006213,12.203389830508474,-0.8982035928143712,-3.6772487735714283,-26.893307391601482,38.16294585957448,2.1691416511775823,2.3440209828305867
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,15.7,0.0,-5.421686746987964,-9.248554913294806,3.2894736842105265,-17.368421052631582,-19.072164948453608,-15.135135135135139,-41.4179104477612,63.54166666666667,-44.110032420339124,3.5228320067029752,3.269343983323755
DAFODILCOM,Daffodil Computers PLC.,160.6,-2.489374620522158,-3.6014405762304924,-1.4723926380368133,17.22627737226277,166.77740863787375,344.8753462603878,181.75438596491227,138.2789317507418,633.3333333333333,922.9299363057326,2.509980899251708,2.66670914132665
DBH,DBH Finance PLC,40.4,-2.1791767554479384,-7.551487414187653,-6.481481481481492,7.44680851063829,3.5897435897435863,15.428571428571425,6.315789473684207,-49.17513938395965,-43.132331001150774,17.8047675031877,3.7231982757059248,2.422637490060324
DBH1STMF,DBH First Mutual Fund Units,5.0,-3.8461538461538494,-5.660377358490563,-10.714285714285708,8.695652173913052,8.695652173913052,-23.076923076923077,-13.79310344827586,-48.9795918367347,-19.35483870967742,-32.432432432432435,3.533936651583712,4.513812420821623
DELTALIFE,Delta Life Insurance Company Ltd.,76.4,0.5263157894736916,-0.13071895424835858,-5.679012345679006,1.8666666666666742,2.139037433155092,12.684365781710929,-9.04761904761904,-43.988269794721404,-26.18357487922705,-97.73056723937168,1.9470045623567995,2.831360577537479
DELTASPINN,Delta Spinners Limited,7.1,-4.054054054054063,-6.578947368421053,-10.12658227848102,4.411764705882351,10.937499999999988,41.99999999999999,24.561403508771917,-43.65079365079365,11.571428284530608,-54.68287246805014,5.737323915073277,3.4913210314383214
DESCO,Dhaka Electric Supply Co. Ltd.,23.3,-2.1008403361344534,-8.984375000000002,-9.338521400778205,6.392694063926951,0.4310344827586268,13.658536585365857,-6.048387096774193,-44.391408114558466,-58.24372759856631,-64.949856645899,4.997793303861758,3.033335854125261
DESHBANDHU,Deshbandhu Polymer Limited,18.9,0.0,-7.804878048780495,-17.105263157894747,-7.352941176470589,9.883720930232554,11.176470588235286,-8.252427184466033,-3.571428571428586,85.62499985083704,-12.713653255956485,3.1232970659872072,3.793050288581922
DGIC,Desh General Insurance Company Ltd,30.4,-4.702194357366771,-13.142857142857146,-13.142857142857146,29.914529914529915,43.39622641509433,54.31472081218274,29.36170212765957,-37.83231083844581,102.66666666666666,102.66666666666666,4.153315422506841,4.338518106573402
DHAKABANK,Dhaka Bank PLC,12.0,-0.8264462809917326,-2.439024390243908,-1.6393442622950762,8.10810810810811,-13.043478260869568,6.194690265486719,1.694915254237282,-3.9465752388333133,18.76935329291378,-6.300482006171394,1.5035014005602185,1.8723379501583828
DHAKAINS,Dhaka Insurance Limited,44.1,-1.999999999999997,-7.933194154488512,2.08333333333333,6.779661016949164,13.07692307692308,22.500000000000004,12.78772378516624,-44.177215189873415,195.97315436241612,-7.476470662254113,2.3327418066737087,4.445890842500974
DOMINAGE,Dominage Steel Building Systems Ltd,63.4,0.6349206349206327,2.25806451612903,-24.523809523809526,-17.662337662337666,68.61702127659574,119.37716262975779,288.9570552147239,118.9802637053454,379.3039991851832,379.3039991851832,1.7825331939069775,4.352812636913812
DOREENPWR,Doreen Power Generations & Systems Ltd.,32.2,1.2578616352201324,-3.5928143712574725,2.5477707006369563,10.273972602739738,14.184397163120579,14.184397163120579,5.573770491803288,-48.741522515417955,18.53716893362033,-18.99960124459598,2.5906630564494435,3.5431480183888127
DSHGARME,Desh Garments Limited.,169.5,-2.9765311963365706,-9.358288770053475,1.9242333132892293,37.80487804878049,53.532608695652165,45.61855670103092,38.02931596091205,-0.4538175030245532,64.92740344069551,1561.4643277918676,4.972999624132309,4.184278655018036
DSSL,Dragon Sweater & Spinning Ltd.,11.6,0.0,-4.918032786885243,-18.309859154929573,23.40425531914893,31.818181818181802,36.47058823529411,0.0,-41.0645158219974,121.04710237252122,27.73443218713886,6.153629486560432,4.130002828382272
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,188.8,-3.771661569826696,-10.94339622641509,-9.01204819277108,34.85714285714286,42.06170052671182,39.85185185185186,69.47935368043089,165.9154929577465,2559.154929577465,1952.1739130434787,6.305399452377237,5.075480429963988
