Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
AL-HAJTEX,Alhaj Textile Mills Limited,79.0,-2.3485784919653963,-1.1264080100125227,-9.507445589919815,-21.393034825870647,-35.139573070607554,-42.4198250728863,-51.1742892459827,11.267605633802816,0.04662196645482735,241.1914440554848,4.9899001847321856,5.87960752383274
ALARABANK,Al-Arafah Islami Bank PLC,15.7,3.289473684210526,-3.680981595092033,-12.290502793296087,4.666666666666662,-10.285714285714288,4.666666666666662,-7.100591715976328,-34.94425294097443,23.70814977227184,-12.258742565855815,4.7556567399185266,5.633036437323913
ALIF,Alif Manufacturing Company Ltd.,5.3,0.0,-1.8518518518518616,-5.357142857142854,-1.8518518518518616,-1.8518518518518616,32.49999999999999,-1.8518518518518616,-74.27184466019418,-44.69181724880329,-68.61501094142304,3.4252539912917324,3.759361637771592
ALLTEX,Alltex Industries Limited,23.5,0.4273504273504335,-2.4896265560166033,-3.688524590163929,33.522727272727266,62.06896551724138,75.3731343283582,70.28985507246375,18.090452261306538,15.763546798029553,207.53086314964793,3.44223426115071,3.712983225147864
AMANFEED,Aman Feed PLC,31.7,-0.6269592476489007,2.25806451612903,-15.240641711229944,-4.804804804804799,37.826086956521735,37.826086956521735,21.92307692307692,-53.790087463556844,-45.60060730287623,-5.469907380223371,3.329959845340051,5.0258790378459315
AMBEEPHA,Ambee Pharmaceuticals PLC,756.5,-0.6696428571428601,-1.0981827689894075,-1.6894087069525665,0.0,-1.9442644199611148,5.069444444444445,-9.833134684147796,32.719298245614034,40.092592592592595,304.7258152591811,2.222348928434651,3.198023409041413
AMCLPRAN,Agricultural Marketing Co. Ltd.,215.8,-1.8198362147406733,2.226432970156332,-1.0091743119266003,-1.0091743119266003,3.056351480420251,6.673257538309441,0.13921113689095654,-27.2911051212938,-0.598802395209573,75.44715447154474,1.6310245122201636,2.1510952877525207
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,26.2,-1.8726591760299627,-8.070175438596493,-20.12195121951219,-21.321321321321317,30.348258706467647,25.961538461538456,16.444444444444443,-39.770114942528735,-11.486486486486493,30.999999999999993,6.219773818101174,8.98649932919124
ANWARGALV,Anwar Galvanizing Ltd.,120.2,1.6920473773265652,6.560283687943268,14.585319351763582,2.3850085178875613,22.40325865580448,38.79907621247114,61.55913978494623,-51.962700205910586,225.38515414338534,1387.4749909449963,3.624579243638636,3.6392129728210034
AOL,Associated Oxygen Ltd,15.8,1.9354838709677464,2.5974025974025996,-10.22727272727273,-17.70833333333333,-5.9523809523809526,3.947368421052641,1.2820512820512888,-71.39424705973008,21.723199339968126,21.723199339968126,5.367060753815722,4.1890761151283735
APEXFOODS,Apex Foods Limited,265.2,-1.668520578420467,2.314814814814815,-5.589177643289423,-2.7859237536656973,17.866666666666664,7.89259560618388,10.546060858691114,59.662853702588805,56.36792452830189,270.391061452514,3.7457149025629874,4.093863022770594
APEXFOOT,Apex Footwear Ltd.,215.0,-0.4629629629629629,2.0892687559354255,1.1288805268109152,7.285429141716564,14.483493077742274,19.910764082543217,16.39237765266349,23.91671471980115,9.82209424090452,61.33658174850485,1.8665825245389658,2.040979983787423
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,346.8,-2.089215132693387,12.233009708737868,3.522388059701496,-2.5842696629213453,81.66579360921948,92.66666666666667,127.55905511811024,141.6724738675958,227.4787535410765,395.42857142857144,5.783677004225603,6.358753174001705
APEXTANRY,Apex Tannery Limited.,93.8,-1.1591148577450037,-1.8828451882845159,-6.200000000000002,-7.128712871287131,39.37592867756315,57.382550335570464,20.256410256410252,-31.38258961228968,-35.665294924554196,28.31737346101232,4.0710628890969085,5.031130804768895
APOLOISPAT,Appollo Ispat Complex Ltd.,2.8,0.0,-3.448275862068969,-12.50000000000001,-15.151515151515152,-37.777777777777786,64.70588235294117,7.692307692307681,-77.41935483870968,-78.45901246592027,-88.50471532082062,4.975369458128083,4.890637924861421
ARAMIT,Aramit Limited,179.1,0.39237668161434336,-2.8214867064568727,-17.006487488415207,-7.057602490918525,5.352941176470585,-1.430930104567966,-18.73865698729583,-57.46853478983615,-57.2961373390558,-15.518867924528305,6.7239874737841765,5.871639029894943
ARAMITCEM,Aramit Cement Limited,11.2,0.9009009009008978,-4.273504273504273,-9.677419354838719,1.8181818181818117,-10.400000000000004,27.272727272727256,-4.273504273504273,-80.41958041958041,-67.53623188405797,-69.00953708530054,3.7874661812714896,7.133702019661318
ARGONDENIM,Argon Denims Ltd.,21.4,-1.8348623853211108,2.8846153846153744,-0.925925925925939,10.880829015544029,27.380952380952365,21.590909090909072,7.5376884422110555,-10.74169975814917,21.222487640180653,-44.498750054534526,3.2195434785621417,4.572457091033771
ASIAINS,Asia Insurance PLC,42.0,1.941747572815527,6.060606060606057,-1.8691588785046664,1.2048192771084338,12.6005361930295,52.72727272727273,52.17391304347825,-52.91479820627803,197.87234042553192,27.08933747428763,2.8158386993129962,4.408679916303249
ASIAPACINS,Asia Pacific General Insurance PLC,47.8,0.631578947368415,4.1394335511982545,-1.2396694214876063,6.222222222222216,35.79545454545453,51.26582278481011,43.54354354354355,-33.8865836791148,216.55629139072846,41.00294985250737,3.3348548880721,4.263623148247907
ASIATICLAB,Asiatic Laboratories Ltd,108.3,4.637681159420287,0.6505576208178465,-4.41306266548985,-12.378640776699028,52.75035260930887,124.6887966804979,86.72413793103448,89.00523560209425,89.00523560209425,89.00523560209425,4.590848375513081,5.677645712877738
ATLASBANG,Atlas Bangladesh Limited,82.5,-0.12106537530265657,-3.282532239155917,-5.172413793103448,16.197183098591548,23.134328358208954,45.50264550264549,39.59390862944162,-32.48772504091653,-15.674778721846991,-26.655295838334837,1.2651434203278278,3.746704773732928
AZIZPIPES,Aziz Pipes Limited.,78.7,0.0,8.551724137931037,-4.490291262135925,-6.309523809523807,62.60330578512398,68.16239316239317,63.95833333333334,-51.359703337453645,68.71312626840638,406.13937869671554,6.491384733117744,5.567999879272448
BANGAS,Bangas Limited,120.2,-1.069958847736623,1.7781541066892537,-6.604506604506595,-9.48795180722892,-4.905063291139242,-7.822085889570554,-1.3136288998357917,-19.866666666666664,-22.591200037094296,-14.271841592915912,2.9129005829677235,3.3029800509279914
BANKASIA,Bank Asia PLC,16.9,0.0,0.5952380952380826,-1.1695906432748704,-8.152173913043478,-16.271689841041198,-0.34510913272554017,1.8694440216862467,-1.126716180737873,39.71260954183685,45.383491951382766,1.0686108763031872,1.3689104204715024
BARKAPOWER,Baraka Power Ltd.,10.2,3.030303030303019,4.0816326530612095,0.0,24.390243902439025,24.390243902439025,49.99999999999999,25.925925925925924,-65.06849315068493,-54.97974985175957,-55.04770515355096,2.88247773336139,4.464354265322223
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,885.6,0.5792163543441252,-1.0392222594703269,-2.25165562913907,0.06779661016949409,5.933014354066988,10.13555527919413,0.6363636363636389,-2.1544580709313887,-25.265822784810123,71.96116504854369,1.181249978459456,2.033173719955151
BATBC,British American Tobacco Bangladesh Co Ltd,226.5,-1.4789038712483713,-1.3071895424836601,-4.831932773109243,3.8990825688073394,0.6219458018658399,-8.669354838709678,-18.729817007534983,-65.32986376855962,-18.06671861988635,143.25776142549822,1.7674023291537104,2.046957036304254
BAYLEASING,Bay Leasing and Investment Ltd.,4.3,0.0,-8.510638297872347,-10.416666666666668,-6.52173913043478,-20.37037037037038,30.303030303030305,7.499999999999996,-87.8301886505429,-71.91174130607662,-83.61243680113861,5.012889256569743,4.721074288383562
BBS,Bangladesh Building Systems PLC,12.4,-0.7999999999999973,5.982905982905993,-6.060606060606053,-19.999999999999996,7.826086956521742,34.782608695652186,9.73451327433628,-41.232227488151665,-48.75650008454372,-42.81225384970128,3.6203066982573353,4.2316850275872
BBSCABLES,BBS Cables PLC,17.4,-1.1363636363636525,6.097560975609756,-5.434782608695652,-25.957446808510642,-7.936507936507937,14.473684210526313,-9.375000000000004,-74.04127185825686,-39.808007469452676,-39.808007469452676,4.148451328914207,4.550412904498414
BDAUTOCA,Bangladesh Autocars Limited,185.1,-1.3851891315929645,1.7032967032967001,-9.795321637426898,-9.353574926542603,5.170454545454542,45.748031496062985,37.92846497764531,3.988764044943817,464.5711922123068,757.3826920350504,4.024574057218917,5.340591847544353
BDCOM,BDCOM Online Ltd.,28.8,-1.7064846416382253,3.9711191335740126,-2.372881355932201,-12.99093655589124,2.85714285714286,10.769230769230772,9.565217665217398,17.60000056840001,59.73059970163157,139.4939427129641,3.373698540994236,3.8657608561718373
BDFINANCE,Bangladesh Finance PLC,11.6,-0.8547008547008517,-1.6949152542372972,-11.450381679389313,-7.200000000000002,-17.142857142857146,-10.769230769230772,-4.132231404958678,-82.43428578103543,20.47176644037278,-28.60203895244282,2.7655203415680054,3.4113376333216525
BDLAMPS,Bangladesh Lamps PLC,222.5,-0.8908685968819599,-1.5486725663716814,2.9615918556224,27.873563218390803,57.13276836158193,65.4275092936803,45.80602883355178,-3.691343119951867,26.366772719815017,98.39583317461667,2.7333879831267343,3.5029266933087633
BDTHAI,Bangladesh Thai Aluminium Ltd.,15.3,-2.5477707006369337,3.378378378378378,0.0,-27.488151658767777,35.39823008849557,36.60714285714287,22.400000000000006,-44.7653429602888,-22.660994801281674,-3.965136105583458,4.592770836190942,5.196277846517822
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,20.9,-3.240740740740754,-1.8779342723004795,-12.552301255230127,-20.53231939163499,27.439024390243905,45.13888888888887,37.49999999999999,72.72727272727272,72.72727272727272,72.72727272727272,4.120664634264463,5.042850354218891
BDWELDING,Bangladesh Welding Electrodes Ltd.,12.3,-0.8064516129032229,3.3613445378151288,-8.208955223880595,-20.129870129870127,-23.124999999999996,-32.04419889502763,23.000000000000007,-46.28820960698689,18.314285645550747,-44.01652346393009,3.273931287699967,4.481902011741679
BEACHHATCH,Beach Hatchery Ltd,28.4,2.158273381294956,7.169811320754712,-6.270627062706278,-13.149847094801236,-10.691823899371077,-39.31623931623931,-47.21189591078067,7.575757575757576,173.07692307692307,25.822785096811394,2.778092683202173,3.8450412543794736
BEACONPHAR,Beacon Pharmaceuticals PLC,103.0,-0.7707129094412304,2.6919242273180486,-2.0912547528517136,-6.278434940855328,-0.09699321047526123,-1.6236867239732595,-17.202572347266884,-52.31481481481482,444.973544973545,568.8311688311688,2.0703462915611697,2.709440486382987
BENGALWTL,Bengal Windsor Thermoplastics PLC,22.4,-1.3215859030837036,7.692307692307681,-11.111111111111114,-8.571428571428577,24.44444444444444,28.73563218390805,16.666666666666664,-19.133574007220222,-50.52208840507734,-54.751252176931146,4.370483547924337,4.779209448765035
BERGERPBL,Berger Paints Bangladesh Ltd.,1464.5,0.020489004234391102,0.6529209621993127,-1.6652118444906974,3.2792665726375176,4.042341574310891,6.046343229543809,2.4770834791127347,-21.263440860215052,32.348289729338944,457.9047619047619,1.4253588269725952,1.0190651171716214
BESTHLDNG,Best Holdings PLC,14.7,-1.342281879194638,-5.769230769230771,3.5211267605633805,-8.695652173913057,8.088235294117645,8.888888888888884,-16.949152542372882,-50.0,-50.0,-50.0,2.9825726337482594,3.8353059853222584
BEXIMCO,Bangladesh Export Import Company Ltd.,21.8,-1.8018018018017956,7.389162561576354,-9.91735537190082,-23.239436619718305,-80.19981834695731,-80.19981834695731,-80.19981834695731,-83.04444440205556,7.8471162149863405,-45.10705985282121,4.361780718416053,4.491454529389435
BGIC,Bangladesh General Insurance Company PLC,42.1,1.2019230769230769,5.5137844611528894,4.207920792079215,8.226221079691525,31.562500000000004,36.245954692556644,31.97492163009405,-32.096774193548384,184.45945945945945,34.50479233226837,4.2797601958356735,5.133930438886375
BIFC,Bangladesh Industrial Finance Company Ltd.,3.6,-2.702702702702705,-5.2631578947368345,-9.999999999999998,-16.279069767441854,-40.0,111.76470588235294,0.0,-53.84615384615384,-55.00000000000001,-82.32832557350474,6.052631578947363,6.11404976087261
BNICL,Bangladesh National Insurance Company Ltd,167.5,7.165706973768386,27.0864946889226,52.27272727272727,36.734693877551024,208.47145488029466,272.22222222222223,306.5533980582524,9.76408912188729,1188.4615384615386,352.7027027027027,7.047027058104357,7.243366245772153
BPML,Bashundhara Paper Mill Ltd.,28.0,0.0,12.0,0.0,-2.097902097902103,-2.4390243902439,8.108108108108114,-18.840579710144926,-45.205479452054796,-81.93548387096774,-81.93548387096774,4.655999894490792,3.9209264862211537
BPPL,Baraka Patenga Power Ltd.,19.2,-1.538461538461542,2.6737967914438503,-4.0000000000000036,-2.040816326530623,27.152317880794698,28.859060402684555,42.222222222222214,-58.26086956521739,-39.81191222570533,-39.81191222570533,2.8289470114806274,3.402650784326997
BRACBANK,BRAC Bank PLC,64.2,-0.465116279069763,1.4218009478673077,2.5559105431309925,-1.5337423312883436,4.427181902201503,16.819648118901984,6.230241154461816,145.02434791106393,264.73946593477064,875.2225036220175,1.5106586108174804,1.4147048569103784
BSC,Bangladesh Shipping Corporation,110.2,-1.6071428571428545,-0.7207207207207181,-2.477876106194688,-0.7207207207207181,0.6392694063926967,-1.8699910952804937,-2.3049645390070874,126.28336755646816,160.3332638417547,120.66400943800713,2.2631429005579844,2.5399777853309766
BSCPLC,Bangladesh Submarine Cables PLC,147.9,-0.33692722371967654,0.6807351940095303,-4.5806451612903185,-0.7382550335570431,5.4921540656205545,15.276695245518312,6.479481641468682,-31.6543438077634,25.126903553299496,237.90267306374227,1.9889766404765519,2.177390083225874
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,96.3,-0.5165289256198348,0.31249999999999706,-3.700000000000003,2.555910543130981,17.01093560145808,26.212319790301443,11.716937354988392,-9.150943396226417,-35.22901625058078,113.6254993559547,2.0926340026732766,2.602973781040183
BSRMSTEEL,BSRM Steels Limited,85.8,-1.9428571428571462,0.3508771929824528,-6.739130434782611,7.518796992481203,24.34782608695652,35.11811023622047,31.797235023041484,22.57142857142857,-7.288801666424019,52.46000023584388,1.934865563016326,2.752515267736738
BXPHARMA,Beximco Pharmaceuticals Plc,148.4,-0.6693440428380187,-0.40268456375838546,3.6312849162011296,4.5070422535211305,26.83760683760684,44.07766990291263,29.04347826086957,-39.91902834008097,100.54054035084003,237.65872552836478,1.6600562262044698,2.1044573275532086
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,9.2,3.370786516853921,10.843373493975886,-3.157894736842113,26.027397260273965,27.777777777777764,35.29411764705882,22.66666666666666,-36.11111111111112,-36.11111111111112,-36.11111111111112,5.915307849950999,5.437040796318269
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,7.2,-8.860759493670887,,-21.739130434782602,-26.530612244897963,-35.71428571428571,-28.71287128712871,-31.428571428571427,-38.46153846153845,-33.333333333333336,-33.333333333333336,8.090607544610037,6.690843608005435
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,14.5,0.0,10.687022900763361,12.403100775193796,45.0,72.61904761904762,93.33333333333333,62.92134831460674,-29.611650485436897,45.0,45.0,3.8702249287989634,5.38351031437169
CENTRALINS,Central Insurance PLC,44.0,0.4566210045662165,6.280193236714979,4.5130641330166235,5.011933174224347,10.831234256926944,8.1081081081081,6.280193236714979,-28.917609046849755,236.44032352829447,67.12198792731952,2.397453904561282,3.320142435054773
CENTRALPHL,Central Pharmaceuticals Ltd.,9.4,-1.0526315789473648,-2.083333333333326,-6.9306930693069235,4.444444444444448,2.1739130434782727,6.818181818181814,-6.9306930693069235,-48.06629834254144,-25.821739080445084,-72.53179006830987,3.8572409059711674,4.434769595648176
CITYBANK,City Bank PLC,29.8,0.0,-0.9966777408637897,-2.6143790849673225,-2.2950819672131124,9.83974327641868,40.45081923753947,37.079999588759996,67.23183375713717,142.82413847030526,193.53612742282726,0.8033534600794586,1.2917419987184595
CITYGENINS,City Insurance PLC,129.4,0.5439005439005572,0.46583850931676574,1.6496465043205095,21.50234741784038,31.637843336724323,49.25028835063437,95.17345399698343,163.0081300813008,1104.4153826975848,439.7565220396908,0.8761088915772649,1.031674442356002
CLICL,Chartered Life Insurance PLC,45.5,-2.1505376344086025,9.63855421686747,0.8869179600886886,-13.333333333333334,-23.141891891891895,-18.458781362007166,-16.513761467889907,313.6363636363636,313.6363636363636,313.6363636363636,4.544192148601937,4.242514118259577
CNATEX,C & A Textiles Ltd,3.3,9.999999999999993,9.999999999999995,9.999999999999995,3.124999999999989,-32.653061224489804,37.49999999999999,9.999999999999995,-57.69230769230769,-56.78571430629252,-80.73175351329935,5.526775782615607,6.312305560799348
CONFIDCEM,Confidence Cement PLC,61.4,-1.4446227929373974,3.367003367003367,-3.912363067292645,-3.912363067292645,-4.062500000000002,24.291497975708502,5.862068965517239,-55.75588213165552,35.29363134435361,14.499474009090164,3.284792749566841,3.2499123549826483
CONTININS,Continental Insurance PLC,33.3,-0.29940119760479467,5.047318611987374,-5.3977272727272885,2.7777777777777737,38.17427385892114,37.60330578512396,22.426470588235286,-35.60773465187495,164.6717586312592,45.03185312378069,3.187363327717578,4.17413403061644
COPPERTECH,Coppertech Industries Ltd,22.4,-1.75438596491229,2.2831050228310503,-8.571428571428577,-17.647058823529413,17.894736842105257,18.51851851851852,1.3574660633484033,-44.2654027042654,-13.563999346457406,-13.563999346457406,4.016229904978985,4.364484334670308
CROWNCEMNT,Crown Cement PLC,60.5,0.0,0.0,-7.350689127105662,2.716468590831921,22.71805273833672,29.27350427350428,1.1705685618729145,-26.488456865127578,-21.93548387096774,-25.12376237623762,4.220420112055393,4.93833439725513
CRYSTALINS,Crystal Insurance Company Ltd,71.6,1.272984441301261,20.13422818791945,7.025411061285483,-1.3774104683195594,-7.96915167095116,24.521739130434774,31.860036832412522,25.81469635096509,425.06666614159997,425.06666614159997,6.3213308904466805,5.127074493890561
CVOPRL,CVO Petrochemical Refinery PLC,161.2,1.6393442622950787,6.262359920896507,-3.473053892215576,-2.4213075060532687,4.471808165910549,9.288135593220332,-6.820809248554919,-29.128697112614248,-27.653440302941092,34.573213731500935,2.79933870463336,3.322409246515442
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,15.7,0.0,-1.8750000000000044,-3.0864197530864197,-4.268292682926825,-10.285714285714288,-19.072164948453608,-23.7864077669903,-44.52296819787986,70.65217391304348,-44.110032420339124,2.804468081743609,4.164193675413605
DAFODILCOM,Daffodil Computers PLC.,165.0,-0.6024096385542169,-1.6686531585220568,2.9962546816479474,7.8431372549019605,140.52478134110788,357.0637119113573,186.45833333333334,151.1415525114155,620.524017467249,950.955414012739,2.104645725251082,2.924055333604368
DBH,DBH Finance PLC,40.2,-0.7407407407407337,-1.711491442542777,-3.8277511961722355,-1.951219512195115,8.355795148247982,14.857142857142863,5.789473684210534,-51.36734915110931,-42.70335542157845,17.2215755848551,2.1995423216177175,2.850030277922582
DBH1STMF,DBH First Mutual Fund Units,5.9,5.35714285714287,11.320754716981144,13.461538461538463,28.260869565217405,13.461538461538463,-9.230769230769225,-11.940298507462684,-28.91566265060241,-6.34920634920634,-20.27027027027027,6.117566643882434,5.699344775637618
DELTALIFE,Delta Life Insurance Company Ltd.,73.1,0.550206327372753,3.6879432624113395,-3.815789473684218,-6.878980891719753,4.428571428571421,7.81710914454277,-5.064935064935073,-60.44372294372295,-26.900000000000006,-97.82859247641453,2.5596950909842002,2.905390228283599
DELTASPINN,Delta Spinners Limited,7.1,1.4285714285714235,2.8985507246376705,4.411764705882351,5.970149253731335,14.516129032258055,41.99999999999999,31.48148148148147,-39.83050847457628,10.141025499819193,-54.68287246805014,3.4658385093167627,4.695219941867044
DESCO,Dhaka Electric Supply Co. Ltd.,22.7,-0.4385964912280764,3.1818181818181785,-7.723577235772367,-5.020920502092047,0.8888888888888857,10.731707317073168,-3.8135593220339072,-43.67245657568238,-57.96296296296296,-65.85243544471705,2.315143006442571,4.059326524798802
DESHBANDHU,Deshbandhu Polymer Limited,17.2,-1.7142857142857182,0.0,-12.244897959183684,-18.0952380952381,4.878048780487809,1.17647058823529,-18.867924528301888,-25.862068965517242,68.92857129282525,-20.564806137695847,3.87160502715978,4.321682810689577
DGIC,Desh General Insurance Company Ltd,39.4,4.787234042553184,31.33333333333333,16.913946587537076,42.75362318840579,96.01990049751242,100.0,74.3362831858407,-17.226890756302524,162.66666666666666,162.66666666666666,6.986813596598047,4.958586314620224
DHAKABANK,Dhaka Bank PLC,11.4,0.0,-2.564102564102555,-4.999999999999997,-6.557377049180319,-11.627906976744185,0.8849557522123862,0.8849557522123862,-8.749246476891646,5.093910604842604,-10.985457905862821,1.762256040121526,1.755920609041965
DHAKAINS,Dhaka Insurance Limited,45.4,2.2522522522522523,7.582938388625581,0.4424778761061852,8.612440191387563,19.160104986876632,26.111111111111107,21.066666666666663,-44.96969696969697,167.05882352941177,-4.7490196840439225,3.9476543063764065,3.933226124294186
DOMINAGE,Dominage Steel Building Systems Ltd,65.7,-2.954209748892171,5.967741935483875,3.4645669291338628,-11.216216216216214,66.32911392405065,127.33564013840832,275.42857142857144,81.53947413805923,396.6919991556236,396.6919991556236,4.9048698801859665,4.1535285071549755
DOREENPWR,Doreen Power Generations & Systems Ltd.,31.0,-1.8987341772151944,4.02684563758389,-1.8987341772151942,2.310231023102308,16.9811320754717,9.9290780141844,1.639344262295082,-53.871411331676335,-2.658009252133276,-22.018249645418496,3.2931251391590375,3.8433381412293413
DSHGARME,Desh Garments Limited.,153.6,-1.0309278350515427,-2.165605095541405,-6.909090909090912,8.781869688385273,42.354031510658004,31.958762886597928,20.6598586017282,-38.849077150540005,49.263074774905455,1405.6101519105064,4.435580021181376,5.738793607110656
DSSL,Dragon Sweater & Spinning Ltd.,11.3,-0.8771929824561372,4.62962962962963,1.8018018018018114,6.603773584905671,31.395348837209315,32.94117647058824,4.62962962962963,-42.05465087501792,115.33036696633536,24.4309554926439,3.763512102900749,4.977870653720812
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,196.6,5.585392051557468,4.297082228116708,-5.752636625119846,11.01072840203275,54.80314960629921,45.629629629629626,51.34719014626635,206.23052959501553,2521.3333333333335,2036.9565217391305,4.279687494518248,6.11834591616605
DUTCHBANGL,Dutch-Bangla Bank PLC,46.0,0.8771929824561372,-0.21691973969631545,0.8771929824561372,3.3707865168539324,12.587412855102935,25.12953399158031,18.965517538793115,-10.084278611611115,114.18190819697149,101.25713783596477,2.2487228017314913,2.569465468482475
