Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
BPML,Bashundhara Paper Mill Ltd.,25.0,-1.5748031496062938,-9.090909090909092,-12.58741258741259,-10.714285714285714,-10.071942446043167,-3.4749034749034697,-31.129476584022036,-53.78927911275416,-83.87096774193549,-83.87096774193549,4.997515876585661,2.9391404889812334
BPPL,Baraka Patenga Power Ltd.,19.2,-2.5380710659898478,-6.796116504854379,-10.697674418604654,0.5235602094240726,35.21126760563381,28.859060402684555,27.152317880794698,-61.52304609218437,-39.81191222570533,-39.81191222570533,3.9258527977231887,3.3689694584477583
BRACBANK,BRAC Bank PLC,62.3,0.0,-0.4792332268370675,-3.2608695652174045,-6.736526946107785,-6.954523263199267,13.36236881320238,-1.8561409762512675,123.17689152669884,256.24333985063845,846.360778436942,0.901151332849282,1.2309849503787191
BSC,Bangladesh Shipping Corporation,110.5,-0.45045045045045046,-3.5776614310645676,-9.426229508196721,3.658536585365859,0.91324200913242,-1.602849510240425,-6.3559322033898304,114.14728682170542,188.21611644433355,121.26472815698537,3.1875363101774,2.5372736189556817
BSCPLC,Bangladesh Submarine Cables PLC,147.0,0.13623978201634102,-2.9062087186261594,-6.010230179028136,2.0833333333333335,2.941176470588227,14.575214341387364,0.6160164271047267,-33.69418132611637,34.9862258953168,235.8464701850582,1.8748567674674512,2.1930778025824154
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,97.1,0.6217616580310822,-3.4791252485089466,-2.5100401606425704,6.352683461117194,19.28746928746927,27.260812581913495,12.775842044134729,-12.758310871518422,-35.7270241996578,115.40016601727105,2.905573647373156,2.7115537952312243
BSRMSTEEL,BSRM Steels Limited,85.8,0.0,-6.1269146608315195,-10.062893081761015,12.156862745098037,21.35785007072135,35.11811023622047,25.25547445255474,16.260162601626018,-7.470588327823528,52.46000023584388,3.581558878005677,2.610592455747448
BXPHARMA,Beximco Pharmaceuticals Plc,150.9,-0.13236267372600174,1.61616161616162,3.0034129692832803,19.857029388403493,27.341772151898738,46.50485436893205,20.047732696897377,-30.268022181146026,102.67399246859657,243.3470463762146,2.1928886065318025,2.3551595152545493
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,8.6,2.3809523809523725,-1.1494252873563178,-22.52252252252252,16.216216216216207,32.30769230769231,26.470588235294112,10.256410256410255,-40.277777777777786,-40.277777777777786,-40.277777777777786,4.672097977968517,4.730310747125613
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,7.9,9.722222222222223,-1.2499999999999956,-30.08849557522124,-22.549019607843128,-22.549019607843128,-21.782178217821777,-27.522935779816514,-37.79527559055117,-26.851851851851855,-26.851851851851855,5.782324578099225,6.151729181966941
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,13.2,5.599999999999994,-3.6496350364963503,-5.71428571428572,43.47826086956522,62.96296296296296,75.99999999999999,51.724137931034484,-31.25,31.999999999999993,31.999999999999993,7.349641558746986,6.104965740293185
CENTRALINS,Central Insurance PLC,43.0,-0.2320185614849221,-4.444444444444445,-12.244897959183673,0.9389671361502314,7.7694235588972465,5.6511056511056434,-1.601830663615567,-28.807947019867548,237.5037261196256,63.32376092897135,3.684060554050827,4.399891619269671
CENTRALPHL,Central Pharmaceuticals Ltd.,9.7,-1.0204081632653206,-9.345794392523365,-14.912280701754396,8.988764044943807,12.790697674418603,10.22727272727271,-8.490566037735851,-50.25641025641026,-22.000949306343145,-71.65514507048997,4.711734693877547,4.44435661635581
CITYBANK,City Bank PLC,29.8,-0.33444816053510995,-0.33444816053510995,-4.792332268370607,1.706484641638225,8.793650467269838,40.45081923753947,31.30268160999985,66.65912198584402,141.78197469456308,193.53612742282726,1.2617959820323401,1.3203076467853743
CITYGENINS,City Insurance PLC,127.9,0.5503144654088072,0.4713275726630075,6.05306799336651,21.347248576850095,31.314168377823407,47.52018454440599,104.96794871794872,163.71134020618558,1109.0546848363017,433.49968445808696,1.026065859414637,1.519987404145649
CLICL,Chartered Life Insurance PLC,42.1,-3.881278538812776,-7.268722466960346,-20.56603773584905,-27.036395147313694,-26.78260869565217,-24.551971326164868,-31.544715447154466,282.72727272727275,282.72727272727275,282.72727272727275,5.234193997893972,4.186732784419173
CNATEX,C & A Textiles Ltd,3.0,0.0,-6.250000000000005,-6.250000000000005,-9.090909090909086,-14.285714285714286,25.000000000000004,-9.090909090909086,-62.025316455696206,-58.75000004125,-82.4834122848176,6.09195402298851,7.092242613569015
CONFIDCEM,Confidence Cement PLC,61.2,-0.3257328990227944,-5.116279069767438,-8.656716417910445,-4.672897196261682,-3.317535545023688,23.88663967611337,-4.524180967238677,-57.1599997849432,34.69811007934179,14.126511553034504,3.512323235326233,2.7357526862479244
CONTININS,Continental Insurance PLC,33.6,-1.4662756598240467,-6.6666666666666625,-8.943089430894302,-2.890173410404624,40.58577405857742,38.842975206611584,17.894736842105267,-35.02762415324319,165.46656878882672,46.33844639516612,4.883846629660604,4.61700350978464
COPPERTECH,Coppertech Industries Ltd,22.6,-2.1645021645021645,-9.9601593625498,-19.28571428571428,-21.527777777777775,21.50537634408602,19.576719576719594,-4.23728813559322,-46.312217060350676,-12.792249340622194,-12.792249340622194,4.393104702112168,4.215856991127505
CROWNCEMNT,Crown Cement PLC,59.7,0.5050505050505122,-5.6872037914691855,-13.478260869565213,1.1864406779661065,21.836734693877556,27.564102564102576,8.743169398907112,-30.500582072176954,-24.62121212121212,-26.11386138613861,7.303777063038665,5.5555323300134605
CRYSTALINS,Crystal Insurance Company Ltd,61.5,-0.16233766233766464,-6.392694063926944,-13.986013986013987,-15.983606557377051,-21.656050955414013,6.956521739130435,0.0,4.237288029589203,350.999999549,350.999999549,4.97603678161951,4.2891783745956245
CVOPRL,CVO Petrochemical Refinery PLC,153.1,-1.7329910141206784,-8.433014354066984,-13.159387407827577,-10.099823840281866,-0.584415584415588,3.7966101694915215,-4.906832298136649,-25.11783022198031,-27.733193400023964,27.811160187920553,3.7544173470773603,2.9153223961888957
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,15.7,-3.08641975308642,-7.100591715976328,-5.9880239520958085,-13.259668508287305,-11.299435028248588,-19.072164948453608,-26.976744186046517,-40.0763358778626,72.52747252747253,-44.110032420339124,4.586865874054458,3.911282143187783
DAFODILCOM,Daffodil Computers PLC.,168.8,0.6559332140727626,2.864107251675818,2.055622732769048,25.129725722757602,160.0924499229584,367.59002770083106,186.10169491525426,142.87769784172664,630.7359307359308,975.15923566879,2.7386050629735608,2.9038868360685983
DBH,DBH Finance PLC,40.3,0.0,-4.0476190476190546,-7.356321839080466,3.0690537084398866,8.91891891891891,15.142857142857137,1.7676767676767569,-51.75130065162197,-41.08125252590372,17.513171544021393,3.078728112550751,2.7890391012742612
DBH1STMF,DBH First Mutual Fund Units,5.6,3.7037037037036904,3.7037037037036904,-5.084745762711876,19.148936170212753,24.44444444444444,-13.84615384615385,-1.75438596491229,-32.530120481927725,-9.677419354838719,-24.32432432432433,4.573995741587307,5.0466295478314285
DELTALIFE,Delta Life Insurance Company Ltd.,71.6,-1.6483516483516523,-6.649282920469372,-13.00121506682868,-7.253886010362706,0.5617977528089768,5.604719764011795,-18.543799772468727,-51.849361129791525,-28.184553660982957,-97.8731494023431,2.930669603897354,2.9620442650192587
DELTASPINN,Delta Spinners Limited,7.1,0.0,-7.792207792207799,-8.974358974358976,0.0,22.41379310344827,41.99999999999999,22.41379310344827,-43.2,10.141025499819193,-54.68287246805014,4.589300508935973,4.709530594436679
DESCO,Dhaka Electric Supply Co. Ltd.,21.9,-0.9049773755656236,-4.78260869565218,-15.769230769230774,-7.594936708860762,0.45871559633026543,6.82926829268292,-11.693548387096783,-47.35576923076923,-59.81651376146789,-67.05587384314113,3.7844310249546154,4.03577125885967
DESHBANDHU,Deshbandhu Polymer Limited,17.5,-1.68539325842697,-9.326424870466324,-21.17117117117117,-17.452830188679243,8.024691358024695,2.9411764705882355,-14.634146341463415,-32.69230769230769,68.85964901912126,-19.179308570330075,3.817604738015432,3.951257719426957
DGIC,Desh General Insurance Company Ltd,30.4,0.6622516556291367,-7.8787878787878824,-15.789473684210533,10.144927536231874,50.495049504950494,54.31472081218274,25.102880658436202,-37.95918367346939,102.66666666666666,102.66666666666666,4.805510571932507,4.642026378689038
DHAKABANK,Dhaka Bank PLC,11.8,0.0,-2.479338842975198,-2.479338842975198,1.724137931034492,-9.923664122137396,4.424778761061947,0.8547008547008669,-6.823851270980626,12.643478305976766,-7.862140639401865,1.5283210198464405,1.8256723728347788
DHAKAINS,Dhaka Insurance Limited,44.3,-1.336302895322943,-6.342494714587739,-16.098484848484848,-2.207505518763797,18.766756032171582,23.05555555555555,9.113300492610826,-46.562123039807005,165.2694610778443,-7.056862819452554,3.69873344618431,4.0350444612104415
DOMINAGE,Dominage Steel Building Systems Ltd,63.7,1.9200000000000046,0.15723270440251796,-19.367088607594933,-21.358024691358022,74.04371584699453,120.41522491349482,213.7931034482759,73.72727313790084,381.5719991813276,381.5719991813276,7.148566315998109,4.958273032586289
DOREENPWR,Doreen Power Generations & Systems Ltd.,30.4,-3.4920634920634965,-7.033639143730899,-13.390313390313398,-3.7974683544303884,14.285714285714274,7.80141843971631,-2.875399361022371,-57.9097569027557,-4.542047782737153,-23.527573845829757,3.999365078667915,3.4290900638639767
DSHGARME,Desh Garments Limited.,150.8,-4.918032786885235,-11.709601873536299,-9.047044632086852,-1.1147540983606483,40.14869888475838,29.553264604810998,15.467075038284854,-32.29387761872653,47.04919951034966,1378.1641335163047,8.256762818392435,6.067897628267812
DSSL,Dragon Sweater & Spinning Ltd.,11.1,-1.7699115044247882,-9.756097560975618,-18.38235294117647,12.121212121212114,30.58823529411764,30.58823529411764,-0.8928571428571398,-42.81425204477456,109.44549243609961,22.228637696313907,6.167671633267963,5.254703544541394
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,180.0,0.3344481605351139,-5.709795704557362,-15.054270882491743,2.857142857142857,48.148148148148145,33.333333333333336,39.96889580093313,146.23803009575926,2435.211267605634,1856.521739130435,7.1875287984568805,5.7969884899558535
