Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
ACMEPL,ACME Pesticides Ltd,16.4,2.499999999999991,-4.093567251462004,-2.958579881656805,26.153846153846146,17.14285714285713,27.131782945736422,28.124999999999982,49.09090909090908,49.09090909090908,49.09090909090908,6.276003900681588,5.139831289376432
ACTIVEFINE,Active Fine Chemicals Ltd.,8.1,0.0,-3.5714285714285796,-7.954545454545467,-4.705882352941181,-7.954545454545467,2.531645569620244,-13.82978723404256,-44.89795918367347,-72.19190132424309,-72.53043458960514,2.843203396872234,3.118086619571367
ADNTEL,ADN Telecom Ltd.,69.0,1.7699115044247828,-7.754010695187163,-11.538461538461538,-7.8771695594125575,-16.967509025270754,-19.392523364485978,-30.373360242179615,97.70773638968481,70.37037037037037,70.37037037037037,5.062351680937646,3.2126691033710237
ADVENT,Advent Pharma Ltd.,15.1,0.0,-7.361963190184055,-4.43037974683545,-0.657894736842103,-2.5806451612903247,-10.119047619047626,-16.111111111111114,-25.692105574077768,-58.99987625945435,-58.99987625945435,3.0617671511711246,3.1316594085308203
AFCAGRO,AFC Agro Biotech Ltd.,7.7,5.479452054794526,-1.2820512820512775,-3.749999999999998,-7.228915662650609,-16.30434782608695,-17.204301075268823,-21.428571428571434,-57.69230769230769,-75.85831315474998,-66.39527496547787,2.945321637426904,2.7982241865930555
AFTABAUTO,Aftab Automobiles Ltd.,36.2,-0.2754820936638962,-4.485488126649066,-3.4666666666666592,3.428571428571437,14.556962025316459,-0.5494505494505377,8.059701492537322,46.19230841202368,-30.34816719666022,-46.78599956635911,3.1446786766395407,4.262378623630861
AGNISYSL,Agni Systems PLC,24.7,0.4065040650406417,-5.363984674329511,-11.46953405017921,-9.854014598540145,-9.523809523809527,2.916666666666664,-34.65608465608465,30.687830687830697,28.37825086754813,33.27403160512183,3.2185405872377943,2.819281282415695
AGRANINS,Agrani Insuarnce Co. Ltd.,27.2,1.115241635687735,-2.1582733812949693,4.214559386973172,11.020408163265303,24.23544621450414,21.277459389321994,14.46411897533843,8.058409056567855,192.04605932701597,64.86471133296429,6.578993775766164,3.5755095612234666
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,4.3,0.0,0.0,0.0,-30.645161290322584,-38.57142857142857,-36.76470588235294,-38.57142857142857,-43.42105263157895,-45.569620253164565,-44.155844155844164,4.076227390180879,3.8067059437213184
AIL,Alif Industries Ltd.,51.8,1.171874999999989,-7.500000000000005,-6.159420289855082,2.5742574257425686,7.916666666666661,-43.634385201305776,-37.99782378418066,85.6026056576388,-53.1010770563276,-53.1010770563276,3.5401144747307023,3.511936564664895
AL-HAJTEX,Alhaj Textile Mills Limited,136.4,0.8875739644970541,-16.00985221674877,-12.9546904913848,3.8051750380517504,10.000000000000004,16.481639624252786,8.253968253968258,227.09832134292566,85.08177868175106,489.09510087554594,5.567437581440411,5.1599071105663405
ALARABANK,Al-Arafah Islami Bank PLC,16.5,-1.7857142857142898,-2.9411764705882355,-4.069767441860461,-4.069767441860461,-28.26086956521739,-15.384615384615385,-27.312775330396473,5.590236569210356,48.646767530501364,-7.787850467300693,2.8699457876495336,1.685050223190369
ALIF,Alif Manufacturing Company Ltd.,5.2,0.0,-5.4545454545454515,-10.344827586206891,-11.864406779661019,-21.212121212121204,-23.52941176470588,-31.578947368421048,-32.467532467532465,-32.06380353311857,-69.20718054630186,4.549716838840038,3.9798911619486916
ALLTEX,Alltex Industries Limited,13.1,-2.9629629629629655,-4.379562043795618,2.3437499999999916,32.32323232323232,5.645161290322575,40.860215053763426,6.504065040650397,61.7283950617284,-28.422680676543095,71.4320981812931,2.8465019294771023,3.0663510849813354
AMANFEED,Aman Feed PLC,23.8,1.276595744680854,-9.84848484848484,-13.138686131386853,-4.799999999999997,-4.799999999999997,-5.928853754940711,-0.8333333333333304,-8.97388096808222,-30.42197520855341,-29.027879988937414,5.701841590337338,3.7851956504814597
AMBEEPHA,Ambee Pharmaceuticals PLC,803.7,-0.47058823529411203,-3.0518697225572926,-2.593625015149676,-5.33568904593639,-13.094723183390995,14.470873095000714,1.7728251234646066,70.81827842720512,206.7557251908397,329.9777101438254,2.485192821920116,1.7368634378518157
AMCLPRAN,Agricultural Marketing Co. Ltd.,222.9,-1.065246338215715,-7.0862859524802,-4.743589743589742,-0.49107142857142605,5.639810426540286,7.7852998065764,-1.8061674008810549,14.896907216494848,11.450000000000003,81.21951219512195,3.9407509125918696,2.5675016805851247
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,22.5,4.651162790697675,2.272727272727273,-2.1739130434782608,-4.25531914893617,-3.0172413793103416,6.1320754716981165,-21.32867132867133,-31.40243902439024,3.6866359447004644,12.5,3.941047982294138,3.576896471919652
ANWARGALV,Anwar Galvanizing Ltd.,63.7,0.15723270440251794,-11.404728789986095,-19.162436548223344,-7.142857142857131,-9.25925925925926,-9.645390070921982,-37.241379310344826,-8.167048564519245,81.41410841641012,688.2874952013,4.976542288440477,3.5327001132780134
AOL,Associated Oxygen Ltd,14.5,0.0,-9.375,-9.937888198757772,-6.451612903225806,6.617647058823532,-14.201183431952655,-5.844155844155845,11.70799939427454,11.70799939427454,11.70799939427454,3.7359570354366114,3.468794875539316
APEXFOODS,Apex Foods Limited,225.0,0.8968609865470852,-4.25531914893617,-5.699916177703267,1.8099547511312217,6.736242884250468,1.2601260126012652,-2.1739130434782608,87.34388009991675,92.3076923076923,214.24581005586595,5.888602949656688,4.335447584225926
APEXFOOT,Apex Footwear Ltd.,252.2,-0.23734177215190772,4.2148760330578465,8.054841473864602,14.897494305239176,13.094170403587439,24.851485148514847,17.054852203620257,53.5113718769139,-10.994416711981646,51.401249925892394,4.775460620121526,2.723441018693655
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,142.0,0.6378454996456454,-13.991520290732886,-6.270627062706271,22.413793103448278,51.54749199573106,48.380355276907,35.1094196003806,8.64575363427698,92.67299864314789,102.85714285714286,7.467038657566405,5.513001368868041
APEXTANRY,Apex Tannery Limited.,71.0,5.497771173848444,-5.960264900662252,-9.323116219667941,2.898550724637681,2.158273381294964,2.4531024531024572,-17.24941724941725,-33.58278765201123,-37.609841827768015,-2.87277701778385,11.35438267394849,4.801429088506113
APOLOISPAT,Appollo Ispat Complex Ltd.,2.5,0.0,-7.407407407407414,-13.79310344827586,-26.470588235294112,-34.210526315789465,-30.555555555555557,-40.47619047619048,-63.23529411764706,-83.84425930071872,-89.73635296501843,8.400000000000004,5.634950466780039
ARAMIT,Aramit Limited,200.6,-4.248210023866352,-8.859609268514312,-15.714285714285717,-2.384428223844285,10.828729281767954,23.827160493827158,-1.1822660098522195,-14.601958280119204,-46.84684684684685,-5.37735849056604,4.950064418159371,3.489455189794649
ARAMITCEM,Aramit Cement Limited,10.8,-6.086956521739125,-14.960629921259832,-13.599999999999996,-20.588235294117638,-21.167883211678824,-5.263157894736839,-13.599999999999996,-27.999999999999996,-73.65853658536585,-70.11633933225409,7.8046477661591105,5.44497538923776
ARGONDENIM,Argon Denims Ltd.,19.3,1.0471204188481638,-5.853658536585362,2.6595744680851063,9.659090909090905,20.625000000000004,14.201183431952677,25.951298163552092,2.3188577333510207,12.03740535382583,-49.945134394977394,4.131629796269816,3.7049484594330355
ASIAINS,Asia Insurance PLC,26.9,0.7490636704119823,-7.241379310344833,-5.944055944055954,-3.9285714285714337,1.5094339622641455,-11.803278688524594,7.599999999999994,-41.64859002169198,90.78014184397163,-18.602305284325308,4.439336593753552,3.856996562099138
ASIAPACINS,Asia Pacific General Insurance Company Limited,35.5,3.1976744186046555,-0.5602240896358622,1.4285714285714286,11.285266457680255,15.259740259740257,10.9375,4.719764011799414,-43.65079365079365,146.52777777777777,4.719764011799414,5.8535214736403365,3.790855048558255
ASIATICLAB,Asiatic Laboratories Ltd,59.8,0.673400673400671,4.363001745200698,9.72477064220183,42.720763723150355,72.83236994219652,66.57381615598887,85.7142857142857,4.363001745200698,4.363001745200698,4.363001745200698,3.7293408216962027,5.291289556049198
ATLASBANG,Atlas Bangladesh Limited,59.5,2.233676975945012,-7.176287051482051,-4.3408360128617405,8.974358974358973,20.689655172413797,12.264150943396226,7.014388489208631,-47.34513274336283,-36.28028738806524,-47.10291033188997,12.07740426925833,4.856854403442723
AZIZPIPES,Aziz Pipes Limited.,51.2,4.0650406504065035,1.3861386138613918,-8.571428571428566,-6.2271062271062245,-3.0303030303030196,-2.476190476190471,-16.74796747967479,-51.698113207547166,74.32470718855133,229.28000240497883,2.7858739938589285,2.9497662024899505
BANGAS,Bangas Limited,112.7,1.8066847335140017,-7.62295081967213,-11.049723756906078,9.417475728155342,15.471311475409847,22.63329706202393,-1.9999999999999976,-9.839999999999998,-56.26102935874727,-19.620936335454438,5.386873458381733,4.649080231834252
BANKASIA,Bank Asia PLC,17.4,0.0,-4.3956043956043995,-5.945945945945954,7.407407407407403,13.254437749196441,11.929824456673842,2.9032256792056716,2.9032256792056716,72.65150096279109,37.95832190611602,2.7808109570318136,2.5326529458678766
BARKAPOWER,Baraka Power Ltd.,7.6,0.0,-11.627906976744187,-33.913043478260875,-29.629629629629637,-21.649484536082472,-24.000000000000004,-35.04273504273504,-70.7482014599986,-70.3313380821168,-66.50613325166542,4.922031574286555,3.8412359594649863
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,874.8,-0.1255851124557624,-0.3644646924829209,-1.241815308195981,4.641148325358846,7.33742331288343,-3.379721669980122,-5.631067961165053,26.160946062878565,-34.71641791044777,69.8640776699029,1.669468504738858,0.9327661467873384
BATBC,British American Tobacco Bangladesh Co Ltd,261.4,0.6158583525788938,-5.835734870317019,-9.204584925321292,-7.239176721078791,-19.2711550339716,-28.890097932535372,-27.02400893355668,-26.71027964093458,-16.574466417483222,180.73986241335643,2.735278104839726,1.389405773371018
BAYLEASING,Bay Leasing and Investment Ltd.,3.9,0.0,-9.302325581395348,-17.021276595744688,-20.40816326530613,-36.0655737704918,-44.285714285714285,-50.63291139240506,-78.10160421718093,-76.92542536863061,-85.13686128475364,5.306852967315096,5.273687531258426
BBS,Bangladesh Building Systems PLC,10.5,0.9615384615384581,-7.8947368421052655,-14.634146341463419,-0.943396226415091,-2.7777777777777843,0.0,-0.943396226415091,-35.52631564808404,-56.25554883781509,-51.57489237273093,3.930063070620455,3.407474532260093
BBSCABLES,BBS Cables PLC,16.5,2.484472049689432,-12.234042553191491,-26.99115044247788,6.451612903225806,-3.508771929824569,-5.714285714285714,-14.062499999999998,-65.19934768973951,-42.9213863934465,-42.9213863934465,6.69129857601669,5.0616922173640155
BDAUTOCA,Bangladesh Autocars Limited,117.0,-0.0853970964987142,-8.163265306122453,-19.25465838509317,12.5,17.11711711711711,36.04651162790697,20.74303405572755,-20.945945945945947,332.0902303848272,441.943678920048,5.1603923462009185,5.590537934685681
BDCOM,BDCOM Online Ltd.,24.8,1.2244897959183703,-11.111111111111104,-16.778523489932887,2.4793388429752126,-1.1952191235059788,7.359307359307357,11.210762331838565,12.518519062358031,49.494537118482356,96.41037577789062,5.200126357157003,4.142126052785285
BDFINANCE,Bangladesh Finance PLC,14.2,0.7092198581560258,7.575757575757576,37.8640776699029,39.21568627450981,21.36752136752137,18.33333333333333,-4.054054054054063,-35.404372974015025,104.91132384536566,-12.599047683162757,5.96324907609481,5.1843136505442695
BDLAMPS,Bangladesh Lamps PLC,154.9,-6.1212121212121176,-4.969325153374229,-8.667452830188672,19.42945258288359,18.97081413210447,50.38834951456312,31.38252756573367,35.0798694902322,-21.782444613469607,38.119166556171336,6.534269353750604,5.922233013874317
BDTHAI,Bangladesh Thai Aluminium Ltd.,11.7,3.539823008849545,-6.400000000000006,-13.97058823529412,-13.333333333333337,-13.97058823529412,-4.878048780487816,9.345794392523365,-44.465437985588395,-32.45235738764218,-26.561574668975595,4.327998546514292,3.3977729537080763
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,13.5,2.2727272727272783,-10.0,-11.184210526315786,-3.5714285714285716,-7.534246575342464,3.8461538461538463,-40.78947368421053,11.5702479338843,11.5702479338843,11.5702479338843,5.549704266220674,4.267378994718152
BDWELDING,Bangladesh Welding Electrodes Ltd.,9.3,3.333333333333341,-3.124999999999989,-4.123711340206171,-8.823529411764692,-12.264150943396215,-6.999999999999993,-24.999999999999996,-56.54205607476635,-55.69339622662409,-57.67102993614226,6.4318288327553494,3.7444659475080684
BEACHHATCH,Beach Hatchery Ltd,49.3,1.440329218106987,-8.534322820037108,-6.628787878787879,-0.6048387096774279,-48.858921161825734,-46.41304347826087,-41.931684334511196,244.75524475524475,267.12766035559076,118.41772201664794,4.362707259338293,3.128897072542628
BEACONPHAR,Beacon Pharmaceuticals PLC,112.5,1.1690647482014362,-6.25,-10.215482841181164,-0.7936507936507986,-6.093489148580966,-17.82322863403945,-8.0130825838103,67.41071428571428,650.0,630.5194805194805,4.338575515275303,3.3010386938564618
BENGALWTL,Bengal Windsor Thermoplastics PLC,18.2,0.552486187845292,-10.344827586206904,-10.344827586206904,-1.6216216216216255,1.675977653631289,0.0,10.3030303030303,2.824858757062147,-68.08405803345872,-63.235392393756555,2.951358851773237,3.0593093192343406
BERGERPBL,Berger Paints Bangladesh Ltd.,1420.0,0.4953998584571833,-1.7301038062283738,-3.0716723549488054,-6.406538360137096,-20.670391061452513,-21.978021978021978,-18.857142857142858,5.970149253731344,39.42071674030437,440.95238095238096,1.1985082786900103,1.3630206013071868
BESTHLDNG,Best Holdings PLC,15.5,1.3071895424836555,-8.284023668639046,-17.11229946524064,-1.8987341772151942,-12.921348314606744,-15.760869565217387,-27.570093457943923,-47.278911564625844,-47.278911564625844,-47.278911564625844,4.360650275421532,3.786300492095077
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,0.0,0.0,0.0,0.0,0.004325509526384864,391.9361713327058,385.3400331946133,177.23452799102677,-2.220446049250313e-16,8.968520370800093e-16
BGIC,Bangladesh General Insurance Company PLC,33.9,2.108433734939746,-1.7391304347826129,-1.7391304347826129,6.940063091482648,2.108433734939746,1.1940298507462643,-0.2941176470588277,-9.840425531914901,74.74226804123712,8.306709265175712,4.853133046253371,3.420273745845445
BIFC,Bangladesh Industrial Finance Company Ltd.,2.9,-9.375000000000009,-27.500000000000004,-25.641025641025642,-51.666666666666664,-56.71641791044776,-65.47619047619047,-69.14893617021276,-46.296296296296305,-64.6341463414634,-85.76448448976771,9.15183602176503,6.369976522089565
BNICL,Bangladesh National Insurance Company Ltd,44.7,1.3605442176870781,-0.6666666666666603,2.2883295194508007,14.030612244897958,13.74045801526719,2.9953917050691343,12.594458438287154,28.448275862068986,20.810810810810818,20.810810810810818,5.337599137756491,3.741502010052619
BPML,Bashundhara Paper Mill Ltd.,32.5,2.201257861635218,-6.340057636887615,-8.450704225352112,-4.12979351032448,-12.162162162162161,11.3013698630137,-8.450704225352112,-21.875000000000004,-79.03225806451613,-79.03225806451613,4.255362035040887,3.5117920252769963
BPPL,Baraka Patenga Power Ltd.,12.8,0.7874015748031609,-5.882352941176462,-15.789473684210519,-15.789473684210519,26.732673267326746,30.612244897959183,6.666666666666672,-59.874608150470216,-59.874608150470216,-59.874608150470216,3.3022983960483976,3.227349618029284
BRACBANK,BRAC Bank PLC,68.5,0.43988269794720986,-3.656821378340358,-12.179487179487179,19.130434782608695,54.433867545910324,57.2704079666773,53.20576520576774,186.00814927570812,288.7944640517749,531.447949500779,1.969591219948643,1.8617590130952177
BSC,Bangladesh Shipping Corporation,108.0,1.0289990645462996,-9.09090909090909,-6.005221932114887,17.263843648208475,8.433734939759042,13.564668769716095,50.0,134.7826086956522,235.53398162495995,116.2587388321667,4.3840258213640135,3.2272364428433717
BSCPLC,Bangladesh Submarine Cables PLC,132.7,-0.1504890895410211,-2.4264705882353024,-7.719054242002797,3.2684824902723646,6.757843925985512,5.233941316415539,5.905826017557854,9.669421487603296,21.743119266055036,203.17569111263415,2.7381424736923208,2.4592583218829542
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,86.2,-0.23148148148148476,-2.0454545454545423,-1.9340159271899917,9.808917197452232,15.39491298527443,13.272010512483588,12.239583333333341,42.244224422442244,-7.771543682532199,91.2203327568359,2.6410395401926285,1.8676191276896867
BSRMSTEEL,BSRM Steels Limited,65.5,0.0,-3.676470588235294,-1.7991004497751166,12.157534246575345,25.000000000000004,27.431906614785998,23.352165725047076,64.9874055415617,-23.75661383729459,16.38846171850553,4.252101147392113,2.075735924034589
BXPHARMA,Beximco Pharmaceuticals Limited,112.9,1.5287769784172687,-4.725738396624468,-9.317269076305218,19.344608879492615,13.695871097683796,37.01456310679611,57.68156424581007,12.797456745731854,73.86600025453986,156.88456948889745,4.116271438426801,3.305742449831274
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.5,-1.315789473684206,1.3513513513513464,-1.315789473684206,1.3513513513513464,5.633802816901413,-12.790697674418603,-13.793103448275856,-47.916666666666664,-47.916666666666664,-47.916666666666664,5.001043296817946,3.954331941064375
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,10.1,0.0,-0.9803921568627417,-19.841269841269842,2.020202020202013,14.77272727272726,74.13793103448276,68.33333333333333,12.22222222222222,-6.481481481481492,-6.481481481481492,6.199528524281002,6.807505522578458
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,8.5,1.1904761904761862,-2.2988505747126355,-5.555555555555555,-9.574468085106385,3.6585365853658627,-5.555555555555555,4.938271604938276,-34.10852713178295,-15.0,-15.0,3.4519956592960446,4.4800928276796
CENTRALINS,Central Insurance Company Limited,41.3,2.2277227722772244,-3.95348837209303,-2.1327014218009612,13.150684931506841,24.024024024024026,-1.4319809069212446,-5.491990846681935,5.960620324012667,173.45387645454238,56.866775031779454,5.884098978843279,4.406679270051433
CENTRALPHL,Central Pharmaceuticals Ltd.,9.6,1.0526315789473648,-5.8823529411764675,-5.8823529411764675,-13.513513513513514,-6.796116504854379,6.6666666666666625,-7.692307692307699,-20.000000000000004,-44.56000014081761,-71.94736006976326,3.4967120896395474,2.7960964951427694
CITYBANK,City Bank PLC,24.3,0.8298755186721962,-6.896551724137933,-6.5384615384615365,14.08450704225352,20.962389253413413,22.04241053721526,26.56249986816406,34.19295269793512,67.48799747926016,40.16100882260023,2.8996425561027004,2.402839738060847
CITYGENINS,City Insurance PLC,70.6,0.2840909090908929,2.3188405797101366,12.420382165605092,51.177730192719466,115.24390243902438,63.80510440835265,19.661016949152536,177.95275590551182,645.7825374262515,194.48848884082042,1.467879820950644,1.3750239809441362
CLICL,Chartered Life Insurance PLC,59.0,1.3745704467353903,-5.144694533762062,1.7241379310344827,19.19191919191919,19.67545638945234,59.45945945945946,57.75401069518717,436.3636363636364,436.3636363636364,436.3636363636364,7.385128786186904,5.710043342187276
CNATEX,C & A Textiles Ltd,2.9,0.0,0.0,-9.375000000000009,-9.375000000000009,-23.684210526315788,-40.81632653061225,-40.81632653061225,-12.12121212121212,-74.83943656301844,-83.06729854199035,6.309523809523812,4.72406810838402
CONFIDCEM,Confidence Cement PLC,54.2,0.9310986964618249,-7.66609880749574,-12.155591572123177,1.6885553470919432,4.431599229287099,-5.244755244755244,0.3703703703703756,-42.96065866563737,17.803701461808462,1.0728255910861138,3.527436683404316,2.889892901607275
CONTININS,Continental Insurance PLC,26.5,0.0,-4.332129963898915,-5.0179211469534,6.0,0.37878787878788417,1.9230769230769231,5.158730158730161,-43.80970851009154,144.58964543100817,15.41573897237804,5.16803487497733,3.5101068985894446
COPPERTECH,Coppertech Industries Ltd,19.5,3.7234042553191453,-9.722222222222229,-12.946428571428568,-6.250000000000003,3.1746031746031824,6.557377049180324,3.723404255319145,-5.208333096354172,-24.754374431067827,-24.754374431067827,4.269186992313215,3.66143227808592
CROWNCEMNT,Crown Cement PLC,52.6,1.1538461538461564,-4.710144927536233,-2.9520295202952056,8.67768595041323,5.410821643286579,16.888888888888893,-7.394366197183091,20.091324200913252,-32.99363057324841,-34.900990099009896,4.887029340247993,5.124084567639269
CRYSTALINS,Crystal Insurance Company Ltd,55.7,1.272727272727278,-7.166666666666662,-5.593220338983046,22.417582417582423,26.018099547511312,-2.28070175438596,26.303854875283452,308.46666625820006,308.46666625820006,308.46666625820006,7.109903019118415,4.584635403939345
CVOPRL,CVO Petrochemical Refinery PLC,202.4,-0.09871668311944158,4.870466321243526,21.927710843373497,43.64797728885734,33.15789473684211,97.46341463414635,60.89030206677266,92.92894262205276,-35.92189643249519,68.96785643289041,8.411689872848047,4.7367997001998035
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,19.1,0.5263157894736916,-9.04761904761904,-9.90566037735848,15.06024096385542,19.375000000000007,45.80152671755727,51.58730158730161,107.60869565217395,31.312499868687514,-32.00647256232339,4.400421908201446,4.436628036749122
DAFODILCOM,Daffodil Computers PLC.,50.1,-0.19920318725099884,-12.105263157894735,-14.212328767123283,-19.063004846526653,-24.774774774774766,-20.602218700475436,-40.357142857142854,-32.2972972972973,178.33333333333334,219.1082802547771,5.962862506416238,3.3212903498223674
DBH,DBH Finance PLC,36.9,0.5449591280653835,-4.896907216494842,-6.8181818181818254,4.829545454545442,5.724718750687729,-3.739130752862003,3.1178078892010848,-52.3224907285298,-40.03946280818497,7.598908932366984,2.7049913397888012,1.9444001265119109
DBH1STMF,DBH First Mutual Fund Units,6.4,1.5873015873015959,1.5873015873015959,12.280701754385968,1.5873015873015959,45.45454545454545,56.097560975609774,60.00000000000001,-14.666666666666663,18.51851851851852,-13.513513513513512,3.496416268557274,4.904829924001167
DELTALIFE,Delta Life Insurance Company Ltd.,78.9,1.2836970474967906,-4.247572815533981,-4.479418886198534,16.029411764705888,4.641909814323607,-1.374999999999993,-3.780487804878042,10.349650349650357,-21.41434262948207,-97.6563056961574,4.502787520503806,3.259318635534466
DELTASPINN,Delta Spinners Limited,4.9,-1.9999999999999927,-9.25925925925926,-15.517241379310336,-12.499999999999988,-14.035087719298243,13.953488372093037,4.255319148936174,-28.98550724637681,-41.87254911534717,-68.72479930893601,4.476316438525103,3.0488339977251693
DESCO,Dhaka Electric Supply Co. Ltd.,20.3,-3.33333333333333,-13.617021276595743,-15.416666666666664,-16.11570247933884,-21.92307692307692,-11.739130434782606,-15.062761506276143,-43.45403899721448,-69.76595737347488,-69.46275063998927,5.617642419581438,3.0231691668774214
DESHBANDHU,Deshbandhu Polymer Limited,19.2,1.0526315789473648,-7.246376811594203,-11.520737327188941,-4.0000000000000036,-3.0303030303030374,2.6737967914438503,-12.328767123287669,79.4392523364486,58.79699236180677,-11.328155688590712,5.771851149350403,5.367980259457219
DGIC,Desh General Insurance Company Ltd,21.8,0.4608294930875642,-3.9647577092510953,-8.403361344537815,-16.153846153846153,-19.259259259259256,-7.234042553191487,0.46082949308756416,45.33333333333334,45.33333333333334,45.33333333333334,5.3079856551032565,3.118997588165766
DHAKABANK,Dhaka Bank PLC,11.1,0.909090909090906,-5.128205128205125,-4.310344827586207,2.777777777777768,15.450472318387197,11.252273318679686,5.497845330065157,18.537378183221172,-4.377698374128844,-13.327945855708542,2.2434626184626234,2.110057380024162
DHAKAINS,Dhaka Insurance Limited,39.8,4.188481675392655,2.577319587628866,2.051282051282044,16.71554252199412,9.944751381215454,1.7902813299232627,1.7902813299232627,-10.15801354401806,124.85875706214689,-16.49803928248785,6.8977018110455255,3.6456482916392665
DOMINAGE,Dominage Steel Building Systems Ltd,21.6,3.3492822966507316,8.000000000000007,3.3492822966507316,101.8691588785047,100.0,63.636363636363654,89.47368421052633,63.295999722396814,63.295999722396814,63.295999722396814,5.53865855335534,5.777555043137639
DOREENPWR,Doreen Power Generations & Systems Ltd.,27.6,0.3636363636363688,-6.756756756756756,-8.609271523178801,12.6530612244898,23.766816143497763,11.74089068825912,55.932203389830526,-37.974618555904684,-30.571086781082272,-30.571086781082272,3.35722418068725,3.6582660816367487
DSHGARME,Desh Garments Limited.,119.5,0.42016806722689076,-6.4945226917057886,-9.125475285171103,-3.93890675241158,73.18840579710145,48.26302729528537,57.23684210526316,2.6485969422926305,264.07037418669563,1071.356856466833,6.242457069821797,4.792238390900084
DSSL,Dragon Sweater & Spinning Ltd.,9.9,2.0618556701031037,-7.476635514018682,-8.333333333333336,-0.9999999999999964,-1.9801980198019733,-9.174311926605505,17.857142857142858,-1.9377928144935408,9.014730918334033,9.014730918334033,3.9238735097999595,3.285892962394043
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,134.7,0.8988764044943734,-0.2960769800148081,16.724436741767747,70.72243346007602,74.93506493506493,63.66950182260023,91.33522727272724,78.88446215139442,1605.0632911392402,1364.1304347826085,7.510757054984008,7.000956707507826
