Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
BBS,Bangladesh Building Systems PLC,8.6,-1.1494252873563178,-5.4945054945054945,-7.5268817204301195,-20.37037037037038,-20.37037037037038,-6.52173913043478,-15.68627450980392,-54.01069518716578,-68.52185005230567,-60.33753089576057,2.4127886498587454,2.9304886013148455
BBSCABLES,BBS Cables PLC,14.6,0.6896551724137907,-3.9473684210526296,-3.3112582781456954,-13.095238095238102,-6.410256410256411,-3.9473684210526296,-14.619883040935681,-75.04418592257409,-49.49407523298902,-49.49407523298902,2.87714269857127,3.4184332658348087
BDAUTOCA,Bangladesh Autocars Limited,125.2,1.9543973941368125,-1.8039215686274488,0.16000000000000228,7.00854700854701,11.98568872987478,-1.417322834645667,34.6236559139785,-15.003394433129673,375.21718505223424,479.9260564170086,2.364977173029173,3.6575404310061077
BDCOM,BDCOM Online Ltd.,25.7,-0.7722007722007695,-0.7722007722007695,-2.281368821292781,5.00000028394941,11.508264741580575,-1.1538461538461566,13.38235322463235,17.083678265683957,53.09569953083923,113.71508082372144,3.0757452380148704,2.6226583136271433
BDFINANCE,Bangladesh Finance PLC,13.5,2.2727272727272783,-5.5944055944055995,-2.8776978417266212,-4.2553191489361675,32.352941176470594,3.8461538461538463,12.5,-43.820000419926764,53.16101375251008,-16.90754533258431,3.7731540520228677,4.3542926757800915
BDLAMPS,Bangladesh Lamps PLC,136.0,0.9651076466221318,1.492537313432836,4.6959199384141606,-4.225352112676056,-1.4492753623188406,1.1152416356877324,30.895091434071215,-12.810065979717026,-42.91094551544112,21.26666656965333,1.9968705302112342,3.3106240730086425
BDTHAI,Bangladesh Thai Aluminium Ltd.,10.6,0.0,-2.752293577981658,-12.396694214876034,-7.017543859649129,-22.627737226277368,-5.357142857142854,-10.924369747899163,-61.59420289855072,-53.65928006389147,-33.46604200778985,2.6009600447750687,3.426001479380396
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,12.7,0.0,-5.925925925925931,-26.58959537572255,-5.223880597014934,-12.41379310344828,-11.805555555555562,-44.29824561403509,4.95867768595041,4.95867768595041,4.95867768595041,3.9347072528554943,6.187927401437835
BDWELDING,Bangladesh Welding Electrodes Ltd.,14.3,0.7042253521126861,-21.428571428571423,20.16806722689076,57.14285714285716,36.1904761904762,-20.994475138121548,37.50000000000001,-24.338624338624328,-30.562500013687192,-34.91351914912198,9.69243328741262,8.409175323450707
BEACHHATCH,Beach Hatchery Ltd,36.7,0.0,-13.647058823529406,-27.326732673267323,-26.599999999999994,-25.70850202429149,-21.581196581196572,-60.53763440860215,167.88321167883217,141.44736842105266,62.594937079330236,5.547241585818662,4.348188288780923
BEACONPHAR,Beacon Pharmaceuticals PLC,104.9,0.3827751196172303,-0.3798670465337051,-2.1455223880596987,-7.9016681299385425,-6.672597864768683,0.19102196752626824,-19.862490450725744,35.35483870967742,572.4358974358976,581.1688311688312,1.6730985177661972,2.376383377404724
BENGALWTL,Bengal Windsor Thermoplastics PLC,17.2,-0.5780346820809331,-1.1494252873563178,-4.444444444444448,-7.02702702702703,-7.02702702702703,-1.1494252873563178,-2.824858757062147,-6.010928961748641,-65.41133458877775,-65.255425778715,1.651646302476386,1.8239834149363618
BERGERPBL,Berger Paints Bangladesh Ltd.,1394.0,-0.05735589331803517,0.4322766570605187,-1.7271765949947127,-1.274787535410765,-7.865168539325842,0.941346850108617,-22.770083102493075,-1.900070372976777,46.351706036745405,431.04761904761904,0.7493134145571759,0.8304163450479722
BESTHLDNG,Best Holdings PLC,11.3,0.0,-2.586206896551715,-24.666666666666664,-28.481012658227847,-28.025477707006363,-16.29629629629629,-36.87150837988826,-61.56462585034013,-61.56462585034013,-61.56462585034013,3.4824014481094148,3.1976133263106012
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.03125043007812,377.43547245372605,177.23452799102677,-2.220446049250313e-16,8.968520370800093e-16
BGIC,Bangladesh General Insurance Company PLC,31.4,1.2903225806451568,-1.2578616352201324,-4.5592705167173255,-9.248554913294806,-0.6329113924050722,1.6181229773462784,-4.268292682926825,-21.500000000000004,84.70588235294116,0.31948881789136696,2.0770313891131638,2.841187799657392
BIFC,Bangladesh Industrial Finance Company Ltd.,1.1,-8.333333333333323,-35.29411764705882,-38.888888888888886,-64.51612903225806,-82.53968253968253,-35.29411764705882,-85.89743589743588,-77.08333333333334,-88.42105263157895,-94.60032170301534,3.3566433566433505,5.644780092342017
BNICL,Bangladesh National Insurance Company Ltd,49.2,2.0746887966804977,4.016913319238913,7.189542483660141,6.2634989200864055,24.87309644670052,9.33333333333334,15.764705882352947,-24.07407407407407,32.97297297297298,32.97297297297298,3.1921363922041013,2.9564295599593855
BPML,Bashundhara Paper Mill Ltd.,24.4,0.0,-3.937007874015748,-6.87022900763359,-25.609756097560975,-29.069767441860467,-5.7915057915057915,-16.723549488054616,-49.69072164948454,-84.25806451612904,-84.25806451612904,3.021796168727668,3.873935457041062
BPPL,Baraka Patenga Power Ltd.,13.6,-1.4492753623188481,-5.555555555555561,-9.933774834437086,3.030303030303033,-10.526315789473683,-8.724832214765105,37.37373737373737,-57.3667711598746,-57.3667711598746,-57.3667711598746,3.4481707543953344,3.7569856566623256
BRACBANK,BRAC Bank PLC,66.6,-0.29940119760479467,-0.5970149253731428,-1.1869436201780583,-3.8961038961039005,16.842105263157883,5.379746835443024,49.84999981268748,117.72686838595052,299.49729012560266,513.9333348430931,2.05617580042447,2.342848100921609
BSC,Bangladesh Shipping Corporation,107.7,-0.1853568118628386,-1.6438356164383536,0.1860465116279096,-2.268602540834846,17.06521739130435,-4.096170970614421,17.83369803063457,122.0618556701031,265.41654162898067,115.65802011318846,1.7247351523020904,2.1283512687422927
BSCPLC,Bangladesh Submarine Cables PLC,129.0,-0.15479876160989833,1.1764705882352942,-0.7692307692307693,-4.444444444444445,0.4672897196261638,0.5455962587685024,4.963384865744503,-28.293496386881603,23.444976076555022,194.7224126113776,2.1216194002386497,2.088166013852092
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,80.1,-0.620347394540943,5.118110236220461,2.29885057471264,-7.291666666666679,2.429667519181575,4.9803407601572705,8.097165991902834,6.799999999999993,-15.787441011383846,77.68849946429877,1.7650988327064085,1.650581992001828
BSRMSTEEL,BSRM Steels Limited,66.8,-0.5952380952381037,6.200317965023846,4.866562009419143,0.7541478129713424,14.974182444061954,5.196850393700783,31.496062992125985,22.56880733944954,-22.243386325668382,18.698461722078918,2.3368073950594437,2.069377114293479
BXPHARMA,Beximco Pharmaceuticals Plc,105.0,0.0,4.373757455268396,-5.405405405405405,-7.894736842105263,14.130434782608695,1.941747572815534,34.27109974424552,-48.01980198019802,34.600444155904455,138.90947560969207,2.5154502786517625,2.4809582484460697
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,6.8,1.4925373134328304,-1.4492753623188481,-4.225352112676054,-10.526315789473683,-8.108108108108116,0.0,-18.072289156626514,-52.77777777777778,-52.77777777777778,-52.77777777777778,2.502513010395593,2.5951886912348106
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,9.5,0.0,1.0638297872340388,-12.84403669724771,-6.862745098039209,-5.940594059405937,-5.940594059405937,48.437499999999986,-17.391304347826086,-12.037037037037042,-12.037037037037042,4.133170202818972,4.485690864107944
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,7.9,-1.2499999999999956,-1.2499999999999956,14.492753623188404,-3.658536585365841,-13.186813186813179,5.333333333333338,-17.70833333333333,-72.28070175438596,-20.999999999999996,-20.999999999999996,4.993164730006841,5.40572387428741
CENTRALINS,Central Insurance PLC,41.5,2.2167487684729026,-2.5821596244131486,3.233830845771137,1.2195121951219512,8.923884514435692,1.9656019656019585,3.75,-21.73245629688596,177.8829456847604,57.6264204314491,4.300958513482159,4.0995382991226
CENTRALPHL,Central Pharmaceuticals Ltd.,8.2,-1.2048192771084507,-5.74712643678161,-12.765957446808523,-10.869565217391305,-27.43362831858408,-6.818181818181833,-13.684210526315795,-37.40458015267176,-55.66765954980233,-76.03837005958945,3.150161622098149,3.8824366774717665
CITYBANK,City Bank PLC,24.8,-1.5873015873015817,-2.3622047244094406,1.2244897959183703,2.4793388429752126,17.535545023696677,1.639344262295091,22.907488851423466,24.977147890712683,64.71846160804895,43.04498019755085,2.388259342887138,1.8635835735107071
CITYGENINS,City Insurance PLC,83.2,-0.23980815347722165,7.63260025873222,5.717916137229987,16.526610644257698,78.15845824411134,-4.036908881199539,98.0952380952381,197.14285714285714,653.3278886499819,247.04592452629268,1.2396629713975633,2.692598169224745
CLICL,Chartered Life Insurance PLC,60.1,1.0084033613445402,9.272727272727275,15.355086372360844,2.210884353741504,20.200000000000003,7.706093189964166,74.7093023255814,446.3636363636364,446.3636363636364,446.3636363636364,4.751407829772086,4.570585365890339
CNATEX,C & A Textiles Ltd,2.2,0.0,-11.999999999999993,-4.347826086956506,-24.13793103448275,-31.25,-8.333333333333321,-55.10204081632653,-18.51851851851852,-78.19819821783946,-87.15450234219958,7.813852813852798,7.0060226623571715
CONFIDCEM,Confidence Cement PLC,48.8,-0.8130081300813123,-2.0080321285140563,-4.125736738703343,-10.948905109489052,-9.124767225325895,-1.214574898785428,-11.433756805807631,-55.934399045023305,3.945465289391825,-8.99716072241694,1.8211993758695195,2.368906395976037
CONTININS,Continental Insurance PLC,24.0,0.41841004184101016,-2.834008097165989,-1.6393442622950762,-11.11111111111111,-3.6144578313252955,-0.8264462809917327,-6.976744186046513,-39.051162547242505,99.0999271343212,4.527461710832943,1.9594391027266416,2.8177685438271673
COPPERTECH,Coppertech Industries Ltd,19.6,2.6178010471204183,2.6178010471204187,3.157894736842113,1.0309278350515612,-4.390243902439018,3.703703703703719,9.497206703910631,-8.533333126008886,-24.36849942815022,-24.36849942815022,2.6506099764778357,2.9505112854222793
CROWNCEMNT,Crown Cement PLC,47.1,0.0,2.838427947598263,0.6410256410256502,-13.419117647058819,-2.2821576763485507,0.6410256410256502,4.66666666666667,-1.8749999999999971,-42.5609756097561,-41.70792079207921,1.4359253872904256,2.548145478521671
CRYSTALINS,Crystal Insurance Company Ltd,63.6,3.2467532467532463,8.532423208191126,22.77992277992279,10.608695652173916,38.2608695652174,10.608695652173916,17.99628942486086,34.53846140392308,366.3999995336,366.3999995336,4.223158909100067,3.837160663479497
CVOPRL,CVO Petrochemical Refinery PLC,154.3,-0.4516129032257991,3.07281229124918,0.35023895711073705,0.5145756736636914,39.73634715730554,4.610169491525432,97.84453112122628,90.47250769028369,-31.625075138126633,66.81650195866008,2.556114192355995,2.847374250108868
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,16.4,-1.2048192771084507,-7.344632768361586,-14.136125654450275,-15.897435897435903,-4.093567251462004,-15.463917525773198,17.14285714285713,102.46913580246913,8.609271523178801,-41.61812303780648,4.59152545337321,3.4366196551262718
DAFODILCOM,Daffodil Computers PLC.,35.8,0.2801120448179112,0.5617977528089768,-3.243243243243251,-27.53036437246964,-40.43261231281198,-0.8310249307479343,-44.06250000000001,-43.622047244094496,80.80808080808079,128.02547770700636,2.3003230493543305,3.3205222833327213
DBH,DBH Finance PLC,36.2,0.27700831024931144,1.1173184357542059,4.0229885057471435,-2.1621621621621543,2.549575070821546,3.428571428571437,-2.831579258307362,-53.22694212392354,-55.5417567320979,5.557737218202853,2.1034865140083854,2.1137533381500377
DBH1STMF,DBH First Mutual Fund Units,6.0,-1.6393442622950762,-3.225806451612906,0.0,-1.6393442622950762,-1.6393442622950762,-7.6923076923076925,50.0,-17.808219178082187,17.64705882352942,-18.918918918918923,5.317100813753422,5.839238715588519
DELTALIFE,Delta Life Insurance Company Ltd.,69.0,-0.7194244604316548,-0.5763688760806998,-0.5763688760806998,-13.20754716981132,-2.6798307475317427,1.769911504424783,-12.547528517110273,-7.630522088353416,-39.26056338028168,-97.95038140728595,2.5832353193291913,2.2119745087832627
DELTASPINN,Delta Spinners Limited,5.0,0.0,0.0,0.0,2.0408163265306047,-12.280701754385968,0.0,8.695652173913052,-46.808510638297875,-36.97916676579318,-68.08652990707756,3.478231292517,3.634494409563692
DESCO,Dhaka Electric Supply Co. Ltd.,19.5,-1.5151515151515187,-4.411764705882346,-2.9850746268656785,-2.9850746268656785,-19.421487603305785,-4.878048780487805,-16.30901287553648,-51.127819548872175,-62.57197696737044,-70.66618903841334,3.443359583908412,2.860907705274081
DESHBANDHU,Deshbandhu Polymer Limited,15.7,0.6410256410256387,-6.547619047619055,-4.268292682926825,-19.89795918367348,-21.500000000000004,-7.647058823529415,-17.368421052631582,27.642276422764215,28.88059692836378,-27.492293974524696,3.2182966376514774,4.1591748264444055
DGIC,Desh General Insurance Company Ltd,20.0,0.0,-2.4390243902439024,-1.4778325123152745,-11.894273127753301,-22.779922779922778,1.5228426395939123,-12.280701754385968,33.333333333333336,33.333333333333336,33.333333333333336,3.4428796732796196,3.0584173255811034
DHAKABANK,Dhaka Bank PLC,12.3,-0.8064516129032229,0.8196721311475527,9.821428571428585,10.810810810810821,13.888888888888888,8.849557522123893,24.4105510274088,17.206605033957757,10.241053760353951,-3.9579940563256732,3.1330566881055972,2.772420405511001
DHAKAINS,Dhaka Insurance Limited,35.8,-1.9178082191780899,-3.5040431266846475,0.0,-9.137055837563455,-1.3774104683195594,-0.5555555555555635,-5.291005291005291,-27.8225806451613,97.79005524861876,-24.89019613851922,2.9755116929021894,2.7477467416426
DOMINAGE,Dominage Steel Building Systems Ltd,29.6,1.7182130584192439,5.71428571428572,9.22509225092251,32.735426008968616,176.63551401869162,2.422145328719733,138.70967741935485,-0.3846151355769175,123.77599961958082,123.77599961958082,2.7401822030114777,2.837886885746108
DOREENPWR,Doreen Power Generations & Systems Ltd.,26.9,0.37313432835820104,-2.888086642599281,-10.333333333333337,-2.181818181818187,8.467741935483861,-4.609929078014186,17.982456140350866,-49.02815677722321,-32.33196501489541,-32.33196501489541,4.70638783570011,3.840772642374228
DSHGARME,Desh Garments Limited.,112.3,-0.7950530035335739,-7.190082644628101,3.9814814814814787,-6.572379367720471,-9.943865276663997,-3.522336769759457,51.55195681511472,-2.5019732649940343,51.33276537576013,1000.7813805960278,4.708169886700414,4.967109447316444
DSSL,Dragon Sweater & Spinning Ltd.,8.3,0.0,-1.1904761904761862,-6.741573033707861,-16.999999999999993,-18.627450980392144,-2.35294117647058,-27.192982456140346,-31.19736805893351,-8.603811452305806,-8.603811452305806,2.5550984425506997,3.301505939890441
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,129.5,2.371541501976284,-4.849375459221157,-5.058651026392966,-5.474452554744525,72.43675099866846,-4.074074074074074,70.61923583662713,135.45454545454547,1750.0,1307.608695652174,4.218748477334725,3.8556764467474505
