Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
ACMEPL,ACME Pesticides Ltd,26.4,5.179282868525885,7.317073170731695,5.599999999999994,0.38022813688212115,59.99999999999999,66.03773584905659,62.96296296296296,139.99999999999997,139.99999999999997,139.99999999999997,4.24027052658767,4.798049676971001
ACTIVEFINE,Active Fine Chemicals Ltd.,6.2,1.6393442622950907,0.0,-11.428571428571427,-11.428571428571427,-10.144927536231886,14.814814814814811,-32.6086956521739,-73.39055793991417,-75.22540976118336,-78.97391289574715,5.260952116328609,3.8587532644045073
ADNTEL,ADN Telecom Ltd.,61.7,0.325203252032525,-1.43769968051118,-8.997050147492617,-1.43769968051118,4.576271186440683,6.563039723661493,-24.8477466504263,-6.515151515151511,52.34567901234569,52.34567901234569,2.574008865130437,2.3418368641306464
ADVENT,Advent Pharma Ltd.,14.7,2.083333333333326,-2.000000000000005,-8.695652173913057,1.3793103448275814,8.088235294117645,9.701492537313424,-9.815950920245408,-45.07692325678107,-60.0859722525814,-60.0859722525814,3.416164837726121,3.239672220791001
AFCAGRO,AFC Agro Biotech Ltd.,6.9,1.4705882352941255,2.985074626865674,-2.8169014084506943,-9.210526315789465,-4.166666666666664,38.00000000000001,-11.538461538461531,-80.9917355371901,-78.36654035945126,-69.88667496906459,3.5244233378561733,3.2223425919921316
AFTABAUTO,Aftab Automobiles Ltd.,28.2,0.7142857142857117,0.0,-7.540983606557379,-4.406779661016951,-1.0526315789473708,-17.543859649122815,-26.178010471204196,-15.97162121362977,-38.67751448909911,-58.54599966219135,2.568591542732211,2.069961230134199
AGNISYSL,Agni Systems PLC,29.8,3.4722222222222223,0.6756756756756732,-9.422492401215798,1.0169491525423753,46.07843137254903,43.26923076923077,9.963099630996307,24.16666666666667,90.59240469747549,60.792151491199625,3.4497702107277526,3.4881514726316545
AGRANINS,Agrani Insurance PLC,30.0,2.739726027397263,-1.315789473684206,-3.846153846153844,22.950819672131153,35.135135135135144,26.05042016806722,7.142857142857143,-38.74239865783125,228.68328941792248,81.83607867606355,4.370510734790513,4.396605652692053
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,5.7,9.615384615384615,7.547169811320762,-14.925373134328359,42.50000000000001,58.33333333333333,67.64705882352942,32.55813953488373,-37.36263736263736,-17.39130434782609,-25.974025974025974,8.730527745689473,6.500434957703517
AIL,Alif Industries Ltd.,35.8,4.373177842565598,1.9943019943019822,-7.01298701298702,9.146341463414634,24.738675958188146,-12.039312039312053,-41.97730956239871,-6.238095331857142,-67.58723086132294,-67.58723086132294,5.044912648835814,3.5710814605999697
AL-HAJTEX,Alhaj Textile Mills Limited,85.7,-0.11655011655010994,-1.832760595647187,-16.876818622696405,-15.316205533596838,-32.57277734067663,-37.536443148688036,-49.25991711372055,28.87218045112782,0.9439819939795294,270.1279336146209,2.6439956086097967,2.850327604674216
ALARABANK,Al-Arafah Islami Bank PLC,16.8,-2.3255813953488293,-6.1452513966480335,1.2048192771084294,19.148936170212774,0.0,12.000000000000004,-1.17647058823529,-30.118461611541495,41.00879099163325,-6.111265930342521,5.653707332436086,4.7611091417893565
ALIF,Alif Manufacturing Company Ltd.,5.6,1.818181818181812,0.0,0.0,5.660377358490563,5.660377358490563,39.99999999999999,-1.75438596491229,-65.85365853658537,-33.82661378144785,-66.83850212678662,3.9259259259259234,4.175550417926538
ALLTEX,Alltex Industries Limited,24.0,0.41841004184101016,-1.6393442622950762,10.091743119266052,38.728323699421956,67.83216783216783,79.1044776119403,106.89655172413794,10.091743119266052,21.827411167512693,214.07407300389573,5.252605186400468,4.327367486005777
AMANFEED,Aman Feed PLC,35.6,3.188405797101453,-4.812834224598923,-6.068601583113449,10.216718266253885,52.13675213675215,54.782608695652186,30.882352941176478,-53.8860103626943,-38.6765282076255,6.159977831673444,6.433570669135852,3.7621205919312226
AMBEEPHA,Ambee Pharmaceuticals PLC,748.5,-0.22660623833644966,-2.729044834307992,-7.581182862081737,-5.133079847908745,0.4697986577181208,3.9583333333333335,-10.434366399425635,66.74092225439965,48.21782178217822,300.4458330753431,2.3573110539118374,1.952956592731673
AMCLPRAN,Agricultural Marketing Co. Ltd.,224.2,1.4479638009049722,2.8440366972477014,-1.3204225352112677,2.7968821641448853,6.812767984754636,10.825506673257527,-8.227589029881303,-5.758722152164783,0.538116591928246,82.27642276422763,2.0743517156862077,2.3174118929048473
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,29.0,-2.0270270270270316,-11.585365853658528,-14.201183431952655,-3.973509933774832,51.83246073298428,39.42307692307692,23.404255319148938,-37.634408602150536,-6.451612903225806,45.0,10.352184519430224,5.275540048578692
ANWARGALV,Anwar Galvanizing Ltd.,104.1,1.3631937682570512,-0.7626310772164073,-7.630878438331862,4.308617234468935,11.575562700964628,20.207852193995382,21.612149532710283,-46.99292828827157,185.89682771969623,1188.2374921578544,4.2549694436809515,3.191988207414559
AOL,Associated Oxygen Ltd,17.3,0.0,-1.7045454545454584,-2.8089887640449436,-8.947368421052628,9.493670886075948,13.815789473684221,15.333333333333337,-70.14354841098194,33.27919927730687,33.27919927730687,4.448401880317422,3.5501094580149224
APEXFOODS,Apex Foods Limited,275.2,0.8058608058608017,-2.029191883232463,-0.43415340086830273,-2.0640569395017834,25.090909090909086,11.960943856794131,3.8490566037735805,76.4102564102564,59.99999999999999,284.35754189944134,2.4752064534473615,3.0787496714120106
APEXFOOT,Apex Footwear Ltd.,209.6,1.2560386473429923,-1.4111006585136407,-3.8090867370353423,4.538653366583539,12.870220786214327,16.89905186837701,6.504065040650397,52.75682095035251,8.362858782067251,57.28440713714705,2.3894061403720417,1.4776938868572222
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,322.6,-4.753469146737515,-3.701492537313426,-10.139275766016707,-2.2424242424242355,73.44086021505377,79.22222222222223,108.12903225806454,133.09248554913293,204.052780395853,360.8571428571429,5.364253885535304,4.538142829003523
APEXTANRY,Apex Tannery Limited.,103.6,0.8763388510223871,3.5999999999999943,-2.079395085066165,-6.24434389140272,59.38461538461538,73.82550335570468,25.728155339805813,-17.053642914331473,-32.11009174311927,41.723666210670316,3.7728405258108246,3.989012953504931
APOLOISPAT,Appollo Ispat Complex Ltd.,3.0,0.0,-6.250000000000005,-11.76470588235294,-11.76470588235294,-23.076923076923073,76.47058823529412,-3.225806451612906,-77.44360902255639,-75.7214287023421,-87.6836235580221,5.66666666666667,5.520519785645578
ARAMIT,Aramit Limited,204.6,0.09784735812132517,-5.189990732159415,-2.5714285714285743,15.593220338983048,27.397260273972602,12.603192074848655,-20.94281298299846,-43.48066298342541,-50.69879518072289,-3.4905660377358516,4.777005150822191,4.910922146800886
ARAMITCEM,Aramit Cement Limited,11.9,-2.459016393442614,-4.032258064516129,-7.031250000000002,-16.19718309859154,-0.8333333333333304,35.22727272727272,-5.55555555555555,-80.65040650406505,-66.94444444444444,-67.07263315313182,9.78978857655329,7.439801462513578
ARGONDENIM,Argon Denims Ltd.,24.1,4.78260869565218,11.574074074074073,-3.98406374501992,30.978260869565233,43.452380952380956,36.93181818181818,24.226804123711357,-0.6581056718576023,44.68459227757626,-37.49625590253653,5.269547299658665,4.266133283566912
ASIAINS,Asia Insurance PLC,43.1,3.3573141486810516,0.7009345794392623,-3.5794183445190186,13.123359580052494,15.549597855227896,56.727272727272734,45.608108108108105,-56.986027944111775,221.64179104477614,30.417867741471355,4.942695840261042,4.607418822914977
ASIAPACINS,Asia Pacific General Insurance PLC,50.2,2.0325203252032518,3.719008264462819,-1.5686274509803866,23.039215686274524,41.40845070422536,58.86075949367089,42.209631728045345,-30.08356545961002,234.66666666666669,48.082595870206504,5.820787363815756,4.889774917285551
ASIATICLAB,Asiatic Laboratories Ltd,109.9,0.09107468123862343,-3.0008826125330903,-12.079999999999997,-18.592592592592588,76.12179487179489,128.0082987551867,99.09420289855072,91.79755671902271,91.79755671902271,91.79755671902271,6.7551589638764025,4.718810167550607
ATLASBANG,Atlas Bangladesh Limited,82.7,-1.194743130227001,-4.94252873563218,-15.95528455284553,15.181058495821734,33.38709677419356,45.85537918871252,23.432835820895527,-33.73397435897435,-17.006042615117636,-26.477490494912615,5.423143959243386,4.054191044833404
AZIZPIPES,Aziz Pipes Limited.,79.7,0.6313131313131313,-3.276699029126217,4.046997389033954,9.628610729023384,60.04016064257029,70.29914529914531,38.85017421602788,-51.104294478527606,70.54105950475147,412.5706287436878,5.264006738297251,3.227539877011909
BANGAS,Bangas Limited,126.7,0.7955449482895784,-1.554001554001543,-7.51824817518248,-8.717579250720467,6.649831649831655,-2.8374233128834376,-15.53333333333333,-13.159698423577794,-24.709522674051055,-9.635959482715858,2.4477999287472785,2.4506768254392695
BANKASIA,Bank Asia PLC,17.0,0.0,-0.5847953216374352,-5.555555555555555,-6.07734806629835,-18.02222258219575,0.2445647777317136,-2.9210530344565795,-0.05172464353143961,61.70487035227362,46.243749300207526,2.10190999831177,1.8298033942064107
BARKAPOWER,Baraka Power Ltd.,10.5,-0.943396226415091,2.9411764705882426,12.903225806451605,24.999999999999996,36.36363636363636,54.411764705882355,-6.249999999999994,-64.64646464646465,-52.690117037810786,-53.72557883453775,6.512639282889169,7.010783429410372
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,903.5,1.289237668161435,-0.27593818984547464,-0.605060506050605,5.180442374854482,9.369325747488196,12.361646561372961,3.009919051419448,21.38922477495634,-24.393305439330543,75.4368932038835,2.0306359927339668,1.1093433366538266
BATBC,British American Tobacco Bangladesh Co Ltd,233.0,-0.04290004290004046,-2.100840336134454,-7.5396825396825395,9.133489461358314,-0.977475563110927,-6.048387096774194,-20.882852292020374,-60.30664395229983,-14.408161554168062,150.23866848627412,1.977753259091714,2.1380219606665505
BAYLEASING,Bay Leasing and Investment Ltd.,4.8,0.0,0.0,-9.433962264150944,2.1276595744680775,-17.24137931034483,45.45454545454546,-7.692307692307699,-85.72237956982882,-65.45031844758192,-81.70690619661985,4.128989361702135,4.90919135700843
BBS,Bangladesh Building Systems PLC,13.4,1.5151515151515234,1.5151515151515234,-15.723270440251572,-9.459459459459461,28.846153846153847,45.65217391304349,22.93577981651376,-39.366515837104075,-45.78977113122236,-38.20033883758042,3.1331881409687368,3.8850358869099986
BBSCABLES,BBS Cables PLC,19.2,2.6737967914438503,4.347826086956526,-17.94871794871795,-23.200000000000003,14.970059880239521,26.315789473684212,14.285714285714276,-68.21621605557925,-33.58124962146502,-33.58124962146502,2.944649175705845,3.5222627150218164
BDAUTOCA,Bangladesh Autocars Limited,190.0,-2.3638232271325768,-7.407407407407402,-10.377358490566039,-17.391304347826086,36.69064748201439,49.60629921259842,30.40494166094716,12.893642305407004,452.39031094160504,780.0794785881124,4.930009023458949,3.926096442555009
BDCOM,BDCOM Online Ltd.,29.7,0.6779661016949128,0.6779661016949129,-10.271903323262846,-0.33557046979866245,11.235955056179776,14.230769230769228,11.774193806789798,19.942308282792897,69.26176863157366,146.97812842274425,3.3301537464987656,3.0135608837819303
BDFINANCE,Bangladesh Finance PLC,12.9,0.0,-1.526717557251903,-7.194244604316546,8.403361344537815,-9.790209790209792,-0.7692307692307665,32.989690721649495,-77.32338317114687,62.118482694513645,-20.60054331780278,2.836840162421559,3.324034202842002
BDLAMPS,Bangladesh Lamps PLC,224.3,3.650646950092424,3.7945395650162044,21.24324324324325,18.114797261716696,59.98573466476464,66.76579925650559,35.939393939393945,17.417318885994977,26.31631568842063,100.00083317333267,4.748158734372285,4.574708032536546
BDTHAI,Bangladesh Thai Aluminium Ltd.,16.0,2.5641025641025665,4.575163398692806,-18.367346938775515,11.888111888111883,44.14414414414415,42.85714285714287,24.03100775193798,-41.81818181818182,-15.82895955969641,0.4286158372983395,3.7673358688538956,3.76004532018884
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,25.2,0.0,5.439330543933057,-0.7874015748031469,-5.617977528089888,53.658536585365866,75.0,63.636363636363626,108.26446280991736,108.26446280991736,108.26446280991736,4.578559653159316,3.8355962270615462
BDWELDING,Bangladesh Welding Electrodes Ltd.,13.1,1.5503875968992191,-2.238805970149259,-6.428571428571431,-17.610062893081764,-18.125000000000004,-27.6243093922652,30.999999999999993,-49.224806201550386,28.456310704554607,-40.37532173800685,4.59673469304464,2.6562930676463243
BEACHHATCH,Beach Hatchery Ltd,30.4,1.6722408026755853,0.330033003300323,-9.253731343283585,1.3333333333333286,-5.590062111801255,-35.04273504273504,-46.666666666666664,7.4204946996466346,181.48148148148144,34.683544610671355,2.4397221753040235,2.6490572029384536
BEACONPHAR,Beacon Pharmaceuticals PLC,105.5,1.2476007677543157,0.28517110266159423,-2.7649769585253456,3.228962818003911,2.4271844660194173,0.7640878701050593,-23.272727272727273,-48.76153472559495,524.2603550295859,585.0649350649351,2.283771379706029,1.6616624288049373
BENGALWTL,Bengal Windsor Thermoplastics PLC,23.9,1.271186440677954,-5.158730158730161,-3.6290322580645245,-9.811320754716986,32.77777777777777,37.356321839080465,16.58536585365853,-23.3974358974359,-41.836283241173454,-51.721202099493496,4.704317832863012,3.6930080459524284
BERGERPBL,Berger Paints Bangladesh Ltd.,1493.8,0.31562688872473615,0.30215537500839323,-0.2670583522499666,7.840023101357198,6.320284697508894,8.167994207096305,0.5925925925925896,-16.547486033519554,36.4824120603015,469.06666666666666,0.9008442075983258,0.9314195836766082
BESTHLDNG,Best Holdings PLC,14.6,1.388888888888884,2.8169014084507067,-7.006369426751591,-2.013422818791951,12.307692307692305,8.148148148148145,-17.977528089887645,-50.34013605442177,-50.34013605442177,-50.34013605442177,4.1952775286214905,2.948774242582679
BEXIMCO,Bangladesh Export Import Company Ltd.,23.0,-0.8620689655172384,-4.95867768595041,-1.2875536480686725,-79.10990009082653,-79.10990009082653,-79.10990009082653,-79.10990009082653,-79.35897430737178,16.26801396073113,-42.08543011994898,4.360957907810871,5.389290400284666
BGIC,Bangladesh General Insurance Company PLC,44.0,2.5641025641025674,8.910891089108913,8.1081081081081,14.882506527415151,36.222910216718276,42.3948220064725,28.65497076023391,-30.708661417322833,195.3020134228188,40.57507987220447,5.716771339456083,4.907385410177635
BIFC,Bangladesh Industrial Finance Company Ltd.,4.2,2.4390243902439157,5.000000000000004,-14.285714285714288,-12.499999999999993,-38.23529411764705,147.05882352941177,-6.6666666666666625,-51.16279069767442,-45.45454545454545,-79.3830465024222,6.570121951219514,7.332217253177262
BNICL,Bangladesh National Insurance Company Ltd,110.0,0.45662100456621,0.0,-4.430929626411811,14.10788381742738,111.94605009633912,144.44444444444446,144.98886414253897,-35.1797289334119,733.3333333333334,197.2972972972973,5.834341393599841,4.959915453691419
BPML,Bashundhara Paper Mill Ltd.,27.4,1.1070110701106906,-2.142857142857148,-5.51724137931035,-4.195804195804206,-3.180212014134283,5.7915057915057915,-29.92327365728901,-47.30769230769231,-82.3225806451613,-82.3225806451613,2.8802310694675564,2.0105655813322745
BPPL,Baraka Patenga Power Ltd.,20.6,0.4878048780487874,3.000000000000007,-2.830188679245273,4.040404040404044,42.06896551724139,38.255033557046985,45.070422535211286,-55.982905982905976,-35.423197492163006,-35.423197492163006,3.037580034503898,3.129163050210185
BRACBANK,BRAC Bank PLC,62.5,0.32102728731942676,-0.15974440894568917,-2.496099843993751,-8.088235294117647,-9.81804624958556,13.726292950644448,-7.970528625800341,135.5544621490122,259.1360170944239,849.3988547722132,1.854333522344491,1.2647298102797218
BSC,Bangladesh Shipping Corporation,113.9,-0.08771929824560905,0.7964601769911555,-7.247557003257322,10.048309178743965,4.399633363886354,1.424755120213721,-3.5563082133784834,130.10101010101013,207.02286497689923,128.07287363873877,2.403877726669025,2.230079890985347
BSCPLC,Bangladesh Submarine Cables PLC,150.0,1.2829169480081064,-3.225806451612903,-7.2356215213358,4.895104895104895,7.7586206896551815,16.91348402182384,-0.6622516556291391,-19.828968466060928,34.288272157564904,242.70047978067163,2.9237118350741946,1.949053356241138
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,99.3,-0.3012048192771056,-0.7000000000000028,-4.976076555023925,7.583965330444204,23.35403726708074,30.14416775884666,9.845132743362822,-0.201005025125631,-30.50722975184005,120.280499335891,3.215350240438206,3.3609479959446995
BSRMSTEEL,BSRM Steels Limited,91.1,-0.2190580503833547,-0.9782608695652236,-8.257804632426991,16.944801026957624,30.142857142857135,43.46456692913385,30.142857142857135,35.565476190476176,-2.043010847485265,61.87769255810463,2.7890536019098287,2.3821437239577565
BXPHARMA,Beximco Pharmaceuticals Plc,148.0,0.8861622358554953,3.351955307262578,0.3389830508474576,20.91503267973856,25.211505922165816,43.689320388349515,13.846153846153847,-29.42298521697663,98.53658516731707,236.7485941927088,2.354809182429616,2.2775715770951614
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,8.6,0.0,-9.473684210526319,-21.81818181818182,19.444444444444436,28.358208955223873,26.470588235294112,22.857142857142854,-40.277777777777786,-40.277777777777786,-40.277777777777786,7.342552942957434,4.666022043875205
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,8.0,-1.2345679012345634,0.0,-28.57142857142857,-28.57142857142857,-20.0,-20.79207920792079,-8.045977011494246,-37.00787401574803,-25.92592592592593,-25.92592592592593,6.179619569859413,6.349260244878259
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,13.1,0.0,1.5503875968992193,-8.391608391608399,45.55555555555555,63.74999999999999,74.66666666666667,70.12987012987013,-33.50253807106599,30.999999999999993,30.999999999999993,4.8373488518649825,5.215273377914261
CENTRALINS,Central Insurance PLC,45.0,3.4482758620689653,6.8883610451306385,2.505694760820049,10.024449877750614,16.279069767441854,10.565110565110558,1.5801354401805934,-28.115015974440897,241.88101070739032,70.9202149256677,3.468739152326002,4.883857902523776
CENTRALPHL,Central Pharmaceuticals Ltd.,10.6,2.9126213592232904,4.9504950495049505,-13.114754098360654,11.57894736842105,23.255813953488374,20.45454545454544,1.9230769230769162,-46.73366834170854,-14.763923984251269,-69.02521007703028,3.7247679657613904,3.864159289423311
CITYBANK,City Bank PLC,29.8,0.0,-2.6143790849673225,-5.396825396825395,2.0547945205479503,9.488817546816344,40.45081923753947,34.921259425538636,71.95923541982125,147.08421104678985,193.53612742282726,1.798042045288441,1.2898733771218966
CITYGENINS,City Insurance PLC,127.3,-0.5468750000000022,0.0,13.660714285714283,21.93486590038313,41.287458379578254,46.82814302191464,111.11111111111111,154.6,1032.5955863698425,430.9969494254454,1.2087580608463515,2.123658526466049
CLICL,Chartered Life Insurance PLC,44.7,0.9029345372460627,-0.8869179600886886,-13.203883495145627,-17.679558011049714,-13.539651837524177,-19.89247311827956,-25.747508305647838,306.36363636363643,306.36363636363643,306.36363636363643,2.956999623159418,3.53712879658306
CNATEX,C & A Textiles Ltd,3.2,0.0,6.666666666666672,0.0,-3.0303030303030196,-19.999999999999996,33.33333333333335,3.225806451612906,-56.16438356164383,-56.000000044,-81.31563977047212,7.0446908602150495,6.64612237535339
CONFIDCEM,Confidence Cement PLC,64.1,-0.46583850931678783,0.31298904538340494,-7.101449275362327,1.907790143084254,-2.1374045801526806,29.757085020242908,-0.9273570324575092,-52.44263098523343,43.553075047800355,19.53446716584168,2.404226630658061,2.2797554189793674
CONTININS,Continental Insurance PLC,35.8,4.069767441860462,1.7045454545454382,2.2857142857142776,10.153846153846144,49.16666666666666,47.933884297520656,29.710144927536213,-33.586572272128976,171.53437594670828,55.92013038532579,4.561165431107419,4.363825492639288
COPPERTECH,Coppertech Industries Ltd,24.8,2.904564315352694,1.2244897959183703,-17.056856187290965,-10.79136690647482,33.33333333333332,31.216931216931233,12.72727272727273,-44.47761180770773,-4.302999276434978,-4.302999276434978,3.7760761427414153,3.6861034329158504
CROWNCEMNT,Crown Cement PLC,62.1,0.16129032258064746,-4.9004594180704375,-11.285714285714285,20.817120622568098,28.041237113402065,32.6923076923077,18.28571428571429,-21.392405063291136,-19.35064935064935,-23.14356435643564,4.123800464557746,4.461256195434044
CRYSTALINS,Crystal Insurance Company Ltd,65.3,3.48652931854199,-2.3916292974589064,-4.810495626822154,-9.806629834254155,-12.58366800535476,13.565217391304344,10.304054054054044,13.296529863020568,378.8666661878,378.8666661878,5.404455516801679,3.6543514803436903
CVOPRL,CVO Petrochemical Refinery PLC,166.9,0.3004807692307692,-0.05988023952095468,-4.6285714285714255,3.664596273291929,9.01371652514697,13.152542372881358,1.151515151515155,-7.697335442312018,-25.09528031365302,39.33169585476121,2.366153044535829,2.433523431494869
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,16.7,1.2121212121212077,3.0864197530864197,-7.222222222222225,5.69620253164556,-7.222222222222225,-13.917525773195875,-14.79591836734695,-41.81184668989547,81.5217391304348,-40.55016187386391,4.408574351629333,3.2266516789623894
DAFODILCOM,Daffodil Computers PLC.,164.7,2.298136645962726,2.808988764044944,-3.5149384885764503,21.999999999999993,174.9582637729549,356.2326869806094,169.99999999999997,135.95988538681948,652.054794520548,949.0445859872611,4.073268505096965,3.0265661255047505
DBH,DBH Finance PLC,41.7,0.7246376811594306,-0.23923444976075198,-3.695150115473428,8.593750000000012,10.026385224274419,19.14285714285715,8.877284595300276,-47.34868965676377,-41.354375510910884,21.59551497234969,3.588870654913092,2.5312648463295173
DBH1STMF,DBH First Mutual Fund Units,5.4,0.0,3.8461538461538494,-11.475409836065563,17.391304347826104,20.000000000000007,-16.92307692307692,-6.896551724137922,-37.20930232558139,-14.285714285714278,-27.027027027027025,5.177416830302515,4.681345852853566
DELTALIFE,Delta Life Insurance Company Ltd.,76.7,0.0,0.9210526315789511,-2.9113924050632876,-1.666666666666663,8.486562942008486,13.126843657817117,-9.764705882352938,-45.947850599013385,-23.146292585170336,-97.72165585418597,2.214725525946039,2.853442732819132
DELTASPINN,Delta Spinners Limited,7.5,4.166666666666664,10.294117647058826,-5.06329113924051,13.636363636363642,22.950819672131153,50.0,31.578947368421048,-40.476190476190474,17.857142554081634,-52.12979486061635,5.882796780684106,3.8880213577161125
DESCO,Dhaka Electric Supply Co. Ltd.,23.0,-0.43290043290043906,-6.504065040650412,-10.156250000000004,-0.8620689655172383,2.2222222222222223,12.195121951219512,-9.090909090909093,-44.71153846153847,-58.408679927667265,-65.40114604530804,7.749032632392357,3.401995319363364
DESHBANDHU,Deshbandhu Polymer Limited,19.2,1.587301587301591,-2.040816326530623,-19.665271966527197,-8.571428571428575,20.754716981132066,12.941176470588232,-6.341463414634149,-7.246376811594203,90.27027009885562,-11.328155688590712,3.06933032214634,3.7234379258059938
DGIC,Desh General Insurance Company Ltd,32.7,2.8301886792452895,-2.9673590504451037,-6.0344827586206735,35.123966942148776,58.73786407766991,65.98984771573606,40.34334763948499,-35.24752475247524,118.00000000000001,118.00000000000001,4.8639013728184555,4.526250974927131
DHAKABANK,Dhaka Bank PLC,12.0,0.0,0.0,-0.8264462809917327,3.448275862068969,-9.090909090909086,6.194690265486719,1.694915254237282,-3.2841378160093107,17.329724709032256,-6.300482006171394,2.013305322128844,1.9296335956893216
DHAKAINS,Dhaka Insurance Limited,47.0,3.524229074889871,3.9823008849557455,3.7527593818984615,10.328638497652578,24.338624338624346,30.555555555555557,20.822622107969156,-45.348837209302324,183.1325301204819,-1.3921569416313706,3.4017937800733904,4.541435761172636
DOMINAGE,Dominage Steel Building Systems Ltd,63.6,0.0,0.15748031496063217,-25.176470588235293,-16.862745098039213,77.65363128491622,120.06920415224916,269.76744186046517,81.9618532899101,380.8159991826128,380.8159991826128,2.143953413571837,4.204885929503548
DOREENPWR,Doreen Power Generations & Systems Ltd.,32.5,-0.9146341463414549,2.84810126582278,-2.985074626865672,4.838709677419355,21.268656716417905,15.248226950354612,9.060402684563757,-47.73333299796895,16.792944096230777,-18.24493914439036,2.695085913118201,3.415581666091032
DSHGARME,Desh Garments Limited.,167.8,-0.6512729425695644,1.696969696969704,2.37949969493594,15.089163237311384,51.17117117117118,44.15807560137458,14.227365554799185,-0.7634409594515998,61.806737970453966,1544.8006737668165,5.24239434444743,4.436336393758502
DSSL,Dragon Sweater & Spinning Ltd.,12.2,4.273504273504273,9.909909909909908,-15.862068965517246,24.48979591836733,41.860465116279066,43.52941176470588,9.909909909909908,-38.58219147709824,130.20135204688427,34.34138557612879,5.400262925217555,4.328476564534664
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,181.9,-3.4501061571125264,-12.799616490891655,-17.280582082764894,27.202797202797207,41.0077519379845,34.74074074074075,48.006509357200976,145.47908232118763,2461.9718309859154,1877.1739130434785,7.058972694713134,4.971748915868075
DUTCHBANGL,Dutch-Bangla Bank PLC,44.8,0.22371364653242576,-1.75438596491229,-10.400000000000004,13.705583756345176,14.452555016037063,21.86528527875647,6.909091176363623,-12.323113319571165,112.692295567313,96.00695163154829,3.923692485686665,2.2534123990283574
