Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
CITYGENINS,City Insurance PLC,62.3,0.0,3.316749585406302,20.03853564547206,47.630331753554486,56.92695214105792,44.547563805104396,-4.447852760736205,246.11111111111111,547.8226543328498,159.86732088927926,1.3930185101262458,2.8882162228785764
CLICL,Chartered Life Insurance PLC,63.3,2.9268292682926784,5.149501661129558,36.12903225806451,29.18367346938775,42.88939051918736,71.08108108108107,51.4354066985646,475.45454545454544,475.45454545454544,475.45454545454544,8.602909796484392,6.477525821076656
CNATEX,C & A Textiles Ltd,3.3,6.451612903225798,6.451612903225797,3.124999999999989,0.0,-23.255813953488374,-32.653061224489804,-50.0,26.923076923076913,-77.78360650667997,-80.73175351329935,6.048943270300337,5.8543257783153955
CONFIDCEM,Confidence Cement PLC,64.7,1.2519561815336528,0.0,6.589785831960461,33.12757201646091,24.66281310211947,13.111888111888112,-25.63218390804597,-38.70839765882657,34.963708870923384,20.6533545340087,2.933589639948617,3.472670434152855
CONTININS,Continental Insurance PLC,29.5,-0.3378378378378426,6.884057971014487,26.609442060085833,32.88288288288289,20.9016393442623,13.461538461538462,-4.838709677419355,42.53982360095746,172.27903925338646,28.481671686232158,4.884343230951155,4.957038949597329
COPPERTECH,Coppertech Industries Ltd,24.1,-0.41322314049585895,9.545454545454552,11.574074074074073,35.3932584269663,19.90049751243781,31.693989071038256,21.10552763819097,1.6265062995899293,-7.004124296858181,-7.004124296858181,4.959488971391127,4.400826654074595
CROWNCEMNT,Crown Cement PLC,55.1,-0.7207207207207181,4.952380952380954,9.760956175298801,22.99107142857144,21.902654867256633,22.444444444444446,-11.129032258064514,21.902654867256633,-29.808917197452228,-31.8069306930693,3.8076250345302203,2.964466405761046
CRYSTALINS,Crystal Insurance Company Ltd,63.0,-0.15847860538827482,6.418918918918914,41.57303370786517,59.89847715736041,34.04255319148936,10.526315789473685,-3.2258064516128946,361.999999538,361.999999538,361.999999538,5.203114038309601,5.59003936322398
CVOPRL,CVO Petrochemical Refinery PLC,162.8,0.06146281499694084,-1.3333333333333264,11.890034364261176,20.681986656782804,22.406015037593992,58.82926829268293,16.53543307086616,41.00787387474018,-44.98144601497276,35.908928000368384,2.650897875025112,4.739897724019052
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,21.4,0.943396226415091,9.18367346938774,30.487804878048784,30.487804878048784,18.888888888888882,63.358778625954194,69.84126984126983,167.49999999999997,39.2899406800462,-23.818770305430405,6.562553712699077,5.005382504111969
DAFODILCOM,Daffodil Computers PLC.,60.4,2.0270270270270196,-0.9836065573770515,7.473309608540917,12.897196261682241,-7.076923076923078,-4.278922345483364,-21.354166666666664,-25.247524752475247,235.55555555555554,284.71337579617835,4.356426064803369,4.846735272611154
DBH,DBH Finance PLC,41.2,-0.24213075060531314,7.57180156657965,4.040404040404044,30.37974683544304,13.272236821837465,7.478260514419673,1.7530263037468305,-50.207927741806614,-34.196023434167714,20.13753517651816,2.4502740123956595,2.6215758639936007
DBH1STMF,DBH First Mutual Fund Units,5.8,0.0,0.0,-6.451612903225812,34.883720930232556,56.756756756756744,41.46341463414635,15.999999999999996,-17.142857142857146,28.888888888888882,-21.621621621621628,2.130325814536339,3.5870707519657463
DELTALIFE,Delta Life Insurance Company Ltd.,87.7,1.6222479721900411,3.1764705882352975,14.640522875816997,39.206349206349216,15.394736842105265,9.625000000000004,-12.124248496993983,29.92592592592593,-17.342130065975486,-97.39490506404316,4.955061070066574,4.123868378742434
DELTASPINN,Delta Spinners Limited,6.0,5.263157894736839,5.263157894736839,5.263157894736839,9.090909090909092,-4.761904761904759,39.53488372093024,7.1428571428571495,-11.76470588235294,-35.17857158888871,-61.70383588849308,3.184061250304446,3.9727932171098113
DESCO,Dhaka Electric Supply Co. Ltd.,25.4,1.5999999999999945,0.395256916996039,2.4193548387096686,12.888888888888884,-1.5503875968992331,10.434782608695645,-10.877192982456144,-33.15789473684211,-62.48945138024712,-61.790830850035825,2.475914938943486,2.61983043855735
DESHBANDHU,Deshbandhu Polymer Limited,21.7,0.0,5.853658536585362,14.814814814814818,33.95061728395062,0.9302325581395315,16.0427807486631,-3.9823008849557615,95.4954954954955,56.01307177306163,0.21765737279070568,3.8037049323958,4.515989313043688
DGIC,Desh General Insurance Company Ltd,24.9,0.0,6.866952789699561,10.176991150442465,25.757575757575744,18.571428571428566,5.957446808510633,-6.741573033707867,65.99999999999999,65.99999999999999,65.99999999999999,3.379659528741824,3.498545143059104
DHAKABANK,Dhaka Bank PLC,11.8,0.0,0.0,0.0,23.90000056994,18.268182446884722,18.268182446884722,5.76829320467408,18.841253345339737,7.386782579256004,-7.862140639401865,2.387816219018268,3.2956806544632733
DHAKAINS,Dhaka Insurance Limited,42.2,-0.9389671361502313,8.483290488431889,13.136729222520124,24.85207100591718,15.61643835616439,7.928388746803072,-2.5404157043879776,11.345646437994736,138.41807909604523,-11.462745168869013,3.8950783215122353,4.4570867343058485
DOMINAGE,Dominage Steel Building Systems Ltd,19.7,0.5102040816326422,14.534883720930234,57.599999999999994,93.13725490196079,64.16666666666666,49.24242424242424,60.16260162601625,48.9319997468156,48.9319997468156,48.9319997468156,5.086727782398603,5.960768474206315
DOREENPWR,Doreen Power Generations & Systems Ltd.,32.1,-0.9259259259259172,7.7181208053691295,23.461538461538467,40.78947368421053,43.946188340807176,29.959514170040496,29.959514170040496,-33.193266613609644,-19.25115527799786,-19.25115527799786,5.20013802622498,4.960834181340269
DSHGARME,Desh Garments Limited.,135.4,1.1202389843166543,-7.828454731109598,9.193548387096778,80.0531914893617,76.53194263363754,67.99007444168736,62.155688622754504,-1.0269682048163826,285.58973144358674,1227.211032348194,5.839544227567537,6.743407673577833
DSSL,Dragon Sweater & Spinning Ltd.,11.5,-0.8620689655172384,3.6036036036036068,6.481481481481475,29.213483146067407,-3.3613445378151288,5.504587155963299,11.650485436893197,-0.13313338828761295,26.63327328897387,26.63327328897387,3.2099630686587286,4.093791563780933
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,133.9,0.828313253012044,8.950366151342555,31.274509803921575,98.95988112927193,71.66666666666667,62.697448359659795,91.28571428571429,45.07042253521128,1638.9610389610389,1355.4347826086957,5.384067763545421,6.7426816282450215
DUTCHBANGL,Dutch-Bangla Bank PLC,42.2,0.476190476190483,-4.090909090909085,-5.168539325842691,10.761154855643047,-9.86407776966499,-3.2916667633749985,-14.981685073554589,0.6408976920049233,58.43374400991675,45.32198590715799,1.8502225257586826,2.4113495625956807
EASTERNINS,Eastern Insurance Co. Ltd.,55.0,0.5484460694698302,1.102941176470591,19.565217391304348,47.849462365591386,23.87387387387388,12.0162932790224,12.0162932790224,-46.07843137254902,118.25396825396825,50.68493150684932,3.29759998906184,5.002633102262784
EASTLAND,Eastland Insurance PLC,22.8,0.0,2.242152466367713,20.634920634920647,34.117647058823536,22.580645161290317,16.326530612244895,-5.394190871369297,-16.128571738895708,42.87577543383188,-35.82258731183519,3.3304967415835627,3.967101968887663
