Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
ACMEPL,ACME Pesticides Ltd,14.4,-1.3698630136986254,-9.999999999999998,-8.860759493670887,-5.2631578947368345,19.008264462809922,11.627906976744185,4.347826086956519,30.909090909090914,30.909090909090914,30.909090909090914,4.061774926241698,6.008584704838212
ACTIVEFINE,Active Fine Chemicals Ltd.,5.5,-1.7857142857142794,-22.535211267605632,-32.09876543209876,-43.298969072164944,-32.09876543209876,-30.37974683544304,-36.7816091954023,-61.80555555555556,-80.21217706134898,-81.34782595590472,6.946973384400965,4.499002803981462
ADNTEL,ADN Telecom Ltd.,57.6,-1.0309278350515487,-10.419906687402793,-19.10112359550562,-23.60742705570292,-10.973724884080372,-32.710280373831765,-35.928809788654064,10.769230769230772,42.22222222222223,42.22222222222223,4.547572560943488,4.57302041574533
ADVENT,Advent Pharma Ltd.,13.7,1.481481481481476,-5.51724137931035,-13.836477987421391,-11.038961038961046,2.2388059701492455,-18.45238095238096,-23.463687150837988,-32.58157922946128,-62.80121223539899,-62.80121223539899,3.502067478705029,3.745105830584474
AFCAGRO,AFC Agro Biotech Ltd.,4.2,-4.545454545454549,-26.31578947368421,-45.45454545454545,-46.835443037974684,-51.16279069767442,-54.83870967741936,-58.0,-75.29411764705883,-87.9135544539414,-81.67014998116976,8.715322012391457,6.924894677500079
AFTABAUTO,Aftab Automobiles Ltd.,33.9,-0.5865102639296271,-5.8333333333333375,-7.629427792915543,-8.130081300813009,30.38461538461538,-6.868131868131869,-13.520408163265317,41.03679315189368,-26.716176104061343,-50.16699959391088,2.352512437798129,5.534288142631224
AGNISYSL,Agni Systems PLC,19.0,-3.5532994923857837,-19.491525423728817,-25.196850393700785,-25.49019607843137,-20.833333333333332,-20.833333333333332,-44.76744186046511,-9.523809523809524,19.774072587575105,2.5184858500937186,5.339393074745086,4.194482345086114
AGRANINS,Agrani Insuarnce Co. Ltd.,21.0,-3.6697247706422047,-12.5,-25.26690391459075,-16.0,-6.366667383244046,-6.366667383244046,-1.6850007348718434,-17.302237986643686,154.29707196102905,27.28525507324449,5.797317311618442,5.311066463563957
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,3.5,0.0,-10.256410256410255,-18.604651162790695,-30.0,-46.15384615384615,-48.529411764705884,-56.25,-58.8235294117647,-53.333333333333336,-54.54545454545455,3.9064779064779054,4.487663116791696
AIL,Alif Industries Ltd.,45.0,-1.7467248908296884,-10.891089108910892,-18.0327868852459,-7.786885245901634,-0.2217294900221761,-51.03373231773668,-46.428571479591845,88.93129753685682,-59.25769242345061,-59.25769242345061,4.696795834649796,5.022611793926554
AL-HAJTEX,Alhaj Textile Mills Limited,130.6,2.0312499999999956,-11.457627118644071,-11.216859279401769,-0.305343511450386,5.322580645161286,11.52860802732707,27.91380999020568,261.7728531855956,75.42335710256647,464.0456024512191,4.938031220526695,6.214814508618309
ALARABANK,Al-Arafah Islami Bank PLC,12.1,0.0,-18.791946308724835,-28.82352941176471,-30.459770114942526,-43.72093023255814,-37.94871794871795,-44.4954128440367,-27.2991667359748,16.793888834090133,-32.37775700935384,5.778256551567042,3.8551522878047364
ALIF,Alif Manufacturing Company Ltd.,3.3,-8.333333333333341,-28.260869565217387,-38.8888888888889,-42.10526315789474,-45.0,-51.470588235294116,-54.794520547945204,-50.0,-49.64070243528865,-80.45840303899925,8.050429103060685,5.935561074696058
ALLTEX,Alltex Industries Limited,14.0,4.477611940298504,-0.7092198581560258,2.1897810218978155,29.629629629629623,29.629629629629623,50.53763440860214,16.666666666666668,77.21518987341771,-27.96116532970497,83.20987591893919,4.397341926110297,5.721851889763404
AMANFEED,Aman Feed PLC,21.7,-0.9132420091324169,-10.330578512396695,-14.229249011857712,-12.851405622489958,-8.050847457627128,-14.229249011857712,-3.555555555555559,-17.005597353251442,-26.35630026025548,-35.29012587226647,4.416101926489837,4.511397492733649
AMBEEPHA,Ambee Pharmaceuticals PLC,788.6,0.31802569647627527,12.496433666191159,-4.144888780843567,-3.8878732480194977,5.132648980135982,12.32018231021222,-7.256262495589784,72.74917853231106,208.16725283313798,321.8992437718311,3.3261356241508215,3.053028040294231
AMCLPRAN,Agricultural Marketing Co. Ltd.,204.3,0.0,-1.7788461538461484,-8.385650224215242,-17.421180274858525,0.3438113948919534,-1.2088974854932302,-4.976744186046506,6.795608991113434,7.582938388625594,66.09756097560977,2.210333210114246,2.797270955134312
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,18.0,-2.173913043478253,-8.163265306122456,-15.094339622641508,-17.43119266055046,-18.552036199095028,-15.094339622641508,-20.704845814977972,-39.799331103678924,-19.282511210762333,-10.0,6.688702837552331,6.815890532181646
ANWARGALV,Anwar Galvanizing Ltd.,92.1,-9.794319294809013,-7.7154308617234495,31.383737517831673,16.878172588832484,72.79549718574108,30.63829787234042,11.63636363636363,24.334999318644208,174.32077187274353,1039.737493061848,10.73288041726722,9.249075055647905
AOL,Associated Oxygen Ltd,14.5,1.3986013986013937,-2.0270270270270316,-5.228758169934645,-3.3333333333333335,5.839416058394166,-14.201183431952655,-0.6849315068493127,-71.11000014782715,11.70799939427454,11.70799939427454,3.7811891847831616,4.05475881846073
APEXFOODS,Apex Foods Limited,224.0,1.771921853702865,1.8181818181818181,-9.238249594813617,-11.181601903251385,21.212121212121207,0.8100810081008153,5.660377358490566,86.511240632806,118.53658536585365,212.8491620111732,6.184434984871154,5.174131958240705
APEXFOOT,Apex Footwear Ltd.,189.2,0.05288207297725771,-3.812913065582105,-6.150793650793653,2.0716443677168614,18.249999999999993,17.079207920792076,17.079207920792076,50.71617640103663,-0.44560999066690476,41.97619193868426,2.0657366684568825,3.0108893433790835
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,133.9,1.285930408472025,-2.9006526468455403,-18.353658536585364,-14.440894568690092,53.908045977011504,39.916405433646815,27.645376549094372,2.4483550114766772,77.58620689655172,91.28571428571429,5.575973694216544,5.651455031640951
APEXTANRY,Apex Tannery Limited.,56.4,-3.0927835051546464,-3.2590051457975964,-19.543509272467897,-31.135531135531146,-7.540983606557379,-18.614718614718612,-23.3695652173913,-47.24041159962582,-43.88059701492537,-22.8454172366621,3.3577456235997074,5.924673622962322
APOLOISPAT,Appollo Ispat Complex Ltd.,1.8,-5.263157894736835,-24.999999999999996,-30.769230769230766,-45.454545454545446,-48.57142857142857,-50.0,-52.63157894736842,-69.49152542372882,-87.60585642646255,-92.61017413481326,7.854418655333986,6.196174572948031
ARAMIT,Aramit Limited,190.0,0.21097046413502413,-9.95260663507109,-8.741594620557152,-15.817456801063356,16.635972989564145,17.28395061728395,11.24121779859484,-13.281606572341396,-57.589285714285715,-10.377358490566039,5.195898941160086,6.578318725252166
ARAMITCEM,Aramit Cement Limited,7.7,-9.411764705882351,-25.96153846153846,-36.88524590163934,-40.310077519379846,-38.4,-32.45614035087719,-43.795620437956195,-50.95541401273885,-79.46666666666667,-78.69405674614411,5.7737965612418,6.658000372526631
ARGONDENIM,Argon Denims Ltd.,17.3,-0.5747126436781487,-5.434782608695652,-10.769230769230777,-0.5714285714285795,12.258064516129023,2.958579881656805,5.981817715498178,-2.1349364845613894,12.644661430201321,-55.13216710016108,2.6317791305967306,3.4912430396361946
ASIAINS,Asia Insurance PLC,26.3,-0.7547169811320728,-8.996539792387535,-7.719298245614033,0.0,3.543307086614182,-13.770491803278686,0.0,-74.29130009775172,93.38235294117648,-20.417867248243695,2.830491998800676,4.782934743332775
ASIAPACINS,Asia Pacific General Insurance Company Limited,31.4,5.016722408026756,-4.848484848484853,-17.150395778364118,-1.8750000000000044,9.02777777777777,-1.8750000000000044,-4.848484848484853,-61.23456790123457,122.6950354609929,-7.374631268436579,3.290138348228157,5.292153529396819
ASIATICLAB,Asiatic Laboratories Ltd,59.2,-2.1487603305785075,3.8596491228070224,4.409171075837742,23.33333333333334,90.35369774919614,64.90250696378831,79.93920972644379,3.3158813263525406,3.3158813263525406,3.3158813263525406,3.0449307705752857,4.256823831709892
ATLASBANG,Atlas Bangladesh Limited,53.0,-3.1078610603290726,-4.504504504504505,-13.114754098360656,-18.209876543209873,7.942973523421586,0.0,1.9230769230769231,-51.55393053016454,-33.39015290699359,-52.88158399311208,4.763580816772736,6.001237671132395
AZIZPIPES,Aziz Pipes Limited.,44.0,-2.8697571743929298,-6.976744186046506,-9.090909090909088,-22.80701754385965,-4.3478260869565215,-16.19047619047619,-21.428571428571427,-54.87179487179487,20.130897137348708,182.97500206677867,5.809022742817181,5.073591270732058
BANGAS,Bangas Limited,104.1,-0.09596928982726347,-8.443271767810034,-10.56701030927836,-11.704834605597974,20.486111111111097,13.27529923830249,8.212058212058203,-11.025641025641029,-47.85142063836426,-25.754564973565284,4.096921578196183,6.4427147580139685
BANKASIA,Bank Asia PLC,17.9,0.5617977528089768,0.0,0.5617977528089768,-3.7634408602150686,1.4948452823493392,15.146198722670217,16.50887561555266,6.43243229435791,75.33566450621194,41.92264150111935,1.707260265241664,2.499058059310969
BARKAPOWER,Baraka Power Ltd.,5.6,-1.75438596491229,-16.4179104477612,-31.707317073170728,-47.66355140186916,-52.54237288135594,-44.00000000000001,-51.30434782608695,-78.36823106590802,-74.845699263263,-75.32030871175348,7.311475409836071,6.892347453386641
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,860.0,-0.12774358378818054,-1.6018306636155606,-1.7255170837618583,-1.1494252873563218,16.689280868385346,-5.014358294676384,-7.1274298056155505,24.062319676860927,-35.338345864661655,66.99029126213593,0.94811872899793,0.8384676763798818
BATBC,British American Tobacco Bangladesh Co Ltd,248.0,0.16155088852988922,-2.1696252465483234,-7.635009310986964,-15.989159891598913,-18.42105263157895,-32.535364526659414,-32.972972972972975,-33.333332666666664,-23.330583792882646,166.34845401114154,1.5245926511881933,1.9745088234861041
BAYLEASING,Bay Leasing and Investment Ltd.,3.6,-2.702702702702705,-7.692307692307688,-7.692307692307688,-18.181818181818187,-33.333333333333336,-48.57142857142857,-53.24675324675324,-81.2871286660891,-76.06926468952939,-86.28017964746489,3.756124545598229,4.138201977537162
BBS,Bangladesh Building Systems PLC,8.1,-1.219512195121947,-11.956521739130432,-25.68807339449542,-23.58490566037736,-19.000000000000004,-22.85714285714286,-25.68807339449542,-53.52459006107901,-64.42237004869972,-62.643488401821,4.050052018949924,4.4344093359267065
BBSCABLES,BBS Cables PLC,13.6,-2.158273381294969,-9.933774834437086,-20.000000000000004,-15.527950310559016,-3.546099290780142,-22.28571428571429,-21.83908045977011,-71.70943385146388,-52.95338514853772,-52.95338514853772,4.037588945440977,6.1687635103413205
BDAUTOCA,Bangladesh Autocars Limited,99.0,-0.8016032064128228,-13.838120104438646,-20.736589271417138,-16.80672268907563,8.791208791208792,15.116279069767442,18.13842482100239,-32.790224032586565,388.3663530494201,358.5677283169637,5.5734993811601115,7.113433539571471
BDCOM,BDCOM Online Ltd.,23.9,-0.829875518672211,-8.42911877394637,-8.778625954198477,0.42016806722688177,8.63636363636363,3.4632034632034507,-0.8298755186722109,-13.32319036471455,52.073183938283286,89.28257988272522,3.786314753910845,4.895058873451687
BDFINANCE,Bangladesh Finance PLC,13.3,-8.904109589041088,-15.822784810126581,-8.904109589041088,22.018348623853214,62.195121951219534,10.833333333333337,-5.673758865248219,-35.02660920246722,130.30878383519376,-18.138544660990462,8.076235331702316,7.184310108222324
BDLAMPS,Bangladesh Lamps PLC,125.7,0.0,-6.8888888888888875,-21.535580524344564,-14.721845318860247,14.272727272727275,22.038834951456316,7.896995708154509,-6.597916741388337,-31.69172174226653,12.082499910334,5.328519106892878,6.909333696753957
BDTHAI,Bangladesh Thai Aluminium Ltd.,9.8,-1.0101010101010066,-8.411214953271015,-16.94915254237288,-21.599999999999994,-16.239316239316228,-20.32520325203252,-7.547169811320744,-61.11111111111111,-35.66339500018368,-38.48747279965477,4.430984515018124,4.555057191422136
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,9.6,-1.0309278350515427,-18.644067796610177,-31.428571428571434,-33.333333333333336,-26.153846153846157,-26.153846153846157,-57.89473684210526,-20.66115702479339,-20.66115702479339,-20.66115702479339,6.907904657105347,6.308051576920015
BDWELDING,Bangladesh Welding Electrodes Ltd.,7.7,2.6666666666666687,-9.411764705882351,-20.618556701030922,-24.509803921568622,-22.999999999999996,-22.999999999999996,-38.888888888888886,-62.62135922330098,-50.778481023873255,-64.95343338798877,7.126295044290473,6.522490974410627
BEACHHATCH,Beach Hatchery Ltd,49.9,-1.9646365422396856,-7.421150278293136,-5.133079847908751,2.8865979381443267,-2.348336594911943,-45.76086956521739,-40.595238095238095,253.90070921985813,309.016393442623,121.07594987080594,3.649384066609503,4.887635482995633
BEACONPHAR,Beacon Pharmaceuticals PLC,108.6,0.0,-2.25022502250225,-7.337883959044376,0.2770083102493049,4.423076923076918,-20.672023374726084,-17.664897649734655,37.46835443037974,566.2576687116564,605.1948051948051,3.5575605879382883,4.648940602806209
BENGALWTL,Bengal Windsor Thermoplastics PLC,17.5,-2.234636871508372,-4.371584699453556,-7.894736842105263,-11.61616161616162,6.707317073170741,-3.8461538461538423,6.0606060606060606,2.9411764705882355,-60.04716989107565,-64.64941576322745,2.861814943287766,3.6879425743521423
BERGERPBL,Berger Paints Bangladesh Ltd.,1415.5,-0.06354137249365228,-1.013986013986014,0.0848476278017426,-8.971061093247588,-20.028248587570623,-22.225274725274726,-20.51771576169353,6.03790546108322,44.43877551020408,439.23809523809524,0.4090734530177543,0.8478150198414868
BESTHLDNG,Best Holdings PLC,13.0,-2.255639097744366,-12.751677852348996,-19.254658385093173,-19.254658385093173,-16.666666666666664,-29.347826086956516,-45.833333333333336,-55.78231292517006,-55.78231292517006,-55.78231292517006,5.988695250939459,4.769797632186162
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,0.0,0.0,0.0,0.0,0.004325509526384864,413.8000011646133,455.19958347908613,177.23452799102677,-2.220446049250313e-16,8.968520370800093e-16
BGIC,Bangladesh General Insurance Company PLC,32.0,0.0,-6.432748538011704,-8.571428571428571,3.896103896103894,-6.158357771261001,-4.477611940298507,0.6289308176100606,-18.9873417721519,89.34911242603552,2.236421725239614,3.9785682405692304,4.181024162456252
BIFC,Bangladesh Industrial Finance Company Ltd.,2.3,-8.000000000000007,-28.125000000000007,-28.125000000000007,-62.29508196721312,-64.0625,-72.61904761904762,-80.50847457627118,-45.23809523809524,-70.12987012987013,-88.70976356085025,4.511877394636017,6.516386584959121
BNICL,Bangladesh National Insurance Company Ltd,42.5,-2.0737327188940062,-10.526315789473685,-8.008658008658013,3.4063260340632566,7.32323232323232,-2.073732718894006,1.9184652278177388,-3.628117913832203,14.864864864864865,14.864864864864865,3.378715120965313,5.7996946463990895
BPML,Bashundhara Paper Mill Ltd.,24.0,0.41841004184101016,-13.357400722021659,-30.029154518950435,-27.49244712990937,-20.0,-17.808219178082187,-22.829581993569136,-41.17647058823529,-84.51612903225806,-84.51612903225806,4.799386547624479,5.588234499026345
BPPL,Baraka Patenga Power Ltd.,12.9,-2.272727272727265,-1.526717557251903,-3.0075187969924837,-7.857142857142855,-13.422818791946309,31.63265306122448,5.737704918032796,-59.561128526645774,-59.561128526645774,-59.561128526645774,5.17223004678117,4.942515688505742
BRACBANK,BRAC Bank PLC,66.8,0.14992503748125086,-3.188405797101453,-3.8848920863309395,-2.906976744186047,44.519230588581735,53.36734674706633,48.517786388825684,131.69058766428657,303.2437845172642,515.7769784912706,2.479285977736833,3.241576655899282
BSC,Bangladesh Shipping Corporation,109.1,-1.1775362318840683,-0.5469462169553405,-3.5366931918656057,-7.46395250212045,20.286659316427773,14.721345951629864,19.234972677595625,141.90687361419066,275.9753858185058,118.4613741350869,2.427909814667102,3.4914121901845707
BSCPLC,Bangladesh Submarine Cables PLC,127.0,-0.39215686274509803,-4.150943396226415,-4.078549848942602,-16.557161629434948,2.4193548387096775,0.7137192704203059,8.45431255337319,-5.435591958302316,25.123152709359605,190.15307288096864,2.2365436442906725,2.5492994276607215
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,81.5,0.8663366336633699,-2.9761904761904763,-7.069555302166479,-6.32183908045977,12.258953168044085,7.095926412614988,10.884353741496598,41.73913043478261,-11.157657928746856,80.79416612160239,2.330643398477897,2.5160116060282762
BSRMSTEEL,BSRM Steels Limited,65.9,0.4573170731707491,-3.230543318649029,0.7645259938837919,1.3846153846153935,28.460038986354796,28.210116731517523,20.25547445255476,68.11224489795919,-19.45555563609999,17.099230950374277,2.0345172076311284,3.225892996978684
BXPHARMA,Beximco Pharmaceuticals Plc,110.8,-0.27002700270026747,-4.4827586206896575,-6.101694915254239,-2.6362038664323375,28.09248554913294,34.466019417475714,32.85371702637888,-11.036496439328468,77.74166694512861,152.1063799767036,2.963635727411252,3.8349144240975837
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.1,-1.3888888888888962,-12.345679012345679,-5.333333333333338,-2.739726027397263,-6.578947368421053,-17.441860465116278,-22.82608695652174,-50.69444444444445,-50.69444444444445,-50.69444444444445,4.359855487970684,6.075013080341107
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,11.2,0.0,3.7037037037036904,6.66666666666666,23.076923076923073,17.894736842105257,93.10344827586208,80.64516129032256,-13.84615384615385,3.7037037037036904,3.7037037037036904,7.40309923321897,7.5725858587205686
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,6.5,-4.411764705882351,-19.753086419753085,-24.418604651162788,-22.61904761904762,-31.57894736842105,-27.77777777777778,-22.61904761904762,-65.78947368421052,-35.0,-35.0,6.312294348586029,4.874451229966772
CENTRALINS,Central Insurance Company Limited,35.7,-1.3812154696132597,-7.98969072164947,-17.931034482758616,-5.305039787798408,32.22222222222223,-14.797136038186148,-25.157232704402514,-24.7500001505,141.77825067045111,35.59670384102972,4.686238890398418,4.367924888044179
CENTRALPHL,Central Pharmaceuticals Ltd.,8.6,-3.37078651685394,-1.1494252873563178,-12.244897959183684,-18.867924528301888,-15.68627450980392,-4.444444444444448,-8.510638297872347,-28.33333333333334,-42.88525014507147,-74.86951006249626,8.987662997161543,5.857831611563505
CITYBANK,City Bank PLC,23.9,-0.41666666666667257,-2.4489795918367405,-5.158730158730161,3.4632034632034507,18.447136433428252,20.03348196870142,23.33715582186105,26.70465460236404,80.01531237362325,37.853831722639725,1.2570088095616463,2.472142044540453
CITYGENINS,City Insurance PLC,74.5,1.085481682496604,-1.062416998671975,6.428571428571429,41.09848484848486,119.76401179941003,72.8538283062645,61.60520607375271,150.84175084175084,733.2731065156033,210.75626655299044,2.540466650162911,1.8026083569629634
CLICL,Chartered Life Insurance PLC,44.5,-3.6796536796536854,-18.34862385321101,-25.833333333333332,-2.8384279475982472,-7.291666666666667,20.27027027027027,30.116959064327474,304.54545454545456,304.54545454545456,304.54545454545456,6.970280485125176,5.916774607767062
CNATEX,C & A Textiles Ltd,2.0,-4.761904761904765,-23.07692307692308,-28.57142857142857,-37.5,-39.39393939393939,-59.18367346938776,-58.333333333333336,-23.07692307692308,-80.1290322088358,-88.32227485654508,8.887700857494913,6.910039121219245
CONFIDCEM,Confidence Cement PLC,50.0,-3.8461538461538463,-9.090909090909092,-12.280701754385966,-11.816578483245154,-1.185770750988145,-12.58741258741259,1.4198782961460505,-45.65140804095603,15.48355565442179,-6.759385986082926,5.80937446628756,3.7944271744741203
CONTININS,Continental Insurance PLC,23.0,-2.127659574468085,-12.878787878787875,-17.857142857142858,-2.9535864978902926,0.0,-11.538461538461538,-6.122448979591836,-40.19999974884,130.6121456426554,0.17215080621490408,4.877352750422876,3.7717994256620466
COPPERTECH,Coppertech Industries Ltd,17.6,-1.1235955056179736,-5.376344086021505,-14.146341463414629,-14.146341463414629,-2.762430939226519,-3.8251366120218537,-10.204081632653061,-10.724637480613305,-32.08599948650224,-32.08599948650224,4.757021791767548,5.133969232010612
CROWNCEMNT,Crown Cement PLC,50.0,1.0101010101010102,-6.542056074766355,-7.407407407407407,-1.9607843137254901,13.378684807256233,11.11111111111111,-9.090909090909092,14.155251141552517,-24.698795180722897,-38.118811881188115,3.8198813053588507,4.570392848120079
CRYSTALINS,Crystal Insurance Company Ltd,46.2,-3.950103950103947,-15.999999999999996,-21.827411167512686,6.451612903225817,9.738717339667462,-18.947368421052627,-9.05511811023621,238.79999966120002,238.79999966120002,238.79999966120002,5.084322895796931,4.739476337079162
CVOPRL,CVO Petrochemical Refinery PLC,156.5,-2.4314214463840433,-16.310160427807485,-19.611215601817136,17.64482792737691,23.612319199055435,66.42439071768426,58.53624581933894,62.60268661877588,-43.023228818885094,55.224734845710486,7.786600115087989,6.201863700787757
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,19.6,0.0,3.157894736842113,-2.97029702970296,20.245398773006137,13.294797687861275,49.61832061068704,54.33070866141735,141.97530864197535,42.78145682126224,-30.22653728908578,3.864975450081836,4.590442714632674
DAFODILCOM,Daffodil Computers PLC.,35.3,0.857142857142849,-23.660714285714278,-37.591240875912405,-39.682539682539684,-39.46902654867256,-45.800316957210775,-54.881266490765164,-48.80239520958084,66.01941747572816,124.84076433121018,8.082619771578123,7.028261022527076
DBH,DBH Finance PLC,35.0,-0.28490028490028896,-6.166219839142084,-6.417112299465237,-7.161803713527858,4.3859645844721555,-8.695652475614363,-6.788512052588803,-54.77743023031282,-42.30090330199334,2.0585857082071697,1.86820839115028,2.2752263441884875
DBH1STMF,DBH First Mutual Fund Units,5.7,0.0,-1.7241379310344767,-8.064516129032258,-8.064516129032258,18.750000000000007,39.02439024390246,29.545454545454536,-18.571428571428566,18.750000000000007,-22.972972972972975,5.390066074276604,4.739981367506318
DELTALIFE,Delta Life Insurance Company Ltd.,66.0,-0.9009009009008924,-13.157894736842104,-18.51851851851852,-11.882510013351142,-5.9829059829059865,-17.5,-21.800947867298582,-6.116642958748218,-20.38600723763571,-98.03949525914308,4.87145303338222,3.2508189496773023
DELTASPINN,Delta Spinners Limited,3.8,0.0,-15.555555555555559,-26.923076923076927,-33.333333333333336,-35.59322033898306,-11.627906976744187,-19.14893617021277,-38.70967741935484,-50.021739228218344,-75.74576272937897,7.916947901633104,5.484520112999684
DESCO,Dhaka Electric Supply Co. Ltd.,18.4,0.0,-8.000000000000007,-16.36363636363637,-27.559055118110237,-17.488789237668172,-20.000000000000004,-11.538461538461549,-47.12643678160919,-67.7999999195,-72.32091683624643,3.014888490342684,3.9570128804741156
DESHBANDHU,Deshbandhu Polymer Limited,14.0,-6.666666666666667,-18.128654970760238,-30.0,-30.0,-9.67741935483871,-25.13368983957219,-22.22222222222222,0.7194244604316521,25.203251940908196,-35.34344685626406,7.014068050934407,6.579902222818265
DGIC,Desh General Insurance Company Ltd,19.7,-4.830917874396135,-11.659192825112113,-14.347826086956525,-12.444444444444446,-22.74509803921569,-16.170212765957448,-3.9024390243902474,31.33333333333333,31.33333333333333,31.33333333333333,3.412136550916994,3.864331248303989
DHAKABANK,Dhaka Bank PLC,10.7,0.0,-2.7272727272727337,-5.309734513274348,-7.758620689655175,16.79950549141552,7.24318238827681,2.5804352966258697,13.28913052625171,3.761471654964827,-16.451263122169497,2.0527439800936564,2.6079146734563956
DHAKAINS,Dhaka Insurance Limited,32.8,-0.6060606060606146,-12.064343163538874,-20.963855421686752,-12.064343163538874,-7.344632768361586,-16.112531969309472,-14.583333333333337,-36.31067961165049,107.59493670886073,-31.184313780542748,3.8586331097283373,3.876543420258029
DOMINAGE,Dominage Steel Building Systems Ltd,22.1,-0.896860986547082,-2.2123893805309733,13.33333333333334,71.31782945736435,116.6666666666667,67.42424242424245,78.22580645161291,67.07599971597081,67.07599971597081,67.07599971597081,3.5270265143395716,5.56845235591122
DOREENPWR,Doreen Power Generations & Systems Ltd.,25.9,-0.7662835249042255,-2.2641509433962317,-7.829181494661931,0.7782101167315147,5.284552845528443,4.858299595141697,23.33333333333333,-41.983999684392955,-34.84750534891417,-34.84750534891417,4.24984413980446,4.723677706623589
DSHGARME,Desh Garments Limited.,96.5,-2.030456852791878,-15.350877192982455,-18.220338983050848,-22.177419354838708,48.91975308641976,19.727047146401993,33.10344827586207,-1.1442138467493823,102.85194075620909,845.9074196573171,9.113095666872173,9.012249392731972
DSSL,Dragon Sweater & Spinning Ltd.,8.3,-1.1904761904761862,-11.702127659574465,-17.821782178217813,-22.429906542056063,-8.79120879120878,-23.853211009174306,-4.597701149425271,-15.13417319936535,-8.603811452305806,-8.603811452305806,4.985455092627965,4.462340604462305
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,115.6,-1.0273972602739752,-6.5481002425222385,-5.245901639344267,13.222331047992165,54.54545454545454,40.46172539489672,58.573388203017814,80.62499999999999,1551.4285714285713,1156.521739130435,6.161088777503866,5.087085826513269
