Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
ACTIVEFINE,Active Fine Chemicals Ltd.,6.9,2.9850746268656745,1.4705882352941255,-5.479452054794513,2.985074626865674,23.214285714285726,27.777777777777775,-22.47191011235955,-72.4,-71.55391111546581,-76.59999983558957,2.696011919014554,3.6237261112928465
ADNTEL,ADN Telecom Ltd.,67.9,1.951951951951969,-0.7309941520467835,-0.4398826979472099,15.476190476190492,11.49425287356323,17.271157167530237,-11.818181818181811,29.333333333333343,67.65432098765433,67.65432098765433,2.3697176100521675,2.6603814353240547
ADVENT,Advent Pharma Ltd.,15.7,0.6410256410256387,-1.2578616352201324,-1.2578616352201324,13.768115942028974,17.164179104477604,17.164179104477604,-4.268292682926825,-40.68888907868445,-57.37073226976381,-57.37073226976381,2.7475515435464946,2.307600436816111
AFCAGRO,AFC Agro Biotech Ltd.,7.3,1.388888888888884,-1.3513513513513584,-7.594936708860766,8.955223880597009,43.137254901960794,45.99999999999999,-13.095238095238102,-72.96296296296296,-77.2299999063186,-68.14097496727122,4.035364483435672,4.289595173458072
AFTABAUTO,Aftab Automobiles Ltd.,30.8,0.9836065573770515,-3.144654088050314,-0.32362459546924877,11.191335740072207,-0.6451612903225784,-9.941520467836263,-16.531165311653112,14.719595160150583,-30.415983262665463,-54.723999631045885,2.982577500423516,2.681478168977429
AGNISYSL,Agni Systems PLC,33.0,1.5384615384615385,-3.508771929824569,10.0,33.603238866396765,46.666666666666664,58.65384615384615,25.95419847328245,37.5,113.4169010108194,78.05842279226805,3.405648163311694,3.7899486694670066
AGRANINS,Agrani Insurance PLC,28.8,-1.0309278350515487,-0.3460207612456674,7.865168539325849,24.137931034482765,15.200000000000003,21.008403361344538,5.109489051094899,-41.09920938898333,239.80795465549795,74.56263552902101,2.880743074892009,4.355890862101807
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,6.7,-4.285714285714283,4.687499999999997,63.414634146341484,67.5,91.42857142857143,97.05882352941177,13.559322033898303,-30.92783505154638,-4.285714285714283,-12.987012987012987,6.885198135198136,7.268017817559341
AIL,Alif Industries Ltd.,38.6,-0.2583979328165411,1.8469656992084509,14.540059347181005,38.84892086330935,40.875912408759135,-5.159705159705163,-16.08695652173913,12.925531788753409,-65.05215394544875,-65.05215394544875,3.048408336122226,3.624719715527128
AL-HAJTEX,Alhaj Textile Mills Limited,99.3,0.5060728744939271,-9.232175502742239,-1.7804154302670596,-5.965909090909089,-20.560000000000002,-27.623906705539355,-23.61538461538462,130.93023255813952,43.81751861096923,328.8646885406284,5.1137331286172785,3.97339429165611
ALARABANK,Al-Arafah Islami Bank PLC,17.3,-0.5747126436781487,-0.5747126436781487,17.68707482993198,15.333333333333337,33.07692307692308,15.333333333333337,-4.419889502762435,-17.21261073712969,49.53997324888927,-3.316958368745572,1.972078558631646,3.2434113441416117
ALIF,Alif Manufacturing Company Ltd.,5.7,1.7857142857142954,3.63636363636364,5.555555555555552,21.27659574468085,50.00000000000001,42.50000000000001,-3.3898305084745792,-57.46268656716418,-32.644946170402264,-66.2463325219078,4.43197927160191,3.9651674404594424
ALLTEX,Alltex Industries Limited,19.1,-1.0362694300518096,-4.020100502512549,6.703910614525156,32.63888888888889,40.44117647058825,42.53731343283583,73.63636363636364,35.46099290780143,4.945054945054957,149.95061643226708,3.278905375139976,3.49004906678733
AMANFEED,Aman Feed PLC,38.5,1.3157894736842104,3.7735849056603734,14.583333333333329,48.07692307692308,61.76470588235294,67.3913043478261,57.142857142857146,-46.15384615384615,-34.01433777191472,14.80784119436594,2.976869415036282,3.5608270890154046
AMBEEPHA,Ambee Pharmaceuticals PLC,825.0,2.8293655739748282,0.012122681537158776,8.409986859395532,9.474522292993628,16.197183098591548,14.583333333333334,-1.3157894736842106,89.1334250343879,150.7598784194529,341.373162708294,2.363296217938056,2.235770585719889
AMCLPRAN,Agricultural Marketing Co. Ltd.,231.0,1.5831134564643774,-7.228915662650603,3.125,8.603667136812417,8.298171589310824,14.186851211072659,2.7123165851489524,12.135922330097088,12.737920937042457,87.8048780487805,1.6367680231728563,2.4164166668522626
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,34.1,3.3333333333333375,1.4880952380952381,3.3333333333333375,65.53398058252426,87.36263736263737,63.94230769230769,54.29864253393665,-9.549071618037138,-3.943661971830982,70.50000000000001,3.4673573145831487,4.385942717267186
ANWARGALV,Anwar Galvanizing Ltd.,114.3,1.3297872340425532,-0.6086956521739155,-5.145228215767637,12.058823529411763,28.716216216216218,31.986143187066983,61.21297602256698,-28.388444708840233,240.932135554209,1314.4624913894597,2.4560179249050083,2.8008551685864327
AOL,Associated Oxygen Ltd,17.5,0.0,-2.234636871508372,-12.060301507537682,10.062893081761004,22.377622377622373,15.131578947368425,11.464968152866247,-65.32407410181482,34.81999926895203,34.81999926895203,2.7961770881117625,2.898555191454765
APEXFOODS,Apex Foods Limited,284.9,1.0642071656615821,-1.2135922330097089,4.358974358974351,3.8265306122448983,19.505033557046968,15.90724165988607,27.074041034790362,100.91678420310294,134.87221764220936,297.90502793296093,2.5185236647913145,3.3422776587379084
APEXFOOT,Apex Footwear Ltd.,217.1,0.8828996282527908,0.976744186046509,5.696202531645564,5.902439024390242,20.544142143253747,21.0819854991634,23.240236148955496,67.81421728449119,13.211979422298597,62.912427430699545,2.313620129049964,2.21276879242781
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,376.9,0.5602988260405458,-4.582278481012664,6.258810262193401,0.7754010695187105,89.3969849246231,109.38888888888887,168.2562277580071,207.17196414017928,289.3595041322314,438.4285714285714,4.250071384940845,4.948334546322242
APEXTANRY,Apex Tannery Limited.,105.0,2.239532619279452,-3.669724770642202,2.239532619279452,5.105105105105099,40.37433155080215,76.1744966442953,53.958944281524914,-6.25,-31.7738791423002,43.638850889192895,3.6493000692964714,4.189539843696615
APOLOISPAT,Appollo Ispat Complex Ltd.,3.2,0.0,10.344827586206907,-3.0303030303030196,0.0,77.77777777777777,88.23529411764707,-5.882352941176462,-68.0,-74.10285728249825,-86.86253179522357,5.918288839451237,5.880007736853096
ARAMIT,Aramit Limited,209.9,1.1566265060240992,5.956587582029284,-1.9158878504672872,22.176949941792778,21.32947976878613,15.520088057237215,8.756476683937827,-35.33579790511399,-52.077625570776256,-0.9905660377358464,3.4154122174649233,4.764975725403404
ARAMITCEM,Aramit Cement Limited,12.4,0.0,-3.1250000000000027,5.0847457627118615,16.981132075471702,27.835051546391767,40.9090909090909,-10.79136690647482,-76.99443413729128,-63.31360946745563,-65.68913034443987,5.38041621738833,5.2587036616756775
ARGONDENIM,Argon Denims Ltd.,22.6,7.109004739336493,7.109004739336492,15.306122448979592,36.969696969696976,29.14285714285715,28.409090909090907,28.409090909090907,-6.841211127966051,38.641757910549664,-41.3865304314243,3.7113762602839087,3.6253670435054057
ASIAINS,Asia Insurance PLC,42.0,-0.47393364928910625,-0.943396226415091,-0.943396226415091,3.960396039603964,7.6923076923076925,52.72727272727273,46.853146853146846,-57.61856710393541,236.0,27.08933747428763,2.552592330404889,3.4018477974922345
ASIAPACINS,Asia Pacific General Insurance PLC,44.0,0.22779043280182557,-1.5659955257270757,-5.172413793103446,12.820512820512821,5.26315789473685,39.24050632911391,38.36477987421384,-39.89071038251367,209.85915492957747,29.79351032448378,2.3319396460134243,3.7536631619400853
ASIATICLAB,Asiatic Laboratories Ltd,123.0,1.3179571663920875,-7.309721175584016,-1.8355945730247385,8.849557522123893,114.28571428571428,155.18672199170123,167.9738562091503,114.65968586387434,114.65968586387434,114.65968586387434,3.1803058111706006,3.998618927805661
ATLASBANG,Atlas Bangladesh Limited,96.0,4.803493449781666,-2.0408163265306123,35.78500707213578,42.85714285714285,88.23529411764706,69.3121693121693,68.42105263157895,-20.0,3.013513566595052,-14.653435157335084,4.873027383658167,6.259659167432164
AZIZPIPES,Aziz Pipes Limited.,73.3,0.5486968449931295,-2.9139072847682157,-9.729064039408874,32.07207207207207,78.34549878345497,56.623931623931625,36.49906890130353,-29.178743961352662,60.101722894654564,371.4106284430654,4.449156376386075,4.646378755260699
BANGAS,Bangas Limited,138.4,1.4662756598240467,-0.3599712023038157,1.7647058823529453,3.283582089552243,17.089678510998308,6.134969325153374,31.184834123222753,13.442622950819676,-4.667427315574728,-1.2913716843557588,1.861294168642314,2.7133925146465736
BANKASIA,Bank Asia PLC,18.2,0.0,-2.6737967914438503,-1.0869565217391266,-10.240909463409318,-1.2650004097502594,7.320651703218654,6.740540128868229,11.393332784278456,81.88486760634463,56.56683748610453,1.5349375582380569,2.4039435526512927
BARKAPOWER,Baraka Power Ltd.,8.1,1.2499999999999956,1.2499999999999956,-3.5714285714285796,7.999999999999996,3.846153846153844,19.117647058823525,-27.027027027027028,-70.43795620437956,-62.19099178954282,-64.3025893866434,2.2595718080950062,2.864557031960284
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,911.0,1.379924326730467,1.9243678675318916,2.937853107344633,11.888970768852857,11.546467491122806,13.294366372341745,0.6629834254143646,38.260737592957966,-23.251895534962088,76.89320388349515,1.443317905244944,1.8730668239024275
BATBC,British American Tobacco Bangladesh Co Ltd,235.8,0.7692307692307742,6.311992786293958,8.663594470046089,4.336283185840713,-12.601927353595256,-4.919354838709673,-20.739495798319325,-58.353938537619214,-22.744810978210776,153.24582845091604,2.9238964507372263,1.6735038156487207
BAYLEASING,Bay Leasing and Investment Ltd.,5.3,-1.8518518518518614,12.765957446808503,12.765957446808503,10.416666666666668,39.473684210526315,60.60606060606061,3.9215686274509842,-80.1249999503125,-61.359153175372356,-79.8013755921011,7.88329918324369,4.9902973801458455
BBS,Bangladesh Building Systems PLC,15.2,2.0134228187919394,0.0,-6.74846625766872,34.513274336283175,72.7272727272727,65.21739130434783,34.513274336283175,-21.649484536082472,-36.502619650012456,-29.898891815762866,3.122346759667433,3.2583461140712813
BBSCABLES,BBS Cables PLC,22.7,1.793721973094164,0.0,-5.809128630705403,18.229166666666668,54.421768707483,49.3421052631579,35.92814371257485,-60.02116593599949,-21.47366491704458,-21.47366491704458,2.353691933716734,2.216300293021278
BDAUTOCA,Bangladesh Autocars Limited,217.5,6.61764705882353,3.1783681214421198,3.5714285714285716,-3.675819309123123,71.93675889328063,71.25984251968504,111.98830409356725,54.584221748400864,714.2480104313144,907.4594031206022,4.356316640777179,3.6917718482008715
BDCOM,BDCOM Online Ltd.,32.8,1.8633540372670632,7.189542483660117,0.0,17.14285714285713,23.773584905660368,26.153846153846146,45.316456027303296,36.9772734211093,92.22639979026974,172.75699031198684,2.8956159188213597,4.819542479798879
BDFINANCE,Bangladesh Finance PLC,13.9,2.205882352941182,7.751937984496124,9.448818897637805,20.869565217391308,14.876033057851245,6.923076923076925,26.36363636363637,-69.43153538855871,74.68580693439841,-14.44554667577199,5.688360454621451,4.331031702638379
BDLAMPS,Bangladesh Lamps PLC,184.1,2.5055679287305126,0.8767123287671201,5.320366132723102,-6.643002028397564,32.92418772563176,36.87732342007434,36.26943005181347,9.194567537548146,5.96395903059448,64.15583320200867,2.4799065415619688,3.3386862273309226
BDTHAI,Bangladesh Thai Aluminium Ltd.,19.1,-0.5208333333333223,2.6881720430107525,-13.574660633484163,57.85123966942151,76.85185185185186,70.5357142857143,44.69696969696972,-26.25482625482625,6.665888754015365,19.8866601557749,4.778140521903054,5.176378106519445
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,24.6,4.23728813559322,13.364055299539181,-8.550185873605939,30.158730158730172,86.36363636363639,70.83333333333334,75.71428571428574,103.30578512396697,103.30578512396697,103.30578512396697,6.237383423837028,5.22391721723564
BDWELDING,Bangladesh Welding Electrodes Ltd.,13.8,0.0,-3.4965034965034962,-8.609271523178801,-13.207547169811319,-5.479452054794513,-23.756906077348066,32.69230769230769,-34.59715639810427,42.22448975238026,-37.189270227824004,2.31584833235103,4.251810710176696
BEACHHATCH,Beach Hatchery Ltd,34.1,0.5899705014749347,-1.445086705202312,4.2813455657492305,18.81533101045297,10.000000000000004,-27.13675213675213,-28.66108786610878,63.94230769230769,244.44444444444449,51.07594971131229,3.2225084367398757,3.109307814709105
BEACONPHAR,Beacon Pharmaceuticals PLC,109.6,1.2003693444136632,-0.4541326067211626,-0.9041591320072333,4.880382775119612,5.689488910318217,4.680038204393497,-3.008849557522129,-40.98007539041465,564.2424242424242,611.6883116883115,2.001343303019988,2.246898549297735
BENGALWTL,Bengal Windsor Thermoplastics PLC,24.4,2.5210084033613356,-1.214574898785428,-3.1746031746031775,5.627705627705615,41.04046242774565,40.229885057471265,31.182795698924718,-8.955223880597023,-41.65217397139131,-50.711185407014284,2.958197251001077,3.019492300430125
BERGERPBL,Berger Paints Bangladesh Ltd.,1403.0,0.2715837621497966,0.5734767025089605,-1.6749597028523435,0.935251798561151,-0.7989818284663759,1.5930485155684286,-9.442974246433872,-21.794871794871796,30.390334572490705,434.4761904761905,0.5764419610409588,1.009745664297291
BESTHLDNG,Best Holdings PLC,15.7,0.0,-3.680981595092033,-0.6329113924050722,25.599999999999994,33.05084745762711,16.29629629629629,-4.848484848484853,-46.59863945578231,-46.59863945578231,-46.59863945578231,5.132996723668125,4.010028580383443
BEXIMCO,Bangladesh Export Import Company Ltd.,23.1,0.0,-12.167300380228134,-9.765625,-79.01907356948229,-79.01907356948229,-79.01907356948229,-79.01907356948229,-73.02002218106668,10.500568998283827,-41.83362764220963,4.630291722729613,5.600411609452452
BGIC,Bangladesh General Insurance Company PLC,39.7,1.01781170483462,-7.459207459207449,-2.6960784313725354,3.116883116883124,10.277777777777786,28.478964401294515,13.428571428571436,-23.65384615384615,168.24324324324323,26.837060702875405,4.321938154458096,4.023969874190324
BIFC,Bangladesh Industrial Finance Company Ltd.,5.0,2.0408163265306047,16.279069767441865,13.636363636363628,4.1666666666666705,194.11764705882354,194.11764705882354,-21.875000000000004,-23.076923076923077,-33.333333333333336,-75.4560077409788,10.385291396854765,8.191720876997424
BNICL,Bangladesh National Insurance Company Ltd,120.9,2.893617021276601,6.896551724137941,-2.4999999999999956,45.31250000000001,113.98230088495576,168.66666666666669,186.49289099526064,1.5966386554621896,830.0,226.75675675675674,5.434324565651043,4.694145673392931
BPML,Bashundhara Paper Mill Ltd.,29.2,1.0380622837370268,0.6896551724137907,4.285714285714283,5.797101449275353,21.161825726141068,12.741312741312743,-13.353115727002976,-37.06896551724138,-81.16129032258064,-81.16129032258064,2.5716907669989704,2.793320466469339
BPPL,Baraka Patenga Power Ltd.,20.4,0.9900990099009866,0.0,0.4926108374384131,30.769230769230763,34.210526315789465,36.912751677852334,35.99999999999999,-53.10344827586207,-36.05015673981191,-36.05015673981191,3.1670534043695633,2.98097092527398
BRACBANK,BRAC Bank PLC,64.3,-0.6182380216383395,0.46874999999999556,-1.3803680981595179,1.2945447066941174,0.19650085851244126,17.001610187623,10.037228628597566,136.42773732165202,281.29749045048,876.741541789653,1.4799238973516506,2.2779390802867443
BSC,Bangladesh Shipping Corporation,122.8,4.06779661016949,0.32679738562090804,10.830324909747294,18.9922480620155,8.672566371681414,9.349955476402494,13.80908248378127,166.37744034707157,252.65641138491077,145.89419563509324,3.1893764311210546,3.2167271544661586
BSCPLC,Bangladesh Submarine Cables PLC,159.6,1.980830670926514,-2.145922746781116,7.330195023537327,13.111268603827073,15.652173913043475,24.39594699922056,20.452830188679243,-11.578947368421055,42.49999999999999,264.6333104866346,2.014838958872904,2.679513478031503
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,103.7,0.6796116504854397,-2.2620169651272306,8.359456635318704,23.305588585017848,25.09047044632086,35.910878112712986,26.30937880633375,15.47884187082406,-23.255657644482202,130.0411659731309,2.768354051360283,4.1864656174964265
BSRMSTEEL,BSRM Steels Limited,95.5,0.4206098843322878,-2.848423194303151,19.375,36.42857142857143,32.27146814404431,50.39370078740158,48.522550544323494,60.774410774410775,9.313215292562376,69.69615410866074,2.580033611015581,4.142594978021976
BXPHARMA,Beximco Pharmaceuticals Plc,148.5,0.9517335146159114,-1.1318242343541869,6.071428571428571,30.263157894736842,26.382978723404257,44.1747572815534,37.88300835654596,-19.72972972972973,88.84393043498679,237.88625836227877,2.3478371670151783,2.6994102470121475
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,9.7,2.1052631578947296,16.867469879518055,32.87671232876712,36.619718309859145,38.57142857142856,42.647058823529406,24.35897435897435,-32.63888888888889,-32.63888888888889,-32.63888888888889,5.198244052547015,4.068679103603146
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,10.2,1.9999999999999927,3.0303030303030196,5.154639175257732,-15.000000000000005,-0.9708737864077808,0.9900990099009866,8.510638297872328,-25.000000000000004,-5.555555555555569,-5.555555555555569,2.9381188118811847,3.972537567878018
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,12.9,-2.272727272727265,-12.244897959183666,27.72277227722773,48.27586206896554,67.53246753246754,72.0,43.33333333333334,-43.421052631578945,29.000000000000007,29.000000000000007,5.798087971321079,6.76058079695891
CENTRALINS,Central Insurance PLC,41.5,0.7281553398058184,-3.037383177570087,-2.5821596244131486,-1.658767772511855,-7.572383073496657,1.9656019656019585,-3.488372093023256,-39.32748538011696,225.73034032475493,57.6264204314491,2.5058432810192786,3.3388383475741468
CENTRALPHL,Central Pharmaceuticals Ltd.,11.4,4.587155963302751,5.555555555555552,11.764705882352953,35.714285714285715,39.02439024390246,29.545454545454536,-1.7241379310344767,-32.14285714285714,-10.039130374156803,-66.68749008284388,4.12964708247727,4.8045617215805905
CITYBANK,City Bank PLC,32.1,0.9433962264150966,1.5822784810126582,5.5921052631579045,12.203647071958406,40.8969461669323,51.290983138423385,53.812499538562506,93.43337896908821,152.8467453837504,216.1916003447233,3.4459218595147103,2.4166729668408977
CITYGENINS,City Insurance PLC,110.5,2.409638554216862,3.17460317460318,3.853383458646611,8.333333333333334,28.63795110593713,27.450980392156858,120.11952191235059,159.38967136150237,1138.009257138595,360.9203685114825,0.9441647166919351,0.6213813444375412
CLICL,Chartered Life Insurance PLC,51.3,1.9880715705765408,-10.000000000000004,-5.000000000000005,-9.683098591549296,-12.60647359454856,-8.064516129032258,5.338809034907586,366.3636363636363,366.3636363636363,366.3636363636363,5.977400419995393,4.765599741063492
CNATEX,C & A Textiles Ltd,3.3,3.124999999999989,9.999999999999995,3.124999999999989,0.0,57.142857142857125,37.49999999999999,0.0,-41.07142857142857,-55.18518522391404,-80.73175351329935,5.234288097886537,5.975601103146922
CONFIDCEM,Confidence Cement PLC,69.1,1.0233918128654804,-1.4265335235378032,6.307692307692299,8.307210031347958,31.87022900763358,39.87854251012145,24.504504504504496,-45.54485319370776,55.1130765315194,28.85852856723339,3.1960589975858626,3.332962028964208
CONTININS,Continental Insurance PLC,33.4,0.0,-1.4749262536873158,0.3003003003003046,15.570934256055365,23.7037037037037,38.01652892561983,28.957528957528957,-29.719438709448355,278.913820277488,45.46738421424251,4.956380617319702,5.353550401158018
COPPERTECH,Coppertech Industries Ltd,27.0,-0.3690036900369056,1.8867924528301887,-2.173913043478266,23.28767123287672,39.89637305699481,42.85714285714287,18.942731277533042,-19.460227071377844,4.18625078775224,4.18625078775224,2.4416222348706667,2.6355729345115755
CROWNCEMNT,Crown Cement PLC,70.0,0.14306151645206625,4.477611940298507,20.274914089347075,36.98630136986301,46.137787056367436,49.57264957264959,41.98782961460447,-7.28476821192053,-7.28476821192053,-13.366336633663364,3.6522305837392492,4.0743041313557615
CRYSTALINS,Crystal Insurance Company Ltd,67.8,-0.2941176470588277,-2.023121387283245,-7.629427792915543,-21.709006928406467,-21.16279069767442,17.913043478260864,43.34038054968288,28.58620676796551,397.1999995028,397.1999995028,2.964011126387939,3.3953306411208124
CVOPRL,CVO Petrochemical Refinery PLC,175.8,1.0344827586206962,-1.6778523489932884,4.955223880597022,9.124767225325897,11.406844106463877,19.186440677966107,22.937062937062944,70.22887306261437,-26.94533363996812,46.761606538448305,2.189189662024237,2.5979848582765626
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,17.1,-1.1560693641618456,-2.2857142857142776,-2.2857142857142776,14.765100671140948,2.395209580838336,-11.85567010309277,5.555555555555569,-21.19815668202764,94.31818181818183,-39.126213655273816,2.33657165225436,3.336527007847231
DAFODILCOM,Daffodil Computers PLC.,162.6,-1.9300361881785386,-0.6719609040928494,9.127516778523487,47.81818181818181,277.26218097447793,350.4155124653739,192.44604316546761,179.38144329896906,639.0909090909091,935.6687898089173,2.5149821746015,3.214161871779771
DBH,DBH Finance PLC,43.5,0.2304147465437821,4.066985645933022,5.582524271844653,12.113402061855679,15.384615384615378,24.285714285714285,11.538461538461538,-41.147724693750774,-38.2215263361766,26.844242237343195,3.2271909249935127,2.8580035840188254
DBH1STMF,DBH First Mutual Fund Units,5.9,1.7241379310344922,3.5087719298245643,25.531914893617024,31.111111111111118,-9.230769230769225,-9.230769230769225,-3.2786885245901525,-39.17525773195875,1.724137931034492,-20.27027027027027,5.439578819931186,5.6257047469614765
DELTALIFE,Delta Life Insurance Company Ltd.,80.6,1.1292346298619718,-0.24752475247525105,-0.24752475247525105,6.052631578947361,6.8965517241379155,18.879056047197636,7.323568575233023,-41.59420289855073,-16.04166666666667,-97.6058078467717,3.4738671741003264,3.121617841672264
DELTASPINN,Delta Spinners Limited,8.0,0.0,8.108108108108103,15.94202898550724,23.076923076923077,50.943396226415096,60.0,40.35087719298245,-22.330097087378643,22.531645378843137,-48.938447851324106,5.799630276512347,4.005913661325525
DESCO,Dhaka Electric Supply Co. Ltd.,26.0,0.7751937984496096,0.0,7.438016528925623,8.333333333333334,12.068965517241383,26.829268292682926,4.838709677419351,-25.925925925925927,-49.51456310679612,-60.88825205121777,3.1202499709883518,2.980454217659463
DESHBANDHU,Deshbandhu Polymer Limited,24.3,3.8461538461538556,15.714285714285717,15.165876777251182,44.64285714285714,57.79220779220779,42.94117647058824,25.906735751295336,56.7741935483871,157.01923062095045,12.225302956627388,4.612744159378098,3.5157972754108124
DGIC,Desh General Insurance Company Ltd,34.2,1.4836795252225519,0.884955752212402,17.52577319587629,48.695652173913054,52.00000000000001,73.60406091370561,35.177865612648226,-27.234042553191486,128.00000000000003,128.00000000000003,3.7235781045636003,5.589400547981731
DHAKABANK,Dhaka Bank PLC,12.3,0.8196721311475527,0.0,0.8196721311475527,-4.651162790697671,-0.8064516129032229,8.849557522123893,-3.1496062992125875,0.5202448974562975,30.548616433716493,-3.9579940563256732,2.2993431259860797,2.125985129596882
DHAKAINS,Dhaka Insurance Limited,41.4,-0.7194244604316649,-6.3348416289592855,-3.720930232558143,-0.7194244604316649,4.020100502512567,14.999999999999996,6.153846153846151,-50.24038461538461,183.56164383561642,-13.141176540075296,3.6470567656203516,3.757701244273176
DOMINAGE,Dominage Steel Building Systems Ltd,86.2,9.94897959183673,14.780292942743023,12.827225130890048,34.05909797822707,231.53846153846155,198.26989619377164,578.740157480315,246.78160999260146,551.6719988921576,551.6719988921576,4.755993034994175,3.9414864340478437
DOREENPWR,Doreen Power Generations & Systems Ltd.,31.4,0.9646302250803768,0.31948881789136696,3.6303630363036232,5.369127516778516,10.563380281690142,11.347517730496453,24.6031746031746,-40.230409324167006,17.697301062873418,-21.012033511810998,1.9300191098517998,2.6193977222310867
DSHGARME,Desh Garments Limited.,169.8,4.1717791411043015,2.660217654171708,16.301369863013704,32.65625000000001,82.58064516129033,45.87628865979382,36.93548387096775,14.378444468459593,68.04791136924659,1564.404972619818,5.151002017633386,5.4690213222065225
DSSL,Dragon Sweater & Spinning Ltd.,14.1,-0.7042253521126736,4.444444444444442,30.555555555555543,53.260869565217405,76.25,65.88235294117646,36.89320388349513,-10.143063141022898,151.27169406296204,55.26340464126361,4.006835269993166,5.416534698483326
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,210.8,-0.706547338671691,-1.5413358243811224,7.5510204081632715,56.49591685226431,71.24289195775793,56.14814814814815,145.11627906976747,329.3279022403259,3000.0,2191.3043478260875,6.768207735043005,6.748293979135894
DUTCHBANGL,Dutch-Bangla Bank PLC,49.8,2.0491803278688527,2.469135802469127,11.409395973154348,18.84090938801135,29.11111141715225,35.46632158218911,9.852941451102936,-3.9434520888986455,134.4563673275363,117.88272748328359,3.5013143019566533,3.258976518512052
EASTERNINS,Eastern Insurance PLC,57.1,-0.34904013961604846,-2.5597269624573378,-5.14950166112957,-6.3934426229508174,-3.3840947546531304,13.972055888223553,14.428857715430867,-53.951612903225815,145.0643776824034,56.43835616438356,2.4752647458584374,3.395526334034519
