Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
ADNTEL,ADN Telecom Ltd.,68.6,-1.5781922525107726,0.5865102639296063,6.5217391304347645,15.294117647058814,17.264957264957257,18.480138169257334,-3.380281690140853,35.841584158415834,69.38271604938271,69.38271604938271,2.8103230925496443,3.7586894888894804
ADVENT,Advent Pharma Ltd.,15.7,0.0,-1.2578616352201324,6.081081081081071,8.275862068965512,18.045112781954877,17.164179104477604,12.142857142857139,-39.79699268308678,-57.37073226976381,-57.37073226976381,2.229363966947622,3.218813117872354
AFCAGRO,AFC Agro Biotech Ltd.,7.9,-1.2499999999999956,-3.658536585365841,-1.2499999999999956,5.333333333333338,51.92307692307692,58.000000000000014,-1.2499999999999956,-63.425925925925924,-75.31622631647102,-65.52242496458118,2.8324738240350014,4.302035039482957
AFTABAUTO,Aftab Automobiles Ltd.,30.0,-1.639344262295082,-4.761904761904762,0.0,3.806228373702427,-9.909909909909903,-12.280701754385973,-4.761904761904762,13.270548505351616,-32.499999659124995,-55.8999996406291,2.8013373597929245,3.312223373415239
AGNISYSL,Agni Systems PLC,30.5,-1.294498381877018,2.693602693602696,3.0405405405405355,45.93301435406699,41.86046511627907,46.63461538461538,12.962962962962964,45.23809523809524,84.85634953386723,64.56914833830834,3.346932898478697,4.133735169125109
AGRANINS,Agrani Insurance PLC,28.3,0.0,6.792452830188681,13.654618473895592,31.627906976744192,24.12280701754386,18.907563025210084,22.510822510822504,-40.221030412261804,233.90851099828444,71.53203421775329,4.49093322744402,5.219054475403572
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,4.7,9.302325581395356,11.904761904761905,14.63414634146343,17.500000000000004,38.235294117647065,38.235294117647065,-26.562500000000004,-50.526315789473685,-32.857142857142854,-38.96103896103896,4.692691029900336,4.429604053585696
AIL,Alif Industries Ltd.,34.7,1.461988304093567,0.5797101449275445,3.8922155688622886,20.069204152249153,2.058823529411773,-14.74201474201474,-29.18367346938775,0.7124009517735241,-68.58315393541636,-68.58315393541636,3.0646871752641047,3.7977823942237543
AL-HAJTEX,Alhaj Textile Mills Limited,101.1,-0.8823529411764761,-3.7142857142857197,-0.8823529411764761,-14.611486486486495,-28.093883351927015,-26.311953352769677,-20.830070477682074,139.00709219858157,59.0592193983884,336.63867081024694,2.273514590975431,3.9776091047558664
ALARABANK,Al-Arafah Islami Bank PLC,15.7,1.2903225806451568,5.369127516778516,10.563380281690142,4.666666666666662,8.275862068965512,4.666666666666662,-9.770114942528734,-25.200220369679432,38.817542149278616,-12.258742565855815,3.137472823602746,3.977201966842411
ALIF,Alif Manufacturing Company Ltd.,5.5,0.0,0.0,-3.5087719298245643,7.8431372549019684,37.5,37.5,-6.7796610169491585,-59.25925925925926,-38.1896941429397,-67.43067173166543,3.7037037037036953,4.622421978786902
ALLTEX,Alltex Industries Limited,17.3,2.3668639053254568,-1.1428571428571388,-0.5747126436781487,26.27737226277373,29.1044776119403,29.1044776119403,66.34615384615384,23.571428571428577,-7.978723404255319,126.39506095697486,3.2487740304518464,3.9592790746924686
AMANFEED,Aman Feed PLC,33.0,-2.077151335311581,-1.492537313432836,1.5384615384615385,43.47826086956522,43.47826086956522,43.47826086956522,35.24590163934427,-48.19466248037677,-46.403482515904855,-1.5932789762577662,2.3908454152425613,3.5827094243486064
AMBEEPHA,Ambee Pharmaceuticals PLC,763.2,-0.11778563015311834,-0.5084082909659727,-2.153846153846148,-0.3264986287057594,9.65517241379311,6.000000000000006,-5.415788821415284,88.39792643791655,167.6955454226587,308.31030033814545,1.4223328228493128,1.903599883176792
AMCLPRAN,Agricultural Marketing Co. Ltd.,227.4,0.1321003963011939,3.693570451436386,1.97309417040359,5.37534754402224,9.961315280464214,12.407315867523478,8.131241084165476,17.884914463452567,15.725190839694658,84.8780487804878,2.2686332582609734,1.8657190587386534
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,33.3,1.2158054711246158,0.9090909090909005,4.062499999999991,67.33668341708542,72.53886010362692,60.096153846153825,52.75229357798163,-10.96256684491979,16.842105263157883,66.49999999999999,3.3594864653031866,6.91098063054337
ANWARGALV,Anwar Galvanizing Ltd.,114.6,-1.8835616438356189,-2.716468590831921,-0.34782608695652667,24.565217391304344,25.245901639344257,32.33256351039261,83.35999999999999,2.3722076177468985,266.5436899046883,1318.1749913668598,2.683618112870282,5.016078931604484
AOL,Associated Oxygen Ltd,17.4,-1.6949152542372923,-9.375000000000004,-8.421052631578954,5.454545454545446,19.999999999999993,14.473684210526313,19.178082191780813,-62.46370970420937,34.04959927312944,34.04959927312944,3.879061470964378,4.235076657786238
APEXFOODS,Apex Foods Limited,279.0,-0.3215434083601205,0.5043227665705969,-0.35714285714285715,21.304347826086957,14.814814814814815,13.506916192026033,41.76829268292682,123.37870296236989,137.85166240409205,289.66480446927375,2.382892372267271,3.2865286755665926
APEXFOOT,Apex Footwear Ltd.,212.0,1.0486177311725398,2.4649589173513746,3.566194430874456,12.228692429857064,21.212121212121207,18.23759063022866,29.26829268292683,60.324999925649266,15.158815240991846,59.08537363108385,1.8755530321168958,1.9677099523438892
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,391.8,2.9156816390859004,4.424307036247341,23.9873417721519,61.23456790123458,118.03005008347249,117.66666666666667,335.3333333333333,207.2941176470588,323.56756756756755,459.7142857142857,5.33824431908998,7.919423042227499
APEXTANRY,Apex Tannery Limited.,101.9,0.7912957467853723,-1.067961165048538,-3.9585296889726567,32.337662337662344,75.08591065292096,70.97315436241611,63.040000000000006,-6.513761467889903,-25.782957028404955,39.398084815321496,3.976911171148185,4.848129217242182
APOLOISPAT,Appollo Ispat Complex Ltd.,3.2,0.0,-3.0303030303030196,-5.882352941176462,-15.789473684210519,77.77777777777777,88.23529411764707,-5.882352941176462,-67.3469387755102,-75.53276088501268,-86.86253179522357,5.569556451612892,5.731151012509264
ARAMIT,Aramit Limited,199.9,-0.09995002498750057,-4.900095147478583,9.23497267759563,18.917311124330762,14.753157290470735,10.016510731975796,26.119873817034705,-35.22359040829553,-51.83132530120482,-5.707547169811319,5.176942560523709,4.998592304389692
ARAMITCEM,Aramit Cement Limited,11.8,0.0,-4.838709677419351,-15.107913669064747,0.8547008547008669,31.111111111111118,34.090909090909086,-11.940298507462684,-74.7863247863248,-63.125,-67.3493337148702,4.792534569422439,5.938069631685741
ARGONDENIM,Argon Denims Ltd.,21.0,1.941747572815527,6.598984771573607,14.130434782608702,24.260355029585806,15.384615384615389,19.31818181818181,32.075471698113205,-17.619888635176107,25.53722722333476,-45.536156595571256,3.584142643473275,3.759968677323117
ASIAINS,Asia Insurance PLC,44.1,1.1467889908256879,1.8475750577367305,11.645569620253168,9.975062344139651,58.06451612903227,60.363636363636374,63.33333333333334,-55.9,258.5365853658536,33.44380434800201,3.633561023919726,5.91414344676479
ASIAPACINS,Asia Pacific General Insurance PLC,46.8,-0.847457627118656,2.857142857142851,9.859154929577453,25.13368983957219,47.634069400630906,48.1012658227848,60.82474226804122,-30.769230769230766,246.66666666666663,38.05309734513274,4.54283417609631,5.399757730230635
ASIATICLAB,Asiatic Laboratories Ltd,145.1,3.8654259126700112,17.77597402597402,6.612784717119765,70.90694935217901,204.83193277310923,201.03734439834022,260.0496277915633,153.22862129144852,153.22862129144852,153.22862129144852,5.660817268076304,6.154126492006463
ATLASBANG,Atlas Bangladesh Limited,84.8,5.080545229244106,20.283687943262407,17.777777777777775,13.066666666666663,52.51798561151078,49.559082892416214,52.79279279279278,-26.388888888888893,0.9731959276080216,-24.610534388979325,7.0445622035510596,3.9189330394640502
AZIZPIPES,Aziz Pipes Limited.,76.5,-2.048655569782323,-4.375,6.102635228848829,53.0,81.27962085308056,63.461538461538474,61.73361522198733,-15.841584158415845,76.76310013563355,391.9906285933765,4.502274984121104,6.591331936169166
BANGAS,Bangas Limited,135.4,-1.167883211678828,-2.5899280575539527,-2.5899280575539527,8.320000000000004,10.081300813008134,3.8343558282208585,36.767676767676775,16.22317596566524,0.8608882866001327,-3.4310095813711685,2.5409411164786166,3.191512660261929
BANKASIA,Bank Asia PLC,18.4,0.0,-0.5405405405405482,1.098901098901095,-8.000000368000004,3.979166223401311,8.499999524133141,23.234567373303758,18.704864281735233,83.88360241520556,58.28735218375402,0.8196721311475335,2.533586710547526
BARKAPOWER,Baraka Power Ltd.,8.3,-1.1904761904761862,0.0,-2.35294117647058,5.06329113924051,10.666666666666677,22.05882352941178,-25.225225225225216,-70.03610108303249,-62.73206649584468,-63.42117184063459,2.7367373740671823,3.6072627793277166
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,875.0,-0.8161414645205219,1.7323567027089846,1.1560693641618498,3.5502958579881656,8.966376089663761,8.817311279691578,7.493857493857494,36.271608783678545,-27.077256438036507,69.90291262135922,1.3565645534647612,1.924180223811521
BATBC,British American Tobacco Bangladesh Co Ltd,218.6,-0.5459508644222097,-0.9066183136899365,3.1132075471698086,1.6744186046511602,-13.046937151949088,-11.854838709677422,-23.298245614035093,-59.555966697502306,-26.314605267037212,134.77327438240135,1.2740962984847304,2.175727723626534
BAYLEASING,Bay Leasing and Investment Ltd.,4.5,0.0,-2.173913043478253,0.0,-13.461538461538463,50.0,36.36363636363637,2.2727272727272645,-82.81818177850744,-66.97869314043837,-82.85022455933111,4.384057971014498,7.0614458499560016
BBS,Bangladesh Building Systems PLC,15.4,-1.9108280254777004,-3.144654088050314,4.054054054054052,29.41176470588235,73.03370786516854,67.39130434782611,46.66666666666667,-17.204301075268823,-41.254349974719055,-28.97650881333869,3.198335934785881,5.553609261616056
BBSCABLES,BBS Cables PLC,23.2,-0.8547008547008517,-2.5210084033613502,-5.306122448979594,18.97435897435897,59.99999999999999,52.631578947368425,51.63398692810456,-59.52848080893983,-19.74400995927023,-19.74400995927023,2.373022092849679,3.5139242958481165
BDAUTOCA,Bangladesh Autocars Limited,205.0,0.9852216748768473,-4.07112774918109,-10.908300738809212,-1.9138755980861244,64.65863453815261,61.41732283464567,124.78070175438596,60.406885758998435,775.3751062929026,849.5594374240159,3.9503784798522634,4.643798450470361
BDCOM,BDCOM Online Ltd.,33.3,-1.4792899408284024,0.6042296072507424,9.539473684210524,19.354838709677416,25.187969924812013,28.07692307692307,46.297071463313394,41.75000073652533,116.16008989185461,176.9148712618647,3.9703745057682753,5.534082141008526
BDFINANCE,Bangladesh Finance PLC,13.0,-1.5151515151515098,0.0,0.7751937984496097,-3.7037037037037037,-6.474820143884894,0.0,58.53658536585367,-72.27364195587545,75.15000530212747,-19.985043653599703,3.8230673434874216,7.465148840681152
BDLAMPS,Bangladesh Lamps PLC,182.0,2.247191011235955,1.0549694614103309,-1.7808958445763687,25.517241379310345,32.0754716981132,35.31598513011152,53.586497890295355,14.485596619111096,16.332138494163065,62.28333320350666,3.339070829411689,4.681444697819029
BDTHAI,Bangladesh Thai Aluminium Ltd.,18.9,1.6129032258064364,-8.695652173913047,32.16783216783215,45.38461538461537,73.39449541284401,68.75,39.99999999999999,-28.136882129277573,13.801361104259815,18.631302457808655,6.503921295849396,8.226967733752106
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,24.3,0.41322314049587366,-5.078125000000002,-11.313868613138679,33.516483516483525,81.34328358208955,68.75,71.12676056338029,100.82644628099173,100.82644628099173,100.82644628099173,6.19706820938169,7.360479260826666
BDWELDING,Bangladesh Welding Electrodes Ltd.,13.9,1.4598540145985481,-7.333333333333331,-19.1860465116279,-17.75147928994082,-6.7114093959731544,-23.204419889502766,34.9514563106796,-28.71794871794872,43.25510199696272,-36.7341200120836,4.369214225945954,5.021356596766214
BEACHHATCH,Beach Hatchery Ltd,33.3,0.6042296072507424,-2.058823529411773,9.18032786885245,7.766990291262132,-13.054830287206267,-28.846153846153847,-32.727272727272734,99.40119760479041,214.15094339622638,47.531645905768286,2.4442484353660157,3.9853509803204017
BEACONPHAR,Beacon Pharmaceuticals PLC,113.3,-0.8748906386701663,2.626811594202891,8.837656099903942,14.444444444444443,8.007626310772155,8.213944603629411,5.004633920296563,-19.645390070921987,586.6666666666666,635.7142857142857,2.9685941733012977,3.7677287016128
BENGALWTL,Bengal Windsor Thermoplastics PLC,25.4,-1.5503875968992331,1.1952191235059646,-8.303249097472927,28.28282828282827,44.3181818181818,45.97701149425288,38.79781420765026,5.3941908713692825,-43.8955823879002,-48.69115202205585,2.673661575435603,3.56587587167362
BERGERPBL,Berger Paints Bangladesh Ltd.,1429.7,0.5556337037558089,0.01399090591116093,3.212532486283569,2.5756923518438866,3.601449275362322,3.526430123099207,-8.3525641025641,-18.83621913142208,29.97272727272728,444.64761904761906,2.342903350162136,1.4115826188109546
BESTHLDNG,Best Holdings PLC,14.7,0.0,-5.769230769230771,-3.2894736842105265,13.953488372093014,28.94736842105262,8.888888888888884,-6.962025316455705,-50.0,-50.0,-50.0,2.587453419409021,4.004949672207757
BEXIMCO,Bangladesh Export Import Company Ltd.,28.1,-1.4035087719298196,-6.333333333333329,-74.47774750227067,-74.47774750227067,-74.47774750227067,-74.47774750227067,-74.47774750227067,-68.10270262476985,34.41844107583444,-29.243503755242017,6.074787023720187,3.7729789679113797
BGIC,Bangladesh General Insurance Company PLC,42.1,1.6908212560386542,5.5137844611528894,2.682926829268296,26.047904191616773,31.562500000000004,36.245954692556644,41.75084175084176,-11.740041928721176,194.4055944055944,34.50479233226837,3.7058713515567483,5.1899877892524025
BIFC,Bangladesh Industrial Finance Company Ltd.,4.5,4.651162790697678,7.142857142857138,-8.163265306122456,-29.687500000000004,246.15384615384613,164.7058823529412,-23.728813559322038,-37.5,-40.0,-77.91040696688093,8.12377891220773,9.86441023083336
BNICL,Bangladesh National Insurance Company Ltd,115.5,0.0,-3.9101497504159757,6.944444444444445,67.3913043478261,131.9277108433735,156.66666666666666,209.6514745308311,-6.0211554109031775,775.0,212.16216216216216,4.639545136671833,7.642130305932943
BPML,Bashundhara Paper Mill Ltd.,28.3,0.35460992907801925,0.35460992907801925,-3.082191780821913,-1.3937282229965107,13.654618473895592,9.266409266409276,-15.52238805970149,-38.6117136659436,-81.74193548387096,-81.74193548387096,2.227705726039943,3.479240882890541
BPPL,Baraka Patenga Power Ltd.,21.2,-1.3953488372093057,5.9999999999999964,6.5326633165829175,44.21768707482993,49.29577464788733,42.28187919463086,40.397350993377486,-33.542319749216304,-33.542319749216304,-33.542319749216304,3.6562428256995743,4.460309903084362
BRACBANK,BRAC Bank PLC,62.9,-2.024922118380069,-5.271084337349407,-7.227138643067845,2.1681034598188482,7.004463383105626,14.45414122552857,33.95373565166967,117.98805587991772,318.03649216660426,855.4750074427553,2.3720987991714018,2.3713016332422296
BSC,Bangladesh Shipping Corporation,116.6,-1.2701100762066047,5.234657039711189,6.972477064220178,8.364312267657994,5.520361990950221,3.829029385574352,28.98230088495574,150.75268817204298,295.73333459968,133.47934210954293,3.5535112834387594,3.1253840711036407
BSCPLC,Bangladesh Submarine Cables PLC,156.6,-1.7565872020075355,2.6212319790301444,7.702888583218699,11.93709792709077,18.636363636363633,22.057677318784084,28.360655737704914,-9.636468551644557,42.49317561419471,257.7793008910212,3.224657310889435,2.5444206567376875
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,103.1,-2.551984877126657,6.839378238341963,11.580086580086567,24.216867469879514,29.522613065326635,35.124508519003925,32.179487179487175,17.292377701934,-14.845733960506342,128.71016597714362,5.782818894881998,3.593553954858656
BSRMSTEEL,BSRM Steels Limited,88.0,-1.2345679012345616,11.39240506329114,12.388250319284806,26.618705035971225,33.53566009104703,38.58267716535433,59.420289855072454,55.47703180212014,5.908096179277847,56.36923101112193,4.103710311998599,3.5095121647363823
BXPHARMA,Beximco Pharmaceuticals Plc,154.2,2.7999999999999923,8.591549295774639,22.090261282660325,31.79487179487179,43.84328358208953,49.70873786407766,77.24137931034481,-13.613445378151265,108.12269916433526,250.8556298953763,4.033714063096374,4.178036190749257
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,8.0,1.265822784810122,6.666666666666667,11.111111111111109,19.402985074626862,15.94202898550724,17.647058823529413,12.676056338028173,-44.44444444444444,-44.44444444444444,-44.44444444444444,3.2820341994226045,3.8760725734812187
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,10.3,3.000000000000007,5.1020408163265305,-5.504587155963299,-11.965811965811955,8.421052631578954,1.9801980198019908,3.000000000000007,-11.206896551724128,-4.62962962962963,-4.62962962962963,3.80906795707974,4.720107010170524
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,12.2,4.273504273504273,16.190476190476186,32.608695652173914,43.52941176470588,52.49999999999999,62.66666666666666,27.08333333333333,-45.77777777777778,21.999999999999993,21.999999999999993,6.208583595137224,5.130268838500627
CENTRALINS,Central Insurance PLC,42.8,2.147971360381858,-0.23310023310023642,2.3923444976076556,9.462915601023006,-0.6960556844547663,5.159705159705146,18.559556786703588,-23.84341637010677,235.93394134697616,62.564115529301716,3.3238930739640495,4.058728428409556
CENTRALPHL,Central Pharmaceuticals Ltd.,10.3,-0.9615384615384581,-4.62962962962963,8.421052631578954,9.574468085106385,22.61904761904762,17.045454545454543,-2.830188679245273,-27.46478873239436,-22.106249965434642,-69.90185507485018,5.062529679534243,5.249642109518986
CITYBANK,City Bank PLC,30.9,-1.2779552715655018,-3.134796238244514,5.821917808219176,14.99999964644012,37.20077177698603,45.63524545100568,75.91584109647091,89.70226650423469,144.41291804312334,204.3713536028645,1.770342465680089,2.3423511132615884
CITYGENINS,City Insurance PLC,107.2,0.0,0.28063610851262594,-0.5565862708719799,8.392315470171887,27.771156138259826,23.64475201845444,136.12334801762114,180.62827225130889,1101.037034979705,347.1553258319541,0.4443188943277219,1.0693731601955028
CLICL,Chartered Life Insurance PLC,54.7,-1.6187050359712205,1.6728624535316092,-2.3214285714285663,-14.263322884012531,-2.4955436720142576,-1.971326164874542,7.254901960784319,397.27272727272725,397.27272727272725,397.27272727272725,2.6671320207429137,3.997683532857795
CNATEX,C & A Textiles Ltd,3.1,0.0,-3.1250000000000027,-11.428571428571427,-20.51282051282051,40.9090909090909,29.166666666666675,0.0,-45.614035087719294,-60.348837269240136,-81.89952602764487,5.752688172043014,6.517093236944924
CONFIDCEM,Confidence Cement PLC,66.7,-1.4771048744460855,-0.8915304606240629,4.381846635367769,10.066006600660067,32.079207920792086,35.02024291497977,29.51456310679612,-45.12182808577364,54.24089566329312,24.382979094565382,2.7402527803227423,3.111755885845378
CONTININS,Continental Insurance PLC,36.1,-1.634877384196189,9.393939393939398,6.176470588235298,41.5686274509804,46.15384615384617,49.173553719008275,51.680672268907564,-17.77657247191807,306.07386159583234,57.22672365671122,7.377572156338412,5.231657860387585
COPPERTECH,Coppertech Industries Ltd,27.6,-0.7194244604316521,1.0989010989011014,-2.8169014084506943,37.31343283582089,45.26315789473685,46.031746031746046,33.33333333333334,-11.104294256288334,6.501500805257851,6.501500805257851,3.3347159343801134,4.610393274715705
CROWNCEMNT,Crown Cement PLC,68.0,0.0,5.100463678516224,28.30188679245283,31.782945736434105,44.989339019189764,45.29914529914531,42.55765199161425,-3.5460992907801416,-8.847184986595167,-15.84158415841584,4.688001321933333,6.4576318451580255
CRYSTALINS,Crystal Insurance Company Ltd,72.2,-0.8241758241758164,-4.749340369393132,-4.749340369393132,-9.296482412060291,16.828478964401302,25.56521739130435,65.97701149425288,34.61016935691525,429.46666613720004,429.46666613720004,3.000697793228919,4.738149001174162
CVOPRL,CVO Petrochemical Refinery PLC,169.0,-1.285046728971956,-1.972157772621813,2.4242424242424243,10.819672131147541,13.651647612642915,14.576271186440678,25.185185185185187,96.71957653430643,-24.814433307217072,41.08482084754131,1.8811603497721165,2.9252184956273317
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,17.7,1.7241379310344869,4.117647058823525,6.626506024096372,2.312138728323691,0.0,-8.762886597938142,4.733727810650892,-14.077669902912632,88.29787234042551,-36.99029132738869,3.2014841024128975,5.221505503446536
DAFODILCOM,Daffodil Computers PLC.,167.3,1.5169902912621358,10.13824884792627,18.821022727272727,80.08611410118408,363.43490304709144,363.43490304709144,206.41025641025644,183.55932203389833,608.8983050847459,965.6050955414014,2.0598548471652305,5.373677889974553
DBH,DBH Finance PLC,41.5,-1.425178147268412,0.9732360097323566,6.410256410256411,10.96256684491979,13.698630136986301,18.571428571428573,20.28985507246377,-43.18868457287487,-38.015304445516826,21.012323054017074,2.349572506052086,3.444676371163145
DBH1STMF,DBH First Mutual Fund Units,4.9,4.255319148936174,4.255319148936174,4.255319148936174,2.0833333333333446,-20.967741935483865,-24.61538461538461,-5.769230769230766,-45.55555555555555,-15.517241379310336,-33.78378378378378,3.7465309898242327,3.938312865110668
DELTALIFE,Delta Life Insurance Company Ltd.,81.4,-1.093560145808009,0.9925558312655228,4.358974358974367,13.055555555555564,17.630057803468212,20.058997050147507,25.6172839506173,-46.44736842105262,-14.40588853838064,-97.58204415294313,1.9394266671304248,3.9777590242926624
DELTASPINN,Delta Spinners Limited,7.2,2.85714285714286,5.882352941176476,7.462686567164179,22.03389830508474,44.00000000000001,44.00000000000001,26.31578947368421,-36.84210526315789,7.55555533114953,-54.04460306619169,4.057804940157886,3.7923990794522777
DESCO,Dhaka Electric Supply Co. Ltd.,26.4,0.0,5.599999999999994,14.782608695652169,12.340425531914889,32.663316582914575,28.780487804878042,13.79310344827586,-23.03206997084548,-47.514910536779325,-60.286532852005735,3.335810416662761,3.088372632547469
DESHBANDHU,Deshbandhu Polymer Limited,21.1,-1.4018691588784915,-0.9389671361502314,0.0,24.85207100591718,29.447852760736197,24.117647058823536,14.05405405405406,35.25641025641027,114.90740714872257,-2.5533377619408246,3.5512124881993357,4.305487626004358
DGIC,Desh General Insurance Company Ltd,29.3,-2.333333333333331,3.16901408450705,21.074380165289263,37.55868544600939,41.54589371980677,48.73096446700509,27.94759825327512,-38.05496828752642,95.33333333333333,95.33333333333333,5.041427460276307,6.4889807151073065
DHAKABANK,Dhaka Bank PLC,12.2,0.0,-2.4000000000000057,5.172413793103446,0.0,-3.1746031746031775,7.964601769911491,26.891510115704847,1.1172341252434141,32.09437128516792,-4.738823372940923,2.0610350900962007,2.911527428767172
DHAKAINS,Dhaka Insurance Limited,43.9,0.22831050228310826,5.528846153846147,0.0,15.526315789473681,18.3288409703504,21.944444444444443,26.149425287356326,-45.125,194.63087248322148,-7.896078505055687,3.995183455537415,4.200638223603635
DOMINAGE,Dominage Steel Building Systems Ltd,78.7,-0.6313131313131313,-1.5018773466833577,3.689064558629772,60.612244897959194,175.17482517482517,172.31833910034604,628.7037037037037,207.1933093781232,494.9719989885476,494.9719989885476,2.641976837460854,4.783144553827755
DOREENPWR,Doreen Power Generations & Systems Ltd.,31.2,-1.5772870662460567,0.9708737864077693,-4.294478527607369,13.454545454545453,11.428571428571427,10.638297872340425,32.20338983050846,-40.96941138314926,12.478300313178453,-21.515141578614745,2.5936219501591373,3.954836457653802
DSHGARME,Desh Garments Limited.,149.0,-2.677988242978442,-2.994791666666663,2.0547945205479454,35.45454545454545,26.37828668363019,28.006872852233673,24.999999999999996,-6.342857236514291,53.45804450806386,1360.5202645486033,4.732502119238075,6.078847745948491
DSSL,Dragon Sweater & Spinning Ltd.,13.4,0.0,24.074074074074066,35.35353535353535,42.5531914893617,61.44578313253011,57.64705882352942,31.372549019607856,-23.0546871182791,106.32079205110904,47.55529235410869,7.31354464223273,5.633130127714382
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,194.7,0.7763975155279503,-5.024390243902444,34.64730290456431,52.94579732914375,48.399390243902445,44.222222222222214,178.1428571428571,289.4,2850.0,2016.3043478260872,5.4451571854843515,7.206519810736408
DUTCHBANGL,Dutch-Bangla Bank PLC,46.5,1.9736842105263126,5.2036199095022555,15.671641791044769,17.934782903532618,18.22033926357368,26.489637621923574,19.376528400477348,-13.92940329103876,124.75797129992381,103.4447154211383,3.114898216288729,3.2842461570562147
EASTERNINS,Eastern Insurance PLC,59.0,-0.16920473773265893,-3.119868637110014,-1.6666666666666667,11.320754716981131,18.0,17.76447105788423,45.67901234567901,-48.69565217391305,171.88940092165896,61.64383561643836,3.467799870438621,4.727931242419956
EASTLAND,Eastland Insurance PLC,27.3,2.2471910112359605,3.802281368821293,6.2256809338521455,33.17073170731708,42.18750000000001,45.989304812834234,55.11363636363635,-26.216216216216214,98.82160083109818,-23.15599270232898,2.7343901776540327,4.049522006262206
