Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
AGNISYSL,Agni Systems PLC,26.6,0.0,1.1406844106463905,1.5267175572519165,5.138339920948619,-7.3170731707317,10.833333333333337,-14.469453376205788,23.720930232558146,26.861826672091453,43.52588019013121,2.150725747599753,2.207363164837106
AGRANINS,Agrani Insuarnce Co. Ltd.,26.7,1.1363636363636391,5.9523809523809526,-2.554744525547443,26.91479771796907,20.48240874886179,19.04809432701828,-5.955737384482141,15.963003264200438,198.62246430256712,61.83411002169656,3.6658243486073636,3.4978494359756533
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,4.2,0.0,-6.6666666666666625,-28.8135593220339,-37.3134328358209,-40.0,-38.23529411764705,-42.46575342465753,-43.24324324324324,-8.695652173913032,-45.45454545454545,4.843205574912896,5.181079362733478
AIL,Alif Industries Ltd.,59.9,-1.1551155115511598,16.31067961165048,30.21739130434782,42.95942720763723,-25.125000000000004,-34.820457018498374,-23.914549733530905,119.63333311369999,-45.76746169254869,-45.76746169254869,6.556100133747067,4.322173880236384
AL-HAJTEX,Alhaj Textile Mills Limited,161.1,-0.555555555555559,11.103448275862066,23.92307692307692,36.52542372881355,8.411843876177658,37.57472245943638,33.80398671096344,315.2061855670103,77.34323988611312,595.7714131308683,5.1899125902651555,4.4495321907609995
ALARABANK,Al-Arafah Islami Bank PLC,17.1,0.5882352941176554,0.5882352941176554,-5.524861878453038,-7.5675675675675595,-16.990291262135923,-12.307692307692301,-30.204081632653057,9.429881535363469,61.21731874991386,-4.434681393384348,1.5280602015538831,2.6839403701840703
ALIF,Alif Manufacturing Company Ltd.,5.6,0.0,-5.084745762711876,-5.084745762711876,-1.75438596491229,-25.333333333333336,-17.647058823529413,-37.777777777777786,-22.22222222222223,-31.286986328718925,-66.83850212678662,3.5974025974026045,3.778161817441054
ALLTEX,Alltex Industries Limited,11.6,-2.5210084033613507,-3.333333333333336,5.4545454545454515,23.40425531914893,-10.769230769230772,24.73118279569891,-20.547945205479454,33.33333333333334,-44.36199115364485,51.80246861854961,6.629059480506604,5.533332630459314
AMANFEED,Aman Feed Ltd.,26.5,-0.7490636704119823,6.854838709677417,8.16326530612245,13.733905579399138,-3.6363636363636362,4.743083003952567,-5.693950177935948,-3.6790783924660295,-20.976420996085782,-20.976420996085782,4.4466594003378574,3.3674107470998713
AMBEEPHA,Ambee Pharmaceuticals PLC,830.3,0.012045290291485069,0.6424242424242369,-0.6818181818181872,11.809857258281703,12.202702702702698,18.25950719270758,-5.540386803185443,68.55460820138042,191.74279690794094,344.20865090508664,1.8923424137129377,2.365276242733692
AMCLPRAN,Agricultural Marketing Co. Ltd.,245.1,0.08166598611677771,0.040816326530609924,8.98176967541129,22.67267267267266,20.147058823529406,18.52030947775628,0.040816326530609924,19.154107924161405,1.030502885408079,99.26829268292683,2.3495924579310805,3.569535804333257
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,22.8,0.0,0.44052863436123973,3.1674208144796347,6.0465116279069795,-2.1459227467811157,7.547169811320762,-27.156549520766774,-29.846153846153843,0.8849557522123862,14.000000000000004,6.62687461622337,4.626739562101199
ANWARGALV,Anwar Galvanizing Ltd.,81.5,0.0,-2.8605482717520925,14.950634696755987,50.092081031307565,22.55639097744361,15.602836879432624,-29.922613929492687,77.8695140414807,225.8432671727557,908.562493860376,3.4876078816474685,4.622858189223206
AOL,Associated Oxygen Ltd,15.5,2.6490066225165587,6.164383561643838,-1.2738853503184668,13.138686131386866,-5.487804878048772,-8.284023668639046,-34.32203389830509,19.41199935250037,19.41199935250037,19.41199935250037,5.187751994496672,3.877124678804573
APEXFOODS,Apex Foods Limited,249.0,-0.439824070371849,-2.314633189486075,11.061552185548623,47.337278106508876,19.138755980861244,12.061206120612066,3.706788837984176,88.77937831690674,43.93063583815029,247.76536312849163,3.6736801670467405,4.503574729824166
APEXFOOT,Apex Footwear Ltd.,229.0,-0.30474531998258103,-1.2505390254420032,3.996366939146236,18.04123711340206,13.647642679900745,13.366336633663366,9.474141568580716,33.40514791488484,-16.87300004106473,37.47377570590547,1.8140455622726332,2.7965906342731883
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,160.2,0.062460961898809696,0.1249999999999929,14.021352313167252,97.29064039408864,66.87499999999999,67.39811912225703,51.41776937618147,18.22878228782287,96.3235294117647,128.85714285714283,3.9181022158590015,4.542392115050463
APEXTANRY,Apex Tannery Limited.,78.0,0.25706940874036355,-3.1055900621118013,14.369501466275656,33.79073756432248,14.537444933920714,12.554112554112558,-8.343125734430076,-31.095406360424032,-50.41322314049587,6.70314637482901,2.8208504928178764,4.409883652879732
APOLOISPAT,Appollo Ispat Complex Ltd.,2.6,0.0,-21.212121212121204,-23.52941176470588,-23.52941176470588,-42.22222222222222,-27.77777777777778,-44.680851063829785,-55.932203389830505,-83.35217618339185,-89.32580708361914,7.219780219780218,4.7155615244443485
ARAMIT,Aramit Limited,226.0,-1.9947961838681676,2.727272727272727,17.098445595854923,52.59959486833222,36.721113127646696,39.50617283950617,3.9080459770114944,-19.572953736654803,-22.363448986602545,6.60377358490566,4.045608580630553,4.8429852444424935
ARAMITCEM,Aramit Cement Limited,11.8,0.0,-10.606060606060597,-13.23529411764705,-4.0650406504065035,-28.48484848484848,3.5087719298245643,-30.58823529411764,-26.249999999999996,-67.58241758241759,-67.3493337148702,6.58609095265333,4.583582865617708
ARGONDENIM,Argon Denims Ltd.,18.5,-1.0695187165775364,1.6483516483516523,5.113636363636355,24.16107382550335,5.714285714285714,9.467455621301784,12.681817686018187,-9.299861662825268,0.3443822997341275,-52.01994747705087,2.7544672691540506,2.9747437675411224
ASIAINS,Asia Insurance PLC,30.0,2.739726027397263,14.068441064638781,4.89510489510489,25.52301255230126,9.489051094890515,-1.639344262295082,-6.542056074766359,-3.846153846153844,114.28571428571429,-9.221901804080264,5.550830389901306,4.11655058602256
ASIAPACINS,Asia Pacific General Insurance Company Limited,36.5,1.671309192200561,9.939759036144569,14.779874213836475,32.72727272727273,18.89250814332248,14.0625,3.9886039886039844,5.187319884726216,150.0,7.669616519174045,4.072105540481026,4.1199717954751955
ASIATICLAB,Asiatic Laboratories Ltd,55.4,0.7272727272727246,1.8382352941176472,20.697167755991288,69.4189602446483,47.34042553191489,54.317548746518106,55.61797752808988,-3.315881326352528,-3.315881326352528,-3.315881326352528,2.8979584361623667,3.9371185392217045
ATLASBANG,Atlas Bangladesh Limited,61.3,-2.8526148969889134,-3.4645669291338628,8.880994671403197,-1.1290322580645207,20.907297830374745,15.660377358490562,-18.26666666666667,-49.75409836065574,-43.227425474583306,-45.50266224109001,3.277999273658887,3.8462844145506243
AZIZPIPES,Aziz Pipes Limited.,57.0,1.6042780748663075,-6.403940886699505,6.145251396648039,18.99791231732777,10.894941634241247,8.571428571428571,-18.571428571428573,-47.8021978021978,204.07661514395164,266.5812526774178,5.642727655756576,4.122484894084411
BANGAS,Bangas Limited,126.2,-0.7861635220125787,4.2975206611570265,19.620853080568725,48.470588235294116,28.775510204081638,37.32317736670293,13.693693693693696,-10.496453900709218,-51.049029501082444,-9.992565798885094,4.527513827961225,4.437607280600834
BANKASIA,Bank Asia PLC,18.5,-1.5957446808510676,1.6483516483516523,0.0,24.999999999999996,19.7058822332353,19.005847841865876,4.89690713538899,19.005847841865876,81.21283761815202,46.67982501512336,3.6395831225029505,3.8576875204628536
BARKAPOWER,Baraka Power Ltd.,11.1,-1.7699115044247882,3.7383177570093493,0.0,-0.8928571428571398,4.716981132075472,10.999999999999996,-11.904761904761905,-62.88437502969249,-54.24665215241594,-51.081326196511334,3.9196495328570795,3.8031473845189607
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,861.6,-0.2546885853206682,-1.418764302059494,-5.515955696896585,3.8072289156626535,1.5439010017678283,-4.837640821736244,-9.41968040370059,18.027397260273975,-34.50399087799316,67.30097087378641,0.8685074087745088,1.5438975706542344
BATBC,British American Tobacco Bangladesh Co Ltd,285.8,-0.24432809773123512,-0.9358752166377777,-3.9327731092436937,12.078431372549023,-15.941176470588232,-22.252448313384114,-29.950980392156858,-21.627055889031066,-13.393937661818143,206.9451135338075,1.316831668677988,1.9240981638662786
BAYLEASING,Bay Leasing and Investment Ltd.,3.8,2.7027027027026933,-13.636363636363647,-25.490196078431367,-15.555555555555559,-38.70967741935484,-45.714285714285715,-69.35483870967742,-72.73500003919345,-76.91270159399119,-85.51796740565739,6.021743548059334,6.137019279289409
BBS,Bangladesh Building Systems PLC,10.7,-0.925925925925939,-2.7272727272727337,-5.309734513274348,4.901960784313726,-13.008130081300823,1.904761904761898,-23.571428571428577,-37.58333317729167,-61.82012331324441,-50.65250937030675,2.6561911608640614,3.0038476172648925
BBSCABLES,BBS Cables PLC,16.6,0.0,0.0,-0.5988023952095681,12.925170068027226,-11.22994652406416,-5.142857142857134,-35.40856031128404,-67.9941970132072,-42.575455401891624,-42.575455401891624,3.769567940426445,3.4789560801333117
BDAUTOCA,Bangladesh Autocars Limited,136.0,-0.5120702267739493,2.255639097744361,32.55360623781677,58.693115519253205,47.82608695652174,58.13953488372093,35.86413586413587,-19.287833827893174,527.8234116122968,529.9516267788592,6.2165119842385845,5.78586812422819
BDCOM,BDCOM Online Ltd.,26.4,1.1494252873563109,8.196721311475411,11.392405063291138,23.943661971830974,3.124999999999989,14.285714285714272,-4.000000000000005,39.26315862770083,49.457864778468995,109.0820129248513,3.4349235715424875,3.460443567130771
BDFINANCE,Bangladesh Finance PLC,9.6,-3.0303030303030374,-11.111111111111121,-14.285714285714285,18.51851851851852,-23.80952380952381,-20.000000000000004,-51.26903553299493,-6.203826818599309,50.405736394569686,-40.9120322365044,4.9671826625387006,5.31759526474719
BDLAMPS,Bangladesh Lamps PLC,163.0,-0.36674816625916523,3.0341340075853425,20.65136935603257,47.77878513145966,47.24480578139114,58.25242718446602,35.833333333333336,27.213712520727015,4.939831442976109,45.34166655039333,3.5721312815411785,4.5955901248828495
BDTHAI,Bangladesh Thai Aluminium Ltd.,12.7,0.0,-3.787878787878788,-3.787878787878788,10.434782608695645,-19.10828025477707,3.2520325203251916,-7.971014492753633,-5.210145264108914,-29.777122711746014,-20.284786179144447,2.0827235305264327,3.0496014627618866
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,15.2,0.0,-2.5641025641025665,8.571428571428566,12.592592592592588,-8.982035928143713,16.92307692307692,-32.74336283185841,25.6198347107438,25.6198347107438,25.6198347107438,3.536088517166827,3.934735428567104
BDWELDING,Bangladesh Welding Electrodes Ltd.,9.6,-2.040816326530623,-4.0000000000000036,-9.433962264150944,4.347826086956526,-24.409448818897634,-4.0000000000000036,-43.19526627218934,-61.2160000038784,-57.09734514470295,-56.30557928892106,4.688600124781545,3.884137613687145
BEACHHATCH,Beach Hatchery Ltd,58.1,0.17241379310345073,7.592592592592594,21.548117154811727,39.66346153846154,-47.18181818181818,-36.84782608695652,-20.519835841313263,196.42857142857142,194.71014558956628,157.40506387763176,5.39830064297085,3.9561571344027313
BEACONPHAR,Beacon Pharmaceuticals PLC,138.1,-2.402826855123679,15.758591785414918,22.21238938053097,29.065420560747658,5.661820964039791,0.8765522279035709,24.079065588499546,67.39393939393938,808.5526315789474,796.7532467532466,5.411391968941775,4.3914384237877115
BENGALWTL,Bengal Windsor Thermoplastics PLC,20.3,0.9950248756218869,3.0456852791878246,9.139784946236555,16.666666666666682,5.729166666666674,11.538461538461547,-5.140186915887841,10.92896174863388,-68.18264255059891,-58.99332228534385,3.1695919499562217,3.6428420630735423
BERGERPBL,Berger Paints Bangladesh Ltd.,1478.2,-0.216011880653439,-4.632258064516126,-4.5891693022655335,-14.60427498555748,-18.86937431394072,-18.780219780219777,-18.28182873569573,-0.05409060175794148,43.89875882209784,463.12380952380954,2.598219898718013,1.7694112237457222
BESTHLDNG,Best Holdings PLC,16.7,0.6024096385542039,0.0,1.2121212121212077,13.60544217687075,-10.215053763440872,-9.239130434782606,-33.2,-43.19727891156463,-43.19727891156463,-43.19727891156463,2.5929375088711275,2.945476615049961
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,0.0,0.0,0.0,0.0,0.004325509526384864,336.2452840230552,369.7842630167337,177.23452799102677,-2.220446049250313e-16,8.968520370800093e-16
BGIC,Bangladesh General Insurance Company PLC,33.6,0.0,6.666666666666671,-3.999999999999996,22.627737226277382,1.510574018126888,0.2985074626865714,-8.943089430894302,7.0063694267516015,93.10344827586209,7.348242811501599,3.898767611419003,4.171018617529166
BIFC,Bangladesh Industrial Finance Company Ltd.,3.9,-4.8780487804877986,-32.758620689655174,-39.06250000000001,-33.89830508474577,-50.63291139240506,-53.57142857142857,-50.63291139240506,0.0,-51.85185185185185,-80.85568603796348,2.712530712530712,4.9010037680959755
BNICL,Bangladesh National Insurance Company Ltd,45.6,1.1086474501108647,12.31527093596059,8.056872037914689,33.33333333333332,12.592592592592595,5.069124423963141,11.764705882352953,83.13253012048195,23.243243243243246,23.243243243243246,5.3127184925800295,3.980212600863345
BPML,Bashundhara Paper Mill Ltd.,37.3,-3.6175710594315387,6.571428571428563,10.682492581602355,16.927899686520373,-9.90338164251208,27.739726027397253,-23.092783505154642,-13.657407407407419,-75.93548387096774,-75.93548387096774,6.102567465308837,4.113195633544025
BPPL,Baraka Patenga Power Ltd.,14.0,-1.4084507042253471,-1.4084507042253471,-6.666666666666667,-9.090909090909092,20.689655172413797,42.85714285714285,3.7037037037037037,-56.1128526645768,-56.1128526645768,-56.1128526645768,3.9754978022361818,3.241801350178711
BRACBANK,BRAC Bank PLC,68.5,-0.5805515239477586,2.8528528528528616,1.9345238095238053,51.2141280353201,47.629310153927605,57.2704079666773,46.785714086505095,174.09114308926564,413.6179497239574,531.447949500779,1.66280235940527,3.2146693913495974
BSC,Bangladesh Shipping Corporation,120.0,-0.08326394671106938,-4.0,11.21408711770157,38.72832369942196,38.40830449826989,26.18296529968455,29.72972972972973,141.93548387096774,239.82300990812126,140.28748759129633,3.2884654261940294,4.748265225392662
BSCPLC,Bangladesh Submarine Cables PLC,150.0,-1.2508229098090886,0.0,13.20754716981132,32.97872340425533,15.384615384615385,18.953211736716895,15.384615384615385,10.456553755522819,25.954198347328237,242.70047978067163,2.979243457556444,4.260333015363141
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,90.2,0.0,0.7821229050279361,9.866017052375163,31.486880466472318,15.93830334190232,18.528252299605796,0.22222222222222537,36.459909228441774,5.220157440748929,100.09366606341761,2.8786746738008184,3.5698756919667844
BSRMSTEEL,BSRM Steels Limited,68.7,0.14577259475219903,-0.43478260869564805,6.842923794712295,34.70588235294118,32.88201160541586,33.65758754863814,14.500000000000004,71.3216957605985,-9.17067316535066,22.07461557345542,2.472624180489617,3.1521550436125874
BXPHARMA,Beximco Pharmaceuticals Limited,126.7,-1.4774494556765099,-4.736842105263156,17.641597028783657,50.833333333333336,56.80693069306932,53.762135922330096,68.93333333333334,17.11764694170589,122.73744324783554,188.28410056902842,4.26095057442714,4.817814740187714
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,6.9,1.4705882352941255,-2.8169014084506943,-11.538461538461531,0.0,-10.389610389610388,-19.76744186046511,-41.525423728813564,-52.08333333333333,-52.08333333333333,-52.08333333333333,3.6610501731221667,3.4868168517119686
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,8.6,1.17647058823529,1.17647058823529,-8.510638297872347,-7.5268817204301195,8.860759493670876,48.275862068965516,16.216216216216207,-8.510638297872347,-20.37037037037038,-20.37037037037038,8.063095547769162,5.75161019723228
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,7.7,2.6666666666666687,1.3157894736842175,-14.444444444444441,-4.938271604938265,-15.38461538461538,-14.444444444444441,-25.242718446601945,-35.833333333333336,-22.999999999999996,-22.999999999999996,3.1789473684210536,4.356827841134562
CENTRALINS,Central Insurance Company Limited,49.2,0.40816326530612823,26.80412371134022,14.418604651162797,82.22222222222224,32.6145552560647,17.42243436754178,34.42622950819673,47.32590501547358,237.05910498222718,86.87276831873004,6.658762324273715,5.420922591882257
CENTRALPHL,Central Pharmaceuticals Ltd.,10.2,0.0,-4.672897196261682,-12.068965517241383,-0.9708737864077808,-23.308270676691738,13.333333333333325,-32.450331125827816,-23.88059701492538,-48.78706198107581,-70.19407007412347,5.432926734049154,3.9533833382608115
CITYBANK,City Bank PLC,24.6,-1.5999999999999945,1.65289256198348,2.5000000000000058,35.911602209944746,20.326086806114134,23.54910696360064,15.794978940204786,48.19962460276018,85.28772738038212,41.89139164757061,3.0608063836246626,3.8158403446531746
CITYGENINS,City Insurance PLC,58.9,0.5119453924914628,2.2569444444444393,17.330677290836643,45.07389162561576,57.06666666666667,36.658932714617166,-24.48717948717949,221.85792349726773,512.4679669374776,145.68515570431057,2.7578360330959666,3.2596412629770546
CLICL,Chartered Life Insurance PLC,50.3,4.573804573804565,11.529933481152982,3.28542094455851,8.172043010752683,19.761904761904756,35.94594594594594,20.334928229665074,357.27272727272725,357.27272727272725,357.27272727272725,4.402981731466815,4.655319323489549
CNATEX,C & A Textiles Ltd,2.6,0.0,-16.129032258064516,-21.212121212121204,-23.52941176470588,-42.22222222222222,-46.93877551020408,-60.6060606060606,18.181818181818176,-83.3166666298243,-84.81895731350859,6.575498575498572,5.432295701112899
CONFIDCEM,Confidence Cement PLC,59.5,-0.9983361064891871,-4.032258064516129,7.207207207207207,25.263157894736842,10.389610389610391,4.0209790209790155,-11.589895988112925,-45.33437459069112,24.523043597915738,10.956330676561318,2.921299454866225,3.796250492805064
CONTININS,Continental Insurance PLC,28.4,3.2727272727272676,19.327731092436963,9.652509652509654,30.275229357798153,16.393442622950822,9.230769230769225,-2.0689655172413843,34.25454598668165,169.2589489811604,23.69082969115231,6.1708717258064745,4.0691661204729375
COPPERTECH,Coppertech Industries Ltd,21.8,-2.678571428571419,0.9259259259259226,-3.9647577092510953,23.163841807909613,0.9259259259259226,19.12568306010929,-16.475095785440615,-2.5957444591009446,-15.879249363963005,-15.879249363963005,3.6595999142338314,4.1012625766487325
CROWNCEMNT,Crown Cement PLC,52.5,-0.3795066413662293,1.3513513513513569,6.490872210953353,19.863013698630144,14.879649890590803,16.666666666666668,-12.20735785953177,16.666666666666668,-31.011826544021023,-35.02475247524752,2.197979337046568,2.483145356131251
CRYSTALINS,Crystal Insurance Company Ltd,61.1,2.6890756302521033,35.777777777777786,29.175475687103607,57.474226804123724,23.18548387096774,7.192982456140353,1.4950166112956786,348.0666662186,348.0666662186,348.0666662186,7.138700421808638,4.4122827204779735
CVOPRL,CVO Petrochemical Refinery PLC,172.3,0.7602339181286616,3.67027677496993,20.489510489510497,32.33486943164364,26.97126013264556,68.09756097560977,23.86772106398276,54.84477109255161,-41.77090385982682,43.839731538473416,4.983544397133942,4.632005978049019
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,18.1,0.0,7.738095238095241,11.72839506172841,9.036144578313252,-0.5494505494505377,38.167938931297726,58.77192982456141,144.59459459459458,26.01265808428938,-35.566343108798605,4.999411686803827,3.7414535707382353
DAFODILCOM,Daffodil Computers PLC.,57.4,-0.17391304347826333,-2.5466893039049237,3.237410071942441,0.5253940455341456,-13.161875945537059,-9.03328050713154,-30.0,-19.49509116409537,237.64705882352942,265.6050955414013,3.552818112525026,3.6421823307169867
DBH,DBH Finance PLC,38.0,0.0,1.8766756032171659,-2.5641025641025643,22.580645161290324,5.6130786869823,-0.8695655449527364,-6.826923384215045,-50.90120996433963,-40.14913463489145,10.806464483196356,1.6641121033933766,2.8275340094204413
DBH1STMF,DBH First Mutual Fund Units,5.7,-1.7241379310344769,-4.999999999999997,-6.557377049180319,32.55813953488373,46.15384615384616,39.02439024390246,1.7857142857142954,-20.833333333333332,32.55813953488373,-22.972972972972975,3.527784979690609,4.086795030229962
DELTALIFE,Delta Life Insurance Company Ltd.,82.8,0.7299270072992631,11.89189189189189,10.252996005326235,33.548387096774185,6.153846153846151,3.4999999999999964,-11.158798283261808,20.17416545718431,-24.452554744525546,-97.54045768874313,4.976536674139903,3.4892015965632064
DELTASPINN,Delta Spinners Limited,5.6,-1.75438596491229,-5.084745762711876,-1.75438596491229,-1.75438596491229,-18.840579710144933,30.232558139534877,0.0,1.8181818181818117,-42.085470219613995,-64.25691349592688,4.501954770034378,3.677041709665276
DESCO,Dhaka Electric Supply Co. Ltd.,25.0,-0.3984063745019977,0.0,-1.9607843137254901,12.107623318385647,11.11111111111111,8.695652173913043,-7.749077490774913,-35.400516795865634,-63.99176945989771,-62.39255004924786,2.5974663273031138,2.887978623938723
DESHBANDHU,Deshbandhu Polymer Limited,19.9,1.0152284263959355,-1.4851485148514887,3.1088082901554293,22.085889570552133,-13.100436681222709,6.417112299465237,-14.592274678111597,89.52380952380952,56.3571427007857,-8.095328031403918,2.9943473096569173,3.9004751017758412
DGIC,Desh General Insurance Company Ltd,23.2,0.8695652173913012,0.4329004329004236,-8.300395256917001,5.4545454545454515,5.936073059360734,-1.276595744680854,-11.11111111111112,54.66666666666666,54.66666666666666,54.66666666666666,4.139705752568904,3.6723191975894567
DHAKABANK,Dhaka Bank PLC,11.7,-0.847457627118656,-1.680672268907572,-7.874015748031496,26.463235981296545,14.152655385994588,17.26590971428399,-0.005813422705281457,23.876899734312616,7.025574167095562,-8.642969956017115,3.309937522081457,4.044267557212843
DHAKAINS,Dhaka Insurance Limited,39.4,0.0,9.141274238227139,1.025641025641022,17.61194029850746,4.787234042553184,0.7672634271099671,-13.406593406593409,1.025641025641022,126.4367816091954,-17.33725496809098,4.399793815527045,4.078150609834829
DOMINAGE,Dominage Steel Building Systems Ltd,16.5,0.0,-1.1976047904191576,29.921259842519692,60.19417475728154,32.0,25.000000000000007,38.65546218487394,24.739999787942004,24.739999787942004,24.739999787942004,3.4424641110760175,5.313794630135248
DOREENPWR,Doreen Power Generations & Systems Ltd.,28.5,-2.0618556701030974,10.465116279069765,13.095238095238098,23.37662337662337,22.3175965665236,15.384615384615387,20.762711864406775,-41.74008857524169,-28.30710048046539,-28.30710048046539,4.37343609253875,4.096030462928484
DSHGARME,Desh Garments Limited.,121.6,0.33003300330032304,-5.000000000000004,-1.9354838709677464,96.76375404530745,64.32432432432431,50.86848635235732,47.39393939393939,-14.320398413129267,291.6378787731099,1091.9413702624843,4.96072340027525,6.527224445733629
DSSL,Dragon Sweater & Spinning Ltd.,11.4,1.7857142857142954,3.63636363636364,10.679611650485434,28.089887640449437,-3.3898305084745792,4.587155963302752,15.15151515151515,5.502007523201943,25.532114390808886,25.532114390808886,4.621670349729899,4.64377489406237
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,106.5,0.282485875706212,0.4716981132075472,23.837209302325583,61.608497723823966,30.03663003663003,29.404617253948974,42.37967914438504,34.81012658227848,1339.1891891891892,1057.608695652174,6.920280971969231,6.174261718128656
DUTCHBANGL,Dutch-Bangla Bank PLC,41.4,-1.1933174224343674,-1.6627078384798166,-13.025210084033619,8.947368421052628,-11.914893710728835,-5.125000094875008,-17.049180412481714,1.3033981002400423,67.38643460234015,42.56706674304123,2.474365660836227,3.0208530858912237
