Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,5.7,-3.3898305084745792,-1.7241379310344767,-6.557377049180319,35.714285714285715,50.00000000000001,67.64705882352942,29.545454545454536,-36.666666666666664,-21.917808219178077,-25.974025974025974,6.210180623973733,7.537825816703356
AIL,Alif Industries Ltd.,31.2,-1.5772870662460567,-3.7037037037037015,-17.021276595744688,-10.086455331412113,2.2950819672131124,-23.34152334152335,-42.5414364640884,-45.523809578285714,-71.75200008025908,-71.75200008025908,6.562280767444122,5.650311029705856
AL-HAJTEX,Alhaj Textile Mills Limited,77.6,9.91501416430595,1.4379084967320188,-19.751809720785946,-24.660194174757287,-37.92000000000001,-43.4402332361516,-55.65714285714286,21.060842452583586,-2.5607550160460817,235.1450134013369,7.971782504966611,5.4957295473115515
ALARABANK,Al-Arafah Islami Bank PLC,15.4,1.9867549668874218,-1.9108280254777004,-7.228915662650609,6.20689655172414,-10.982658959537574,2.666666666666669,-9.941520467836263,-36.67262363856745,29.258058408997147,-13.935327102813979,7.137838858359208,6.373151377923784
ALIF,Alif Manufacturing Company Ltd.,5.2,-3.703703703703707,-3.703703703703707,-18.75,-7.1428571428571335,-8.771929824561402,30.000000000000004,-8.771929824561402,-71.73913043478261,-41.1496242984093,-69.20718054630186,3.854533266297976,4.127688100569348
ALLTEX,Alltex Industries Limited,24.1,0.41666666666667257,-0.823045267489709,-3.212851405622479,40.93567251461988,65.06849315068494,79.85074626865672,77.20588235294119,19.30693069306932,21.71717171717172,215.3827149747453,3.3505534844600247,4.144762606104581
AMANFEED,Aman Feed PLC,31.3,0.9677419354838732,0.0,-20.558375634517763,-11.33144475920679,34.33476394849785,36.08695652173913,17.22846441947566,-54.23976608187135,-45.18381617489637,-6.662716119905092,3.4663573256283775,5.015020396671228
AMBEEPHA,Ambee Pharmaceuticals PLC,759.3,2.042736191372118,-1.132812500000006,-3.396946564885502,-0.7450980392156922,-2.6163909195844672,5.458333333333327,-8.496023138105569,18.73338545738858,53.70445344129554,306.2238090235244,4.876923711762506,3.369751581826541
AMCLPRAN,Agricultural Marketing Co. Ltd.,211.1,1.053135471517467,-3.0762167125803566,-9.047824213700991,-3.3424908424908475,1.0047846889952126,4.349975284231331,-8.614718614718617,-35.145929339477725,-2.7188940092165925,71.6260162601626,2.6668752887447362,2.3878630274052237
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,27.6,-0.7194244604316521,2.2222222222222276,-21.813031161473077,-19.06158357771261,38.69346733668343,32.69230769230769,18.4549356223176,-39.20704845814978,-7.070707070707063,38.00000000000001,10.554870111262241,8.216232469150043
ANWARGALV,Anwar Galvanizing Ltd.,112.5,-0.7060900264783735,5.733082706766911,-3.681506849315066,-3.8461538461538463,19.047619047619047,29.90762124711317,42.585551330798474,-55.11968120974829,221.71595385583177,1292.187491525059,3.487614442538582,3.764011796840448
AOL,Associated Oxygen Ltd,15.4,-1.2820512820512775,-4.347826086956529,-19.79166666666666,-15.38461538461538,-4.347826086956529,1.3157894736842175,-7.228915662650609,-72.25925928345067,18.641599356677787,18.641599356677787,3.960437322993515,3.9971914101702546
APEXFOODS,Apex Foods Limited,265.0,3.354134165366624,0.7987828071510167,-10.864446686848304,-1.8518518518518519,11.344537815126051,7.811228641171679,8.829568788501026,48.87640449438202,51.515151515151516,270.11173184357546,5.398048890403295,3.796609849574767
APEXFOOT,Apex Footwear Ltd.,210.9,0.47641734159123394,2.081316553727014,-2.7662517289073305,4.457652303120357,12.780748663101607,17.624093697713327,14.86928104575164,22.932638825532123,11.984534520553197,58.259930654696156,1.8077897230159519,1.866178725860231
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,305.9,8.590699325523603,11.236363636363627,-16.67120675565242,-9.764011799410037,60.99999999999999,69.94444444444443,106.13207547169809,103.93333333333332,193.007662835249,336.99999999999994,6.751317618652194,6.157713379865125
APEXTANRY,Apex Tannery Limited.,94.3,2.499999999999997,-2.7835051546391782,-15.80357142857143,-6.355511420059589,45.07692307692307,58.221476510067106,18.170426065162907,-28.560606060606062,-35.85034013605442,29.001367989056096,7.349458014618559,4.9865292556670004
APOLOISPAT,Appollo Ispat Complex Ltd.,2.9,-3.333333333333336,-3.333333333333336,-14.705882352941178,-17.142857142857146,-29.268292682926823,70.58823529411765,0.0,-74.99999999999999,-76.97917209806056,-88.09416943942136,4.926108374384239,5.080911383150926
ARAMIT,Aramit Limited,184.3,4.2420814479638,-2.8977871443624865,-16.606334841628954,-1.2854847348687612,8.41176470588236,1.4309301045679819,-18.451327433628315,-54.93887530562347,-55.59036144578313,-13.066037735849052,6.409157133457368,5.98014901364643
ARAMITCEM,Aramit Cement Limited,11.5,0.0,-4.166666666666667,-14.179104477611942,-11.538461538461538,-9.448818897637791,30.681818181818173,-13.533834586466169,-79.85989492119089,-67.96657381615599,-68.17943540008537,7.67381820322997,8.403428328678858
ARGONDENIM,Argon Denims Ltd.,20.8,-1.4218009478673017,-7.1428571428571335,-11.111111111111102,5.05050505050505,23.07692307692309,18.181818181818176,10.052910052910066,-12.900000164401245,21.245992226842496,-46.05485986608963,4.291208607787591,4.973684683558447
ASIAINS,Asia Insurance PLC,39.8,-0.9950248756219046,-3.6319612590799033,-16.21052631578948,-6.1320754716981165,4.461942257217836,44.72727272727272,45.78754578754577,-55.77777777777778,210.93749999999994,20.432276939920172,5.6151685044049175,5.082556015030836
ASIAPACINS,Asia Pacific General Insurance PLC,46.2,-2.531645569620244,-3.144654088050314,-15.229357798165134,-1.4925373134328268,25.20325203252034,46.20253164556963,33.14121037463977,-32.35724743777452,218.62068965517244,36.28318584070798,3.601637113277355,4.851732966145709
ASIATICLAB,Asiatic Laboratories Ltd,107.6,-0.6463527239150535,5.490196078431367,-13.225806451612907,-12.520325203252035,54.37589670014346,123.23651452282155,69.71608832807571,87.78359511343805,87.78359511343805,87.78359511343805,4.87207771589444,5.819957703702304
ATLASBANG,Atlas Bangladesh Limited,83.9,3.325123152709363,-0.5924170616113744,-5.197740112994344,22.481751824817525,27.896341463414654,47.971781305114646,35.98055105348461,-35.46153846153845,-14.792206189629123,-25.410658434379304,3.626247586267427,4.676811735847893
AZIZPIPES,Aziz Pipes Limited.,72.1,-1.232876712328775,-2.567567567567575,-13.652694610778449,-8.73417721518988,38.92100192678227,54.059829059829056,34.76635514018691,-52.56578947368422,54.56437616203429,363.6931283866987,6.562770359572257,4.824136259197632
BANGAS,Bangas Limited,118.9,2.3235800344234105,-3.724696356275299,-13.46433770014556,-12.315634218289079,-0.6683375104427712,-8.819018404907975,-7.181889149102255,-21.77631578947368,-25.993943335857658,-15.199018014955922,4.672238439038639,3.319917613736402
BANKASIA,Bank Asia PLC,16.8,-0.5917159763313483,0.0,-6.1452513966480335,-9.189189189189186,-17.145454889300904,-0.9347830431827729,-1.4702706502754728,-0.2447766356982918,44.169610768876765,44.523234602558034,1.3224500771575234,1.8725446096296596
BARKAPOWER,Baraka Power Ltd.,9.8,-1.0101010101010066,-1.999999999999993,-14.782608695652169,13.953488372093037,15.29411764705883,44.11764705882355,-14.035087719298243,-67.003367003367,-55.84410923529007,-56.81054024556855,4.084076617213579,5.842082505700498
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,879.7,-0.03409090909090392,-0.7334687429474159,-4.067611777535436,1.1381926879742574,6.372430471584044,9.401815694565354,-0.8900405588102723,1.3479262672811112,-25.763713080168774,70.81553398058254,1.951991358432331,1.8623837399604917
BATBC,British American Tobacco Bangladesh Co Ltd,228.2,-1.212121212121217,-0.7826086956521788,-7.573916565411105,7.136150234741779,0.08771929824560905,-7.98387096774194,-19.92982456140351,-65.27693244065735,-17.18214278388232,145.0835371183165,2.21955819474544,2.13530232790764
BAYLEASING,Bay Leasing and Investment Ltd.,4.6,2.2222222222222143,0.0,-13.207547169811324,0.0,-26.984126984126988,39.39393939393939,-2.127659574468096,-86.43258423574437,-68.10866561210436,-82.46911843842737,4.464646464646463,4.657249358419426
BBS,Bangladesh Building Systems PLC,11.5,0.0,-8.730158730158728,-23.333333333333332,-29.878048780487802,2.678571428571435,25.000000000000007,-5.737704918032781,-44.44444444444444,-52.47578636873006,-46.96297736061006,5.087724960683669,4.877108947590393
BBSCABLES,BBS Cables PLC,16.2,0.621118012422347,-8.988764044943828,-24.299065420560744,-35.2,-7.4285714285714315,6.578947368421053,-23.222748815165886,-75.02027959711921,-43.95917936811111,-43.95917936811111,6.057910176776638,4.815630516696172
BDAUTOCA,Bangladesh Autocars Limited,181.8,4.783861671469747,-2.7287319422150853,-18.108108108108105,-15.833333333333329,28.028169014084515,43.14960629921261,29.94996426018585,7.130229817324705,417.53884325657776,742.0971010911517,6.92938732537562,5.230257959894439
BDCOM,BDCOM Online Ltd.,27.6,1.0989010989011014,-7.999999999999996,-14.018691588785046,-19.06158357771261,3.370786516853941,6.1538461538461595,3.500000258750009,15.699620370597668,56.06490723206748,129.51502843325727,5.462562420232726,3.974203714219912
BDFINANCE,Bangladesh Finance PLC,11.7,0.8620689655172384,-6.400000000000006,-13.333333333333337,-14.598540145985401,-13.333333333333337,-10.000000000000004,0.8620689655172383,-81.48955230914567,33.5685918420012,-27.986539288239737,4.481282947211224,3.6027541474281124
BDLAMPS,Bangladesh Lamps PLC,226.0,2.494331065759637,1.0281627179257986,3.764921946740123,29.142857142857142,65.93245227606462,68.02973977695167,43.12856238125395,-5.906614861266927,25.295336687328508,101.51666650545333,3.030004634962158,3.9383726876656473
BDTHAI,Bangladesh Thai Aluminium Ltd.,14.7,0.0,-8.125000000000004,-16.477272727272737,-28.292682926829272,30.088495575221227,31.250000000000004,9.701492537313424,-47.68683274021353,-24.71187800372942,-7.731209199482155,6.822979162426129,5.192448818993368
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,21.4,-8.15450643776825,-12.6530612244898,-6.550218340611354,-27.2108843537415,30.487804878048784,48.61111111111109,32.91925465838508,76.8595041322314,76.8595041322314,76.8595041322314,6.411322914921378,4.624443839451765
BDWELDING,Bangladesh Welding Electrodes Ltd.,12.0,-1.6393442622950762,-6.250000000000005,-11.76470588235294,-25.0,-25.925925925925924,-33.70165745856354,18.811881188118814,-48.93617021276596,14.33962258649698,-45.381974111151315,6.25569358178054,4.242353893734702
BEACHHATCH,Beach Hatchery Ltd,26.3,-0.7547169811320728,-1.8656716417910448,-19.076923076923073,-22.873900293255133,-15.434083601286174,-43.80341880341879,-50.656660412757965,6.048387096774193,139.0909090909091,16.51898760725845,4.171862102679938,3.8665885585260886
BEACONPHAR,Beacon Pharmaceuticals PLC,100.0,0.30090270812437026,-3.6608863198458548,-7.235621521335805,-7.8341013824884795,-1.9607843137254901,-4.489016236867243,-22.48062015503876,-54.35874030123232,449.4505494505495,549.3506493506493,4.120130295241256,2.6597224613493164
BENGALWTL,Bengal Windsor Thermoplastics PLC,20.8,0.48309178743962045,-6.726457399103139,-19.999999999999996,-18.431372549019606,15.555555555555559,19.540229885057485,-0.952380952380949,-24.36363636363636,-49.042316310557986,-57.98330559286463,4.950657737997308,4.848237880913623
BERGERPBL,Berger Paints Bangladesh Ltd.,1460.6,1.2056541019955558,-1.310810810810817,-2.2356091030789886,2.4982456140350813,3.1861533027198807,5.763939174511217,1.0795847750864989,-19.35733215547704,33.14494074749316,456.41904761904755,1.2396118453959868,0.8571112864459884
BESTHLDNG,Best Holdings PLC,15.5,3.3333333333333335,4.02684563758389,2.6490066225165587,4.02684563758389,15.671641791044774,14.814814814814815,-13.88888888888889,-47.278911564625844,-47.278911564625844,-47.278911564625844,4.880133688979402,3.8066828445956498
BEXIMCO,Bangladesh Export Import Company Ltd.,20.3,0.0,-6.8807339449541285,-25.91240875912408,-57.35294117647059,-81.56221616712081,-81.56221616712081,-81.56221616712081,-84.35022022519273,2.172989882394667,-48.88409701891149,5.1223011385215536,4.927283684997803
BGIC,Bangladesh General Insurance Company PLC,40.2,-0.7407407407407337,-2.1897810218978067,-12.987012987012987,0.0,21.818181818181824,30.097087378640794,18.235294117647065,-29.597197898423815,177.24137931034485,28.434504792332277,6.718746776026549,5.536270287469457
BIFC,Bangladesh Industrial Finance Company Ltd.,3.8,0.0,-5.000000000000004,-13.636363636363647,-13.636363636363647,-47.945205479452056,123.52941176470587,0.0,-54.216867469879524,-51.898734177215196,-81.3465658831439,6.9274537695590315,6.5021198867476215
BNICL,Bangladesh National Insurance Company Ltd,131.8,-5.043227665706052,14.908456843940723,11.411665257819116,26.974951830443175,141.83486238532112,192.88888888888894,203.68663594470047,-1.1252813203300824,906.1068702290078,256.21621621621625,7.702700633142904,6.587427349754873
BPML,Bashundhara Paper Mill Ltd.,25.0,0.0,-1.9607843137254901,-11.97183098591549,-13.494809688581311,-13.194444444444446,-3.4749034749034697,-33.86243386243386,-53.09568480300187,-83.87096774193549,-83.87096774193549,3.337302968238894,3.2848131982508653
BPPL,Baraka Patenga Power Ltd.,18.8,-0.5291005291005179,-4.081632653061228,-11.320754716981126,-8.737864077669904,27.027027027027025,26.174496644295306,27.891156462585045,-59.743040685224834,-41.06583072100313,-41.06583072100313,4.335234587606504,3.5196821189062546
BRACBANK,BRAC Bank PLC,63.2,1.282051282051289,1.2820512820512888,-1.095461658841934,-3.8051750380517504,-3.9894090741456214,15.000027431691672,1.0848641627561304,134.76895819218345,261.3897123364422,860.0321219456621,1.2596259986161094,1.291893070630949
BSC,Bangladesh Shipping Corporation,111.0,1.000909918107365,0.0,-5.772495755517825,3.4482758620689684,0.9090909090909091,-1.1576135351736396,-4.88431876606684,120.67594433399603,189.5202617676111,122.26592602194911,2.774112164830086,2.527401247225694
BSCPLC,Bangladesh Submarine Cables PLC,146.9,1.4502762430939187,-0.33921302578018997,-6.433121019108277,-0.4067796610169453,4.778887303851653,14.497272018706152,0.20463847203274993,-31.578947368421044,35.8926919518964,235.6180031985378,1.8314385598591807,2.297496695858036
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,95.9,-0.6217616580310822,-0.827300930713544,-4.099999999999994,2.5668449197861025,16.951219512195127,25.688073394495426,9.350057012542761,-10.541044776119401,-36.45180735562923,112.73816602529655,2.377980088062938,2.695170246784045
BSRMSTEEL,BSRM Steels Limited,85.6,0.11695906432747873,-2.6166097838452913,-8.449197860962572,8.354430379746828,22.285714285714278,34.80314960629921,27.76119402985074,20.224719101123583,-8.315482080998626,52.10461561990951,3.214063262795071,2.798847616491246
BXPHARMA,Beximco Pharmaceuticals Plc,148.7,-0.6680026720106881,-1.2616201859229785,0.8135593220338906,13.079847908745238,26.016949152542367,44.36893203883494,18.959999999999994,-37.52100840336135,101.68927230412895,238.3413240301067,2.130552551215313,2.3313208405631642
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,8.3,-1.1904761904761862,2.469135802469149,-20.19230769230769,9.210526315789489,25.757575757575776,22.05882352941178,6.410256410256421,-42.36111111111111,-42.36111111111111,-42.36111111111111,4.063177537483017,4.698140666070941
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,7.2,-8.860759493670887,-8.860759493670887,-33.333333333333336,-28.0,-33.333333333333336,-28.71287128712871,-44.18604651162791,-40.49586776859504,-33.333333333333336,-33.333333333333336,8.090607544610037,6.690843608005435
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,13.2,2.325581395348829,4.761904761904759,-3.6496350364963503,36.08247422680412,71.42857142857142,75.99999999999999,46.66666666666666,-28.648648648648656,31.999999999999993,31.999999999999993,7.316728497228544,6.0158103075717815
CENTRALINS,Central Insurance PLC,41.4,-2.358490566037736,-2.358490566037736,-15.510204081632656,-5.045871559633034,3.241895261845379,1.7199017199017093,-2.5882352941176503,-28.865979381443307,218.61534192992724,57.24659773161428,3.8243310630914547,4.314173476745571
CENTRALPHL,Central Pharmaceuticals Ltd.,9.5,2.1505376344085945,-4.040404040404044,-13.636363636363637,-1.041666666666663,6.741573033707861,7.954545454545446,-9.523809523809524,-48.087431693989075,-23.60917715569689,-72.23957506903656,5.477366719302207,4.578704832011716
CITYBANK,City Bank PLC,30.0,0.0,-0.3322259136212672,-4.153354632587861,-1.9607843137254948,8.832807260272268,41.39344218544241,30.68181777838756,66.07142626422197,145.51207245956888,195.50616854647038,1.4729571076448262,1.3978757157601136
CITYGENINS,City Insurance PLC,128.5,0.15588464536242294,1.1811023622047243,4.386677497969136,20.99811676082862,29.7979797979798,48.212226066897344,94.6969696969697,162.7811860940695,1114.7265598238057,436.0024194907285,0.941295508141504,1.2420548888251757
CLICL,Chartered Life Insurance PLC,41.5,0.0,-3.488372093023256,-17.0,-25.35971223021583,-30.016863406408092,-25.62724014336917,-25.090252707581225,277.27272727272725,277.27272727272725,277.27272727272725,5.0490453442167835,4.399298517941968
CNATEX,C & A Textiles Ltd,2.9,0.0,-3.333333333333336,-21.621621621621628,-14.705882352941178,-29.268292682926823,20.833333333333336,-6.451612903225812,-61.84210526315789,-60.12500003987499,-83.06729854199035,7.75862068965518,7.102436346234496
CONFIDCEM,Confidence Cement PLC,59.2,2.5996533795493932,-5.279999999999996,-11.244377811094452,-7.78816199376947,-7.499999999999996,19.83805668016195,-2.950819672131143,-58.63878306459095,30.296211057141075,10.396886992477821,4.383328008661153,3.2421497460379083
CONTININS,Continental Insurance PLC,31.6,-2.1671826625386865,-7.331378299120234,-17.277486910994767,-4.531722054380665,32.217573221757334,30.578512396694226,14.079422382671488,-38.66913109107184,149.66498731330134,37.62782458593004,4.893465978811746,4.761193375966506
COPPERTECH,Coppertech Industries Ltd,21.9,1.3888888888888755,-6.008583690987134,-18.888888888888893,-22.6148409893993,15.263157894736835,15.873015873015873,-4.366812227074236,-45.249999863125005,-15.493374361045412,-15.493374361045412,5.179603611704319,4.534110616371589
CROWNCEMNT,Crown Cement PLC,60.6,1.0000000000000024,5.5749128919860675,-8.042488619119885,9.98185117967332,23.421588594704684,29.4871794871795,1.0000000000000024,-26.456310679611654,-23.09644670050761,-24.999999999999996,4.325795797191961,5.721922716472804
CRYSTALINS,Crystal Insurance Company Ltd,59.1,-1.3355592654423993,-3.43137254901961,-16.994382022471914,-18.818681318681314,-22.542595019659235,2.7826086956521765,1.1986301369863062,4.517684786638893,333.3999995666,333.3999995666,4.548493331770754,4.561657942416209
CVOPRL,CVO Petrochemical Refinery PLC,151.5,1.3377926421404682,-3.9315155358275136,-15.833333333333334,-9.713945172824797,-2.4468770122343924,2.711864406779661,-6.941031941031947,-25.602678645825893,-30.04814844305134,26.47544590770715,4.378828292246907,3.1408634016958232
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,16.1,1.2578616352201324,-1.2269938650306704,-4.1666666666666625,-6.395348837209291,-6.936416184971094,-17.0103092783505,-25.806451612903217,-38.07692307692307,75.00000000000003,-42.686084201749026,5.731368458100946,4.552090603922516
DAFODILCOM,Daffodil Computers PLC.,168.0,1.0222489476849,1.3268998793727314,-0.943396226415091,5.0,150.0,365.37396121883654,187.67123287671234,151.12107623318386,640.0881057268723,970.0636942675161,2.9587102189564076,2.979972117033209
DBH,DBH Finance PLC,39.9,0.25125628140703876,-2.682926829268296,-9.31818181818182,-1.9656019656019759,6.97050938337802,13.999999999999996,2.307692307692304,-51.73027938132493,-42.19781284888477,16.34678770735617,2.983139304485573,3.067854352607022
DBH1STMF,DBH First Mutual Fund Units,5.3,0.0,0.0,-3.63636363636364,12.765957446808503,17.777777777777775,-18.461538461538463,-5.357142857142854,-36.14457831325302,-14.51612903225807,-28.378378378378386,6.455444337797279,5.407433933250276
DELTALIFE,Delta Life Insurance Company Ltd.,70.3,2.1802325581395348,-5.637583892617453,-9.40721649484536,-12.995049504950495,-0.9859154929577505,3.6873156342182893,-13.316892725030824,-57.41974560872199,-28.265306122448983,-97.91176540481452,3.7057124153437773,3.0856673482260386
DELTASPINN,Delta Spinners Limited,7.0,-1.4084507042253471,-1.4084507042253471,-10.256410256410255,1.4492753623188352,12.90322580645161,40.0,20.689655172413797,-40.17094017094017,7.215189706487745,-55.321141869908594,4.9755424557882835,5.143210922241585
DESCO,Dhaka Electric Supply Co. Ltd.,22.0,0.9174311926605472,-3.9301310043668063,-13.72549019607843,-7.563025210084036,-2.654867256637174,7.317073170731708,-9.090909090909088,-44.86215538847117,-59.25925925925926,-66.90544404333812,3.3339581144107098,4.26235366707007
DESHBANDHU,Deshbandhu Polymer Limited,17.0,0.0,-5.555555555555555,-19.81132075471698,-22.37442922374429,3.6585365853658627,0.0,-29.460580912863072,-33.333333333333336,64.03508761857495,-21.488471182606357,6.710047088435034,4.581639714674116
DGIC,Desh General Insurance Company Ltd,29.8,-0.33444816053510995,-0.33444816053510995,-14.12103746397695,2.405498281786939,46.79802955665024,51.269035532994934,29.56521739130435,-36.99788583509513,98.66666666666667,98.66666666666667,2.7779954667877997,4.4894450028380515
DHAKABANK,Dhaka Bank PLC,11.7,0.0,-1.680672268907572,-4.878048780487816,-2.5000000000000058,-10.000000000000004,3.539823008849545,1.7391304347826024,-7.613479650040123,8.47942216939321,-8.642969956017115,1.5473282480880448,1.7259488347452094
DHAKAINS,Dhaka Insurance Limited,42.3,-2.5345622119815703,-5.156950672645749,-14.372469635627533,-4.514672686230249,12.499999999999988,17.499999999999993,9.870129870129862,-48.97466827503016,159.50920245398768,-11.25294124746824,5.259183118403147,4.103503038942584
DOMINAGE,Dominage Steel Building Systems Ltd,62.1,-1.2718600953895027,1.4705882352941153,-16.867469879518076,-16.081081081081077,59.23076923076923,114.87889273356403,237.50000000000003,39.02985107828024,369.47599920189083,369.47599920189083,3.649913720756989,4.422178854924013
DOREENPWR,Doreen Power Generations & Systems Ltd.,29.9,-0.6644518272425343,-4.166666666666669,-15.297450424929176,-5.0793650793650835,11.98501872659176,6.028368794326239,-1.3201320132013272,-55.29611413684902,-7.649126324489641,-24.785344012839136,5.349612381007162,3.800447555927468
DSHGARME,Desh Garments Limited.,157.0,2.9508196721311477,-1.567398119122257,-15.180983252296054,10.40787623066105,44.56721915285452,34.87972508591065,16.296296296296298,-39.40350883252631,49.6641075232004,1438.937459960609,5.929833076828313,5.863980828733656
DSSL,Dragon Sweater & Spinning Ltd.,10.8,-0.9174311926605472,-3.571428571428559,-14.960629921259832,-3.571428571428559,21.348314606741575,27.05882352941177,-0.9174311926605472,-41.632352655561256,103.78480345134018,18.92516100181895,5.08046911062252,5.429189322218018
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,183.7,5.514072372199882,1.603982300884943,-14.158878504672902,1.4917127071823142,43.51562499999999,36.07407407407407,40.76628352490421,168.1751824817518,2451.3888888888887,1896.7391304347827,6.84066165370637,6.353753673403363
