Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
ASIAPACINS,Asia Pacific General Insurance Company Limited,30.5,-2.5559105431309925,-11.078717201166173,-14.565826330532218,-11.594202898550725,8.540925266903908,-4.6875,-7.294832826747716,-62.98543689320389,106.08108108108108,-10.029498525073743,3.299027074336202,5.653146656407322
ASIATICLAB,Asiatic Laboratories Ltd,59.9,-0.3327787021630663,4.537521815008728,4.537521815008728,27.44680851063829,95.75163398692808,66.85236768802228,66.85236768802228,4.537521815008728,4.537521815008728,4.537521815008728,4.043220627267945,4.317506526609771
ATLASBANG,Atlas Bangladesh Limited,56.9,2.52252252252252,4.981549815498147,-11.232449297971913,-16.200294550810025,6.1567164179104426,7.358490566037734,12.22879684418145,-48.0365296803653,-32.609665291570685,-49.41437979637882,5.015006312190881,7.300019302218153
AZIZPIPES,Aziz Pipes Limited.,47.0,0.0,3.2967032967032965,-6.560636182902579,-12.149532710280374,-2.0833333333333335,-10.476190476190476,-7.8431372549019605,-54.146341463414636,37.394887375167194,202.26875220769537,5.45530872293385,4.919837179455866
BANGAS,Bangas Limited,106.0,-0.5628517823639722,-8.14558058925477,-13.114754098360656,-7.6655052264808345,19.10112359550562,15.342763873775837,10.416666666666666,-9.710391822827942,-52.502662315842905,-24.39946097212219,4.86668283687195,6.522062090734351
BANKASIA,Bank Asia PLC,17.7,0.0,-1.6666666666666705,-2.7472527472527473,-7.3298429319371845,4.117646936332166,13.859649016271671,13.859649016271671,5.8152173107927645,69.04219159492024,40.336913663118025,1.2461694398774197,2.6125932288216847
BARKAPOWER,Baraka Power Ltd.,6.2,0.0,-8.823529411764701,-27.906976744186043,-45.13274336283186,-51.5625,-38.0,-45.614035087719294,-76.22222224489208,-72.58986066690525,-72.67605607372705,4.413484511845171,6.129806993099043
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,875.6,0.8639557654648081,-0.2733485193621842,-0.2733485193621842,1.213732516472084,16.74666666666667,-3.291362933510046,-6.452991452991451,26.312752452394683,-34.4806944028734,70.01941747572816,0.7515311036465354,0.9334607546293147
BATBC,British American Tobacco Bangladesh Co Ltd,247.1,-0.44319097502014276,-3.5519125683060087,-10.987031700288194,-17.413101604278072,-20.264601484349786,-32.78019586507074,-33.77110694183866,-32.301369186027394,-24.124870539039115,165.3818668796495,1.6876441380792218,2.095649419805071
BAYLEASING,Bay Leasing and Investment Ltd.,3.9,0.0,0.0,-9.302325581395348,-18.749999999999996,-29.09090909090909,-44.285714285714285,-48.684210526315795,-80.49999995125,-74.52460257992993,-85.13686128475364,3.1309041835357663,4.406392342165267
BBS,Bangladesh Building Systems PLC,8.9,1.1363636363636322,-6.315789473684207,-21.929824561403507,-18.34862385321101,-6.315789473684207,-15.238095238095235,-21.929824561403507,-48.370165631757274,-62.51502882001263,-58.95395639212431,3.573482073482072,4.311674360736028
BBSCABLES,BBS Cables PLC,14.6,0.6896551724137907,-1.3513513513513584,-22.3404255319149,-12.048192771084347,4.285714285714283,-16.571428571428573,-18.888888888888893,-69.52469867581301,-49.49407523298902,-49.49407523298902,4.359875884037907,6.322707318614761
BDAUTOCA,Bangladesh Autocars Limited,106.0,0.2838221381267712,-3.723887375113528,-16.797488226059656,-5.0179211469534,26.19047619047619,23.25581395348837,19.503945885005635,-28.03801765105228,457.08674672755467,390.99170910705203,4.420188295518295,6.82014790961499
BDCOM,BDCOM Online Ltd.,24.8,-1.5873015873015817,-2.3622047244094406,-11.111111111111104,4.201680672268908,14.814814814814811,7.359307359307357,1.2244897959183703,-8.24832167904008,53.854794434488184,96.41037577789062,2.979907611188939,5.007660401232
BDFINANCE,Bangladesh Finance PLC,15.4,0.0,-12.500000000000005,16.666666666666675,36.28318584070796,90.12345679012347,28.33333333333334,14.074074074074076,-19.142804348358847,161.17490950849043,-5.213051712725802,6.7466065367591375,6.576639810114469
BDLAMPS,Bangladesh Lamps PLC,135.0,3.3690658499234347,2.4279210925644827,-17.177914110429448,-6.767955801104979,25.932835820895516,31.067961165048544,18.42105263157895,11.115384526492303,-27.775000057779998,20.374999903699997,5.16384823505643,6.990709592328131
BDTHAI,Bangladesh Thai Aluminium Ltd.,10.2,-0.9708737864077808,-1.9230769230769333,-18.400000000000006,-20.930232558139544,-17.741935483870975,-17.07317073170733,3.0303030303030196,-56.22317596566524,-36.839703255563,-35.97675740372231,3.673364629680648,4.4383722361780436
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,11.1,-0.8928571428571397,-3.4782608695652204,-26.000000000000004,-25.50335570469799,-14.615384615384617,-14.615384615384617,-51.31578947368421,-8.264462809917356,-8.264462809917356,-8.264462809917356,5.0917089244828055,5.736263430640458
BDWELDING,Bangladesh Welding Electrodes Ltd.,8.9,7.228915662650598,0.0,-7.29166666666666,-11.881188118811874,-10.999999999999996,-10.999999999999996,-27.049180327868843,-57.81990521327014,-43.46540881427609,-59.49163079910389,4.5787330506695785,6.284814687993033
BEACHHATCH,Beach Hatchery Ltd,50.3,-0.7889546351084924,0.8016032064128228,-6.679035250463824,8.405172413793101,0.19920318725098468,-45.32608695652174,-41.10070257611242,254.22535211267603,269.85294117647055,122.84810177357792,3.8341280739180563,4.851650775600642
BEACONPHAR,Beacon Pharmaceuticals PLC,106.2,-1.1173184357541925,-6.923751095530229,-11.499999999999998,-7.167832167832169,1.1428571428571455,-22.42512783053324,-13.798701298701298,27.95180722891567,563.75,589.6103896103896,3.390933646868132,4.773640041820061
BENGALWTL,Bengal Windsor Thermoplastics PLC,17.8,0.5649717514124375,-1.1111111111111072,-12.31527093596059,-7.772020725388601,12.658227848101266,-2.19780219780219,5.9523809523809526,4.705882352941181,-60.33517503540751,-64.04340574773993,2.2525122817257603,3.6594989902019717
BERGERPBL,Berger Paints Bangladesh Ltd.,1420.0,-0.3298940127746224,0.042271382274193955,-1.7301038062283738,-9.26517571884984,-20.224719101123597,-21.978021978021978,-21.005785491766797,5.185185185185185,44.89795918367347,440.95238095238096,0.48184005511593625,0.934627069127555
BESTHLDNG,Best Holdings PLC,14.0,-2.097902097902103,-2.7777777777777803,-17.159763313609464,-14.110429447852763,-9.090909090909092,-23.913043478260864,-35.18518518518519,-52.38095238095237,-52.38095238095237,-52.38095238095237,5.162604526997782,4.34027146055772
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,0.0,0.0,0.0,0.0,0.004325509526384864,416.0937512902343,457.3106084386632,177.23452799102677,-2.220446049250313e-16,8.968520370800093e-16
BGIC,Bangladesh General Insurance Company PLC,33.7,2.1212121212121295,-3.160919540229869,-2.3188405797101366,4.012345679012359,8.012820512820523,0.5970149253731428,-2.881844380403458,-18.795180722891562,100.5952380952381,7.6677316293929785,2.698642273253472,4.180543532492698
BIFC,Bangladesh Industrial Finance Company Ltd.,2.9,-6.451612903225811,-9.375000000000009,-27.500000000000004,-50.84745762711865,-54.68750000000001,-65.47619047619047,-71.56862745098039,-32.55813953488372,-62.337662337662344,-85.76448448976771,3.918149796069709,6.947507139241442
BNICL,Bangladesh National Insurance Company Ltd,44.7,-0.8869179600886887,-7.835051546391747,-0.6666666666666603,10.91811414392061,17.63157894736843,2.9953917050691343,3.95348837209303,-8.588957055214715,20.810810810810818,20.810810810810818,3.271722821712031,5.967762422026509
BPML,Bashundhara Paper Mill Ltd.,26.1,0.0,0.0,-24.78386167146974,-24.34782608695652,-12.416107382550333,-10.616438356164377,-18.94409937888199,-37.10843373493975,-83.16129032258064,-83.16129032258064,4.115861669242813,5.235337206397431
BPPL,Baraka Patenga Power Ltd.,12.8,0.0,-5.882352941176462,-5.882352941176462,-14.093959731543622,-18.987341772151897,30.612244897959183,6.666666666666672,-59.874608150470216,-59.874608150470216,-59.874608150470216,4.082721030063549,4.388627136553324
BRACBANK,BRAC Bank PLC,68.2,0.0,-2.152080344332855,-4.078762306610396,-2.292263610315178,50.73673851825057,56.581632457334194,47.26487505266224,139.79415481867917,316.99579552738834,528.6824840285128,1.8786034630423043,2.98885525387377
BSC,Bangladesh Shipping Corporation,107.5,0.9389671361502347,-0.9216589861751152,-9.51178451178451,-13.585209003215438,17.102396514161224,13.038906414300742,19.311875693673702,138.88888888888889,284.787473275378,115.25754096720297,2.0275614491835503,3.4808928132779715
BSCPLC,Bangladesh Submarine Cables PLC,129.1,0.07751937984495684,0.0,-5.07352941176471,-18.187579214195193,3.2799999999999954,2.379064234734338,5.819672131147536,-6.449275362318844,18.876611418047883,194.95087959789805,1.873258789068863,2.5796067048213756
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,80.4,-0.24813895781636308,-3.9426523297491003,-8.21917808219177,-13.174946004319644,14.857142857142863,5.650459921156388,10.439560439560452,43.060498220640575,-11.486848899310937,78.35399946229244,1.6655398007559823,2.5809089371467984
BSRMSTEEL,BSRM Steels Limited,66.0,-0.30211480362538196,-3.2258064516129075,-1.492537313432836,-1.1976047904191576,27.906976744186043,28.404669260700395,22.905027932960888,67.93893129770994,-20.21978029956044,17.27692325834145,1.7438062131968293,3.4014458983679434
BXPHARMA,Beximco Pharmaceuticals Limited,109.2,-0.9074410163339384,-4.712041884816746,-7.848101265822783,-8.235294117647056,18.695652173913047,32.524271844660184,47.16981132075472,-10.022472003796828,72.77534272124791,148.46585463407973,3.3779456070277853,3.9974863012957647
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.6,0.0,-11.627906976744187,2.702702702702693,1.3333333333333286,4.109589041095888,-11.627906976744187,-20.000000000000004,-47.22222222222223,-47.22222222222223,-47.22222222222223,4.343464863720434,6.125067246318282
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,11.8,-2.479338842975198,13.461538461538463,15.686274509803937,37.20930232558141,29.670329670329686,103.44827586206898,84.375,4.424778761061947,9.25925925925926,9.25925925925926,7.209021988683006,7.111783389268912
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,8.2,2.499999999999991,0.0,-5.74712643678161,-5.74712643678161,-5.74712643678161,-8.888888888888896,1.2345679012345636,-43.055555555555564,-18.000000000000007,-18.000000000000007,3.473125977891874,4.252848355363222
CENTRALINS,Central Insurance Company Limited,37.4,0.0,-3.608247422680409,-13.02325581395349,-9.443099273607746,34.532374100719416,-10.739856801909308,-23.203285420944567,-26.900000146200007,162.2840983636031,42.0536897382216,4.122696938653659,4.784447956099708
CENTRALPHL,Central Pharmaceuticals Ltd.,8.2,1.2345679012345634,-6.818181818181833,-19.607843137254903,-25.45454545454546,-18.000000000000007,-8.888888888888896,-5.74712643678161,-31.66666666666667,-45.541750138323955,-76.03837005958945,6.148282097649181,4.957692880946
CITYBANK,City Bank PLC,24.0,0.0,-6.976744186046513,-8.045977011494259,-3.225806451612906,18.421052495238914,20.535714110829883,24.423962997462247,26.727888089191513,81.70513892159646,38.43062599762985,1.3230535253753672,2.6000798474741043
CITYGENINS,City Insurance PLC,74.8,0.0,-0.26666666666667044,8.405797101449272,42.20532319391634,160.6271777003484,73.54988399071924,46.95481335952849,133.75,702.8935459033067,212.0076340693112,1.5857303901680058,1.5908290550038233
CLICL,Chartered Life Insurance PLC,51.7,1.1741682974559713,-0.9578544061302682,-16.881028938906752,9.533898305084746,4.655870445344139,39.72972972972973,65.17571884984027,370.00000000000006,370.00000000000006,370.00000000000006,5.897813589460749,5.815381550651022
CNATEX,C & A Textiles Ltd,2.7,3.8461538461538494,3.8461538461538494,-6.896551724137922,-18.181818181818173,-20.588235294117638,-44.89795918367347,-45.99999999999999,-6.896551724137922,-75.17611934222215,-84.23507105633585,4.615384615384615,6.280264569738255
CONFIDCEM,Confidence Cement PLC,52.2,-0.19120458891012299,-3.333333333333328,-11.073253833049403,-14.426229508196718,4.400000000000006,-8.741258741258742,-2.4299065420560693,-44.30596732558666,20.564832103216354,-2.6567989694705694,4.252541754562265,3.4775690326969335
CONTININS,Continental Insurance PLC,24.9,0.0,-4.230769230769236,-10.108303249097474,2.469135802469127,16.901408450704213,-4.230769230769236,1.632653061224484,-41.89999975985334,149.66271419574434,8.447241524989172,2.9246540968015093,3.6304677501726
COPPERTECH,Coppertech Industries Ltd,17.8,-1.6574585635359154,-0.5586592178770831,-17.592592592592595,-16.822429906542048,-3.7837837837837798,-2.73224043715847,-13.17073170731707,-9.710144724711187,-31.31424948066704,-31.31424948066704,4.058963695104456,5.075054156199298
CROWNCEMNT,Crown Cement PLC,52.7,-2.5878003696857643,1.3461538461538516,-5.555555555555546,1.5414258188824745,12.366737739872079,17.111111111111118,-0.37807183364838515,20.31963470319636,-25.77464788732394,-34.777227722772274,3.456275768720155,4.586382829026734
CRYSTALINS,Crystal Insurance Company Ltd,51.1,-1.1605415860735036,-4.485981308411212,-14.833333333333332,12.555066079295159,31.701030927835067,-10.350877192982454,2.404809619238483,274.7333329586,274.7333329586,274.7333329586,3.7902794572295484,4.913135961089459
CVOPRL,CVO Petrochemical Refinery PLC,188.6,1.8358531317494633,27.970109248333998,6.515026215629324,42.759722636225405,48.85879840299929,100.56000057096006,84.70260610074108,95.95441978467174,-31.548543537308213,57.44732076701151,4.564318715220403,6.0366183863714
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,20.1,2.030456852791889,4.6875000000000115,-4.285714285714279,20.359281437125762,22.560975609756117,53.43511450381681,55.8139534883721,128.4090909090909,37.32919241863741,-28.44660201584817,4.97530585480655,4.796961281975983
DAFODILCOM,Daffodil Computers PLC.,40.8,-2.3923444976076556,-12.446351931330481,-28.421052631578952,-24.584103512014796,-26.750448833034117,-35.34072900158479,-39.555555555555564,-41.630901287553655,96.15384615384613,159.87261146496817,5.274467925375397,6.208343172079956
DBH,DBH Finance PLC,36.0,-0.5524861878453117,-0.5524861878453117,-7.216494845360818,-9.54773869346733,7.999999654400011,-6.086956832060487,-9.556650544813017,-53.485356808321754,-38.48265893157918,4.974545299870232,1.4333389465890414,2.2949858475849165
DBH1STMF,DBH First Mutual Fund Units,5.8,0.0,1.7543859649122744,-7.936507936507937,-6.451612903225812,41.46341463414635,41.46341463414635,31.818181818181802,-15.942028985507253,11.538461538461531,-21.621621621621628,3.948279790385055,4.30999859905151
DELTALIFE,Delta Life Insurance Company Ltd.,72.6,0.0,-2.2880215343203267,-11.89320388349516,-5.59167750325099,6.764705882352933,-9.250000000000007,-12.949640287769798,0.8333333333333255,-19.33333333333334,-97.84344478505739,3.1196172575721013,3.1373773328371493
DELTASPINN,Delta Spinners Limited,4.3,0.0,-2.2727272727272845,-20.37037037037038,-25.862068965517242,-23.21428571428571,0.0,-12.244897959183684,-31.746031746031747,-46.90816337203155,-72.55441572008672,2.2832980972515826,4.255789634771357
DESCO,Dhaka Electric Supply Co. Ltd.,19.3,0.5208333333333408,-1.025641025641022,-17.872340425531913,-23.412698412698408,-8.530805687203793,-16.08695652173913,-7.211538461538462,-44.540229885057464,-67.15559149280685,-70.96704863801935,2.8148640710289063,4.049937563079473
DESHBANDHU,Deshbandhu Polymer Limited,15.6,0.0,3.999999999999998,-24.63768115942029,-19.170984455958553,-4.294478527607369,-16.57754010695187,-16.129032258064523,32.20338983050846,44.20168051473765,-27.954126496979953,4.591058458287465,6.164270786160329
DGIC,Desh General Insurance Company Ltd,21.6,1.4084507042253553,4.347826086956532,-4.845814977973559,-6.896551724137922,-17.870722433460074,-8.085106382978717,-1.8181818181818117,44.00000000000001,44.00000000000001,44.00000000000001,2.8851554470964826,3.9835657148398482
DHAKABANK,Dhaka Bank PLC,10.9,0.0,-2.678571428571419,-6.837606837606828,-10.655737704918025,25.179688121008624,9.247727853478256,1.841102225913042,16.401569567307288,-0.2924138101417326,-14.889604488939012,2.035433358420579,2.6639975735593104
DHAKAINS,Dhaka Insurance Limited,35.9,-0.5540166204986229,-6.2663185378590045,-7.474226804123709,-6.994818652849748,0.27932960893855147,-8.184143222506401,-7.948717948717952,-35.08137432188065,124.37499999999999,-24.680392217118435,2.136022946114217,4.317736681570395
DOMINAGE,Dominage Steel Building Systems Ltd,22.9,0.0,0.0,14.499999999999995,78.90624999999997,126.73267326732673,73.48484848484848,86.17886178861787,73.1239997056892,73.1239997056892,73.1239997056892,3.4071890571687167,5.693884771899669
DOREENPWR,Doreen Power Generations & Systems Ltd.,24.9,-2.3529411764705936,-7.434944237918216,-15.878378378378388,-6.741573033707867,0.8097165991902805,0.8097165991902805,9.691629955947134,-44.58384485838491,-37.36304568293293,-37.36304568293293,3.2432647667203223,4.499762195166776
DSHGARME,Desh Garments Limited.,99.3,-2.0710059171597717,-9.72727272727273,-22.300469483568076,-19.2026037428804,55.88697017268445,23.20099255583127,36.027397260273965,-1.3097373098018834,91.8896777615038,873.3534380515188,6.971884545128052,8.545351523358814
DSSL,Dragon Sweater & Spinning Ltd.,8.8,-1.1235955056179736,-5.376344086021505,-17.75700934579438,-19.999999999999996,-4.347826086956506,-19.266055045871557,4.761904761904766,-10.741599817154153,-3.098016961480855,-3.098016961480855,3.790513342793653,4.3408114403917795
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,122.7,-1.2077294685990339,-12.357142857142856,-9.178386380458912,25.588536335721596,80.44117647058823,49.08869987849332,75.78796561604587,71.60839160839161,1580.8219178082193,1233.6956521739132,5.177367989329994,5.101427120834536
DUTCHBANGL,Dutch-Bangla Bank PLC,39.5,-0.5037783375314933,-1.25,-2.7093596059113336,-13.186813186813186,-0.572082486798902,-9.479166757187505,-10.596707916427453,-1.689722675391323,54.694112864303875,36.02413372826398,1.722053855786583,1.970624098150657
