Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
BNICL,Bangladesh National Insurance Company Ltd,39.2,-1.2594458438287153,-13.27433628318584,-19.50718685831622,-2.487562189054726,-1.0101010101010064,-9.6774193548387,-14.782608695652169,-0.25445292620863696,5.945945945945954,5.945945945945954,5.13967620136917,5.3226802314725195
BPML,Bashundhara Paper Mill Ltd.,22.3,-0.8888888888888857,-10.799999999999997,-28.064516129032253,-31.804281345565755,-24.662162162162165,-23.630136986301366,-29.430379746835445,-44.11027568922305,-85.61290322580643,-85.61290322580643,5.055820465474909,5.399646608702531
BPPL,Baraka Patenga Power Ltd.,14.0,4.477611940298504,1.4492753623188352,14.754098360655743,0.0,-7.894736842105259,42.85714285714285,27.272727272727273,-56.1128526645768,-56.1128526645768,-56.1128526645768,7.3511450583492115,5.394584682443516
BRACBANK,BRAC Bank PLC,63.0,-4.8338368580060465,-8.430232558139531,-8.02919708029197,-9.221902017291074,35.77586189339327,44.64285696205358,37.88910487393238,113.21627489993004,267.0835376085242,480.74774917589895,3.952135546428605,3.7149823569995912
BSC,Bangladesh Shipping Corporation,97.7,-2.882703777335976,-11.82310469314079,-6.057692307692306,-18.58333333333333,9.040178571428582,2.733964248159841,-5.2376333656643945,150.51282051282053,236.6892318466363,95.63406281391376,5.963283105447522,3.4300116935230207
BSCPLC,Bangladesh Submarine Cables PLC,122.0,0.5770816158285267,-6.656465187452173,-8.682634730538918,-18.666666666666668,1.6666666666666667,-3.2513877874702573,2.5210084033613445,-10.228108903605595,21.756487025948097,178.72972355494628,3.3942419479909427,2.7931485385835813
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,73.0,-2.4064171122994615,-10.975609756097562,-17.792792792792792,-16.38029782359679,4.734576757532277,-4.073587385019704,-4.199475065616801,31.53153153153153,-25.82977121233493,61.93833284511624,3.441349412466343,2.3644347618867223
BSRMSTEEL,BSRM Steels Limited,56.4,-3.0927835051546464,-14.545454545454547,-11.737089201877934,-14.285714285714285,10.156249999999991,9.72762645914397,2.5454545454545427,44.615384615384606,-31.82417589235165,0.21846169349178127,5.268445322793147,3.091546129812129
BXPHARMA,Beximco Pharmaceuticals Plc,100.0,-2.7237354085603087,-10.714285714285714,-11.504424778761061,-17.355371900826448,12.612612612612615,21.359223300970868,16.95906432748538,-20.634920716805244,56.08108132290131,127.53283391399243,4.49602072362219,3.9127652666282464
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,6.6,-1.4925373134328437,-12.000000000000004,-12.000000000000004,-7.042253521126761,-8.333333333333341,-23.255813953488374,-28.260869565217387,-54.16666666666667,-54.16666666666667,-54.16666666666667,4.467966815792903,5.6777896979599305
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,10.4,0.9708737864077635,-11.111111111111102,4.0000000000000036,19.540229885057485,19.540229885057485,79.31034482758622,70.49180327868854,-19.37984496124031,-3.703703703703707,-3.703703703703707,9.010467344832671,8.31637131947584
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,5.8,3.5714285714285747,-23.684210526315788,-30.952380952380956,-27.500000000000004,-35.55555555555556,-35.55555555555556,-30.952380952380956,-73.14814814814814,-42.0,-42.0,6.166327592205687,5.352091431791377
CENTRALINS,Central Insurance Company Limited,31.1,-1.8927444794952615,-20.05141388174807,-25.775656324582336,-21.06598984771573,16.917293233082706,-25.775656324582336,-36.40081799591002,-37.392322217552184,105.91805224543022,18.124859648628128,6.270885240723541,4.812736755105077
CENTRALPHL,Central Pharmaceuticals Ltd.,7.3,-6.4102564102564115,-22.3404255319149,-18.888888888888893,-31.132075471698116,-27.0,-18.888888888888893,-18.888888888888893,-39.166666666666664,-53.01388777079643,-78.66830505304915,8.110670756321852,6.3490054041983
CITYBANK,City Bank PLC,22.8,-2.564102564102555,-4.999999999999997,-3.3898305084745792,-9.16334661354582,25.461956219164453,14.508928405288396,18.749999876302084,21.84784241059412,69.97774098987303,31.50909469774836,2.080321303279441,2.251289076319469
CITYGENINS,City Insurance PLC,74.2,0.13495276653172542,-0.2688172043010791,3.486750348675035,31.327433628318587,80.97560975609757,72.15777262180974,55.55555555555555,172.79411764705884,716.19999738816,209.50489903666968,2.845677032259221,2.1229703941945655
CLICL,Chartered Life Insurance PLC,40.7,-1.9277108433734873,-20.196078431372545,-25.729927007299263,-8.539325842696623,-11.521739130434778,10.000000000000007,14.647887323943669,270.00000000000006,270.00000000000006,270.00000000000006,7.779227687832477,5.933635006826777
CNATEX,C & A Textiles Ltd,1.8,0.0,-24.999999999999996,-35.71428571428571,-41.935483870967744,-45.454545454545446,-63.26530612244898,-61.70212765957448,-28.0,-82.11612898795221,-89.49004737089055,7.719298245614032,6.972790697128715
CONFIDCEM,Confidence Cement PLC,46.2,0.0,-15.693430656934297,-16.1524500907441,-22.999999999999996,-5.133470225872689,-19.23076923076923,-12.830188679245278,-48.771766856996436,8.008107941425326,-13.845672651140617,4.883282957451755,3.9283495661697665
CONTININS,Continental Insurance PLC,20.0,-5.660377358490563,-20.634920634920633,-25.093632958801493,-13.79310344827586,-14.893617021276595,-23.076923076923077,-28.315412186379927,-44.70886052690694,96.29570281077928,-12.893781907639216,7.791395104299452,4.503379469597027
COPPERTECH,Coppertech Industries Ltd,16.5,-1.1976047904191574,-13.157894736842104,-10.326086956521733,-21.052631578947363,-5.714285714285714,-9.836065573770494,-11.290322580645167,-16.30434763807498,-36.330624518595855,-36.330624518595855,5.518284220245306,5.117617175328824
CROWNCEMNT,Crown Cement PLC,48.3,-3.7848605577689356,-5.847953216374269,-11.21323529411765,-2.6209677419354924,2.9850746268656687,7.333333333333327,-9.719626168224304,10.273972602739727,-24.531250000000004,-40.222772277227726,4.426412232038903,4.288675647372553
CRYSTALINS,Crystal Insurance Company Ltd,41.6,-1.4218009478673017,-17.460317460317455,-26.241134751773046,-5.239179954441907,-3.0303030303030236,-27.01754385964912,-29.729729729729733,205.06666636160003,205.06666636160003,205.06666636160003,6.600853006926105,4.822340094453703
CVOPRL,CVO Petrochemical Refinery PLC,136.0,-0.5847953216374352,-23.03338992642897,-17.978882772113746,0.17458210351701878,22.596055338307824,57.64058627915246,48.24000086616631,54.02058998730597,-51.00147148842844,34.891782357933714,7.340783529953483,6.068670510073041
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,17.6,0.0,-11.111111111111107,-5.376344086021505,7.975460122699389,2.32558139534885,34.35114503816795,46.66666666666668,125.64102564102566,36.33802805379885,-37.3462783820362,3.635936245222033,4.201362844046804
DAFODILCOM,Daffodil Computers PLC.,30.0,0.33444816053512183,-17.35537190082644,-33.6283185840708,-47.643979057591615,-48.36488812392427,-52.456418383518226,-56.58465991316932,-51.61290322580645,54.63917525773198,91.08280254777071,6.660249302436974,6.428692066845624
DBH,DBH Finance PLC,31.5,-4.545454545454546,-12.25626740947075,-13.223140495867762,-18.181818181818183,-9.237288415573104,-17.826087228052927,-20.470297276166313,-59.299687207281536,-46.51737575153204,-8.147272862613548,5.109303116350656,2.932139071141673
DBH1STMF,DBH First Mutual Fund Units,5.5,1.8518518518518452,-3.5087719298245643,-11.290322580645164,-8.333333333333334,34.14634146341464,34.14634146341464,37.5,-30.37974683544304,17.021276595744677,-25.675675675675677,8.085359701341945,5.2322990824798525
DELTALIFE,Delta Life Insurance Company Ltd.,61.8,-0.8025682182985555,-11.965811965811973,-20.36082474226804,-16.260162601626018,-2.21518987341773,-22.750000000000004,-26.428571428571434,-12.711864406779661,-29.532497149372865,-98.16425465174306,3.737589820059628,3.241172119366322
DELTASPINN,Delta Spinners Limited,4.0,-2.439024390243894,-2.439024390243894,-13.04347826086956,-28.57142857142857,-32.20338983050848,-6.976744186046508,-11.11111111111111,-29.824561403508778,-47.95698936091109,-74.46922392566205,7.376807403123196,5.142646135716069
DESCO,Dhaka Electric Supply Co. Ltd.,19.5,0.5154639175257806,2.6315789473684212,-3.4653465346534618,-22.924901185770754,-11.363636363636363,-15.217391304347826,-3.4653465346534618,-43.96551724137931,-62.786259541984734,-70.66618903841334,5.836294293309622,4.086723319203934
DESHBANDHU,Deshbandhu Polymer Limited,13.5,-0.7352941176470562,-14.556962025316459,-27.41935483870968,-31.818181818181824,-12.903225806451612,-27.807486631016037,-23.29545454545455,14.406779661016943,26.923076760355034,-37.65260946854034,6.5503200503200505,6.146053124327597
DGIC,Desh General Insurance Company Ltd,18.7,5.05617977528089,-10.952380952380954,-15.000000000000002,-15.384615384615394,-25.793650793650794,-20.425531914893618,-24.291497975708502,24.666666666666664,24.666666666666664,24.666666666666664,4.685679587555181,3.6180477606210597
DHAKABANK,Dhaka Bank PLC,10.4,0.9708737864077635,-3.703703703703707,-6.3063063063063005,-15.447154471544717,15.818182420962808,4.236364190474667,-0.29565167430755607,12.027804956489259,-2.863338558977501,-18.793751072015205,2.6897770217238794,2.6757741405162374
DHAKAINS,Dhaka Insurance Limited,31.7,-0.3144654088050359,-7.848837209302324,-18.92583120204604,-11.944444444444446,-8.381502890173417,-18.92583120204604,-24.523809523809526,-34.0956340956341,100.63291139240505,-33.49215691595137,4.468379119762613,3.608570842819607
DOMINAGE,Dominage Steel Building Systems Ltd,20.7,-1.895734597156408,-8.000000000000002,0.9756097560975575,35.29411764705881,100.97087378640774,56.81818181818182,61.718749999999986,56.491999733963596,56.491999733963596,56.491999733963596,4.647494320544939,4.621186628879834
DOREENPWR,Doreen Power Generations & Systems Ltd.,26.7,0.0,0.37593984962405214,0.0,4.296874999999991,11.249999999999998,8.097165991902834,19.730941704035867,-40.38555307297778,-32.835073081699164,-32.835073081699164,3.508507506967584,4.393983773145206
DSHGARME,Desh Garments Limited.,87.9,0.3424657534246705,-13.907933398628785,-15.72387344199424,-32.38461538461538,41.7741935483871,9.057071960297781,23.2819074333801,-5.601232671690271,59.172734873364476,761.6089345894111,7.656426457599743,8.39873649356365
DSSL,Dragon Sweater & Spinning Ltd.,7.0,-7.894736842105258,-16.666666666666668,-27.08333333333333,-34.57943925233644,-23.076923076923073,-35.779816513761475,-17.647058823529413,-26.040624864122766,-22.918877128450685,-22.918877128450685,6.080183724359106,4.640812684693137
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,115.3,-3.433835845896154,-3.2718120805369173,-14.65581051073279,2.946428571428569,56.233062330623305,40.09720534629405,64.71428571428571,110.78610603290674,1501.388888888889,1153.2608695652175,7.9106092613593155,5.353984972771033
