Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
AL-HAJTEX,Alhaj Textile Mills Limited,130.4,0.4622496147919833,-6.051873198847266,-5.50724637681159,1.8750000000000044,0.30769230769231204,-4.956268221574332,24.190476190476193,320.64516129032256,73.56239946903793,463.1818266434838,5.366779406506188,5.796645233589727
ALARABANK,Al-Arafah Islami Bank PLC,13.0,0.0,-7.142857142857143,-17.721518987341774,-18.75,-23.976608187134506,-13.333333333333334,-30.48128342245989,-39.65879836381601,7.5551750477765465,-27.348003398479335,5.031788797533155,5.7491899077337845
ALIF,Alif Manufacturing Company Ltd.,3.8,2.7027027027026933,-5.000000000000004,-7.317073170731704,-22.448979591836746,-36.66666666666667,-5.000000000000004,-44.92753623188406,-55.81395348837209,-57.664111656440184,-77.4975550146052,3.783783783783778,4.660515634385643
ALLTEX,Alltex Industries Limited,13.9,1.4598540145985481,-1.4184397163120517,4.511278195488719,2.9629629629629655,16.80672268907563,3.7313432835820897,13.00813008130081,31.13207547169812,-49.270072992700726,81.90123394808963,3.741723964287699,3.3410784536385583
AMANFEED,Aman Feed PLC,22.9,0.43859649122806077,0.8810572687224638,0.4385964912280608,-1.7167381974249019,-8.764940239043835,-0.4347826086956584,-22.108843537414966,-29.102167182662537,-28.014061568494302,-31.711699653221306,1.8572891504049618,2.339703348097472
AMBEEPHA,Ambee Pharmaceuticals PLC,698.6,-1.5362931642001376,-2.361984626135566,-3.707787732598205,-13.109452736318406,-20.61363636363636,-2.972222222222219,2.434017595307921,60.19261637239165,147.90631653655075,273.7494442036536,1.265370703347481,1.5410102428130452
AMCLPRAN,Agricultural Marketing Co. Ltd.,213.2,0.7085498346717053,3.1446540880503147,5.388037567968352,-3.090909090909096,-7.904967602591798,5.388037567968352,5.753968253968252,10.75324675324675,7.513867876954098,73.33333333333331,2.536070418425381,2.133790411599424
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,19.0,2.1505376344085945,3.8251366120218537,-5.0,-7.766990291262142,-15.929203539823012,-8.653846153846157,-19.148936170212767,-44.11764705882353,-21.161825726141082,-5.0,3.062726883649296,5.461339549367691
ANWARGALV,Anwar Galvanizing Ltd.,92.8,2.7685492801771874,3.2258064516128937,10.476190476190473,56.22895622895623,28.53185595567866,7.159353348729796,36.07038123167155,41.439456946228916,121.75999855351307,1048.399993009115,3.1619705759090966,4.097104790241175
AOL,Associated Oxygen Ltd,14.6,1.388888888888884,0.6896551724137907,5.035971223021577,1.388888888888884,-6.410256410256411,-3.9473684210526296,-22.3404255319149,-67.78969074741774,12.47839939009712,12.47839939009712,2.7913752913752865,3.640251912182697
APEXFOODS,Apex Foods Limited,246.4,-0.9248090068355381,2.666666666666669,10.4932735426009,18.40461316674676,7.5982532751091725,0.2441008950366128,10.000000000000002,103.30033003300329,125.84784601283229,244.13407821229052,2.806298371602201,3.8911261496607294
APEXFOOT,Apex Footwear Ltd.,181.6,-0.6020799124247369,5.950991831971988,2.079820123664974,-10.0990099009901,0.8888888888888857,1.2827663134411504,16.350589441312135,44.66203823693579,-3.631880364894013,36.27313137455107,2.387990317057766,2.584607253666509
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,205.8,-2.78696268304203,16.205533596837956,31.92307692307693,43.2150313152401,51.546391752577314,14.33333333333334,117.7777777777778,57.45983167559298,110.64483111566018,194.00000000000003,4.777241057489192,4.80170950422521
APEXTANRY,Apex Tannery Limited.,72.1,0.138888888888881,26.26970227670752,26.048951048951032,14.626391096979326,-0.276625172890737,20.973154362416096,9.908536585365855,-32.55378858746493,-42.549800796812754,-1.3679890560875514,5.1728698674707365,3.752941283756725
APOLOISPAT,Appollo Ispat Complex Ltd.,1.6,6.666666666666672,-5.882352941176462,-19.999999999999996,-38.46153846153846,-54.285714285714285,-5.882352941176462,-58.97435897435897,-79.22077922077922,-89.72123717037024,-93.43126589761177,7.666666666666664,9.789356629591406
ARAMIT,Aramit Limited,170.5,1.8518518518518483,-0.05861664712778096,-5.382907880133179,-9.308510638297872,-16.00985221674877,-6.164006604292784,7.030759573132447,-36.26168224299065,-65.34552845528455,-19.57547169811321,3.0239640171495927,3.6752164023057263
ARAMITCEM,Aramit Cement Limited,8.8,1.1494252873563382,-2.2222222222222143,-3.296703296703285,-19.266055045871557,-29.599999999999994,0.0,-29.599999999999994,-42.10526315789473,-78.53658536585367,-75.65035056702185,2.539427960438393,4.098737928160695
ARGONDENIM,Argon Denims Ltd.,17.8,-0.5586592178770831,-0.5586592178770831,0.0,-5.820105820105809,6.586826347305398,1.1363636363636322,10.55900621118012,-3.6746155701528824,-9.726281341663253,-53.83540892386515,1.8143513789581143,2.5067526038317283
ASIAINS,Asia Insurance PLC,28.6,-1.3793103448275814,4.761904761904764,7.116104868913866,3.2490974729241957,0.3508771929824611,4.000000000000005,0.0,-79.40964722822176,76.54320987654323,-13.458213053223183,4.270781352586016,3.001445665716858
ASIAPACINS,Asia Pacific General Insurance PLC,31.5,0.31847133757962237,1.9417475728155387,2.605863192182413,-8.959537572254337,0.9615384615384638,-0.3164556962025361,2.605863192182413,-57.432432432432435,96.875,-7.079646017699111,3.8401362287542513,3.8071336858339913
ASIATICLAB,Asiatic Laboratories Ltd,49.0,1.871101871101868,4.477611940298511,-0.40650406504065617,-18.87417218543046,5.376344086021505,1.6597510373443924,15.839243498817973,-14.485165794066315,-14.485165794066315,-14.485165794066315,4.874705400254915,4.079496189002153
ATLASBANG,Atlas Bangladesh Limited,53.3,2.107279693486579,0.37664783427494486,-1.841620626151013,-11.16666666666667,-9.35374149659864,-5.99647266313934,-2.201834862385326,-51.27970749542962,-52.97385414164974,-52.61487597797875,3.6080886300291946,5.210671109579013
AZIZPIPES,Aziz Pipes Limited.,41.9,4.228855721393024,4.7499999999999964,-9.698275862068966,-14.314928425357873,-20.493358633776097,-10.470085470085468,-17.357001972386595,-57.02564102564103,33.254087540910255,169.46937696813694,2.8748796819418287,5.428520722050484
BANGAS,Bangas Limited,120.9,1.0025062656641628,2.197802197802205,-2.8915662650602365,15.142857142857148,14.705882352941176,-7.285276073619632,26.995798319327736,1.5966386554621896,-33.9725237766041,-13.772592750278982,2.2927140006814115,3.761618756786917
BANKASIA,Bank Asia PLC,19.6,0.0,3.157894736842113,7.692307692307705,13.953488372093037,24.05063291139241,6.521739130434798,26.08187122705791,20.446927246453,76.17690688331294,55.401328124130714,2.198031020374836,1.6782778119264876
BARKAPOWER,Baraka Power Ltd.,7.5,2.739726027397263,5.633802816901413,11.940298507462684,4.166666666666664,-33.6283185840708,10.294117647058826,-21.05263157894737,-75.72815533980582,-68.80667057221847,-66.94684202466982,3.075331746950503,4.046250676394389
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,814.1,0.5806770447244929,0.012285012285015079,0.5061728395061756,-6.586345381526102,-5.337209302325579,1.2436264146250466,-8.988261598658466,15.639204545454549,-37.37692307692308,58.077669902912625,0.7470155827264335,1.0446525065732801
BATBC,British American Tobacco Bangladesh Co Ltd,265.0,0.8755234107346826,5.2004763795156785,6.42570281124498,2.6336173508907867,-15.605095541401274,6.854838709677419,-24.929178470254957,-44.014083947183096,-15.664779077682681,184.60621093932463,1.54654129300951,1.4475838482134349
BAYLEASING,Bay Leasing and Investment Ltd.,3.2,3.2258064516129057,-3.0303030303030196,6.666666666666672,-17.948717948717942,-38.46153846153846,-3.0303030303030196,-52.941176470588225,-88.21052628848753,-83.85624998791427,-87.8046041310799,6.0919540229885065,5.913487782723757
BBS,Bangladesh Building Systems PLC,9.0,3.4482758620689737,3.448275862068974,-1.098901098901095,-12.621359223300976,-21.05263157894737,-2.173913043478253,-12.621359223300976,-50.81967213114755,-66.08886034718049,-58.49276489091223,2.5288571359140795,2.7414931232809328
BBSCABLES,BBS Cables PLC,14.6,0.6896551724137907,0.0,-3.3112582781456954,-10.429447852760743,-15.116279069767439,-3.9473684210526296,-15.116279069767439,-71.90837682517235,-49.49407523298902,-49.49407523298902,2.2358881337754544,3.094094566948069
BDAUTOCA,Bangladesh Autocars Limited,127.4,2.1651964715316785,2.5764895330112743,-1.2403100775193754,20.415879017013243,19.06542056074767,0.31496062992126433,48.65810968494749,-13.509843856076037,370.4982508634785,490.1164503796079,2.6347869299437083,3.334760864614317
BDCOM,BDCOM Online Ltd.,25.1,0.40000000000000563,-3.461538461538456,0.0,6.270161555997998,8.904958949948353,-3.461538461538456,14.586956808206528,19.795455130818702,39.74507631913444,108.72562368386804,2.442489936217747,2.3638247906490766
BDFINANCE,Bangladesh Finance PLC,13.4,0.7518796992481176,-0.7407407407407381,5.511811023622056,-12.987012987012987,20.720720720720728,3.0769230769230798,14.52991452991454,-50.472895109481435,56.339295879569256,-17.523044996787384,2.298402292705586,3.9960351025622196
BDLAMPS,Bangladesh Lamps PLC,144.9,-0.41237113402061465,7.572383073496672,15.920000000000003,13.469068128426,2.765957446808515,7.732342007434948,39.32692307692308,0.15697666544507077,-40.59655177166069,29.202499896638002,3.621957436032508,3.1153322796085923
BDTHAI,Bangladesh Thai Aluminium Ltd.,11.1,2.7777777777777675,3.7383177570093493,-2.631578947368427,0.0,-18.97810218978102,-0.8928571428571398,-12.598425196850393,-60.071942446043174,-51.03720286179433,-30.327647762874278,4.886859838719371,3.9878095446697284
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,14.2,5.18518518518518,11.811023622047244,4.411764705882351,17.355371900826444,-2.0689655172413843,-1.3888888888888962,-37.71929824561404,17.355371900826444,17.355371900826444,17.355371900826444,5.453501853628212,5.395238984353221
BDWELDING,Bangladesh Welding Electrodes Ltd.,18.7,1.0810810810810774,31.690140845070424,36.496350364963504,105.4945054945055,79.80769230769229,3.314917127071811,65.4867256637168,1.6304347826086996,-16.42920356311929,-14.886909656544134,7.69996434144643,9.232172836451072
BEACHHATCH,Beach Hatchery Ltd,31.3,4.333333333333336,-13.774104683195583,-34.92723492723493,-33.82663847780126,-35.06224066390042,-33.11965811965811,-65.52863436123349,130.14705882352942,93.2098765432099,38.67088639190835,8.657500408631673,5.9852356834338645
BEACONPHAR,Beacon Pharmaceuticals PLC,102.8,-0.19417475728155617,-2.095238095238098,-0.9633911368015414,-4.63821892393321,-13.175675675675683,-1.8147086914995278,-20.494972931167837,43.57541899441342,542.5,567.5324675324675,1.7400464588370974,2.398295072892105
BENGALWTL,Bengal Windsor Thermoplastics PLC,17.3,1.1695906432748495,0.0,0.0,1.1695906432748495,-6.98924731182796,-0.5747126436781487,1.1695906432748495,-1.1428571428571388,-63.82129281487045,-65.05342244021914,2.02251759919825,1.8340030061686785
BERGERPBL,Berger Paints Bangladesh Ltd.,1411.8,0.17028522775648244,0.9149392423159367,0.7421150278293037,-0.3388394747988109,-11.762500000000003,2.230267921795797,-21.435726210350587,-10.532319391634983,48.610526315789464,437.8285714285714,0.5634025427349643,0.844146813834134
BESTHLDNG,Best Holdings PLC,11.5,1.7699115044247724,2.678571428571435,-17.266187050359715,-23.333333333333332,-31.547619047619055,-14.814814814814815,-33.13953488372093,-60.8843537414966,-60.8843537414966,-60.8843537414966,1.787379984282646,3.142264224014428
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.16759808070525,363.837626781026,177.23452799102677,-2.220446049250313e-16,8.968520370800093e-16
BGIC,Bangladesh General Insurance Company PLC,32.9,0.0,4.777070063694268,6.472491909385114,-6.000000000000004,5.787781350482306,6.472491909385114,-0.3030303030303073,-17.955112219451376,77.83783783783782,5.1118210862619735,3.5606950576983745,3.0550399177162277
BIFC,Bangladesh Industrial Finance Company Ltd.,1.2,10.091743119266043,9.090909090909078,-29.411764705882355,-52.0,-80.327868852459,-29.411764705882355,-86.51685393258427,-72.09302325581395,-87.5,-94.10944185783492,6.6485260770975065,6.019440855105383
BNICL,Bangladesh National Insurance Company Ltd,52.9,-0.7504690431519674,9.75103734439833,19.683257918552023,11.1344537815126,30.617283950617278,17.555555555555554,29.024390243902435,-14.539579967689823,42.97297297297297,42.97297297297297,5.555699903179428,3.757317456857607
BPML,Bashundhara Paper Mill Ltd.,24.5,0.8230452674897091,1.2396694214876063,-1.2096774193548416,-22.22222222222222,-28.985507246376812,-5.4054054054054,-15.517241379310345,-44.81981981981981,-84.19354838709677,-84.19354838709677,3.310547123992179,3.9762515553117024
BPPL,Baraka Patenga Power Ltd.,14.4,0.6993006993006968,3.597122302158273,1.4084507042253598,19.008264462809922,-4.635761589403969,-3.3557046979865772,51.57894736842106,-54.858934169278996,-54.858934169278996,-54.858934169278996,2.8817652935299987,3.674737998514587
BRACBANK,BRAC Bank PLC,69.5,-0.2869440459110514,4.511278195488722,7.919254658385084,2.8106508875739733,9.448818897637794,9.968354430379742,60.87962944342636,112.72412324381378,328.6235679633402,540.6661677416663,3.1773453458203957,2.733919269064658
BSC,Bangladesh Shipping Corporation,111.8,0.6300630063006326,3.6144578313252933,6.6793893129771,3.8068709377901526,4.485981308411212,-0.4452359750667854,26.327683615819204,146.25550660792953,276.25000119387016,123.86784260589107,1.4252370709023272,2.056115600861443
BSCPLC,Bangladesh Submarine Cables PLC,132.3,0.7616146230007615,2.6377036462373975,2.478698683191338,-2.5773195876288657,-3.9215686274509642,3.1176929072486357,9.33884297520662,-23.081395348837205,21.71113155473782,202.26182316655243,2.001938561953452,2.3231035188644045
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,81.8,-0.36540803897685403,2.1223470661672947,7.208387942332897,-6.084959816303098,-1.2077294685990339,7.208387942332897,1.995012468827923,17.6978417266187,-13.038498667996862,81.45966611959601,2.0525277125985926,1.9640279038896242
BSRMSTEEL,BSRM Steels Limited,68.4,0.0,1.7857142857142898,8.917197452229313,-2.1459227467811157,7.7165354330708755,7.7165354330708755,32.815533980582536,34.6456692913386,-19.356913261070492,21.541538649553875,1.405736669365111,2.015058058997777
BXPHARMA,Beximco Pharmaceuticals Plc,113.4,1.978417266187053,8.620689655172413,4.036697247706427,1.250000000000005,9.038461538461544,10.097087378640781,51.4018691588785,-42.98642533936651,48.50000022098215,158.02223365846743,3.20275274756656,2.977754313480913
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,6.8,0.0,1.4925373134328306,-4.225352112676054,-18.072289156626514,-8.108108108108116,0.0,-13.924050632911399,-52.77777777777778,-52.77777777777778,-52.77777777777778,2.410806927927211,2.6757901147018597
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,9.7,-1.0204081632653206,3.191489361702116,-11.818181818181824,0.0,-1.0204081632653206,-3.960396039603964,64.40677966101693,-12.612612612612615,-10.185185185185198,-10.185185185185198,4.897300212034805,4.941458496593261
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,8.3,-1.1904761904761862,7.792207792207799,9.210526315789489,-1.1904761904761862,-6.741573033707861,10.666666666666677,-6.741573033707861,-65.56016597510373,-16.999999999999993,-16.999999999999993,4.805945465240873,5.318444237227352
CENTRALINS,Central Insurance PLC,43.8,0.0,7.881773399014767,12.88659793814433,9.226932668329166,12.88659793814433,7.616707616707602,11.734693877551004,-18.67875663328703,196.63550082257024,66.36234252764989,4.227306189474666,4.31495278937569
CENTRALPHL,Central Pharmaceuticals Ltd.,8.2,1.2345679012345634,0.0,-5.74712643678161,-9.890109890109894,-32.786885245901644,-6.818181818181833,-25.45454545454546,-34.400000000000006,-55.66765954980233,-76.03837005958945,2.9723727792833547,3.816811053512101
CITYBANK,City Bank PLC,25.8,0.3891050583657643,2.3809523809523867,7.94979079497909,7.94979079497909,13.656387665198244,5.737704918032796,29.57589266914213,8.55349968307806,69.81654818346698,48.812922947452094,1.8255758869542067,2.1410214218219235
CITYGENINS,City Insurance PLC,82.6,0.24271844660192793,-1.6666666666666734,0.8547008547008408,12.380952380952372,75.74468085106382,-4.728950403690898,103.95061728395059,167.3139158576052,618.5660108086473,244.5431894936511,1.093602798886373,2.2739456183764863
CLICL,Chartered Life Insurance PLC,57.3,-1.036269430051816,0.3502626970227596,15.291750503018097,6.703910614525129,21.39830508474575,2.688172043010753,60.50420168067225,420.90909090909093,420.90909090909093,420.90909090909093,4.466460079165153,4.797772319508434
CNATEX,C & A Textiles Ltd,2.3,4.545454545454529,0.0,4.545454545454529,-17.857142857142858,-32.352941176470594,-4.1666666666666705,-50.0,4.545454545454529,-79.59677420671177,-86.57061608502683,5.627705627705618,6.985852311939265
CONFIDCEM,Confidence Cement PLC,50.0,0.603621730382288,1.0101010101010102,1.8329938900203637,-8.592321755027427,-11.504424778761061,1.214574898785428,-3.4749034749034697,-51.40113313512605,6.501501321098187,-6.759385986082926,1.9313518525190807,2.272313210217929
CONTININS,Continental Insurance PLC,25.2,-1.1764705882352968,5.439330543933057,2.857142857142854,-4.905660377358493,4.132231404958678,4.132231404958678,1.2048192771084367,-32.05333306235196,123.70208370608135,9.753834796374587,3.3327872138990786,2.806223929448165
COPPERTECH,Coppertech Industries Ltd,20.0,0.0,4.712041884816746,5.2631578947368425,8.695652173913052,-5.213270142180101,5.820105820105828,16.279069767441865,2.500000035465244e-07,-22.82499941647982,-22.82499941647982,4.5720727548313755,3.3533126738954406
CROWNCEMNT,Crown Cement PLC,46.9,0.21367521367521675,-0.4246284501061631,-2.2916666666666696,-14.25959780621573,-7.128712871287131,0.21367521367521672,7.816091954022986,0.21367521367521672,-40.63291139240506,-41.95544554455446,2.375234877802268,2.6937237963787632
CRYSTALINS,Crystal Insurance Company Ltd,74.9,-0.9259259259259109,21.001615508885312,46.86274509803923,37.17948717948719,63.18082788671026,30.260869565217398,43.76199616122842,79.10869547306523,449.26666611740006,449.26666611740006,5.839719211343618,4.646351041054008
CVOPRL,CVO Petrochemical Refinery PLC,155.6,0.2577319587628903,0.2577319587628903,1.0389610389610353,12.573471592618702,40.227219312466964,5.49152542372881,65.16927389222707,92.07726634224329,-25.456542059692065,68.22195531281598,2.178374523370863,2.8695819861295075
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,17.0,0.0,3.6585365853658627,-9.090909090909088,-6.07734806629835,1.1904761904761862,-12.37113402061855,9.67741935483871,120.7792207792208,1.796407185628747,-39.482200709921344,2.3903128237804037,3.7158729975204614
DAFODILCOM,Daffodil Computers PLC.,38.2,0.7915567282322014,7.002801120448178,8.522727272727272,-19.91614255765199,-32.14920071047957,5.817174515235461,-37.37704918032786,-34.923339011925044,49.21875000000001,143.31210191082806,3.519879946369639,3.3579981243732218
DBH,DBH Finance PLC,37.1,0.5420054200542083,1.923076923076931,9.76331360946747,1.923076923076931,-0.8021390374331475,6.000000000000004,2.8315214043691275,-52.06407604413158,-53.095270508687896,8.182100850699603,1.4873542214870856,2.1085133408845214
DBH1STMF,DBH First Mutual Fund Units,5.8,0.0,-1.6949152542372972,-10.769230769230772,-1.6949152542372972,-6.451612903225812,-10.769230769230772,56.756756756756744,-19.444444444444446,5.4545454545454515,-21.621621621621628,3.9097744360902276,5.46916975896785
DELTALIFE,Delta Life Insurance Company Ltd.,71.3,0.1404494382022392,2.5899280575539527,6.41791044776119,-6.675392670157079,1.2784090909090786,5.162241887905605,-8.236808236808244,-15.119047619047622,-39.57627118644068,-97.88206078752881,2.367233111120985,2.324885734379978
DELTASPINN,Delta Spinners Limited,4.8,2.1276595744680775,-5.8823529411764675,4.347826086956526,4.347826086956526,-18.644067796610177,-4.0000000000000036,9.090909090909078,-39.24050632911393,-49.052631669222535,-69.36306871079448,3.3687943262411393,3.7841463564624305
DESCO,Dhaka Electric Supply Co. Ltd.,20.3,1.5000000000000036,1.5000000000000036,2.0100502512562923,2.0100502512562923,-18.14516129032258,-0.9756097560975575,-10.572687224669597,-47.94871794871795,-60.273972602739725,-69.46275063998927,2.2375124579177186,2.761771169592146
DESHBANDHU,Deshbandhu Polymer Limited,15.6,1.298701298701294,-1.2658227848101333,-8.771929824561413,-14.754098360655743,-22.000000000000004,-8.23529411764706,-14.285714285714283,39.28571428571429,24.34782594278513,-27.954126496979953,5.549894133088516,4.918933839574431
DGIC,Desh General Insurance Company Ltd,21.7,0.46296296296295303,8.499999999999996,9.045226130653269,-0.45871559633028175,-8.438818565400844,10.152284263959391,-3.555555555555559,44.66666666666666,44.66666666666666,44.66666666666666,4.230711574389097,3.5584159922841248
DHAKABANK,Dhaka Bank PLC,12.5,0.0,1.6260162601625958,13.636363636363637,14.678899082568805,10.619469026548666,10.619469026548666,27.60416728342014,20.97353488978509,12.602289620185555,-2.396335423095202,2.3022280454209514,2.9833017927872234
DHAKAINS,Dhaka Insurance Limited,37.9,-0.2631578947368458,4.986149584487527,9.537572254335252,-3.0690537084399048,4.696132596685071,5.277777777777774,0.7978723404255244,-28.355387523629492,95.36082474226805,-20.484313789102746,4.256775821561132,3.204441321793389
DOMINAGE,Dominage Steel Building Systems Ltd,28.8,0.6993006993006968,-2.372881355932201,-1.706484641638225,24.675324675324667,138.01652892561987,-0.3460207612456674,132.258064516129,2.1621624175675724,117.72799962986241,117.72799962986241,2.3929992501434154,2.67334853017821
DOREENPWR,Doreen Power Generations & Systems Ltd.,27.1,0.3703703703703756,-7.823129251700671,4.230769230769236,-3.214285714285709,9.2741935483871,-3.9007092198581486,17.826086956521745,-48.100396618971416,-31.82885694809165,-31.82885694809165,1.9473462876894478,3.2699927837540823
DSHGARME,Desh Garments Limited.,113.9,-0.2626970227670728,-0.6974716652135982,5.170821791320415,7.554296506137866,-12.451960030745573,-2.147766323024055,53.918918918918926,1.8617885160244005,52.03487712223413,1016.4648196784291,3.7570826943964786,4.827375851340372
DSSL,Dragon Sweater & Spinning Ltd.,8.3,2.469135802469149,0.0,-2.35294117647058,-11.702127659574465,-20.19230769230769,-2.35294117647058,-24.54545454545454,-28.509765290866927,-8.603811452305806,-8.603811452305806,2.978395061728402,3.0921942394061923
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,132.0,3.44827586206897,1.9305019305019304,1.3046815042210196,-3.719912472647698,43.32247557003258,-2.2222222222222223,72.54901960784314,142.6470588235294,1759.1549295774648,1334.7826086956522,3.751887149189872,4.379282691419082
DUTCHBANGL,Dutch-Bangla Bank PLC,40.0,-0.24937655860349484,1.0101010101010064,4.1666666666666705,3.626943005181343,-17.52577319587629,3.626943005181343,-13.725490282352938,-7.370833917602417,57.423952227497765,37.74595820583695,1.370200018587957,2.205768125054516
