Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
AL-HAJTEX,Alhaj Textile Mills Limited,84.3,-0.8235294117647093,-1.8626309662398235,-17.43388834476004,-13.71545547594678,-33.095238095238095,-38.55685131195335,-49.82142857142857,34.23566878980892,-0.7050445496794193,264.081502960473,2.5042272205435387,3.048935948033145
ALARABANK,Al-Arafah Islami Bank PLC,17.1,-1.7241379310344664,-3.932584269662917,-1.7241379310344667,22.14285714285715,2.395209580838336,14.000000000000009,0.0,-28.595946021306162,45.63749352409259,-4.434681393384348,5.494796523555518,4.9284889752217
ALIF,Alif Manufacturing Company Ltd.,5.5,0.0,-1.7857142857142796,-3.5087719298245643,1.8518518518518452,12.244897959183666,37.5,-3.5087719298245643,-67.06586826347306,-32.52768138051918,-67.43067173166543,3.4848484848484804,4.241272574557787
ALLTEX,Alltex Industries Limited,24.4,0.8264462809917326,0.4115226337448472,25.77319587628866,41.04046242774565,71.83098591549296,82.08955223880595,106.77966101694912,19.024390243902435,23.23232323232322,219.308640887294,4.131810771698574,4.423384637888941
AMANFEED,Aman Feed PLC,33.8,2.735562310030391,-8.648648648648656,-11.74934725848564,10.097719869706832,46.95652173913042,46.95652173913042,22.46376811594201,-56.666666666666664,-41.777153185891635,0.7923385031056734,5.636124406743812,3.7566847436555886
AMBEEPHA,Ambee Pharmaceuticals PLC,755.4,0.33204940895205204,-0.7489160425699705,-7.32425469267575,-1.9470404984423677,2.0397136296096208,4.916666666666663,-12.871972318339102,67.08692767086927,49.58415841584158,304.13731770890337,1.7228431673756444,1.7420798419263024
AMCLPRAN,Agricultural Marketing Co. Ltd.,219.1,0.0,-3.0530973451327457,-4.739130434782611,1.7649790989317151,3.888098624940725,8.304498269896184,-12.43005595523581,0.7356321839080434,-1.7488789237668187,78.130081300813,2.1690775252764065,2.3870918975524877
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,28.7,-3.0405405405405475,-13.554216867469888,-13.813813813813809,11.673151750972764,53.475935828877006,37.980769230769226,22.12765957446808,-40.456431535269715,-7.419354838709679,43.49999999999999,7.879169007000806,4.891052417132032
ANWARGALV,Anwar Galvanizing Ltd.,102.7,-2.190476190476188,-5.258302583025832,-10.227272727272728,3.73737373737374,10.311493018259945,18.591224018475764,25.55012224938876,-49.6294281958801,182.0519136101134,1170.9124922633205,3.512806088795402,3.083761121482161
AOL,Associated Oxygen Ltd,17.4,3.5714285714285587,-2.2471910112359668,-1.1363636363636525,-0.5714285714285795,12.987012987012976,14.473684210526313,14.473684210526313,-69.07308972683761,34.04959927312944,34.04959927312944,3.667144130379422,3.3333678038557286
APEXFOODS,Apex Foods Limited,272.5,0.11021307861866694,-2.7827327863003966,-3.7102473498233217,-2.084081925979163,20.575221238938052,10.86248982912937,9.04361744697879,73.56687898089172,66.15853658536585,280.58659217877096,2.122616331029311,3.0861850226429435
APEXFOOT,Apex Footwear Ltd.,204.7,-0.7274490785645006,-4.121779859484783,-5.231481481481487,2.70948319116908,11.249999999999995,14.166201896263232,11.249999999999995,55.40986791740909,8.363062444829652,53.607433878692746,2.1285500383313325,1.4700837142307672
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,345.9,1.3181019332161688,-0.8882521489971412,-6.488240064882401,10.159235668789801,86.97297297297297,92.16666666666664,126.07843137254899,155.08849557522126,226.01319509896325,394.1428571428571,4.408005764770141,4.500068969568395
APEXTANRY,Apex Tannery Limited.,103.4,2.0730503455083995,1.1741682974559715,-0.9578544061302682,-1.8043684710351298,58.58895705521473,73.48993288590604,31.552162849872786,-12.889637742207244,-32.24115334207077,41.45006839945282,2.6619985905534684,3.86017350656013
APOLOISPAT,Appollo Ispat Complex Ltd.,3.0,0.0,-6.250000000000005,-9.090909090909086,-9.090909090909086,-18.918918918918923,76.47058823529412,7.1428571428571495,-77.61194029850746,-76.18535044626955,-87.6836235580221,5.500000000000003,5.7688964090222
ARAMIT,Aramit Limited,202.2,-0.29585798816569164,-5.159474671669794,-0.9794319294809012,19.36245572609208,22.54545454545454,11.282333516785911,-13.218884120171678,-43.676880222841234,-51.27710843373494,-4.622641509433968,4.834037103924216,5.003943129247723
ARAMITCEM,Aramit Cement Limited,12.1,0.8333333333333304,0.8333333333333304,-3.9682539682539684,-6.201550387596905,2.542372881355923,37.499999999999986,2.542372881355923,-79.96688741721854,-66.48199445983379,-66.51923202965504,10.064823226587938,7.354162071668583
ARGONDENIM,Argon Denims Ltd.,22.7,1.3392857142857175,1.793721973094164,-9.200000000000003,26.111111111111107,34.31952662721894,28.977272727272712,13.499999999999996,-5.319466565887202,38.049544113152265,-41.12717879616512,4.346622369878183,4.1669782974305685
ASIAINS,Asia Insurance PLC,40.8,-0.4878048780487874,-6.206896551724144,-6.849315068493151,5.426356589147272,9.973045822102414,48.36363636363635,41.17647058823529,-58.62068965517242,221.25984251968507,23.45821354645083,4.01593897287424,4.560254510643128
ASIAPACINS,Asia Pacific General Insurance PLC,47.2,-1.871101871101868,-6.534653465346529,-0.21141649048624592,15.686274509803937,34.85714285714286,49.367088607594944,30.027548209366405,-34.53536754507628,214.66666666666669,39.23303834808261,3.7854805580382287,4.710797410349292
ASIATICLAB,Asiatic Laboratories Ltd,106.7,-2.468007312614262,-8.803418803418802,-14.639999999999999,-18.237547892720304,77.83333333333333,121.36929460580912,95.42124542124542,86.21291448516581,86.21291448516581,86.21291448516581,4.121937430070701,4.416470328036536
ATLASBANG,Atlas Bangladesh Limited,83.1,-0.4790419161676715,-4.482758620689662,-10.741138560687434,15.41666666666666,31.487341772151883,46.56084656084654,24.40119760479042,-31.996726677577747,-22.709699811501817,-26.121879808068186,4.287630476741952,4.044755672609513
AZIZPIPES,Aziz Pipes Limited.,78.3,0.12787723785165514,-6.339712918660285,3.0263157894736805,12.661870503597118,60.78028747433264,67.3076923076923,33.84615384615384,-49.12280701754386,66.92824710283953,403.5668786779266,4.74350941456205,3.46766360398639
BANGAS,Bangas Limited,124.5,0.0,-5.395136778115497,-9.454545454545455,-5.32319391634981,8.733624454148472,-4.524539877300618,-1.8138801261829631,-15.363698164513934,-27.793587930405987,-11.205027273860495,2.2913277036622497,2.432371828023779
BANKASIA,Bank Asia PLC,17.0,0.0,-2.2988505747126355,-6.07734806629835,-5.555555555555555,-16.914414767341015,0.2445647777317136,-3.429319777981902,1.4474994689223355,62.68489983392151,46.243749300207526,2.1455470332426096,1.7002657860971915
BARKAPOWER,Baraka Power Ltd.,10.5,-1.8691588785046664,0.0,28.048780487804887,24.999999999999996,36.36363636363636,54.411764705882355,-8.695652173913043,-64.64646464646465,-53.17784778695343,-53.72557883453775,5.619128032235061,7.104304608605708
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,897.4,-0.5320328086898768,-0.8945334069574845,-1.2326656394453055,5.725730442978325,10.11042944785276,11.60303444845168,3.387096774193546,19.03435468895079,-24.903765690376574,74.25242718446601,1.3632347750019196,1.0522012251045354
BATBC,British American Tobacco Bangladesh Co Ltd,230.2,-1.0743446497636442,-4.876033057851244,-8.286852589641438,10.673076923076918,-4.876033057851244,-7.177419354838714,-21.164383561643838,-59.6140350877193,-15.436733003302527,147.23150852163218,1.6572131229096334,2.2570325980607815
BAYLEASING,Bay Leasing and Investment Ltd.,4.8,0.0,-2.040816326530623,-9.433962264150944,11.627906976744187,-21.311475409836063,45.45454545454546,11.627906976744187,-84.95522384534284,-65.45031844758192,-81.70690619661985,4.061054579093435,5.2331407134655255
BBS,Bangladesh Building Systems PLC,12.9,0.0,-5.839416058394153,-16.774193548387093,-9.790209790209792,25.242718446601934,40.21739130434784,13.157894736842104,-40.55299539170507,-47.81254086513197,-40.50629634364085,2.705651301218156,3.8702074199714933
BBSCABLES,BBS Cables PLC,18.4,1.098901098901095,-4.663212435233172,-19.298245614035096,-27.843137254901965,12.195121951219512,21.052631578947366,5.142857142857134,-69.2636362105134,-36.34869755390398,-36.34869755390398,2.550296867616679,3.4683461787535816
BDAUTOCA,Bangladesh Autocars Limited,192.4,-2.434077079107497,-10.511627906976742,-8.858360966366646,-11.295527893038265,37.42857142857144,51.49606299212599,43.58208955223881,20.400500625782225,469.0538965047505,791.1962720018569,3.96928879285786,3.8294551056184494
BDCOM,BDCOM Online Ltd.,28.7,-1.0344827586206922,-6.209150326797393,-13.030303030303031,-0.6920415224913471,9.96168582375478,10.384615384615383,12.444030131856344,20.31083712449829,63.562719182699134,138.66236652298855,3.355645937443781,3.0302829325946066
BDFINANCE,Bangladesh Finance PLC,12.7,0.0,-2.3076923076923133,-7.971014492753633,12.389380530973439,-7.971014492753633,-2.3076923076923133,28.28282828282827,-78.25201946986621,60.95760273325576,-21.831542646208945,2.614048243969508,3.33332526923565
BDLAMPS,Bangladesh Lamps PLC,214.8,2.8243178554332244,-3.286807744259335,18.674033149171276,16.739130434782613,48.13793103448276,59.70260223048328,30.498177399756997,16.07878778592485,16.07878778592485,91.529999846776,4.14712402206884,4.442974931218216
BDTHAI,Bangladesh Thai Aluminium Ltd.,15.4,0.0,-1.2820512820512775,-20.207253886010363,8.450704225352121,45.28301886792453,37.500000000000014,14.074074074074076,-43.38235294117647,-18.617125239058037,-3.337457256600346,2.7813003989474563,3.663441113721433
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,24.5,3.3755274261603407,1.6597510373443924,0.0,-3.9215686274509802,53.125,70.13888888888889,56.05095541401275,102.47933884297521,102.47933884297521,102.47933884297521,3.4878527128979004,3.850251849704822
BDWELDING,Bangladesh Welding Electrodes Ltd.,12.8,-1.538461538461533,-5.882352941176462,-7.913669064748199,-18.471337579617828,-20.49689440993789,-29.281767955801108,30.612244897959183,-49.2063492063492,23.12380945228045,-41.74077238522806,3.805074051055051,2.5190737884286873
BEACHHATCH,Beach Hatchery Ltd,29.8,-0.33444816053510995,-3.8709677419354818,-11.572700296735912,-0.33444816053510995,-4.180064308681674,-36.32478632478632,-46.785714285714285,-0.6666666666666643,168.4684684684685,32.02531675651338,2.1437112182761164,2.6313370695466785
BEACONPHAR,Beacon Pharmaceuticals PLC,103.1,-0.8653846153846209,-3.6448598130841177,-4.976958525345627,2.0792079207920735,0.585365853658531,-1.5281757402101324,-27.902097902097907,-49.85408560311284,502.9239766081871,569.4805194805193,1.994825999720186,1.6850255308417916
BENGALWTL,Bengal Windsor Thermoplastics PLC,23.2,0.8695652173913012,-9.375000000000009,-4.526748971193421,-10.769230769230772,30.337078651685385,33.33333333333334,11.538461538461531,-23.9344262295082,-43.53982306256167,-53.1352254689644,4.653035781580959,3.584194177431917
BERGERPBL,Berger Paints Bangladesh Ltd.,1485.0,-0.10090817356205853,-1.0,0.33783783783783783,7.297687861271676,6.223175965665236,7.530774800868936,0.33783783783783783,-16.563658838071692,35.678391959798994,465.7142857142857,0.6414493291101504,1.0975373257163192
BESTHLDNG,Best Holdings PLC,14.4,-0.6896551724137907,-1.3698630136986254,-8.280254777070057,-4.635761589403969,13.385826771653553,6.666666666666669,-21.739130434782602,-51.0204081632653,-51.0204081632653,-51.0204081632653,3.7874906468801,2.9815349560997895
BEXIMCO,Bangladesh Export Import Company Ltd.,22.7,0.0,-4.621848739495804,7.582938388625581,-79.38237965485922,-79.38237965485922,-79.38237965485922,-79.38237965485922,-77.91010189209659,14.751474648199848,-42.84083755316705,3.71288553341963,5.576994887650399
BGIC,Bangladesh General Insurance Company PLC,40.0,-0.7444168734491244,-5.437352245862878,-3.1476997578692427,11.731843575419003,24.610591900311523,29.44983818770227,15.942028985507246,-32.20338983050848,179.7202797202797,27.795527156549518,3.492595305857761,4.549460147554551
BIFC,Bangladesh Industrial Finance Company Ltd.,4.1,0.0,0.0,-18.000000000000007,0.0,-47.43589743589744,141.17647058823528,-8.888888888888896,-52.32558139534884,-46.753246753246756,-79.87392634760262,5.875,7.598380629096734
BNICL,Bangladesh National Insurance Company Ltd,106.9,0.6591337099811703,-8.55431993156544,-11.286307053941904,17.214912280701757,103.61904761904763,137.55555555555557,139.6860986547085,-18.892261001517454,741.732283464567,188.91891891891893,4.278905756727189,4.91439010905478
BPML,Bashundhara Paper Mill Ltd.,27.1,-0.3676470588235216,-3.214285714285709,-6.551724137931029,-3.214285714285709,-3.558718861209964,4.633204633204644,-27.34584450402144,-47.88461538461539,-82.51612903225806,-82.51612903225806,2.956483792779103,2.0093069786804825
BPPL,Baraka Patenga Power Ltd.,20.1,1.005025125628155,-1.4705882352941038,-1.951219512195115,2.030456852791889,39.58333333333334,34.89932885906041,40.55944055944057,-55.824175824175825,-36.99059561128526,-36.99059561128526,2.6388561885298607,3.153467027358362
BRACBANK,BRAC Bank PLC,62.2,-0.6389776357827454,-0.9554140127388445,-3.2659409020217645,-9.461426491994176,-8.29484992319349,13.180406744481362,0.04198189392539707,135.8981643674603,257.41216421237067,844.8417402693067,1.8421295459327771,1.2866394005009736
BSC,Bangladesh Shipping Corporation,112.3,-0.6194690265486751,-0.35492457852706805,-7.495881383855032,10.098039215686272,1.1711711711711685,0.0,-7.190082644628101,129.65235173824132,196.50165110442768,124.8690404708548,1.7875290812037719,2.2127954510562047
BSCPLC,Bangladesh Submarine Cables PLC,150.0,-0.5305039787798483,-1.8966644865925477,-5.243209096651934,5.2631578947368425,8.695652173913043,16.91348402182384,0.1335113484646119,-16.154276131917275,34.288272157564904,242.70047978067163,2.032773935904297,2.095286081896753
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,99.1,0.3036437246963534,-1.9782393669634026,-4.619826756496642,12.231030577576442,23.874999999999993,29.882044560943637,8.306010928961742,3.8784067085953757,-29.422601670802102,119.8368326705619,1.8679472325375297,3.194430084900862
BSRMSTEEL,BSRM Steels Limited,91.1,1.109877913429523,-2.0430107526881782,-5.791106514994839,21.954484605087,30.890804597701152,43.46456692913385,30.142857142857135,38.030303030303024,-0.7821783170396176,61.87769255810463,2.7833444799011477,2.541190983022153
BXPHARMA,Beximco Pharmaceuticals Plc,145.3,-0.3429355281207133,0.6232686980609458,-1.2236573759347267,18.130081300813014,22.10084033613446,41.06796116504855,10.159211523881732,-27.349999999999994,94.91463395142684,230.60520767703102,1.8162135278495573,2.2543640564525322
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,8.6,3.614457831325288,-17.307692307692314,-13.131313131313137,21.126760563380284,28.358208955223873,26.470588235294112,17.808219178082187,-40.277777777777786,-40.277777777777786,-40.277777777777786,6.266651614684184,5.001596374717951
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,7.7,1.3157894736842175,-7.228915662650609,-23.76237623762376,-31.85840707964602,-23.76237623762376,-23.76237623762376,-10.465116279069761,-39.84375,-28.703703703703706,-28.703703703703706,4.634910059960032,6.5750426374514195
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,12.8,1.5873015873015959,-3.0303030303030196,-4.477611940298504,40.65934065934067,64.10256410256412,70.66666666666669,60.00000000000001,-37.56097560975609,28.000000000000007,28.000000000000007,4.3139794564025635,5.429165713639563
CENTRALINS,Central Insurance PLC,42.8,-0.6960556844547663,-2.9478458049886718,-0.23310023310023642,7.2681704260651605,11.168831168831161,5.159705159705146,-6.550218340611354,-32.171156893819344,235.93394134697616,62.564115529301716,3.0936282466554363,4.857429593184317
CENTRALPHL,Central Pharmaceuticals Ltd.,10.1,2.0202020202020132,-1.9417475728155442,-10.619469026548682,14.77272727272726,17.441860465116278,14.77272727272726,-2.8846153846153912,-48.73096446700508,-18.784493607635643,-70.48628507339677,3.0811142338723627,4.087778727799793
CITYBANK,City Bank PLC,29.7,-0.3355704697986625,-3.571428571428576,-6.309148264984227,1.0204081632653086,8.428571103285705,39.97950776358798,34.99999957045455,71.98992928430798,144.11372098350577,192.55110686100568,1.5904473343824694,1.2466214587555116
CITYGENINS,City Insurance PLC,128.1,0.7867820613690008,2.316293929712453,16.03260869565216,22.349570200573055,42.33333333333333,47.750865051903105,113.85642737896492,155.688622754491,1074.2499977493542,434.3339294689674,1.099929226162102,2.3938733615699697
CLICL,Chartered Life Insurance PLC,43.8,0.9216589861751119,0.0,-22.751322751322757,-20.072992700729927,-7.399577167019028,-21.505376344086024,-15.930902111324384,298.18181818181813,298.18181818181813,298.18181818181813,3.1345022481410343,3.483427027413853
CNATEX,C & A Textiles Ltd,3.1,0.0,-3.1250000000000027,-3.1250000000000027,-6.060606060606053,-16.216216216216218,29.166666666666675,0.0,-53.030303030303024,-56.83544308714949,-81.89952602764487,6.9479166666666625,6.762726201634635
CONFIDCEM,Confidence Cement PLC,63.4,-0.15748031496063214,-1.2461059190031218,-7.7147016011644896,2.25806451612903,0.6349206349206327,28.34008097165992,3.4257748776508996,-52.77128354743277,41.98541276178695,18.229098569646847,2.275242661168518,2.257471310892508
CONTININS,Continental Insurance PLC,33.9,-0.2941176470588277,-4.775280898876412,-3.4188034188034266,4.307692307692303,44.25531914893616,40.08264462809917,21.942446043165457,-34.68807323750712,157.12333364786062,47.645039666551526,3.3938855519551496,4.183695624568937
COPPERTECH,Coppertech Industries Ltd,23.8,0.42194092827004825,-5.55555555555555,-11.194029850746269,-17.647058823529406,32.22222222222223,25.92592592592594,4.385964912280701,-42.55172400124375,-8.161749305610986,-8.161749305610986,2.9734767217335336,3.8403503957884846
CROWNCEMNT,Crown Cement PLC,62.0,-0.3215434083601332,-4.615384615384615,-12.67605633802817,21.807465618860515,25.7606490872211,32.478632478632484,16.9811320754717,-24.665856622114216,-21.518987341772153,-23.267326732673265,3.9984941906355864,4.479071978968599
CRYSTALINS,Crystal Insurance Company Ltd,61.7,-2.063492063492059,-8.184523809523808,-12.233285917496437,-13.706293706293703,-18.278145695364234,7.304347826086961,9.203539823008853,9.115755521753298,352.4666662142001,352.4666662142001,4.065504022436173,3.4071454061970097
CVOPRL,CVO Petrochemical Refinery PLC,165.2,-0.18126888217523346,-3.1652989449003552,-6.455266138165348,2.9925187032418847,7.69230769230768,11.999999999999993,-1.0778443113772522,-2.4060151398003615,-25.858240310458243,37.91249943203446,2.181675604960007,2.478659905719204
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,16.5,5.0955414012738895,1.2269938650306704,-4.624277456647403,7.843137254901956,-7.821229050279323,-14.948453608247418,-13.157894736842104,-37.96992481203008,81.31868131868133,-41.26213598315895,4.082930630084935,3.5878153209033727
DAFODILCOM,Daffodil Computers PLC.,154.9,-3.5491905354918987,-4.969325153374229,-4.969325153374229,8.701754385964916,165.69468267581476,329.08587257617734,161.6554054054054,116.94677871148458,607.3059360730595,886.6242038216562,3.036245679247832,2.8615143361318447
DBH,DBH Finance PLC,40.8,0.9900990099009866,-2.857142857142864,-5.555555555555569,7.651715039577834,8.510638297872328,16.571428571428566,4.615384615384608,-48.67192294221669,-42.56928477343939,18.971151339852923,3.002673990026736,2.496894915802898
DBH1STMF,DBH First Mutual Fund Units,5.1,1.9999999999999927,-3.773584905660381,-8.928571428571429,10.869565217391305,15.909090909090892,-21.538461538461544,-12.068965517241383,-47.42268041237113,-19.04761904761905,-31.081081081081088,3.7647058823529433,4.713812420821624
DELTALIFE,Delta Life Insurance Company Ltd.,76.0,-0.5235602094240912,-0.2624671916010536,-6.172839506172839,1.0638297872340388,8.72675250357653,12.094395280235991,-7.317073170731708,-44.32234432234432,-23.84769539078156,-97.74244908628597,1.9862568988053986,2.951360577537479
DELTASPINN,Delta Spinners Limited,7.2,1.4084507042253596,-2.702702702702705,-8.860759493670887,7.462686567164179,22.03389830508474,44.00000000000001,26.31578947368421,-40.49586776859504,13.14285685191837,-54.04460306619169,4.992273904867112,3.6321661018608573
DESCO,Dhaka Electric Supply Co. Ltd.,23.1,-0.8583690987124433,-7.228915662650591,-10.116731517509718,4.524886877828054,1.7621145374449434,12.682926829268299,-9.765625,-43.520782396088016,-58.6021505376344,-65.250716245505,5.020857671188419,3.119915940705347
DESHBANDHU,Deshbandhu Polymer Limited,18.6,-1.5873015873015723,-5.583756345177655,-18.421052631578945,-8.3743842364532,19.23076923076924,9.411764705882362,-12.676056338028166,-13.084112149532698,84.3243241582664,-14.099150823322242,2.8565643646995342,3.928185423717057
DGIC,Desh General Insurance Company Ltd,31.1,2.302631578947378,-8.529411764705879,-11.142857142857139,31.223628691983134,52.45098039215688,57.86802030456854,34.051724137931046,-38.89980353634577,107.33333333333334,107.33333333333334,4.42650224003345,4.50191679938386
DHAKABANK,Dhaka Bank PLC,11.9,-0.8333333333333304,-1.6528925619834653,-2.4590163934426146,6.250000000000011,-10.526315789473685,5.309734513274333,-0.8333333333333304,-4.09010333420923,16.351977003123658,-7.081311322786629,1.5903361344537756,1.9563715636037606
DHAKAINS,Dhaka Insurance Limited,44.4,0.680272108843531,-3.896103896103905,2.777777777777768,8.557457212713937,17.460317460317466,23.33333333333333,12.405063291139237,-45.721271393643036,197.98657718120805,-6.847058898051766,2.2880245572814055,4.5711755805419765
DOMINAGE,Dominage Steel Building Systems Ltd,63.6,0.31545741324921583,1.7600000000000022,-24.285714285714285,-17.4025974025974,74.24657534246575,120.06920415224916,263.42857142857144,123.34448212449637,380.8159991826128,380.8159991826128,1.582692700553936,4.415904119563654
DOREENPWR,Doreen Power Generations & Systems Ltd.,32.5,0.9316770186335316,1.5625,3.5031847133758007,8.333333333333334,22.180451127819545,15.248226950354612,7.260726072607259,-48.32953072437505,16.792944096230777,-18.24493914439036,2.582701669177715,3.6685398679185934
DSHGARME,Desh Garments Limited.,167.3,-1.297935103244831,-8.828337874659395,0.6013229104028863,39.649415692821385,45.478260869565226,43.728522336769764,37.695473251028815,-3.9007833886764707,61.324596319767274,1539.8995990535661,4.627164893921312,4.394995090900035
DSSL,Dragon Sweater & Spinning Ltd.,11.5,-0.8620689655172384,-4.95867768595041,-19.014084507042252,17.346938775510196,36.9047619047619,35.294117647058826,0.8771929824561372,-40.19457518148664,116.99307774911223,26.63327328897387,4.645501368099144,4.305441424873501
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,189.5,0.37076271186440074,-10.949248120300755,-8.674698795180722,31.141868512110726,43.0188679245283,40.370370370370374,63.785652549697495,159.23392612859098,2569.0140845070423,1959.7826086956522,5.9031632705748605,5.248906257071779
