Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
AMANFEED,Aman Feed PLC,23.5,0.0,2.1739130434782608,-1.2605042016806751,2.1739130434782608,-12.962962962962964,2.1739130434782608,-11.320754716981131,-22.185430463576157,-61.37293701886721,-29.922486543698714,3.07047781777691,2.3588058074366347
AMBEEPHA,Ambee Pharmaceuticals PLC,776.0,-1.1464968152866242,0.5832793259883344,2.1052631578947367,7.777777777777778,-6.22356495468278,7.777777777777778,1.4379084967320261,89.73105134474328,146.42743728167673,315.15827183228623,1.6696784374405815,1.6218847900090791
AMCLPRAN,Agricultural Marketing Co. Ltd.,212.1,-0.7951356407857889,1.2893982808022868,0.047169811320752035,4.844290657439438,-10.506329113924053,4.844290657439438,5.52238805970149,13.240790176187923,9.782608695652177,72.4390243902439,3.8376723565695636,2.4440916847836776
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,20.1,1.005025125628155,0.0,2.030456852791889,-3.365384615384612,-11.45374449339206,-3.365384615384612,-14.102564102564092,-44.93150684931506,-8.21917808219177,0.5000000000000071,5.523994600476897,3.9805653935896688
ANWARGALV,Anwar Galvanizing Ltd.,95.0,0.5291005291005291,-3.2586558044806546,-4.714142427281848,9.699769053117791,29.781420765027313,9.699769053117791,38.48396501457727,62.857141554285725,180.14893435711267,1075.624992843383,3.2836754989280625,3.1040073320879045
AOL,Associated Oxygen Ltd,16.4,-2.380952380952394,-2.3809523809523934,0.0,7.894736842105259,1.863354037267063,7.894736842105259,1.2345679012345636,-52.18528614458212,26.345599314903605,26.345599314903605,5.404121219007223,3.7790626789808535
APEXFOODS,Apex Foods Limited,225.9,-0.2208480565371025,0.4000000000000025,-3.047210300429182,-8.096013018714403,-12.271844660194173,-8.096013018714403,10.302734374999996,87.93677204658901,95.58441558441558,215.50279329608944,3.7490081409521525,2.7976576903154937
APEXFOOT,Apex Footwear Ltd.,187.7,0.9139784946236499,-0.05324813631524107,-0.4244031830238787,4.684885666480746,-1.8305439330543933,4.684885666480746,13.509917755200757,49.52128071075357,6.461093698615889,40.85058787997376,1.9210470745452433,1.670753351937879
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,220.0,2.61194029850746,13.88161341016239,6.516413522782956,20.77777777777778,28.56298048492017,20.77777777777778,128.12172088142708,66.33511859219588,138.11610076670317,214.28571428571428,6.7160239134309245,4.318533256196571
APEXTANRY,Apex Tannery Limited.,71.3,1.2784090909090786,5.943536404160476,1.2784090909090786,19.63087248322147,-8.47240051347883,19.63087248322147,4.852941176470584,-33.3021515434986,-37.837837837837846,-2.4623803009575886,6.359077909213921,3.959513991837414
APOLOISPAT,Appollo Ispat Complex Ltd.,3.8,-2.5641025641025665,-15.555555555555559,2.702702702702693,123.52941176470587,46.15384615384614,123.52941176470587,-2.5641025641025665,-30.909090909090914,-72.93748587510356,-84.399256506828,14.286508764062951,9.023717723318018
ARAMIT,Aramit Limited,171.0,0.3521126760563347,0.5882352941176471,-1.1560693641618498,-5.888827738029714,-23.592493297587133,-5.888827738029714,4.9079754601226995,-31.654676258992804,-57.77777777777778,-19.339622641509433,4.481671298101647,3.681521369253434
ARAMITCEM,Aramit Cement Limited,11.7,0.8620689655172384,-6.400000000000006,-4.878048780487816,32.95454545454544,-1.680672268907572,32.95454545454544,-22.000000000000004,-55.0,-65.07462686567165,-67.62603427660859,6.353362816638894,6.743374113088022
ARGONDENIM,Argon Denims Ltd.,17.5,0.5747126436781691,4.1666666666666625,0.5747126436781691,-0.5681818181818262,-16.666666666666668,-0.5681818181818262,2.9411764705882355,-3.818359571646375,-2.4429616427472007,-54.61346382964271,2.8146510099794764,2.177768528167861
ASIAINS,Asia Insurance PLC,41.9,0.0,12.332439678284187,2.6960784313725528,52.36363636363635,50.71942446043165,52.36363636363635,48.05653710247349,-57.244897959183675,199.28571428571428,26.78674381363456,5.759748092848992,5.102830003259464
ASIAPACINS,Asia Pacific General Insurance PLC,38.8,1.041666666666663,10.22727272727271,3.7433155080213867,22.78481012658226,11.17478510028653,22.78481012658226,28.903654485049817,-40.307692307692314,171.32867132867128,14.45427728613569,4.348895774737101,4.319747406563544
ASIATICLAB,Asiatic Laboratories Ltd,80.0,-0.3735990037359865,12.834978843441458,30.718954248366007,65.97510373443983,30.50570962479609,65.97510373443983,116.21621621621621,39.61605584642235,39.61605584642235,39.61605584642235,6.102663105872134,4.121599843196009
ATLASBANG,Atlas Bangladesh Limited,78.4,-2.9702970297029596,17.014925373134336,34.476843910806195,38.27160493827161,28.73563218390806,38.27160493827161,53.72549019607844,-28.3363802559415,-14.646786591030637,-30.300305378490314,9.566677676446025,5.424485679573697
AZIZPIPES,Aziz Pipes Limited.,52.1,0.7736943907156646,7.64462809917356,0.7736943907156645,11.324786324786336,3.168316831683171,11.324786324786336,0.9689922480620154,-52.679382379654854,80.0366058513114,235.06812744725383,3.822305256237898,5.498392298112349
BANGAS,Bangas Limited,123.0,-1.2841091492776842,-2.6898734177215236,0.6546644844517161,-5.674846625766875,4.414261460101869,-5.674846625766875,30.712008501594056,5.128205128205129,-17.026536356804247,-12.274846222368199,5.577429423222638,3.636656459998565
BANKASIA,Bank Asia PLC,21.8,-0.4566210045662003,-0.45662100456620036,-6.437768240343347,18.478260869565233,20.441988950276237,18.478260869565233,41.058823388352955,39.418604529576804,97.1113442805701,72.84433434214537,2.691419168978522,3.0382511307134785
BARKAPOWER,Baraka Power Ltd.,8.0,0.0,-2.439024390243894,0.0,17.647058823529413,-6.976744186046508,17.647058823529413,-20.79207920792079,-68.0,-64.80969480380406,-64.74329815964781,4.3802742616033665,4.106629375992369
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,847.0,-0.07078810759792623,1.3157894736842106,1.7906501622401125,5.335157318741448,-4.250508704499211,5.335157318741448,1.1947431302270013,22.1869590305828,-27.92102799761722,64.46601941747574,1.8620918174221213,2.0109166843842017
BATBC,British American Tobacco Bangladesh Co Ltd,220.8,-0.22593764121102575,-1.9102621057307787,-7.999999999999996,-10.967741935483867,-20.461095100864554,-10.967741935483867,-31.977818853974124,-58.75980575270825,-19.25233483495725,137.13604292604862,2.250280564891571,2.748430610670841
BAYLEASING,Bay Leasing and Investment Ltd.,5.2,1.960784313725501,-3.703703703703707,-18.75,57.575757575757585,30.000000000000004,57.575757575757585,-18.75,-70.80213895624125,-68.57580211186685,-80.18248171300485,10.74821539727002,7.4359064519323335
BBS,Bangladesh Building Systems PLC,11.9,-0.8333333333333304,3.4782608695652204,13.333333333333336,29.347826086956537,3.4782608695652204,29.347826086956537,-4.032258064516129,-26.543209876543205,-49.18352924490582,-45.118211355761716,6.665726140484424,4.3819138587934745
BBSCABLES,BBS Cables PLC,19.5,0.0,3.1746031746031824,18.181818181818183,28.28947368421053,3.1746031746031824,28.28947368421053,5.405405405405405,-60.624999806153845,-32.54345664680041,-32.54345664680041,4.454996233346755,4.390673198018109
BDAUTOCA,Bangladesh Autocars Limited,187.8,-0.5823186871360477,6.704545454545461,30.962343096234314,47.8740157480315,49.880287310454925,47.8740157480315,98.52008456659622,27.494908350305497,839.9900365160452,769.8890846255131,9.465768168554455,5.25587860043373
BDCOM,BDCOM Online Ltd.,28.9,5.0909090909090855,3.214285714285709,3.956834532374093,11.15384615384615,6.848591816417251,11.15384615384615,18.53515654633789,59.31125078301479,83.48439640725032,140.32551890293965,5.859187249202482,3.723566873191639
BDFINANCE,Bangladesh Finance PLC,13.6,0.740740740740738,-2.85714285714286,-2.85714285714286,4.615384615384612,-0.7299270072992675,4.615384615384612,5.426356589147281,-49.770035032224264,47.18982422371488,-16.29204566838123,8.193088407283373,5.395788863752997
BDLAMPS,Bangladesh Lamps PLC,142.7,-0.4187020237264638,0.7768361581920864,1.0623229461756374,6.096654275092928,-7.8760490639122125,6.096654275092928,21.96581196581196,7.527464702710419,-17.864981240272506,27.240833231540652,4.977236061587719,3.968802186267624
BDTHAI,Bangladesh Thai Aluminium Ltd.,13.0,0.0,15.044247787610614,13.043478260869565,16.071428571428577,2.3622047244094544,16.071428571428577,-18.75,-36.27450980392157,-37.302215407457474,-18.401749632195102,8.016356223202134,4.440072619947502
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,18.9,0.5319148936170099,15.243902439024392,14.545454545454536,31.249999999999986,25.165562913907277,31.249999999999986,15.243902439024392,56.19834710743801,56.19834710743801,56.19834710743801,8.77761726003459,4.741412569920307
BDWELDING,Bangladesh Welding Electrodes Ltd.,17.9,0.0,11.874999999999991,1.1299435028248548,-1.1049723756906233,84.5360824742268,-1.1049723756906233,52.99145299145299,10.493827160493824,9.569696925205015,-18.528111382467383,6.265127200064911,5.2837435641558
BEACHHATCH,Beach Hatchery Ltd,31.8,0.632911392405061,0.0,-2.453987730061352,-32.051282051282044,-41.111111111111114,-32.051282051282044,-73.05084745762711,133.82352941176472,135.55555555555554,40.88607627037333,2.6258845529552577,2.917471925018067
BEACONPHAR,Beacon Pharmaceuticals PLC,102.6,0.1953124999999889,-0.48496605237633367,-2.9328287606433383,-2.005730659025796,-17.258064516129036,-2.005730659025796,-17.191283292978216,3.531786074672049,489.655172413793,566.2337662337661,2.363756517463478,2.5024011607552525
BENGALWTL,Bengal Windsor Thermoplastics PLC,19.2,-0.518134715025914,6.6666666666666625,2.1276595744680775,10.3448275862069,-2.040816326530623,10.3448275862069,0.5235602094240726,12.941176470588232,-57.073170772714654,-61.215359008798124,3.9940376091866305,3.2055432326861126
BERGERPBL,Berger Paints Bangladesh Ltd.,1395.0,0.22991809167984234,-0.8951406649616305,-2.242466713384723,1.0137581462708183,-2.310924369747899,1.0137581462708183,-21.717171717171716,-21.31979695431472,50.0,431.42857142857144,1.1544491488092412,0.8207404709657314
BESTHLDNG,Best Holdings PLC,13.3,0.0,-2.2058823529411686,0.0,-1.4814814814814763,-24.431818181818183,-1.4814814814814763,-26.519337016574585,-54.76190476190476,-54.76190476190476,-54.76190476190476,3.8709784585668303,2.9197974445836605
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.91440841322468,417.92469975676994,177.23452799102677,-2.220446049250313e-16,8.968520370800093e-16
BGIC,Bangladesh General Insurance Company PLC,33.8,1.1976047904191574,5.624999999999991,0.0,9.38511326860841,0.895522388059693,9.38511326860841,-2.5936599423631286,-5.056179775280911,107.36196319018401,7.987220447284334,3.6203064338278335,2.9120953628198047
BIFC,Bangladesh Industrial Finance Company Ltd.,6.0,9.090909090909092,0.0,-16.666666666666668,252.94117647058823,71.42857142857143,252.94117647058823,-16.666666666666668,53.84615384615385,-31.818181818181824,-70.54720928917456,14.21528264929449,10.29896619623747
BNICL,Bangladesh National Insurance Company Ltd,65.5,1.7080745341614818,20.62615101289135,22.659176029962552,45.55555555555556,50.57471264367816,45.55555555555556,65.82278481012658,-9.027777777777779,77.02702702702703,77.02702702702703,5.321472089267783,4.2239794108064554
BPML,Bashundhara Paper Mill Ltd.,29.1,1.041666666666669,1.393728222996523,-1.0204081632652966,12.355212355212366,-16.379310344827573,12.355212355212366,-27.249999999999993,-27.249999999999993,-81.2258064516129,-81.2258064516129,4.281173966207497,3.0927623074509545
BPPL,Baraka Patenga Power Ltd.,15.3,0.6578947368421146,1.3245033112582851,0.6578947368421146,2.684563758389264,10.869565217391305,2.684563758389264,42.99065420560749,-52.037617554858926,-52.037617554858926,-52.037617554858926,3.4410102437301298,3.0007109822248426
BRACBANK,BRAC Bank PLC,71.3,-0.4189944134078173,0.8486562942008405,-13.784764207980658,12.816455696202523,2.4425287356321883,12.816455696202523,58.52272708867172,186.03976377644008,359.62165131783905,557.2589605752634,5.732525574697439,4.6036371201511885
BSC,Bangladesh Shipping Corporation,109.2,-0.18281535648994773,-0.27397260273972346,-3.873239436619711,-2.7604630454140646,-5.7808455565142385,-2.7604630454140646,25.661680092059832,164.40677966101697,281.3657636124682,118.66161370807966,2.2473882612789247,2.089899564048894
BSCPLC,Bangladesh Submarine Cables PLC,137.6,-0.935925125989929,-1.8544935805991403,-2.4113475177305004,7.248636009353064,1.6999260901699798,7.248636009353064,10.34482758620689,-5.75342465753425,29.32330827067668,214.3705734521361,2.32153598698441,2.2901107725875116
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,82.8,-0.48076923076923755,0.6075334143377886,-1.428571428571432,8.51900393184797,-6.861642294713171,8.51900393184797,10.695187165775401,31.220285261489693,-45.55000011011329,83.67799944624144,2.2812256137330476,2.1278952464517022
BSRMSTEEL,BSRM Steels Limited,68.3,-0.7267441860465116,-1.0144927536231925,-5.138888888888893,7.559055118110232,2.552552552552557,7.559055118110232,33.921568627450974,57.011494252873554,-12.639534971081398,21.36384634158668,3.1284207968027378,2.3827253622464792
BXPHARMA,Beximco Pharmaceuticals Plc,117.4,2.9824561403508825,0.3418803418803467,-7.631785995279299,13.980582524271849,-1.3445378151260456,13.980582524271849,15.779092702169624,-37.553191489361694,61.4250002381019,167.12354701502713,3.569390898461556,3.047519786514462
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,6.9,1.4705882352941255,-4.166666666666664,-1.4285714285714235,1.4705882352941255,-6.756756756756756,1.4705882352941255,-4.166666666666664,-52.08333333333333,-52.08333333333333,-52.08333333333333,4.5794423603905665,4.102853475519417
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,11.2,-2.6086956521739193,0.0,13.131313131313119,10.891089108910888,8.737864077669888,10.891089108910888,34.939759036144565,47.368421052631575,3.7037037037036904,3.7037037037036904,6.016989300008168,4.221790158881878
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,8.2,-1.2048192771084507,-2.3809523809523934,1.2345679012345636,9.333333333333323,-7.865168539325855,9.333333333333323,1.2345679012345636,-48.75000000000001,-18.000000000000007,-18.000000000000007,4.970129590243394,3.812967049535168
CENTRALINS,Central Insurance PLC,41.3,1.7241379310344724,4.030226700251874,1.4742014742014602,1.4742014742014602,1.4742014742014602,1.4742014742014602,16.997167138810198,-32.73106074059849,209.79901206250236,56.866775031779454,3.776220408194051,3.1637972064840176
CENTRALPHL,Central Pharmaceuticals Ltd.,9.6,0.0,4.347826086956526,5.4945054945054945,9.090909090909078,-6.796116504854379,9.090909090909078,-22.580645161290327,-20.000000000000004,-38.39999998254667,-71.94736006976326,6.931617802733177,4.266909772433294
CITYBANK,City Bank PLC,30.9,-0.9615384615384639,-0.9615384615384638,-7.207207207207204,26.639344262295083,21.17647058823529,26.639344262295083,51.14130415889944,63.814804485901625,113.98794175455147,78.22943097194842,3.6995738953767825,3.6048875108376612
CITYGENINS,City Insurance PLC,98.7,-0.10121457489877968,0.4069175991861706,9.66666666666667,13.840830449826989,46.22222222222223,13.840830449826989,178.8135593220339,367.77251184834114,926.3257782127172,311.6999128695323,2.1339444011925033,1.776484550960216
CLICL,Chartered Life Insurance PLC,63.9,0.6299212598425175,7.9391891891891815,12.89752650176678,14.516129032258068,9.04436860068259,14.516129032258068,38.3116883116883,480.90909090909093,480.90909090909093,480.90909090909093,8.658220738785495,5.101358660935776
CNATEX,C & A Textiles Ltd,4.0,0.0,-18.367346938775515,17.647058823529413,66.66666666666667,33.333333333333336,66.66666666666667,-2.439024390243894,90.47619047619047,-55.55555560493828,-76.64454971309014,10.143537434936668,8.098311128213721
CONFIDCEM,Confidence Cement PLC,61.8,-0.3225806451612949,-3.4375000000000044,-8.444444444444448,25.10121457489878,5.1020408163265305,25.10121457489878,17.93893129770992,-34.23310778038458,54.06016915533351,15.245398921201499,3.7901052820111523,3.444055557532895
CONTININS,Continental Insurance PLC,25.7,2.799999999999997,7.05394190871369,1.1764705882352968,6.611570247933891,-6.18181818181818,6.611570247933891,-0.7692307692307665,-15.139758693022925,155.01735350093463,11.931490248683607,3.510243700603132,2.8321041471207007
COPPERTECH,Coppertech Industries Ltd,21.1,-0.4716981132075371,11.052631578947375,6.565656565656568,11.640211640211657,-5.381165919282508,11.640211640211657,0.9569377990430759,7.028985747673821,-18.580374384386207,-18.580374384386207,6.661308113908774,3.8360810889382635
CROWNCEMNT,Crown Cement PLC,49.5,-0.2016129032258093,0.40567951318458995,0.0,5.769230769230775,-13.005272407732862,5.769230769230775,-2.9411764705882355,6.681034482758624,-37.96992481203007,-38.73762376237623,6.081659534059159,4.932429561707162
CRYSTALINS,Crystal Insurance Company Ltd,81.5,-2.27817745803358,4.755784061696662,7.095926412614988,41.73913043478261,48.99451553930529,41.73913043478261,73.77398720682304,153.96600543549826,497.66666606900003,497.66666606900003,4.179803970731256,3.5463152393314354
CVOPRL,CVO Petrochemical Refinery PLC,156.5,0.3848620910840246,1.4257939079714768,-2.7950310559006213,6.101694915254237,-9.53757225433526,6.101694915254237,8.605135322692577,49.17677628632044,-37.51138816269685,30.649553033374055,3.978561869629431,2.8297862390157738
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,17.3,1.1695906432748495,-1.1428571428571388,-8.947368421052628,-10.824742268041225,-19.158878504672888,-10.824742268041225,1.1695906432748495,121.7948717948718,36.220472440944896,-38.41423954597878,4.065408831409146,3.3971494517584855
DAFODILCOM,Daffodil Computers PLC.,83.4,5.703422053231939,21.574344023323633,38.53820598006645,131.02493074792244,44.79166666666667,131.02493074792244,32.171156893819344,56.179775280898895,299.043062200957,431.21019108280257,9.165563802995122,4.469452169898524
DBH,DBH Finance PLC,37.1,0.5420054200542083,0.0,-4.871794871794868,6.000000000000004,-2.368421052631575,6.000000000000004,4.535911273586009,-52.06407604413158,-46.35191540386184,8.182100850699603,2.4125388353074673,2.4009922404915574
DBH1STMF,DBH First Mutual Fund Units,5.0,0.0,-3.8461538461538494,8.695652173913052,-23.076923076923077,-19.35483870967742,-23.076923076923077,4.1666666666666705,-27.536231884057973,-1.9607843137254835,-32.432432432432435,8.258159646837449,4.9804937773746225
DELTALIFE,Delta Life Insurance Company Ltd.,73.5,1.1004126547455255,5.0,-1.737967914438499,8.407079646017703,-8.35411471321696,8.407079646017703,-3.5433070866141767,11.363636363636363,-33.90287769784173,-97.81671062950025,2.137703245927996,2.347661240039297
DELTASPINN,Delta Spinners Limited,5.9,0.0,-4.838709677419351,-7.8125,18.000000000000007,9.25925925925926,18.000000000000007,-6.34920634920634,-3.2786885245901525,-19.786517063028395,-62.342105290351526,5.44615849969752,4.66080423691866
DESCO,Dhaka Electric Supply Co. Ltd.,23.1,-1.7021276595744619,2.666666666666673,-0.4310344827586115,12.682926829268299,-3.3472803347280218,12.682926829268299,-5.714285714285708,-33.620689655172406,-56.57894736842105,-65.250716245505,3.180753725596775,2.8021446133303107
DESHBANDHU,Deshbandhu Polymer Limited,17.8,-1.1111111111111072,8.536585365853673,3.4883720930232642,4.705882352941181,-16.431924882629108,4.705882352941181,-18.721461187214604,71.15384615384615,70.26086947638564,-17.7938110029643,5.995509468910097,4.097404075647423
DGIC,Desh General Insurance Company Ltd,21.2,1.4354066985645968,5.472636815920387,0.0,7.614213197969543,-5.77777777777778,7.614213197969543,-10.924369747899163,-5.77777777777778,41.33333333333333,41.33333333333333,2.9345435716341357,3.309579247417377
DHAKABANK,Dhaka Bank PLC,12.4,-0.7999999999999973,-3.875968992248062,-10.144927536231886,9.73451327433628,8.771929824561402,9.73451327433628,24.281818842489027,25.90766850920593,22.93402151983643,-3.1771647397104377,3.2102099320708626,2.8563073151672875
DHAKAINS,Dhaka Insurance Limited,39.0,-1.0152284263959355,2.362204724409445,0.0,8.333333333333334,5.121293800539079,8.333333333333334,3.4482758620689578,-8.0188679245283,126.74418604651163,-18.176470653694114,3.236956616754096,2.5226051841014803
DOMINAGE,Dominage Steel Building Systems Ltd,44.2,1.376146788990829,11.898734177215196,17.553191489361705,52.94117647058825,132.63157894736844,52.94117647058825,271.42857142857144,117.88732443467566,234.15199943194162,234.15199943194162,5.558769008973371,3.4984159077325785
DOREENPWR,Doreen Power Generations & Systems Ltd.,26.8,0.0,1.1320754716981158,-4.964539007092194,-4.964539007092194,-12.703583061889248,-4.964539007092194,25.233644859813097,-43.970132978328095,-32.583519048297276,-32.583519048297276,2.5729972684952465,2.57433661537774
DSHGARME,Desh Garments Limited.,111.0,-0.17985611510791621,2.873030583873952,0.5434782608695601,-4.639175257731964,-14.615384615384615,-4.639175257731964,52.47252747252748,1.7499998982500014,29.26078193108554,988.0385863415771,5.435551621326113,3.5725957758771276
DSSL,Dragon Sweater & Spinning Ltd.,9.4,-3.0927835051546286,9.302325581395358,6.818181818181814,10.58823529411765,-12.962962962962965,10.58823529411765,-18.965517241379306,4.681818726639462,9.501559084363151,3.508936427509082,7.03808380933145,4.229306998880866
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,119.5,0.5046257359125267,-5.905511811023622,-10.082768999247557,-11.481481481481481,-17.756366139022717,-11.481481481481481,54.193548387096776,148.44074844074845,1583.0985915492959,1198.913043478261,5.714302273817493,4.513251059711312
DUTCHBANGL,Dutch-Bangla Bank PLC,41.9,-0.2380952380952415,-2.331002331002331,-2.558139534883724,8.549222797927454,4.228855721393024,8.549222797927454,-8.73267336853407,1.956972074358378,72.90817544294822,44.2888912206142,2.0497860485838646,2.0218446879348955
EASTERNINS,Eastern Insurance PLC,54.4,1.4925373134328304,6.042884990253413,5.426356589147281,8.582834331337319,8.582834331337319,8.582834331337319,21.428571428571434,-44.31934493346981,141.77777777777777,49.04109589041095,3.1035424165935654,3.3977352605192377
