Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
BNICL,BANGLADESH NATIONAL INSURANCE COMPANY LTD,40.4,0.9999999999999963,-1.463414634146345,1.5075376884422147,7.733333333333331,2.7989821882951693,-6.912442396313364,-8.597285067873313,50.74626865671641,9.189189189189186,9.189189189189186,2.4852608155383926,3.1041278244043364
BPML,BASHUNDHARA PAPER MILLS LTD,34.8,-0.28653295128940237,4.504504504504505,-0.5714285714285795,14.473684210526313,25.1798561151079,19.178082191780813,-37.297297297297305,-19.25754060324827,-77.54838709677419,-77.54838709677419,4.70252511214425,3.299362849536391
BPPL,BARAKA PATENGA POWER LTD,14.1,0.0,2.173913043478253,-9.032258064516132,-6.000000000000002,33.0188679245283,43.87755102040815,-10.19108280254777,-55.79937304075234,-55.79937304075234,-55.79937304075234,2.747686688062775,3.1304315684893305
BRACBANK,BRAC BANK LTD,66.9,0.45045045045046755,-3.043478260869557,4.531250000000009,57.37976262355357,43.35714266258674,53.59693858351405,42.00471680362619,177.06895270403407,396.395815047303,516.6988003153593,2.997032716827601,4.108019054394856
BSC,BANGLADESH SHIPPING CO LTD BSC,126.2,1.9386106623586479,11.287477954144618,23.725490196078436,39.140022050716645,43.572241183162674,32.702418506834924,28.644240570846087,167.94055201698512,260.5714297046531,152.70234111684664,3.124331463736815,5.192771360117936
BSCPLC,BANGLADESH SUBMARINE CABLES PLC,152.0,1.6722408026755853,1.3333333333333333,11.029948867786702,26.561199000832644,21.6,20.53925455987312,14.630467571644047,12.676056338028165,23.394833819936004,247.26981951108058,3.112583987516792,4.239082362727669
BSRMLTD,BANGLADESH STEEL RE-ROLLING MILLS LTD,89.5,-0.22296544035674787,4.800936768149876,8.353510895883785,24.825662482566244,12.155388471177949,17.608409986859403,-0.5555555555555556,36.432926829268304,-1.5500002933810038,98.54083273476581,2.14666841386617,3.266607268793995
BSRMSTEEL,BSRM STEELS LTD,67.3,-1.7518248175182525,4.828660436137063,11.794019933554807,29.42307692307692,27.703984819734334,30.933852140077818,10.147299509001629,72.56410256410255,-12.5974026882105,19.586923261914837,2.7470236854680548,3.4676263453624045
BXPHARMA,BEXIMCO PHARMACEUTICALS LTD ,129.3,-0.30840400925210276,15.3434433541481,28.01980198019803,45.28089887640451,67.48704663212436,56.917475728155345,65.5569782330346,26.877787563930127,128.70061290853351,194.19995425079222,4.787360850132248,4.7538388146483594
CAPITECGBF,CAPITEC GRAMEEN BANK GROWTH FUND,7.1,0.0,-1.3888888888888962,-4.054054054054063,-2.739726027397263,-2.739726027397263,-17.441860465116278,-44.09448818897638,-50.69444444444445,-50.69444444444445,-50.69444444444445,3.4409937888198736,3.6248929265901064
CAPMBDBLMF,CAPM BDBL MUTUAL FUND 01,8.5,1.1904761904761862,-5.555555555555555,-15.0,-5.555555555555555,11.8421052631579,46.55172413793104,14.86486486486486,3.6585365853658627,-21.2962962962963,-21.2962962962963,4.293333035289345,4.544894685018037
CAPMIBBLMF,CAPM IBBL ISLAMIC MUTUAL FUND,7.8,2.631578947368424,-6.024096385542179,-14.285714285714283,-12.359550561797759,-9.302325581395348,-13.333333333333336,-28.44036697247707,-17.894736842105267,-22.000000000000004,-22.000000000000004,5.246525404420143,4.568537234785878
CENTRALINS,CENTRAL INSURANCE CO LTD,38.8,1.837270341207338,2.105263157894729,6.5934065934065895,44.77611940298506,4.301075268817189,-7.398568019093082,-5.825242718446615,17.824858535724484,155.4737507901324,47.37120753590903,3.3677550601974278,5.129230409146256
CENTRALPHL,CENTRAL PHARMACEUTICALS LTD,10.7,0.943396226415091,-0.925925925925939,-9.322033898305095,5.940594059405937,-20.14925373134329,18.888888888888882,-37.79069767441861,-28.66666666666667,-50.68295754471375,-68.73299507775698,2.884934446392586,3.5672517177079217
CITYBANK,CITY BANK PLC,24.4,0.8264462809917326,3.829787234042547,14.018691588785048,34.26630402401808,18.83116867684263,22.54464267934371,17.811158633954385,43.7281996166697,87.65040362502064,40.737803097590344,3.357325149411437,4.348093943027466
CITYGENINS,CITY INSURANCE PLC,57.1,0.5281690140845146,4.5787545787545785,23.593073593073587,38.929440389294406,52.673796791443856,32.48259860788863,-23.866666666666664,210.32608695652178,484.61615215346524,138.17695060638596,2.0261499766618223,3.215802728673614
CLICL,CHARTERED LIFE INSURANCE PLC,45.7,1.3303769401330408,2.9279279279279375,-4.393305439330533,-1.0822510822510822,10.12048192771085,23.51351351351352,6.526806526806538,315.4545454545455,315.4545454545455,315.4545454545455,3.8425535045339774,4.221118965235922
CNATEX,C & A TEXTILES LTD,3.2,3.2258064516129057,0.0,-3.0303030303030196,-3.0303030303030196,-27.272727272727273,-34.693877551020414,-53.6231884057971,23.07692307692308,-80.86213587565601,-81.31563977047212,3.2258064516129066,4.937484611455319
CONFIDCEM,CONFIDENCE CEMENT LTD,62.0,0.4862236628849224,7.826086956521739,11.711711711711711,27.049180327868857,17.202268431001894,8.391608391608386,-13.88888888888889,-40.78155896361988,30.898321019025566,15.618361377257171,2.5853849157727775,3.7753791900705966
CONTININS,CONTINENTAL INSURANCE PLC,23.9,0.8438818565400814,-4.016064257028113,-3.6290322580645245,4.8245614035087625,-1.2396694214876063,-8.076923076923082,-29.289940828402365,6.962295533488367,122.06278527187698,4.091930620371134,2.2290900866797974,3.214707681452256
COPPERTECH,COPPERTECH INDUSTRIES LTD,21.5,-1.8264840182648339,4.878048780487805,3.365384615384612,20.111731843575427,4.878048780487805,17.486338797814202,-25.08710801393728,-8.971773965977816,-17.03687437271581,-17.03687437271581,3.0831215448610476,4.443894685258872
CROWNCEMNT,CROWN CEMENT PLC,51.8,0.19342359767890582,4.2253521126760445,2.777777777777775,16.93002257336343,15.625000000000002,15.111111111111105,-14.380165289256203,16.404494382022467,-33.5897435897436,-35.89108910891089,2.0323164836215706,2.438745840294562
CRYSTALINS,CRYSTAL INSURANCE COMPANY LTD,45.2,1.345291479820631,2.7272727272727337,-1.7391304347826024,6.855791962174955,-4.439746300211405,-20.701754385964907,-33.33333333333333,231.46666633520002,231.46666633520002,231.46666633520002,2.4873937308297593,3.054494631571442
CVOPRL,CVO PETROCHEMICAL REFINERY PLC,165.9,0.4845548152634836,16.913319238900634,18.58470335954253,19.352517985611513,23.162583518930973,61.85365853658538,17.65957446808511,57.863321635436,-43.67592616200028,38.49687441806581,5.500471668793461,4.188359797089666
DACCADYE,THE DACCA DYEING & MANUFACTURING CO LTD,17.1,2.3952095808383365,3.636363636363645,-2.840909090909091,-0.5813953488371969,0.5882352941176554,30.534351145038183,35.71428571428573,125.00000000000004,17.56249988243751,-39.126213655273816,3.6500691635956577,3.3358875350988018
DAFODILCOM,DAFFODIL COMPUTERS PLC.,59.9,1.697792869269949,9.107468123861567,6.017699115044246,2.218430034129688,-11.911764705882355,-5.071315372424727,-25.59006211180124,-11.911764705882355,291.5032679738561,281.5286624203822,3.4477220423425,3.3039984809448755
DBH,DBH FINANCE PLC,37.1,-0.8021390374331475,-1.0666666666666629,-1.8518518518518408,7.50568148039409,4.825484417254069,-3.2173916241512206,-14.961798024931237,-52.06407604413158,-32.54090964255782,8.182100850699603,2.3005597518356424,3.728070243979192
DBH1STMF,DBH FIRST MUTUAL FUND,5.9,0.0,-3.2786885245901525,-9.230769230769225,43.90243902439026,59.45945945945947,43.90243902439026,5.35714285714287,-23.37662337662337,37.20930232558141,-20.27027027027027,4.851784633998788,4.248511638367173
DELTALIFE,DELTA LIFE INSURANCE CO LTD,73.8,0.8196721311475332,-0.9395973154362455,0.6821282401091405,13.88888888888889,-6.10687022900763,-7.750000000000003,-22.803347280334723,8.529411764705879,-36.103896103896105,-97.80779924431454,2.1899695548168365,3.118610196546415
DELTASPINN,DELTA SPINNERS LTD,5.9,1.7241379310344922,5.35714285714287,-3.2786885245901525,1.724137931034492,-16.901408450704217,37.20930232558141,-1.6666666666666607,13.461538461538463,-39.500000150737286,-62.342105290351526,3.2165658835350315,3.217879136231052
DESCO,DHAKA ELECTRIC SUPPLY CO LTD,25.1,0.0,0.8032128514056339,-4.562737642585549,9.130434782608702,10.087719298245617,9.130434782608702,-4.924242424242414,-33.59788359788359,-63.698347016683876,-62.24212024944484,1.9584410143689561,2.9252093834369868
DESHBANDHU,DESHBANDHU POLYMER LTD,20.3,0.0,0.4950495049505021,0.4950495049505021,21.55688622754492,11.538461538461547,8.556149732620328,-25.64102564102564,91.50943396226417,58.368794180227354,-6.247997941582881,3.861745481774471,4.004532850808417
DGIC,DESH GENERAL INSURANCE COMPANY LTD,23.0,0.8771929824561372,2.678571428571435,-11.538461538461538,-10.505836575875485,9.523809523809524,-2.127659574468085,-17.562724014336915,53.333333333333336,53.333333333333336,53.333333333333336,2.542082300630506,4.398486792605627
DHAKABANK,DHAKA BANK PLC,11.8,0.0,3.5087719298245643,5.35714285714287,32.750000730125016,16.15625055718702,18.268182446884722,0.848837744622036,12.44210889436598,6.838890765425484,-7.862140639401865,3.230280657761063,4.987422813790681
DHAKAINS,DHAKA INSURANCE LTD,35.9,0.27932960893855147,-3.7533512064343126,0.27932960893855147,2.279202279202271,-0.8287292817679676,-8.184143222506401,-24.737945492662483,-19.325842696629216,105.14285714285712,-24.680392217118435,3.277382320841357,4.040716028113383
DOMINAGE,DOMINAGE STEEL BUILDING SYSTEMS LTD,16.6,-0.5988023952095681,21.16788321167885,50.90909090909092,61.16504854368933,39.49579831932774,25.757575757575776,29.687500000000004,25.495999786656817,25.495999786656817,25.495999786656817,6.122266651982575,5.66141275661508
DOREENPWR,DOREEN POWER GENERATIONS AND SYSTEMS LTD,26.1,0.7722007722007832,3.98406374501992,3.57142857142858,6.530612244897965,12.50000000000001,5.668016194331993,-3.333333333333328,-43.551999697283,-34.34439728211041,-34.34439728211041,2.8300123333194698,3.9027103160298413
DSHGARME,DESH GARMENTS LTD ,129.0,0.938967136150237,7.5,-3.587443946188349,106.73076923076921,79.66573816155989,60.04962779156329,53.937947494033416,7.86494413965528,320.98399047423277,1164.4772760185895,6.619464044221375,6.483371484671253
DSSL,DRAGON SWEATER AND SPINNING LTD,10.9,-0.909090909090906,2.83018867924529,3.809523809523813,18.478260869565233,-4.385964912280701,0.0,-4.385964912280701,7.130523513176346,20.026319899983935,20.026319899983935,3.032014981729362,4.232225950344172
