Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,4.2,-2.3255813953488293,2.4390243902439157,5.000000000000004,5.000000000000004,23.52941176470589,23.52941176470589,-32.25806451612903,-54.347826086956516,-40.0,-45.45454545454545,3.2491289198606292,4.153086753528974
AIL,Alif Industries Ltd.,33.6,0.9009009009009137,-0.2967359050445146,2.4390243902439157,15.06849315068494,11.258278145695373,-17.444717444717448,-32.12121212121212,-8.514851566669925,-69.57907700950979,-69.57907700950979,2.4820818104400217,3.690411098914927
AL-HAJTEX,Alhaj Textile Mills Limited,101.7,-0.0982318271119787,0.5934718100890293,0.49407114624505927,-6.180811808118083,-18.639999999999997,-25.87463556851311,-20.422535211267604,132.72311212814645,60.1925438896465,339.2299982334532,2.2000013070884887,4.00992503819957
ALARABANK,Al-Arafah Islami Bank PLC,15.5,0.0,5.4421768707483045,9.9290780141844,-3.125,-1.2738853503184668,3.3333333333333335,-8.823529411764707,-27.116304447771814,37.04916581616679,-13.37646559049459,3.6184866869695504,3.83193045661647
ALIF,Alif Manufacturing Company Ltd.,5.5,0.0,1.8518518518518452,3.773584905660381,12.244897959183666,30.952380952380945,37.5,-6.7796610169491585,-59.55882352941177,-39.459768939930655,-67.43067173166543,3.7246680642907006,4.596485678340798
ALLTEX,Alltex Industries Limited,17.2,-1.1494252873563178,-3.9106145251396613,-0.578034682080933,30.303030303030305,25.547445255474454,28.358208955223873,66.99029126213591,34.374999999999986,-8.02139037433155,125.08641898612528,2.371661158263456,3.9982734602810748
AMANFEED,Aman Feed PLC,34.0,-0.8746355685131112,1.1904761904761862,5.263157894736851,49.122807017543856,46.55172413793104,47.82608695652174,37.651821862348186,-37.03703703703704,-44.77934562244743,1.3887428729465439,1.9167944856757473,3.5339995275794442
AMBEEPHA,Ambee Pharmaceuticals PLC,754.0,0.0,-0.9198423127463863,-4.435994930291508,-2.3569023569023626,7.071854586765117,4.722222222222222,-8.27250608272506,82.16960618506886,164.46860750613817,303.38832082673173,0.9250650177569584,1.7833777667156472
AMCLPRAN,Agricultural Marketing Co. Ltd.,220.0,-0.49751243781094273,-1.7857142857142858,0.8711600183402135,3.383458646616536,5.769230769230769,8.749382105783484,6.126386878919434,14.583333333333334,11.959287531806616,78.86178861788618,1.5747532898899308,1.723632668704829
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,32.3,-0.6153846153846242,-2.12121212121213,6.953642384105953,63.13131313131311,69.99999999999999,55.28846153846151,47.48858447488584,-15.445026178010485,13.333333333333323,61.499999999999986,3.3165226273273447,7.262973704873987
ANWARGALV,Anwar Galvanizing Ltd.,117.4,-0.1700680272108747,-2.5726141078838127,17.635270541082175,30.44444444444445,30.589543937708562,35.56581986143188,84.30141287284144,1.9884161742816626,279.587244803273,1352.824991155928,2.0632533317211763,5.348387125907481
AOL,Associated Oxygen Ltd,17.8,0.5649717514124375,-10.552763819095468,-6.315789473684207,7.8787878787878824,27.142857142857146,17.105263157894743,22.758620689655178,-61.9080000304736,37.131199256419784,37.131199256419784,4.120681196027329,4.2284299919642745
APEXFOODS,Apex Foods Limited,281.5,-0.9151707145371427,3.1135531135531136,0.17793594306049823,23.1408573928259,17.291666666666668,14.524003254678597,42.17171717171717,128.67587327376117,139.9829497016198,293.15642458100564,2.6035299370364555,3.230864929111111
APEXFOOT,Apex Footwear Ltd.,206.1,0.7823960880195571,0.3407984420642593,2.7930174563590993,9.627659574468083,17.168845935190443,14.947016174010027,25.732064421669115,50.39424334911241,12.937207832929701,54.65799766682255,1.2800680218477447,1.9148648427583572
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,382.8,-0.23455824863173763,7.922187764307872,16.000000000000004,72.66576454668473,104.81540930979133,112.66666666666667,320.65934065934067,203.8095238095238,333.03167420814475,446.85714285714283,5.9202080025974535,8.190584525135069
APEXTANRY,Apex Tannery Limited.,101.5,-3.056351480420251,-1.1684518013631966,-8.144796380090497,37.347767253044644,75.0,70.30201342281879,64.5056726094003,-6.795224977043164,-26.181818181818183,38.85088919288646,3.5145535417088194,4.972351045602654
APOLOISPAT,Appollo Ispat Complex Ltd.,3.3,0.0,0.0,-2.941176470588238,-2.941176470588238,49.999999999999986,94.11764705882354,-2.941176470588238,-67.32673267326733,-75.074000138439,-86.45198591382432,3.5558712121212066,5.473217927251702
ARAMIT,Aramit Limited,204.8,-1.2536162005785894,-4.299065420560742,15.706214689265542,24.87804878048781,19.696084161309187,12.713263621353894,21.255180580224987,-34.56869009584664,-49.18114143920595,-3.3962264150943344,4.02417723196465,4.83913692796935
ARAMITCEM,Aramit Cement Limited,11.5,0.0,-2.542372881355938,-19.014084507042252,5.504587155963299,26.37362637362638,30.681818181818173,-7.258064516129035,-74.72527472527473,-63.722397476340696,-68.17943540008537,4.61627634454691,6.089781238505706
ARGONDENIM,Argon Denims Ltd.,20.7,1.9704433497536877,5.612244897959172,12.500000000000004,25.45454545454545,13.736263736263737,17.61363636363635,29.374999999999996,-20.568454685947284,21.672811632500597,-46.31421150134881,2.447518822273148,3.546801182208359
ASIAINS,Asia Insurance PLC,43.5,-2.684563758389268,2.5943396226415127,14.173228346456689,9.022556390977448,53.169014084507054,58.18181818181818,61.111111111111114,-57.185039370078734,253.65853658536585,31.628242384083613,2.968438742178015,5.918842132099922
ASIAPACINS,Asia Pacific General Insurance PLC,47.6,1.276595744680854,2.5862068965517304,16.66666666666668,26.259946949602117,48.75000000000001,50.63291139240506,58.66666666666667,-30.51094890510949,252.59259259259258,40.412979351032455,3.1232214448441384,5.593471203504165
ASIATICLAB,Asiatic Laboratories Ltd,132.0,-1.1235955056179776,5.347166799680768,-2.2222222222222223,57.89473684210528,180.25477707006368,173.85892116182572,238.46153846153845,130.36649214659687,130.36649214659687,130.36649214659687,3.189368628794625,6.057624282525973
ATLASBANG,Atlas Bangladesh Limited,78.6,9.930069930069923,11.17397454031116,9.470752089136488,12.769010043041593,44.220183486238525,38.624338624338606,42.64972776769508,-34.554537885095755,-7.105767398351405,-30.122500035068104,3.9135943740481984,3.375775883270067
AZIZPIPES,Aziz Pipes Limited.,77.3,2.384105960264897,-4.802955665024637,6.327372764786787,67.67895878524945,92.28855721393033,65.17094017094017,63.42494714587738,-15.97826086956522,71.42607885346679,397.13562863095433,4.432300095764538,6.61101198783216
BANGAS,Bangas Limited,137.6,2.152932442464741,1.17647058823529,-0.8645533141210496,17.606837606837605,9.466984884645974,5.521472392638028,37.599999999999994,18.62068965517241,1.7464788191418286,-1.8619417902265427,2.929157754179882,3.350071261474954
BANKASIA,Bank Asia PLC,18.3,-0.5434782608695536,-0.5434782608695536,1.1049723756906038,-8.500000365999991,4.502631145261451,7.910325613675907,26.468152367619208,14.351046528936571,82.88423501077513,57.42709483492929,2.7459365784802885,2.621208840023307
BARKAPOWER,Baraka Power Ltd.,8.4,2.4390243902439157,0.0,0.0,10.526315789473694,18.309859154929587,23.52941176470589,-20.75471698113207,-68.8888888888889,-62.28305524880666,-62.98046306763019,2.5075278530563194,3.5853858499592306
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,871.3,-0.9998863765481272,-1.5480225988700616,1.4318975552968516,2.868949232585591,8.912499999999994,8.357169506280304,8.168839230291738,34.64688610724771,-27.69294605809129,69.18446601941746,2.050462420307233,2.0122234660454983
BATBC,British American Tobacco Bangladesh Co Ltd,217.9,0.1839080459770141,0.4147465437788045,2.0608899297423915,0.6466512702078548,-13.56604522015073,-12.137096774193546,-22.59325044404973,-59.5207133568642,-26.690589540084346,134.0214843912409,1.1186792428250456,2.4661761039438317
BAYLEASING,Bay Leasing and Investment Ltd.,4.7,0.0,0.0,0.0,-2.083333333333326,51.61290322580645,42.424242424242436,2.1739130434782727,-82.68421048621606,-65.51107950223562,-82.0880123175236,4.041062801932376,7.15438224932195
BBS,Bangladesh Building Systems PLC,15.8,-1.2499999999999956,-3.067484662576687,6.756756756756756,41.071428571428584,75.55555555555557,71.73913043478262,51.92307692307692,-11.731843575418983,-39.72848893510137,-27.131742808490344,3.364294540535378,5.673606405762101
BBSCABLES,BBS Cables PLC,23.3,0.0,-3.3195020746887995,-6.799999999999998,22.631578947368425,55.33333333333334,53.289473684210535,53.289473684210535,-59.54606278697355,-19.398078967715357,-19.398078967715357,1.933528391800589,3.5406394777742265
BDAUTOCA,Bangladesh Autocars Limited,206.9,-1.0047846889952126,-1.4761904761904734,-10.043478260869563,22.571090047393362,66.4521319388576,62.91338582677166,118.71035940803385,64.07613005551151,746.4558935715862,858.360232209897,3.4912228148253286,4.791731747357658
BDCOM,BDCOM Online Ltd.,34.3,1.7804154302670454,4.573170731707317,15.100671140939586,25.641025641025628,30.41825095057033,31.923076923076913,50.690376912662146,51.870482691637655,122.651383882601,185.2306331616204,2.9874067533025013,5.242410030989674
BDFINANCE,Bangladesh Finance PLC,13.4,0.0,5.511811023622056,12.605042016806722,0.7518796992481176,-2.1897810218978027,3.0769230769230798,59.52380952380952,-71.92885386278718,80.53923623450065,-17.523044996787384,3.566543288809632,7.66675151779536
BDLAMPS,Bangladesh Lamps PLC,179.9,-1.1538461538461509,2.917620137299768,-5.26592943654555,25.804195804195807,33.456973293768534,33.75464684014871,47.45901639344263,12.965375493644778,13.231176380003296,60.410833205004664,4.266537557279696,4.774117164007183
BDTHAI,Bangladesh Thai Aluminium Ltd.,19.4,-2.020202020202031,-12.217194570135758,35.664335664335646,64.40677966101693,83.0188679245283,73.21428571428571,43.703703703703695,-21.457489878542514,16.811979122891024,21.76969670272423,6.120516720238316,7.938270465753097
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,25.5,6.25,-5.2044609665427455,-4.494382022471908,50.88757396449705,96.15384615384616,77.08333333333333,83.45323741007194,110.74380165289257,110.74380165289257,110.74380165289257,5.662334927310514,7.591968813770944
BDWELDING,Bangladesh Welding Electrodes Ltd.,14.0,-0.7092198581560258,-7.284768211920528,-11.949685534591197,-17.159763313609464,-9.67741935483871,-22.651933701657462,38.61386138613862,-30.69306930693069,41.399999985860006,-36.2789697963432,4.940035505995452,5.330494744779043
BEACHHATCH,Beach Hatchery Ltd,33.0,-0.9009009009008924,0.9174311926605417,10.0,6.796116504854374,-4.3478260869565215,-29.487179487179485,-34.0,94.11764705882354,211.32075471698113,46.2025319786893,2.9200382570165813,3.983673937300745
BEACONPHAR,Beacon Pharmaceuticals PLC,114.5,2.967625899280573,3.526220614828215,12.035225048923676,15.656565656565656,8.1208687440982,9.360076408787007,9.779482262703741,-9.486166007905139,611.1801242236024,643.5064935064935,1.9367964295744937,3.635921448640989
BENGALWTL,Bengal Windsor Thermoplastics PLC,25.3,0.7968127490039812,0.39682539682540247,-4.52830188679245,39.779005524861866,47.09302325581396,45.40229885057473,39.779005524861866,1.2000000000000028,-44.1164659218061,-48.893155360551695,1.8766624100086955,3.7109548186067225
BERGERPBL,Berger Paints Bangladesh Ltd.,1422.0,-0.20352305424942738,-0.3434017800827031,2.656656078544611,2.523431867339582,2.383180934552517,2.9688631426502536,-8.846153846153847,-18.88191671420422,29.272727272727273,441.7142857142857,2.2599868385117983,1.3771148612230284
BESTHLDNG,Best Holdings PLC,14.4,-0.6896551724137907,-8.860759493670887,-3.3557046979865772,10.769230769230772,25.21739130434783,6.666666666666669,-5.882352941176472,-51.0204081632653,-51.0204081632653,-51.0204081632653,3.579491757288245,4.045453419397793
BEXIMCO,Bangladesh Export Import Company Ltd.,29.8,-2.2950819672131124,16.406249999999996,-72.93369663941871,-72.93369663941871,-72.93369663941871,-72.93369663941871,-72.93369663941871,-64.84269654132022,42.55051758220164,-24.96286163367303,8.32931479829959,3.1925739596685307
BGIC,Bangladesh General Insurance Company PLC,41.5,-0.7177033492822898,1.715686274509811,8.355091383812018,23.51190476190476,27.692307692307693,34.30420711974111,38.333333333333336,-16.4989939637827,194.32624113475177,32.587859424920126,3.7356703867593755,5.352421899857245
BIFC,Bangladesh Industrial Finance Company Ltd.,4.7,2.1739130434782727,6.818181818181814,-2.083333333333326,-16.071428571428562,213.33333333333334,176.47058823529412,-17.543859649122805,-20.33898305084746,-37.333333333333336,-76.92864727652008,4.975535621617615,9.278166878941374
BNICL,Bangladesh National Insurance Company Ltd,119.0,2.4978466838932003,-4.032258064516129,23.44398340248962,76.29629629629629,138.9558232931727,164.44444444444446,219.89247311827955,-6.520031421838176,801.5151515151516,221.6216216216216,4.436320043578572,7.872264044838611
BPML,Bashundhara Paper Mill Ltd.,28.0,-0.3558718861210015,0.0,-2.097902097902103,0.7194244604316521,14.754098360655743,8.108108108108114,-15.407854984894263,-37.77777777777778,-81.93548387096774,-81.93548387096774,2.5648375500726526,3.822380863381574
BPPL,Baraka Patenga Power Ltd.,20.6,1.980198019801991,1.4778325123152745,4.040404040404044,42.06896551724139,44.05594405594406,38.255033557046985,36.423841059602665,-35.423197492163006,-35.423197492163006,-35.423197492163006,2.923634863486347,4.37677720704184
BRACBANK,BRAC Bank PLC,64.3,0.7836990595611286,-1.3803680981595179,-5.441176470588239,8.106750936929265,13.238924410097164,17.001610187623,44.423862576579005,128.98119439200593,324.9356649551067,876.741541789653,3.073772714963306,2.290421120376423
BSC,Bangladesh Shipping Corporation,117.8,4.897595725734639,6.317689530685921,13.816425120772944,9.27643784786642,6.126126126126124,4.897595725734639,29.73568281938326,160.61946902654864,295.0179652829293,135.88221698545587,2.7834431171420375,3.0617237708002594
BSCPLC,Bangladesh Submarine Cables PLC,160.0,3.2924467398321458,7.599193006052463,11.888111888111888,17.30205278592375,25.293657008613934,24.70771628994543,30.932896890343695,-7.35379270411117,45.58689717925385,265.5471784327164,3.2832435538562232,2.374366731607191
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,108.4,0.9310986964618249,13.270637408568446,17.44312026002168,33.00613496932516,41.329856584093875,42.07077326343383,41.699346405228766,25.028835063437143,-10.468259566623537,140.46733260836442,5.958827627167132,3.31988483606661
BSRMSTEEL,BSRM Steels Limited,90.7,4.493087557603694,13.375000000000004,16.431322207958917,32.408759124087595,41.71875000000001,42.83464566929135,63.42342342342343,62.83662477558348,9.157549130232967,61.16692332623591,6.667070701157951,3.2689049541267012
BXPHARMA,Beximco Pharmaceuticals Plc,150.1,3.3035099793530502,7.21428571428571,22.63071895424836,31.206293706293696,44.74445515911282,45.72815533980582,70.7622298065984,-15.863228699551573,100.61968389004912,241.52678370490264,3.2339598838232844,4.012577748512631
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.6,1.3333333333333286,4.109589041095888,5.555555555555547,16.92307692307692,8.571428571428566,11.76470588235294,8.571428571428566,-47.22222222222223,-47.22222222222223,-47.22222222222223,2.4146118721461183,3.678502567241992
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,10.1,2.0202020202020132,4.12371134020619,-9.82142857142857,-14.406779661016959,8.602150537634396,0.0,0.0,-5.607476635514016,-6.481481481481492,-6.481481481481492,3.5463128550389196,5.065705855769369
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,11.1,3.7383177570093498,9.900990099009901,23.33333333333333,33.73493975903613,40.50632911392404,47.99999999999999,30.58823529411764,-49.773755656108605,10.999999999999996,10.999999999999996,5.393904049350142,4.585098327733786
CENTRALINS,Central Insurance PLC,42.4,-0.9345794392523332,-0.46948356807512404,3.6674816625916873,7.888040712468197,-5.357142857142854,4.176904176904166,12.765957446808503,-27.645051194539253,232.7943718016773,61.04482472996245,2.4927747557608586,3.938675404206637
CENTRALPHL,Central Pharmaceuticals Ltd.,10.7,-0.925925925925939,4.901960784313726,12.631578947368414,16.304347826086957,24.418604651162788,21.590909090909072,1.904761904761898,-20.740740740740744,-21.871551703730255,-68.73299507775698,6.423656654596117,5.265819852709865
CITYBANK,City Bank PLC,31.5,0.6389776357827454,3.6184210526315836,7.876712328767125,22.79660980110169,44.322708743603286,48.463114294714536,84.82142803865251,94.11556331253126,149.15879994687333,210.2814769737939,2.1938786408444306,2.325701257434683
CITYGENINS,City Insurance PLC,107.0,-0.27958993476234595,0.5639097744360848,2.4904214559386917,-0.18656716417910713,27.38095238095238,23.41407151095732,130.60344827586206,174.35897435897436,1076.9999975283001,346.32108082107356,0.5196022004377177,1.207705952319003
CLICL,Chartered Life Insurance PLC,56.1,1.446654611211581,3.8888888888888915,3.314917127071831,-8.928571428571429,-0.7079646017699089,0.5376344086021582,8.510638297872338,410.0,410.0,410.0,2.4418498087924534,4.0082033534250465
CNATEX,C & A Textiles Ltd,3.1,0.0,-3.1250000000000027,-6.060606060606053,-8.823529411764701,34.782608695652186,29.166666666666675,-3.1250000000000027,-29.54545454545455,-60.348837269240136,-81.89952602764487,5.860215053763438,6.759035566173781
CONFIDCEM,Confidence Cement PLC,67.4,0.8982035928143841,3.692307692307701,7.154213036565989,12.709030100334465,35.61368209255534,36.43724696356277,33.20158102766799,-45.64118480709418,60.10857672386501,25.688347690760228,2.103211813052062,3.042412268065357
CONTININS,Continental Insurance PLC,34.5,0.0,3.6036036036036125,6.153846153846154,39.11290322580645,38.55421686746988,42.561983471074385,44.95798319327731,-27.259035962725907,291.3930179512975,50.25822620932236,3.9997505418558004,4.928531196319388
COPPERTECH,Coppertech Industries Ltd,27.6,2.602230483271386,0.0,-0.7194244604316521,44.502617801047116,46.808510638297875,46.031746031746046,33.33333333333334,-15.999999802782593,6.501500805257851,6.501500805257851,2.5666565776945403,4.5583790504215935
CROWNCEMNT,Crown Cement PLC,66.5,4.559748427672954,14.26116838487972,29.37743190661479,37.68115942028986,44.880174291939,42.094017094017104,41.791044776119406,-7.122905027932953,-10.738255033557047,-17.698019801980195,5.983191306367354,6.5551640528023984
CRYSTALINS,Crystal Insurance Company Ltd,72.6,-2.288021534320327,-1.0899182561308056,0.2762430939226362,-5.958549222797938,17.09677419354838,26.260869565217384,62.41610738255031,24.97652569446831,432.39999946759997,432.39999946759997,3.5842711087875125,4.990688929086312
CVOPRL,CVO Petrochemical Refinery PLC,171.5,0.29239766081871343,2.388059701492537,6.521739130434782,14.485981308411208,15.488215488215488,16.271186440677965,26.010286554004413,102.84946216274196,-23.702220782175903,43.17187441037476,2.236879143188938,2.8938236503674712
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,17.2,-0.5780346820809331,-1.7142857142857184,8.860759493670876,4.242424242424238,1.17647058823529,-11.340206185567007,4.242424242424238,-21.100917431192666,79.16666666666667,-38.7702266006263,3.2960565406385833,5.284366752700878
DAFODILCOM,Daffodil Computers PLC.,163.3,1.7445482866043682,9.597315436241619,20.96296296296297,81.44444444444446,358.70786516853934,352.35457063711914,202.96846011131726,171.2624584717608,591.9491525423729,940.127388535032,2.7678719052876293,5.567489786203303
DBH,DBH Finance PLC,42.6,2.4038461538461537,3.3980582524271807,10.937500000000007,15.760869565217405,20.338983050847464,21.71428571428572,24.926686217008797,-41.52897134716017,-36.37233661154257,24.219878604846443,2.1092399505969666,3.5357619815313135
DBH1STMF,DBH First Mutual Fund Units,4.7,0.0,0.0,2.1739130434782727,0.0,-25.396825396825392,-27.692307692307686,-7.84313725490195,-41.25,-18.965517241379306,-36.486486486486484,2.3589269195189595,3.6676692115734952
DELTALIFE,Delta Life Insurance Company Ltd.,82.5,1.1029411764705952,2.1039603960396076,5.769230769230769,14.424410540915403,16.855524079320123,21.681415929203546,24.06015037593985,-46.42857142857143,-14.330218068535824,-97.54936907392884,1.7261209290968438,3.7803823579260376
DELTASPINN,Delta Spinners Limited,6.7,0.0,-2.8985507246376834,1.5151515151515234,15.51724137931035,31.372549019607856,34.00000000000001,15.51724137931035,-36.19047619047619,0.08641954426414586,-57.235950075483935,3.0791896134301786,3.468030526060771
DESCO,Dhaka Electric Supply Co. Ltd.,26.5,2.316602316602322,9.504132231404961,14.224137931034486,13.733905579399138,29.901960784313733,29.26829268292683,12.288135593220334,-21.130952380952383,-47.31610337972166,-60.13610305220273,2.817328608626094,3.051688975527668
DESHBANDHU,Deshbandhu Polymer Limited,21.2,-0.46948356807512404,0.4739336492890894,0.952380952380949,28.48484848484848,26.94610778443114,24.705882352941174,12.169312169312173,35.031847133757964,115.92592566601508,-2.0915052394855778,3.262562348366629,4.421510134025921
DGIC,Desh General Insurance Company Ltd,29.8,-2.6143790849673225,2.405498281786939,23.1404958677686,45.365853658536594,43.26923076923077,51.269035532994934,30.13100436681224,-39.55375253549695,98.66666666666667,98.66666666666667,4.574320588180441,6.291936380131937
DHAKABANK,Dhaka Bank PLC,12.3,0.8196721311475527,0.8196721311475527,6.034482758620699,0.8196721311475527,3.3613445378151288,8.849557522123893,24.18269261814904,1.946063913155257,33.17711203340701,-3.9579940563256732,2.3728001912182806,2.862804741704563
DHAKAINS,Dhaka Insurance Limited,43.7,-0.9070294784580466,1.6279069767441927,2.5821596244131486,17.158176943699747,13.802083333333346,21.388888888888896,24.857142857142865,-48.22274881516588,193.28859060402687,-8.315686347857248,3.6597211273609385,4.263694198504765
DOMINAGE,Dominage Steel Building Systems Ltd,79.4,-0.3764115432873239,3.926701570680628,3.790849673202622,73.7417943107221,184.58781362007173,174.7404844290658,656.1904761904763,211.08209032994407,500.2639989795513,500.2639989795513,2.2130917581662066,4.976741642845441
DOREENPWR,Doreen Power Generations & Systems Ltd.,31.5,3.278688524590164,3.960396039603958,1.6129032258064515,15.808823529411768,13.718411552346574,11.70212765957447,32.35294117647058,-40.31178209972234,13.559822431574402,-20.76047947840912,2.2888350317147084,4.047972087342074
DSHGARME,Desh Garments Limited.,158.5,3.6625245258338746,8.561643835616438,8.710562414266109,50.80875356803046,31.317315658657826,36.168384879725075,37.22943722943723,-2.050561895702242,63.24228224515518,1453.64068410036,4.775155292998885,6.401118967917721
DSSL,Dragon Sweater & Spinning Ltd.,12.2,9.909909909909906,12.96296296296295,24.48979591836733,31.182795698924718,45.23809523809522,43.52941176470588,19.607843137254903,-29.20789436425208,87.84430321071119,34.34138557612879,5.355600025411346,5.22110278053076
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,188.0,-7.022749752720074,-4.081632653061225,31.46853146853147,62.77056277056277,49.20634920634921,39.25925925925926,175.65982404692082,235.71428571428572,2705.970149253731,1943.4782608695655,4.408937837746653,6.913807331007674
DUTCHBANGL,Dutch-Bangla Bank PLC,44.6,1.3636363636363669,-0.22371364653244163,13.197969543147215,11.766110050614044,18.556962305951284,21.321243826619174,19.464286012946427,-19.66993598578069,120.83222235167482,95.1319205974789,1.684510250569479,2.899813537936793
EASTERNINS,Eastern Insurance PLC,59.8,-1.1570247933884343,-0.6644518272425344,6.595365418894822,18.88667992047714,15.444015444015445,19.36127744510977,45.85365853658536,-50.619322873658135,175.57603686635943,63.835616438356155,2.86582679628382,4.807052416074485
EASTLAND,Eastland Insurance PLC,26.9,1.5094339622641455,3.461538461538456,7.599999999999994,29.951690821256033,40.104166666666664,43.85026737967914,51.12359550561796,-27.688172043010763,97.02794074395374,-24.281912223173983,2.5387844507415673,4.0814816709019635
