Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
AIL,ALIF INDUSTRIES LTD,57.9,-1.025641025641028,21.894736842105257,20.12448132780082,28.66666666666666,-25.769230769230774,-36.99673558215452,-28.59865477816051,109.50657876818515,-47.57823091817311,-47.57823091817311,6.783339352838202,4.11676212689472
AL-HAJTEX,AL-HAJ TEXTILE MILLS LTD,159.6,-0.7462686567164285,7.619689817936602,19.46107784431138,31.683168316831676,6.1876247504989905,36.2937660119556,30.28571428571428,330.188679245283,69.44913638090776,589.2930945728527,4.362262941274401,4.402911681319239
ALARABANK,AL-ARAFAH ISLAMI BANK PLC,17.2,1.17647058823529,-3.3707865168539404,-1.1494252873563178,-20.000000000000004,-18.0952380952381,-11.794871794871797,-31.746031746031747,15.539130291865728,62.16011008763263,-3.8758198810649698,1.652636057018051,2.769000821856692
ALIF,ALIF MANUFACTURING COMPANY LTD,5.6,0.0,0.0,-6.666666666666672,-3.448275862068969,-27.27272727272728,-17.647058823529413,-39.130434782608695,-23.28767123287672,-31.748147495422106,-66.83850212678662,3.9160401002506355,3.7828211998112233
ALLTEX,ALLTEX INDUSTRIES LTD,11.8,1.7241379310344922,6.3063063063063165,2.6086956521739193,34.090909090909086,-10.606060606060597,26.881720430107524,-13.23529411764705,34.090909090909086,-43.40271513905252,54.41975256024875,6.58617000218936,5.3772728492447985
AMANFEED,AMAN FEED LTD,25.6,1.5873015873015959,4.489795918367353,1.99203187250996,8.016877637130811,-6.909090909090904,1.185770750988145,-13.220338983050844,-4.927536626296993,-23.66024066036966,-23.66024066036966,3.6838167755002558,2.9945347004958416
AMBEEPHA,AMBEE PHARMACEUTICALS PLC,823.0,-0.26660203587009756,-2.603550295857988,-3.403755868544601,9.733333333333333,10.46979865771812,17.219769263637655,-7.52808988764045,70.74688796680498,214.8431522570773,340.3031671623345,1.3461441006769639,2.332630821032469
AMCLPRAN,AGRICULTURAL MARKETING COMPANY LTD (PRAN),250.0,3.177878662814688,4.03662089055347,8.695652173913043,21.124031007751935,22.54901960784314,20.889748549323013,1.5847216578626597,25.754527162977862,8.225108225108226,103.2520325203252,2.142445765015421,3.673524445373347
ANLIMAYARN,ANLIMAYARN DYEING LTD.,23.8,0.0,7.692307692307689,4.845814977973575,5.309734513274333,-1.2448132780083017,12.264150943396233,-23.961661341853034,-25.157232704402514,6.250000000000011,19.000000000000004,6.548690892485295,4.461055838639356
ANWARGALV,ANWAR GALVANIZING LTD,84.7,-0.23557126030624595,0.0,19.801980198019802,50.71174377224199,27.560240963855417,20.141843971631207,-31.96787148594377,88.7771216221575,263.82499766242444,948.162493619311,3.488715900696012,4.542071434725332
AOL,ASSOCIATED OXYGEN LTD,13.9,2.205882352941182,-0.7142857142857117,-7.947019867549664,-2.7972027972027997,-15.243902439024382,-17.75147928994082,-40.59829059829059,7.085599419339045,7.085599419339045,7.085599419339045,4.360660392734069,3.440684913915705
APEXFOODS,APEX FOODS LTD,257.5,0.15558148580318054,-1.1895625479662404,13.686534216335541,39.339826839826834,23.501199040767386,15.886588658865891,2.589641434262948,108.1649151172191,56.06060606060606,259.6368715083799,4.163522334538186,4.376313671529508
APEXFOOT,APEX FOOTWEAR LTD,232.5,1.3513513513513489,-0.9795570698466828,3.3333333333333335,17.483577564426476,14.25061425061425,15.099009900990099,11.147327138406187,34.65825729066239,-16.684519271965858,39.5749032821966,1.7053823037962648,2.8030719283891474
APEXSPINN,APEX SPINNING & KNITTING MILLS LTD,155.3,-0.8301404853128882,-1.6466117796073427,15.293244246473662,85.5436081242533,62.277951933124356,62.277951933124356,46.371347785108405,18.821729150726874,89.39024390243904,121.85714285714289,2.971179421865178,4.365619585234029
APEXTANRY,APEX TANNERY LTD ,79.3,0.12626262626261908,-2.57985257985259,9.07840440165061,24.881889763779522,15.76642335766423,14.430014430014431,-8.32369942196532,-27.247706422018354,-48.93754024468771,8.481532147742822,3.432607717794181,4.81955852697005
APOLOISPAT,APPOLLO ISPAT COMPLEX LTD,2.7,-3.5714285714285587,-18.181818181818173,-20.588235294117638,-22.857142857142854,-39.99999999999999,-24.999999999999996,-43.74999999999999,-48.07692307692307,-83.09950138327483,-88.9152612022199,7.596641261963839,4.971270727521974
ARAMIT,ARAMIT LTD,233.2,3.5064358632933765,5.04504504504504,19.101123595505605,53.52205398288346,43.06748466257668,43.95061728395061,4.903283850652262,-16.385801362495517,-15.568428674873282,9.999999999999996,3.8398242759092867,5.023390961891562
ARAMITCEM,ARAMIT CEMENT LTD,12.4,4.201680672268907,-3.875968992248062,-3.1250000000000027,0.8130081300812979,-17.33333333333333,8.771929824561402,-27.05882352941176,-23.456790123456784,-65.93406593406594,-65.68913034443987,6.830846197408573,4.616281505127493
ARGONDENIM,ARGON DENIMS LTD,18.5,0.0,3.351955307262578,9.467455621301784,20.129870129870127,3.351955307262578,9.467455621301784,6.853447818050317,-9.69942174653123,-1.1817679844871594,-52.01994747705087,2.672576160367262,3.10115930426032
ASIAINS,ASIA INSURANCE LTD,28.5,2.8880866425992804,10.894941634241247,0.35211267605634305,14.45783132530121,0.0,-6.557377049180328,-8.653846153846152,-5.940594059405942,100.70422535211269,-13.760806713876251,4.095838949165678,3.726449751537474
ASIAPACINS,ASIA PACIFIC GENERAL INSURANCE CO LTD,35.1,2.034883720930241,5.722891566265056,12.140575079872207,21.45328719723184,13.225806451612907,9.687500000000004,-4.359673024523164,6.6869300911854195,140.4109589041096,3.539823008849566,4.004060404255959,4.627924902338989
ASIATICLAB,ASIATIC LABORATORIES LTD,55.6,-0.8912655971479502,6.513409961685821,17.05263157894737,74.29467084639501,42.56410256410257,54.874651810584965,51.912568306010925,-2.9668411867364672,-2.9668411867364672,-2.9668411867364672,3.5235947206330924,4.077935380293765
ATLASBANG,ATLAS BANGLADESH LTD,63.2,1.9354838709677464,-2.015503875968988,6.04026845637584,6.04026845637584,22.007722007722016,19.24528301886793,-15.73333333333333,-45.98290598290598,-41.467753507237596,-43.81351147857893,2.1992934812222487,3.6074349737721305
AZIZPIPES,AZIZ PIPES LTD,60.7,-0.16447368421051697,2.1885521885521957,15.619047619047624,37.02031602708805,17.864077669902915,15.619047619047624,-12.91248206599713,-43.16479400749063,223.81492174101518,290.37687785121517,7.280758298793,4.164967410933757
BANGAS,BANGAS LTD,128.2,-0.3110419906687447,4.567699836867859,22.796934865900365,49.94152046783625,31.35245901639344,39.49945593035906,10.803802938634387,0.15624999999999112,-50.27326134737535,-8.566140534208165,4.4045227802167375,4.2969647118557
BANKASIA,BANK ASIA PLC,18.9,3.8461538461538423,-1.5625000000000038,7.999999999999992,15.950920245398759,20.17341030737411,21.578947254662967,1.414634017718014,20.872092917844096,90.00282025508919,49.85128069112602,3.0118663429606274,4.1264051687055785
BARKAPOWER,BARAKA POWER LTD,10.7,1.904761904761898,0.943396226415091,-6.956521739130441,-6.956521739130441,0.943396226415091,6.999999999999993,-17.054263565891482,-64.66358027985062,-55.89542144422077,-52.844161288528944,2.4638162930351273,3.661148927412043
BATASHOE,BATA SHOE CO (BANGLADESH) LTD,862.5,-0.42715308242900546,-0.28901734104046245,-6.015037593984967,3.2315978456014363,1.4705882352941178,-4.73823724320742,-8.049040511727078,24.369142033165105,-34.07475349690438,67.47572815533981,0.6967713191390046,1.53320340369748
BATBC,BRITISH AMERICAN TOBACCO BANGLADESH CO LTD,286.7,-0.10452961672474265,-1.4776632302405537,-13.094877235525916,6.778398510242082,-17.32987312572088,-22.007616974972805,-30.915662650602414,-15.857952593337611,-14.275745794959766,207.9117006652995,1.1043982711137283,2.187374240689091
BAYLEASING,BAY LEASING & INVESTMENT LTD,3.9,2.631578947368424,-7.1428571428571495,-22.000000000000004,-22.000000000000004,-39.06250000000001,-44.285714285714285,-68.8,-70.01875004309805,-76.17706079239149,-85.13686128475364,5.611284308331808,6.019060289149967
BBS,BANGLADESH BUILDING SYSTEMS LTD,10.6,0.952380952380949,0.0,-7.826086956521742,0.952380952380949,-15.200000000000003,0.952380952380949,-25.352112676056336,-40.797872192420215,-62.176944590690724,-51.113700871518844,2.6438784476167623,3.06549955365211
BBSCABLES,BBS CABLES PLC,16.0,1.265822784810122,-1.2345679012345636,-8.045977011494246,1.265822784810122,-15.34391534391534,-8.571428571428571,-40.298507462686565,-66.48704650084647,-44.65104135122085,-44.65104135122085,3.29052016775051,3.4481212944614787
BDAUTOCA,BANGLADESH AUTOCARS LTD,145.4,-0.818553888130961,16.320000000000004,39.40556088207096,81.52309612983773,58.56052344601963,69.06976744186048,42.96951819075713,-10.19147621988882,571.217088591382,573.4924009826922,6.781138036737152,5.370256479715484
BDCOM,BDCOM ONLINE LTD,26.2,-1.1320754716981158,10.548523206751055,7.377049180327871,19.09090909090909,-1.1320754716981158,13.41991341991341,-3.6764705882352944,37.55000070494375,46.10350180404701,107.4980582814812,4.830899334128584,3.3782479561982317
BDFINANCE,BANGLADESH FINANCE PLC,9.7,2.1052631578947296,-9.345794392523365,-13.392857142857144,19.753086419753085,-24.218750000000007,-19.16666666666667,-50.76142131979696,-7.6362718709654995,51.97246281534645,-40.296532572301324,4.882972136222911,5.206307871953278
BDLAMPS,BANGLADESH LAMPS PLC,167.5,-0.1787842669845121,4.296388542963889,21.3768115942029,53.669724770642205,55.236329935125106,62.62135922330097,36.28966639544344,41.45619562240951,5.612846113352909,49.354166547183326,4.4064076755593,4.534789815035513
BDTHAI,BANGLADESH THAI ALUMINIUM,12.8,2.4000000000000057,4.0650406504065035,-6.56934306569342,5.785123966942158,-15.789473684210519,4.0650406504065035,-11.111111111111109,-2.340741064824795,-29.224186670106207,-19.657107330161324,3.0123653898101512,3.1718321056668337
BDTHAIFOOD,BD THAI FOOD & BEVERAGE LTD,14.8,1.3698630136986376,0.0,0.6802721088435472,3.4965034965034962,-9.202453987730062,13.84615384615385,-34.51327433628319,22.314049586776868,22.314049586776868,22.314049586776868,4.979521619106656,3.9473934175903276
BDWELDING,BANGLADESH WELDING ELECTRODES LTD,10.0,2.0408163265306047,1.0101010101010064,-7.407407407407414,8.695652173913052,-20.634920634920633,0.0,-40.828402366863905,-61.8867924639046,-55.30973452573224,-54.484978425959426,4.033695818561448,3.7903062214811385
BEACHHATCH,BEACH HATCHERY LTD,55.9,-1.5845070422535186,16.701461377870565,15.975103734439823,24.776785714285722,-48.71559633027523,-39.23913043478261,-21.378340365682135,194.21052631578948,184.92718517833737,147.6582284123858,6.600028726242659,3.5937752414223083
BEACONPHAR,BEACON PHARMACEUTICALS PLC,127.8,1.4285714285714262,9.324208725406322,4.754098360655735,16.39344262295082,-3.909774436090227,-6.647187728268816,9.230769230769228,50.176263219741486,740.7894736842105,729.8701298701299,4.658986256128305,4.053758284669062
BENGALWTL,BENGAL WINDSOR THERMOPLASTICS PLC,19.7,1.025641025641022,1.5463917525773234,2.604166666666667,2.0725388601036197,2.604166666666667,8.241758241758243,-3.4313725490196045,8.241758241758243,-69.4005135409607,-60.205342316318905,2.8692323876418135,3.4586755080248244
BERGERPBL,BERGER PAINTS BANGLADESH LTD,1486.1,-0.36205162587999273,-4.6148908857509685,-7.118750000000006,-16.039548022598876,-17.208913649025074,-18.34615384615385,-17.790562593350675,-0.19476158495635265,44.667802385008514,466.13333333333327,2.3911933109607055,1.8279079196385464
BESTHLDNG,BEST HOLDINGS PLC,16.4,1.2345679012345634,2.499999999999991,-3.5294117647058907,8.609271523178801,-14.136125654450275,-10.869565217391305,-36.18677042801557,-44.21768707482993,-44.21768707482993,-44.21768707482993,2.946067957355441,2.9998740457405217
BEXIMCO,BEXIMCO LTD,110.1,0.0,0.0,0.0,0.0,0.0,0.0,0.004325509526384864,362.42000115605,365.3101271330979,177.23452799102677,-2.220446049250313e-16,8.968520370800093e-16
BGIC,BANGLADESH GENERAL INSURANCE COMPANY PLC,33.3,1.8348623853210833,5.7142857142857055,6.050955414012734,18.085106382978715,0.0,-0.5970149253731428,-8.767123287671241,8.116883116883105,91.37931034482759,6.389776357827465,5.476866611749361,4.506590968333379
BIFC,BANGLADESH INDUSTRIAL FINANCE CO LTD,4.5,-10.0,-25.0,-29.687500000000004,-30.76923076923077,-43.037974683544306,-46.42857142857143,-45.12195121951219,12.5,-43.75,-77.91040696688093,3.221234905445434,4.93914105952274
BNICL,BANGLADESH NATIONAL INSURANCE COMPANY LTD,44.5,0.4514672686230313,10.696517412935316,11.25,23.955431754874656,9.068627450980399,2.5345622119815703,7.228915662650603,83.1275720164609,20.27027027027027,20.27027027027027,5.854942391443467,3.783054107414325
BPML,BASHUNDHARA PAPER MILLS LTD,34.7,1.1661807580175094,6.1162079510703355,0.0,1.461988304093567,-8.201058201058187,18.835616438356176,-30.87649402390438,-19.302325581395344,-77.61290322580645,-77.61290322580645,3.5433486036836443,3.493696718044348
BPPL,BARAKA PATENGA POWER LTD,13.5,1.5037593984962352,-3.5714285714285716,-13.46153846153846,-14.556962025316459,20.535714285714292,37.75510204081632,-2.173913043478266,-57.68025078369905,-57.68025078369905,-57.68025078369905,2.655272779247054,3.0015772377741476
BRACBANK,BRAC BANK LTD,67.9,1.1922503725782585,-2.1613832853025934,4.461538461538471,45.08547008547011,41.72077904658626,55.89285694799109,43.316134896207714,189.00025583502918,409.1191063687111,525.9170185562467,2.4534251635254747,3.5026526220737098
BSC,BANGLADESH SHIPPING CO LTD BSC,124.0,0.08071025020177104,3.3333333333333335,15.671641791044774,43.85150812064965,41.876430205949646,30.389064143007367,30.115424973767055,148.49699398797594,256.10256524209234,148.2970705110062,3.596296886412585,4.939170331095211
BSCPLC,BANGLADESH SUBMARINE CABLES PLC,148.4,1.0211027910142954,-1.0666666666666629,7.148014440433217,25.44378698224853,14.153846153846157,17.68437747819192,15.486381322957202,9.520295202952033,24.610686898290076,239.0450079963445,2.454296724287443,4.098887747937738
BSRMLTD,BANGLADESH STEEL RE-ROLLING MILLS LTD,89.0,-0.22421524663677447,1.9473081328751465,7.228915662650603,26.24113475177305,13.810741687979537,16.951379763469127,-1.1111111111111112,34.44108761329304,3.8203327297855254,97.4316660714431,2.715365977527475,3.4152411515790515
BSRMSTEEL,BSRM STEELS LTD,69.0,1.1730205278592334,4.8632218844984845,7.476635514018687,32.43761996161228,33.46228239845261,34.24124513618678,12.012987012987011,71.6417910447761,-9.210526411357348,22.60769249735697,2.7229043137424846,3.274946023491148
BXPHARMA,BEXIMCO PHARMACEUTICALS LTD ,131.8,-0.6782215523737584,8.925619834710753,20.365296803652978,53.255813953488385,63.93034825870647,59.95145631067962,84.59383753501402,31.203619771768157,131.7031966855937,199.88827509864203,5.9627531925534925,4.785040902409973
CAPITECGBF,CAPITEC GRAMEEN BANK GROWTH FUND,6.8,-2.85714285714286,-4.225352112676054,-9.333333333333336,-5.555555555555561,-10.526315789473683,-20.930232558139533,-43.333333333333336,-52.77777777777778,-52.77777777777778,-52.77777777777778,2.850649350649353,3.584616472027939
CAPMBDBLMF,CAPM BDBL MUTUAL FUND 01,8.2,3.797468354430366,-5.74712643678161,-12.765957446808523,-11.827956989247326,3.7974683544303662,41.37931034482758,12.328767123287664,-6.818181818181833,-24.074074074074083,-24.074074074074083,9.09233597717698,5.561566243428436
CAPMIBBLMF,CAPM IBBL ISLAMIC MUTUAL FUND,7.8,1.298701298701294,-2.500000000000002,-15.21739130434782,-8.23529411764706,-10.344827586206891,-13.333333333333336,-25.714285714285715,-29.72972972972973,-22.000000000000004,-22.000000000000004,3.435357624831312,4.571797183145646
CENTRALINS,CENTRAL INSURANCE CO LTD,48.0,9.839816933638437,21.827411167512693,22.762148337595903,69.6113074204947,33.704735376044574,14.558472553699287,27.320954907161795,50.437317473952184,225.08000090144685,82.31489592071222,7.7910742472494965,5.737529955515042
CENTRALPHL,CENTRAL PHARMACEUTICALS LTD,10.0,1.0101010101010066,-5.660377358490563,-18.032786885245898,-1.9607843137254835,-22.480620155038764,11.11111111111111,-35.483870967741936,-24.812030075187973,-49.79123723634883,-70.77850007267007,3.374399152599532,3.7411081123493246
CITYBANK,CITY BANK PLC,24.8,2.4793388429752126,-1.1952191235059788,7.359307359307357,31.914893617021274,20.77922062236465,24.55357124785755,14.814814655349794,52.87902284388943,86.79413166802749,43.04498019755085,2.775123559030498,4.007263283230375
CITYGENINS,CITY INSURANCE PLC,58.7,1.3816925734024255,3.8938053097345184,20.78189300411523,49.363867684478386,56.533333333333346,36.19489559164734,-17.5561797752809,222.52747252747253,530.0782238572742,144.85091069343008,2.341058531453706,3.2984228557554034
CLICL,CHARTERED LIFE INSURANCE PLC,47.2,1.070663811563169,6.0674157303370855,0.0,1.5053763440860277,11.058823529411772,27.567567567567572,12.649164677804308,329.0909090909091,329.0909090909091,329.0909090909091,4.483317616578911,4.673755879813377
CNATEX,C & A TEXTILES LTD,2.8,0.0,-9.677419354838719,-15.151515151515152,-12.50000000000001,-39.130434782608695,-42.85714285714287,-59.42028985507247,21.73913043478261,-82.03333329365694,-83.65118479916309,5.560163850486433,5.204053360166925
CONFIDCEM,CONFIDENCE CEMENT LTD,61.1,0.991735537190085,1.8333333333333357,7.38137082601055,26.501035196687383,12.939001848428836,6.818181818181816,-13.943661971830984,-39.546249546498046,27.871562417355495,13.940030325006669,3.6420249105125535,3.770136612601784
CONTININS,CONTINENTAL INSURANCE PLC,25.4,2.8340080971659893,9.482758620689653,3.2520325203251916,18.139534883720923,2.0080321285140563,-2.3076923076923133,-16.72131147540984,20.594783079749348,140.81610225779838,10.624896977298192,3.8471645063374864,3.5457585412502852
COPPERTECH,COPPERTECH INDUSTRIES LTD,21.5,1.4150943396226447,2.8708133971291936,-5.7017543859649145,16.84782608695653,2.8708133971291936,17.486338797814202,-18.867924528301888,-5.543932839001854,-17.03687437271581,-17.03687437271581,3.0137783237135425,4.0815888280910215
CROWNCEMNT,CROWN CEMENT PLC,52.4,0.7692307692307665,3.557312252964421,1.9455252918287937,21.0161662817552,15.67328918322296,16.444444444444443,-14.796747967479677,16.70378619153675,-31.143232588699078,-35.14851485148515,2.7188594554256427,2.5174407725632157
CRYSTALINS,CRYSTAL INSURANCE COMPANY LTD,57.2,1.0600706713780943,30.29612756264238,24.890829694323156,43.00000000000001,12.598425196850405,0.3508771929824611,-7.7419354838709635,319.46666624720007,319.46666624720007,319.46666624720007,7.076111616403741,4.242361463774981
CVOPRL,CVO PETROCHEMICAL REFINERY PLC,170.0,1.7964071856287425,5.3936763794172276,17.24137931034483,26.865671641791046,25.73964497041421,65.85365853658537,24.908155767817785,62.045060502712296,-42.548193013177944,41.91964226082692,4.971712993682598,4.406892027905976
DACCADYE,THE DACCA DYEING & MANUFACTURING CO LTD,18.1,-0.5494505494505377,11.042944785276077,7.738095238095241,10.365853658536604,0.5555555555555635,38.167938931297726,54.70085470085473,158.5714285714286,25.220125652280384,-35.566343108798605,4.309605814126313,3.6328877177996803
DAFODILCOM,DAFFODIL COMPUTERS PLC.,57.8,1.5817223198594001,0.8726003490401396,1.4035087719298196,-2.5295109612141653,-14.11589895988113,-8.399366085578453,-27.750000000000007,-21.680216802168022,244.04761904761904,268.15286624203816,4.836485027672378,3.591577086672372
DBH,DBH FINANCE PLC,37.4,0.26809651474531215,-2.8571428571428608,-2.604166666666667,12.199999640960007,2.2734581121716455,-2.4347829310850653,-13.300000277440002,-51.67645401753427,-31.91752077496077,9.056888728198516,2.218012863405703,3.1298519691984623
DBH1STMF,DBH FIRST MUTUAL FUND,5.8,-1.6949152542372972,-3.333333333333336,-4.918032786885243,34.883720930232556,48.71794871794872,41.46341463414635,11.538461538461531,-21.621621621621628,34.883720930232556,-21.621621621621628,3.466424682395648,4.003781667595132
DELTALIFE,DELTA LIFE INSURANCE CO LTD,84.3,4.981320049813201,14.227642276422765,17.08333333333333,33.8095238095238,7.388535031847131,5.3749999999999964,-8.469055374592832,23.970588235294116,-23.848238482384826,-97.49590076281457,4.463229719870672,3.527200445636684
DELTASPINN,DELTA SPINNERS LTD,5.9,-1.6666666666666607,5.35714285714287,0.0,5.35714285714287,-3.2786885245901525,37.20930232558141,3.5087719298245643,15.686274509803937,-38.45689668329904,-62.342105290351526,4.483783977770255,3.618412907831295
DESCO,DHAKA ELECTRIC SUPPLY CO LTD,24.6,0.0,-2.766798418972329,-3.1496062992125875,8.370044052863447,7.423580786026214,6.956521739130441,-9.22509225092251,-36.92307692307692,-63.36170203879222,-62.99426924845988,2.028276070555254,2.8735548093000864
DESHBANDHU,DESHBANDHU POLYMER LTD,19.5,1.0362694300518096,-1.5151515151515187,-2.5,13.372093023255818,-7.142857142857143,4.278074866310164,-19.421487603305785,85.71428571428571,51.05633790051576,-9.94265812122494,3.380905977287728,3.993405146766602
DGIC,DESH GENERAL INSURANCE COMPANY LTD,23.1,1.7621145374449434,4.524886877828054,-6.854838709677417,-2.5316455696202445,4.524886877828054,-1.702127659574462,-13.80597014925373,54.00000000000001,54.00000000000001,54.00000000000001,4.079149031678849,3.812376341430974
DHAKABANK,DHAKA BANK PLC,12.0,2.56410256410257,-2.439024390243908,0.0,29.705883057740053,13.076923694497037,20.27272791208615,2.5581400792766407,23.876899639223094,8.649719422466589,-6.300482006171394,3.6533664160655777,4.639512183266196
DHAKAINS,DHAKA INSURANCE LTD,39.0,-0.25575447570332843,8.333333333333334,5.978260869565226,13.702623906705549,4.55764075067025,-0.25575447570332843,-18.238993710691826,-4.645476772616133,124.13793103448278,-18.176470653694114,4.627233419729932,4.2684509518329605
DOMINAGE,DOMINAGE STEEL BUILDING SYSTEMS LTD,16.5,1.2269938650306704,7.843137254901956,29.921259842519692,51.37614678899082,28.906249999999993,25.000000000000007,32.0,24.739999787942004,24.739999787942004,24.739999787942004,4.849156838686952,5.467196808410289
DOREENPWR,DOREEN POWER GENERATIONS AND SYSTEMS LTD,27.3,1.8656716417910446,6.640624999999997,3.0188679245283048,14.705882352941176,16.66666666666668,10.526315789473689,10.080645161290322,-41.506782292771234,-31.3257488812879,-31.3257488812879,3.1664291120364805,3.706455374724389
DSHGARME,DESH GARMENTS LTD ,125.1,0.64360418342719,-3.7692307692307736,0.07999999999999545,107.11920529801323,69.05405405405403,55.21091811414392,44.62427745664739,3.1574230939340326,323.0558680548712,1126.2488932552367,6.581607431371742,6.5936876985587025
DSSL,DRAGON SWEATER AND SPINNING LTD,11.1,-0.8928571428571397,3.7383177570093493,7.7669902912621245,20.652173913043484,-7.500000000000003,1.8348623853210944,8.82352941176471,-0.18856358583321386,22.228637696313907,22.228637696313907,4.8836069590786595,4.711449502826838
