Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
BDAUTOCA,Bangladesh Autocars Limited,128.4,0.6269592476489118,2.9671210906174843,2.5559105431309925,23.342939481268022,22.285714285714292,1.102362204724414,35.443037974683556,-12.830957230142568,327.9287609874434,494.7484476353348,4.454595530116088,3.3801126245577895
BDCOM,BDCOM Online Ltd.,25.7,-0.3875968992248117,4.471544715447146,1.9841269841269842,9.251012395655147,12.437500281093754,-1.1538461538461566,16.314655463200417,25.37278824150531,40.91763253892097,113.71508082372144,2.538805832410482,2.395505634416316
BDFINANCE,Bangladesh Finance PLC,12.7,-1.5503875968992331,-5.925925925925931,0.0,-23.49397590361447,19.81132075471698,-2.3076923076923133,7.627118644067784,-55.54604394909773,52.49851678681759,-21.831542646208945,3.0572484561631783,4.02138949162659
BDLAMPS,Bangladesh Lamps PLC,139.8,1.3778100072516357,-4.8979591836734615,5.033809166040584,2.86975717439294,3.325942350332594,3.9405204460966625,28.256880733944964,-13.53410411541549,-42.24478769099181,24.654999900276007,5.029827193259638,3.672120681759707
BDTHAI,Bangladesh Thai Aluminium Ltd.,11.0,0.0,1.8518518518518452,-1.7857142857142796,1.8518518518518452,-16.030534351145036,-1.7857142857142796,-16.030534351145036,-61.53846153846154,-50.13359714788076,-30.955326611857394,3.5084518626488954,4.083239241438027
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,14.2,0.0,8.396946564885495,2.8985507246376705,16.393442622950822,0.0,-1.3888888888888962,-37.71929824561404,17.355371900826444,17.355371900826444,17.355371900826444,4.97066784366126,5.404350593947949
BDWELDING,Bangladesh Welding Electrodes Ltd.,18.3,1.6666666666666705,5.172413793103461,22.000000000000004,120.48192771084337,74.28571428571429,1.1049723756906038,63.39285714285716,1.1049723756906038,-18.216814182089994,-16.70751051950575,6.362027496076992,8.66946531912372
BEACHHATCH,Beach Hatchery Ltd,30.2,-2.893890675241164,3.4246575342465753,-37.083333333333336,-41.13060428849903,-36.28691983122363,-35.470085470085465,-67.73504273504273,122.05882352941178,93.58974358974359,33.797468659285364,4.6817625058543895,6.266016174823313
BEACONPHAR,Beacon Pharmaceuticals PLC,102.7,0.19512195121951498,0.0,-1.344860710854939,-4.907407407407406,-11.08225108225108,-1.9102196752626552,-22.665662650602414,42.63888888888889,533.9506172839507,566.8831168831168,2.974506951958597,2.393836243875422
BENGALWTL,Bengal Windsor Thermoplastics PLC,17.0,-0.5847953216374352,1.1904761904761862,-0.5847953216374352,-3.9548022598870016,-7.103825136612024,-2.2988505747126355,-3.4090909090909167,-1.7341040462427786,-63.61867707606852,-65.65943245570668,1.9904080767353853,1.8472935227457299
BERGERPBL,Berger Paints Bangladesh Ltd.,1411.0,-0.1627396872567717,0.08511845651865836,1.5034889576289543,-0.5427504053006306,-7.305216134542112,2.172338884866039,-20.1245400509482,-8.376623376623376,46.979166666666664,437.5238095238095,0.29811757929722194,0.64881039831411
BESTHLDNG,Best Holdings PLC,11.9,-0.8333333333333304,6.250000000000011,-11.194029850746269,-19.04761904761904,-26.99386503067485,-11.85185185185185,-35.67567567567568,-59.523809523809526,-59.523809523809526,-59.523809523809526,2.246805531912069,3.1077872757437084
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.303405864550115,382.1470067695043,177.23452799102677,-2.220446049250313e-16,8.968520370800093e-16
BGIC,Bangladesh General Insurance Company PLC,35.8,1.9943019943019822,11.526479750778801,15.857605177993525,3.4682080924855367,5.604719764011795,15.857605177993525,6.231454005934701,-9.367088607594944,98.88888888888887,14.37699680511181,4.4091387146449605,3.4804420735525348
BIFC,Bangladesh Industrial Finance Company Ltd.,1.5,0.0,37.61467889908256,-16.666666666666668,-48.275862068965516,-76.19047619047619,-11.76470588235294,-81.25,-65.90909090909092,-86.36363636363636,-92.63680232229363,2.857142857142858,5.284146737458325
BNICL,Bangladesh National Insurance Company Ltd,55.1,1.473296500920818,9.108910891089112,26.086956521739122,17.484008528784653,31.190476190476197,22.444444444444446,34.39024390243903,-9.672131147540982,48.918918918918926,48.918918918918926,3.690582367740954,4.173480601029182
BPML,Bashundhara Paper Mill Ltd.,23.9,-1.2396694214876063,-1.6460905349794326,-5.533596837944673,-22.653721682847898,-28.656716417910452,-7.722007722007723,-17.58620689655173,-45.05747126436782,-84.58064516129032,-84.58064516129032,2.677150358051173,3.5189816938236302
BPPL,Baraka Patenga Power Ltd.,14.8,-0.671140939597313,4.964539007092207,-0.671140939597313,24.36974789915967,-0.671140939597313,-0.671140939597313,43.689320388349515,-53.605015673981185,-53.605015673981185,-53.605015673981185,2.893162740453377,3.3306398343233963
BRACBANK,BRAC Bank PLC,70.4,0.4279600570613572,5.705705705705723,8.47457627118644,-0.7052186177715091,1.7341040462427786,11.392405063291143,58.399999801999996,120.75585653206956,324.9754854792725,548.9625641584648,4.4455632580347775,3.0700948633804868
BSC,Bangladesh Shipping Corporation,111.8,-0.1785714285714311,1.6363636363636338,-0.9743135518157736,4.388422035480862,2.1004566210045637,-0.4452359750667854,27.625570776255714,150.67264573991028,273.77910567370503,123.86784260589107,1.5046957971146269,1.8193727679223697
BSCPLC,Bangladesh Submarine Cables PLC,132.3,-0.6010518407212494,1.0695187165775444,3.1176929072486357,1.6129032258064693,1.5349194167306215,3.1176929072486357,5.250596658711224,-28.097826086956516,24.81132075471699,202.26182316655243,1.5282814954629658,2.2709532648354673
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,83.0,-0.7177033492822898,1.8404907975460123,10.519307589880167,-2.8103044496487186,0.9732360097323566,8.781127129750987,-3.8238702201622217,18.571428571428573,-10.184553116793015,84.12166611157052,2.7493283019444528,2.2172641456941236
BSRMSTEEL,BSRM Steels Limited,70.0,0.0,2.9411764705882355,11.11111111111111,4.1666666666666625,9.375,10.236220472440944,34.8747591522158,47.36842105263158,-17.558886588193346,24.38461557702881,2.1488181382230143,2.000095039148596
BXPHARMA,Beximco Pharmaceuticals Plc,110.2,-2.736098852603702,2.03703703703704,1.5668202764976984,-3.333333333333331,1.8484288354898335,6.9902912621359246,43.86422976501307,-44.59527400703871,46.63709699178407,150.74118297321968,3.466397228825009,3.225834305202986
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.0,1.4492753623188355,4.477611940298504,1.4492753623188352,-15.662650602409643,-6.666666666666667,2.941176470588238,-7.894736842105259,-51.388888888888886,-51.388888888888886,-51.388888888888886,3.214224820362927,2.830720765309496
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,9.4,0.0,-3.0927835051546286,-10.476190476190473,-4.081632653061228,1.0752688172042972,-6.9306930693069235,44.61538461538463,-9.615384615384615,-12.962962962962965,-12.962962962962965,3.385517323439429,4.455984118404858
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,8.2,1.2345679012345634,-1.2048192771084507,10.810810810810795,-1.2048192771084507,-8.888888888888896,9.333333333333323,-6.818181818181833,-67.96875,-18.000000000000007,-18.000000000000007,4.437177280550768,5.461620269732127
CENTRALINS,Central Insurance PLC,45.8,1.7777777777777715,7.511737089201867,17.73778920308483,16.539440203562343,11.43552311435522,12.530712530712515,13.086419753086414,-6.574952744708478,215.59062598572757,73.95879652434623,4.00922537516223,4.4514437524188715
CENTRALPHL,Central Pharmaceuticals Ltd.,8.2,0.0,1.2345679012345636,-4.651162790697679,-7.865168539325855,-26.78571428571429,-6.818181818181833,-28.69565217391305,-31.66666666666667,-53.69733332259111,-76.03837005958945,2.4631135200240974,3.3938789131597
CITYBANK,City Bank PLC,25.6,-0.7751937984496096,0.7874015748031609,5.785123966942158,4.0650406504065035,4.0650406504065035,4.918032786885258,27.433628184665984,5.044210213208033,64.78868407744643,47.65933439747185,1.089197244593251,2.0123812270285213
CITYGENINS,City Insurance PLC,86.0,-0.2320185614849221,4.495747266099639,6.965174129353226,16.216216216216218,74.79674796747966,-0.807381776239911,107.2289156626506,210.4693140794224,638.4903202960895,258.72535467861985,1.9359174564019341,2.448000004793767
CLICL,Chartered Life Insurance PLC,58.2,-1.8549747048903782,0.8665511265164644,8.785046728971968,11.708253358925147,17.813765182186245,4.301075268817215,64.87252124645894,429.09090909090907,429.09090909090907,429.09090909090907,5.069428790321248,4.965128649087558
CNATEX,C & A Textiles Ltd,2.1,-4.545454545454549,-4.545454545454549,-8.695652173913032,-24.999999999999993,-34.375,-12.499999999999993,-51.16279069767442,0.0,-80.42372883678541,-87.73838859937233,7.445887445887432,7.310527636614589
CONFIDCEM,Confidence Cement PLC,52.8,4.761904761904759,8.4188911704312,8.196721311475411,-3.6496350364963503,-2.583025830258313,6.882591093117407,-7.5306479859895,-49.77600619551773,15.943902469918122,-1.537911601303575,3.0906039919418946,2.408394589379858
CONTININS,Continental Insurance PLC,27.6,2.602230483271386,10.843373493975916,16.455696202531655,6.976744186046513,11.290322580645164,14.049586776859513,2.2222222222222276,-29.416393149180287,141.92519441581956,20.206580967457892,4.435388410001641,3.217916430929753
COPPERTECH,Coppertech Industries Ltd,19.7,0.0,0.0,2.0725388601036197,5.347593582887701,-10.04566210045662,4.232804232804237,3.684210526315786,-2.8873237248165116,-23.98262442523263,-23.98262442523263,2.2393473161599537,2.9888276661190742
CROWNCEMNT,Crown Cement PLC,48.5,1.6771488469601616,5.664488017429196,6.593406593406593,-8.14393939393939,-2.6104417670682674,3.6324786324786387,9.234234234234236,2.9723991507430965,-37.660668380462724,-39.97524752475247,2.0347331864925287,2.471257911897496
CRYSTALINS,Crystal Insurance Company Ltd,82.3,3.0037546933666976,19.275362318840575,52.4074074074074,49.90892531876138,80.48245614035086,43.13043478260869,57.96545105566218,103.89639621270597,503.5333327297999,503.5333327297999,6.669720065710484,5.428761549405055
CVOPRL,CVO Petrochemical Refinery PLC,155.3,0.45278137128073553,2.9158383035122633,3.0524220305242356,12.987643507026556,38.22543330052377,5.288135593220347,60.25339080412737,91.70693742256032,-30.310561713879405,67.89761992339541,2.1494437360083642,2.6099719743102314
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,17.1,0.0,1.1834319526627388,-11.398963730569944,-10.93749999999999,1.1834319526627388,-11.85567010309277,0.5882352941176554,111.11111111111114,-1.7241379310344667,-39.126213655273816,2.931992655522889,3.990490200413563
DAFODILCOM,Daffodil Computers PLC.,43.0,-1.8264840182648339,17.80821917808219,20.111731843575427,-5.7017543859649145,-21.818181818181817,19.113573407202214,-31.746031746031747,-27.852348993288594,50.34965034965034,173.88535031847135,6.937017056027425,4.209281226852697
DBH,DBH Finance PLC,37.5,-0.5305039787798483,3.021978021978026,9.649122807017534,4.166666666666667,-3.100775193798457,7.142857142857143,5.371900483334464,-51.54724667533516,-58.470436123830254,9.348484687364826,1.9881619658907015,2.008222261536443
DBH1STMF,DBH First Mutual Fund Units,6.0,0.0,1.694915254237282,-16.666666666666668,7.1428571428571495,0.0,-7.6923076923076925,62.162162162162154,-16.666666666666668,9.090909090909092,-18.918918918918923,3.8851438942183063,4.865091841505679
DELTALIFE,Delta Life Insurance Company Ltd.,75.1,0.2670226969292238,8.526011560693629,12.089552238805961,-1.184210526315797,3.301237964236577,10.766961651917402,-3.5943517329910284,-3.717948717948725,-35.258620689655174,-97.76918324184311,3.386284344394757,2.7371079926281148
DELTASPINN,Delta Spinners Limited,4.9,0.0,2.0833333333333446,8.888888888888896,8.888888888888896,-14.035087719298243,-1.999999999999993,2.0833333333333446,-37.974683544303794,-41.87254911534717,-68.72479930893601,4.557823129251705,3.952432105105322
DESCO,Dhaka Electric Supply Co. Ltd.,21.3,0.9478672985781956,6.500000000000003,3.9024390243902474,7.575757575757575,-15.476190476190473,3.9024390243902474,-8.189655172413786,-41.64383561643836,-56.08247422680412,-67.95845264195918,3.3241920367848463,2.9575674437769854
DESHBANDHU,Deshbandhu Polymer Limited,15.3,-0.649350649350647,-3.1645569620253164,-10.526315789473687,-7.272727272727268,-21.13402061855669,-9.999999999999996,-18.617021276595743,41.666666666666664,33.57142839121317,-29.339624064345717,2.592452034577275,4.391539938177601
DGIC,Desh General Insurance Company Ltd,23.2,2.6548672566371585,7.906976744186044,16.582914572864325,6.422018348623847,-2.9288702928870265,17.766497461928935,2.6548672566371585,54.66666666666666,54.66666666666666,54.66666666666666,4.02259623716081,3.8609037956896115
DHAKABANK,Dhaka Bank PLC,12.3,0.0,1.65289256198348,10.810810810810821,11.818181818181824,-1.5999999999999943,8.849557522123893,26.735981954823963,19.975265080007848,12.514065150023553,-3.9579940563256732,1.7873925698537791,2.91364647122427
DHAKAINS,Dhaka Insurance Limited,41.4,3.2418952618453796,12.500000000000004,15.320334261838441,6.153846153846151,9.523809523809527,14.999999999999996,10.991957104557645,-12.842105263157897,111.22448979591833,-13.141176540075296,6.48337349437138,4.1139788196661335
DOMINAGE,Dominage Steel Building Systems Ltd,29.5,1.3745704467353903,1.7241379310344827,4.609929078014186,27.15517241379311,123.48484848484848,2.0761245674740536,136.0,-0.08064491149194053,123.01999962086599,123.01999962086599,1.53217682233662,2.5267444883691677
DOREENPWR,Doreen Power Generations & Systems Ltd.,27.3,-0.7272727272727246,1.486988847583651,-3.873239436619711,3.0188679245283048,8.33333333333334,-3.1914893617021227,16.66666666666668,-46.491999660973306,-31.3257488812879,-31.3257488812879,1.984603035590185,2.922750092368399
DSHGARME,Desh Garments Limited.,109.3,-0.9066183136899365,-1.531531531531534,-6.740614334470995,-2.4977698483496855,-10.483210483210481,-6.099656357388324,42.317708333333336,1.8898304065847373,35.76651978443386,971.3749323165257,2.715265967484505,4.132665506326779
DSSL,Dragon Sweater & Spinning Ltd.,8.1,0.0,0.0,-4.705882352941181,-12.903225806451625,-24.299065420560744,-4.705882352941181,-31.9327731092437,-25.581249647906287,-10.806129248635797,-10.806129248635797,2.4661999397771845,2.7949345793495217
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,126.8,-3.058103975535179,-8.645533141210384,-4.5180722891566365,-8.645533141210384,44.58380843785632,-6.074074074074076,56.157635467980285,153.6,1613.5135135135135,1278.2608695652175,3.1092780668130136,4.307266618258178
DUTCHBANGL,Dutch-Bangla Bank PLC,39.5,0.0,0.0,1.2820512820512822,2.3316062176165766,-16.842105263157894,2.3316062176165766,-15.957446897917603,-5.798211875966962,51.7192260373164,36.02413372826398,1.0124457435464218,2.1321176711702736
