Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
AMBEEPHA,Ambee Pharmaceuticals PLC,786.0,1.4455343314403777,1.1583011583011582,4.36860974638162,5.489196081062941,4.841936774709877,9.166666666666666,4.382470119521912,89.85507246376811,157.70491803278688,320.50824956208373,3.84284741840166,1.9407205568497645
AMCLPRAN,Agricultural Marketing Co. Ltd.,218.8,-1.0849909584086697,0.829493087557609,1.8147975802698955,6.783796974133725,5.700483091787445,8.15620365793376,7.7832512315271,15.218536071616642,13.367875647668399,77.88617886178864,4.052806515553511,2.1301018853098177
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,30.4,-5.000000000000004,24.59016393442623,51.999999999999986,66.12021857923496,48.292682926829265,46.15384615384614,42.056074766355145,-15.555555555555559,-3.4920634920634965,51.999999999999986,20.519352566548505,5.779745269445697
ANWARGALV,Anwar Galvanizing Ltd.,107.1,-2.3701002734731165,7.638190954773863,7.099999999999994,23.103448275862064,24.97082847141189,23.672055427251735,95.79524680073123,37.60171195421319,247.9076540352416,1225.3624919318559,9.078254018284811,3.170424082194669
AOL,Associated Oxygen Ltd,18.3,-3.684210526315786,5.780346820809248,15.094339622641511,22.000000000000004,22.81879194630873,20.39473684210527,31.654676258992808,-58.60253702913086,40.983199235532695,40.983199235532695,9.786922680496291,3.264286775331426
APEXFOODS,Apex Foods Limited,273.8,-1.3688760806916467,-2.353780313837363,3.3207547169811362,29.701563240170543,28.003740065451147,11.391375101708705,56.45714285714287,117.99363057324842,141.0211267605634,282.4022346368715,8.737812956121543,3.8034375381191468
APEXFOOT,Apex Footwear Ltd.,201.0,-1.373895976447503,-0.6916996047430858,1.3615733736762423,12.353269983230852,9.47712418300654,12.102621305075287,28.51662404092071,60.335359505550024,12.004605206757681,50.830943867206855,5.072118035680353,2.457966115965631
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,288.7,-8.61031972143083,-9.781250000000004,-19.13165266106443,62.191011235955045,77.88046826863831,60.38888888888888,250.36407766990288,134.5247766043867,237.26635514018693,312.42857142857144,12.547718392654962,5.95495445991302
APEXTANRY,Apex Tannery Limited.,100.0,-5.213270142180095,-10.714285714285714,3.0927835051546393,70.06802721088435,73.01038062283737,67.78523489932886,51.515151515151516,-2.6290165530671885,-22.299922299922294,36.79890560875514,12.979138323018127,6.314699806692087
APOLOISPAT,Appollo Ispat Complex Ltd.,3.4,0.0,0.0,3.030303030303033,13.33333333333333,61.90476190476189,100.0,0.0,-51.42857142857143,-74.3186668093008,-86.04144003242504,13.42803030303031,5.140178837392548
ARAMIT,Aramit Limited,177.7,-3.318824809575638,4.529411764705876,5.773809523809517,12.46835443037974,-6.078224101479916,-2.2014309301045683,20.474576271186436,-34.78899082568808,-54.25997425997426,-16.179245283018872,11.297846426132313,2.848698755083993
ARAMITCEM,Aramit Cement Limited,12.6,-7.352941176470589,4.999999999999997,12.500000000000004,31.25,35.48387096774192,43.181818181818166,4.999999999999997,-61.81818181818181,-61.349693251533736,-65.1357292209631,23.23666769973198,5.1326218234602825
ARGONDENIM,Argon Denims Ltd.,18.4,0.5464480874316823,1.6574585635358958,2.7932960893854752,12.195121951219512,4.545454545454529,4.545454545454529,17.948717948717942,-5.744660353688201,6.373304017282401,-52.27929911231006,5.910883425535522,2.234881707948537
ASIAINS,Asia Insurance PLC,39.8,1.5306122448979447,2.051282051282044,4.73684210526315,19.161676646706585,50.18867924528301,44.72727272727272,70.8154506437768,-61.170731707317074,213.38582677165357,20.432276939920172,5.759653669303404,2.4472688615356906
ASIAPACINS,Asia Pacific General Insurance PLC,44.8,5.164319248826281,7.692307692307681,4.672897196261682,36.170212765957444,46.40522875816992,41.77215189873416,49.33333333333333,-35.35353535353536,219.99999999999997,32.153392330383475,10.265808823062798,3.1608496540480675
ASIATICLAB,Asiatic Laboratories Ltd,129.0,-5.147058823529411,2.218700475435814,17.80821917808219,103.4700315457413,133.69565217391303,167.63485477178423,295.7055214723926,125.13089005235602,125.13089005235602,125.13089005235602,11.455035784077637,4.595765136651296
ATLASBANG,Atlas Bangladesh Limited,70.0,-1.1299435028248548,-3.047091412742386,-7.894736842105263,20.689655172413794,34.09961685823754,23.456790123456784,29.62962962962963,-33.333333333333336,-19.149999962566447,-37.7681298022235,9.777750568745395,3.892718120588455
AZIZPIPES,Aziz Pipes Limited.,68.4,-5.1317614424410385,6.875000000000009,14.000000000000009,61.702127659574494,48.695652173913054,46.153846153846175,45.53191489361703,-25.571273122959738,56.7951496860026,339.8975032129014,18.3287208152234,4.9086876901459755
BANGAS,Bangas Limited,132.3,-4.130434782608687,-0.6010518407212494,-2.8634361233480012,20.27272727272728,20.932358318098725,1.4570552147239306,51.89437428243401,20.054446460980046,-4.7392665970388,-5.641968741620421,7.926796393351717,2.942885603433161
BANKASIA,Bank Asia PLC,18.1,0.5555555555555635,2.840909090909091,-9.499999999999993,-12.980769230769228,-2.1621621621621543,-1.6304347826086802,21.476510067114102,9.395604299432446,76.78476578905205,43.50836933912071,5.604026370456594,2.4998645003465825
BARKAPOWER,Baraka Power Ltd.,8.6,1.17647058823529,4.878048780487809,7.499999999999996,17.808219178082187,21.126760563380284,26.470588235294112,-20.37037037037038,-67.42424242424242,-62.170421914089374,-62.09904552162139,11.401442370790337,2.5682504916799656
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,845.0,-1.6870273414776031,-1.1695906432748537,-5.2690582959641254,-4.303510758776897,4.192355117139334,5.086432035816438,3.2502443792766402,29.482071713147405,-27.280550774526677,64.07766990291262,2.7666022659532215,1.537218120769522
BATBC,British American Tobacco Bangladesh Co Ltd,222.9,6.092336982389344,4.697040864255519,1.272149023171291,5.141509433962266,-11.477362986497221,-10.120967741935482,-17.3219584569733,-59.10091743119267,-24.469124995690972,139.39141289953005,5.422876932231597,1.8255220831924313
BAYLEASING,Bay Leasing and Investment Ltd.,4.5,2.2727272727272645,0.0,2.2727272727272645,-13.461538461538463,45.16129032258064,36.36363636363637,7.142857142857138,-82.75547440944342,-66.97869314043837,-82.85022455933111,12.61520241171402,4.659631701678913
BBS,Bangladesh Building Systems PLC,13.9,-3.4722222222222223,6.106870229007639,8.593749999999996,43.298969072164965,51.08695652173915,51.08695652173915,40.4040404040404,-14.723926380368098,-41.77509680945744,-35.89438133151999,18.182491649252775,4.295577315749804
BBSCABLES,BBS Cables PLC,23.9,-2.0491803278688527,1.702127659574462,19.499999999999993,59.33333333333333,63.698630136986296,57.23684210526315,67.13286713286712,-54.49093241482381,-17.322493018386144,-17.322493018386144,13.550167460077798,3.6243135053261
BDAUTOCA,Bangladesh Autocars Limited,218.0,-5.258583224684918,-0.8189262966333082,-2.981753449043164,72.33201581027669,75.80645161290323,71.65354330708661,148.00910125142207,57.06051873198846,825.1047932611667,909.7754017484657,10.521715360009146,4.498677527919418
BDCOM,BDCOM Online Ltd.,29.6,-1.9867549668874103,2.7777777777777803,5.71428571428572,19.35483870967742,15.625,13.84615384615385,44.55813986098,39.4615391575052,88.75653463485045,146.14655223276864,7.903916674218334,2.5506990580639273
BDFINANCE,Bangladesh Finance PLC,12.5,-1.5748031496062938,12.612612612612615,8.695652173913043,-4.580152671755722,-10.714285714285714,-3.8461538461538463,62.33766233766234,-69.81776777063735,58.42283733588167,-23.0625419746151,9.035741410685418,3.5242200987574823
BDLAMPS,Bangladesh Lamps PLC,180.0,-2.8602266594711336,-2.1739130434782608,-4.0,42.857142857142854,40.625,33.82899628252788,59.71606033717835,15.606242407483757,13.82978714153903,60.49999987159999,9.810310450218983,3.663998129248464
BDTHAI,Bangladesh Thai Aluminium Ltd.,13.4,-5.633802816901401,1.5151515151515234,8.943089430894306,24.074074074074066,12.605042016806722,19.642857142857153,16.521739130434785,-47.03557312252964,-21.716763390074657,-15.89103423626264,14.38230455102616,3.587970376244837
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,25.9,-5.128205128205136,8.368200836820083,22.169811320754715,59.87654320987654,70.39473684210526,79.8611111111111,90.44117647058823,114.04958677685951,114.04958677685951,114.04958677685951,13.137965620388657,4.810262400066521
BDWELDING,Bangladesh Welding Electrodes Ltd.,16.1,-5.847953216374268,1.2578616352201324,12.58741258741259,4.545454545454553,34.16666666666668,-11.049723756906076,75.00000000000003,-3.5928143712574725,59.421568643080555,-26.720815265794673,13.684862421468132,5.21502172946838
BEACHHATCH,Beach Hatchery Ltd,30.8,1.3157894736842175,0.6535947712418277,5.1194539249146755,5.8419243986254275,-37.90322580645161,-34.18803418803418,-25.242718446601945,113.88888888888887,204.950495049505,36.45569651344336,4.748939034085621,1.7544080373165998
BEACONPHAR,Beacon Pharmaceuticals PLC,105.3,1.2499999999999973,3.1341821743388865,0.6692160611854712,9.687499999999998,-2.5000000000000027,0.5730659025787911,3.9486673247778876,-16.42857142857143,566.4556962025316,583.7662337662338,3.921586059414577,1.7456490427792826
BENGALWTL,Bengal Windsor Thermoplastics PLC,25.7,-5.860805860805866,-4.814814814814817,0.0,48.55491329479768,44.382022471910105,47.70114942528737,47.70114942528737,35.97883597883599,-42.42362531086897,-48.08514200656832,8.10059634159263,3.698213047875583
BERGERPBL,Berger Paints Bangladesh Ltd.,1397.9,1.0408384531984165,1.297101449275369,1.297101449275369,-0.5053380782918084,-0.9494792035711659,1.2237509051412085,-19.243212016175615,-21.69504817387407,29.916356877323427,432.5333333333334,0.926891899540006,0.48082509278816976
BESTHLDNG,Best Holdings PLC,14.9,-1.3245033112582734,5.6737588652482325,17.3228346456693,17.3228346456693,4.195804195804193,10.370370370370372,1.3605442176870821,-49.319727891156454,-49.319727891156454,-49.319727891156454,8.529721338925558,2.805929941968608
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.069277398606918,411.8655159374456,177.23452799102677,-2.220446049250313e-16,8.968520370800093e-16
BGIC,Bangladesh General Insurance Company PLC,41.3,3.2499999999999933,15.363128491620113,11.92411924119241,36.30363036303629,34.09090909090907,33.65695792880258,44.405594405594385,-24.909090909090914,199.27536231884054,31.948881789137367,9.137635993460258,3.7348119486909868
BIFC,Bangladesh Industrial Finance Company Ltd.,4.4,-6.382978723404251,-4.347826086956506,2.32558139534885,-24.13793103448275,175.0,158.8235294117647,-25.423728813559322,10.000000000000009,-44.303797468354425,-78.40128681206134,15.790363416206695,5.980417112319799
BNICL,Bangladesh National Insurance Company Ltd,110.4,5.243088655862726,23.351955307262575,33.01204819277109,122.58064516129032,150.90909090909093,145.33333333333334,223.75366568914959,-13.884555382215275,730.0751879699247,198.37837837837841,13.699157358147588,4.912692022870945
BPML,Bashundhara Paper Mill Ltd.,28.5,-1.041666666666669,3.6363636363636362,6.34328358208955,5.555555555555555,13.545816733067724,10.038610038610043,-9.810126582278484,-31.325301204819276,-81.61290322580645,-81.61290322580645,7.515335895392179,3.2972362856110227
BPPL,Baraka Patenga Power Ltd.,19.4,-1.5228426395939123,5.434782608695652,18.29268292682927,42.647058823529406,25.161290322580637,30.20134228187918,31.972789115646258,-39.18495297805643,-39.18495297805643,-39.18495297805643,14.796381846137141,3.5257873829469646
BRACBANK,BRAC Bank PLC,67.6,-0.29498525073746734,0.895522388059693,-7.015130674002762,-4.113475177304973,2.4242424242424154,6.962025316455683,40.24896265560164,103.12533258111095,298.7794620714707,523.1515530839804,4.242067759152119,1.6515624055965057
BSC,Bangladesh Shipping Corporation,107.4,-1.1049723756905974,3.6679536679536793,2.775119617224886,2.775119617224886,4.069767441860468,-4.363312555654489,22.04545454545455,153.30188679245285,244.17167495417965,115.05730139421021,5.687126409501107,1.8815561483150636
BSCPLC,Bangladesh Submarine Cables PLC,145.5,0.8316008316008237,3.0453257790368355,3.6324786324786285,10.227272727272727,14.117647058823529,13.406079501169124,27.519719544259427,-17.282546901648665,36.74812030075187,232.41946538725148,3.623060144424708,1.44093001256868
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,92.4,0.32573289902281366,5.96330275229358,9.349112426035509,16.666666666666668,20.312500000000014,21.100917431192673,26.748971193415635,15.500000000000005,-22.08780503419893,104.97399938203756,5.997695364100034,1.7715071988035516
BSRMSTEEL,BSRM Steels Limited,77.8,0.0,7.905686546463249,6.721536351165969,13.57664233576642,23.29635499207606,22.519685039370074,49.04214559386972,50.7751937984496,-8.56837616410576,38.24461559846915,12.442016607282772,2.3798309330460663
BXPHARMA,Beximco Pharmaceuticals Plc,126.7,1.1173184357541945,3.428571428571431,1.9308125502815814,14.97277676950998,14.144144144144146,23.00970873786408,46.98375870069606,-28.86019090398652,67.11031159230556,188.28410056902842,5.402530716251563,2.247576570943331
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.3,1.388888888888884,4.285714285714283,4.285714285714283,14.062499999999991,4.285714285714283,7.352941176470589,5.797101449275353,-49.30555555555556,-49.30555555555556,-49.30555555555556,7.988559375577135,2.759788802510926
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,10.2,-5.555555555555569,-12.068965517241383,-17.07317073170733,4.0816326530612095,-5.555555555555569,0.9900990099009866,9.677419354838694,0.9900990099009866,-5.555555555555569,-5.555555555555569,12.887619509026674,5.474625817282586
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,9.1,0.0,0.0,-4.210526315789477,13.749999999999996,33.8235294117647,21.33333333333333,3.4090909090908967,-60.43478260869565,-9.000000000000004,-9.000000000000004,6.043979117012803,3.755946708250799
CENTRALINS,Central Insurance PLC,41.5,0.0,0.4842615012106607,3.233830845771137,10.666666666666666,11.559139784946227,1.9656019656019585,56.60377358490566,-29.522117046983055,234.59375094940978,57.6264204314491,5.394758294549348,2.454397371355547
CENTRALPHL,Central Pharmaceuticals Ltd.,9.2,-2.1276595744680966,5.74712643678161,6.976744186046508,13.580246913580243,-2.127659574468096,4.545454545454529,-8.910891089108913,-19.298245614035096,-31.24352938553614,-73.11622006685647,8.777167984439364,2.969374622819971
CITYBANK,City Bank PLC,29.1,0.0,0.34482758620690146,7.380073800738007,14.999999664089355,37.7160489434982,37.15163891987915,78.00531857136575,81.37915507489991,139.18213066060667,186.64098349007628,6.6768217005244805,2.027255424552699
CITYGENINS,City Insurance PLC,105.0,-0.3795066413662293,0.4784688995215311,2.9411764705882355,10.526315789473685,33.92857142857142,21.107266435986155,148.81516587677723,151.19617224880383,1044.5945919754322,337.9786307122684,2.124828744766102,1.6823697735401066
CLICL,Chartered Life Insurance PLC,56.2,1.2612612612612664,4.07407407407408,4.267161410018561,10.629921259842531,9.980430528375736,0.7168458781362109,14.693877551020412,410.90909090909093,410.90909090909093,410.90909090909093,6.626207686429664,3.905919027392276
CNATEX,C & A Textiles Ltd,3.3,-5.71428571428572,-2.941176470588238,-2.941176470588238,6.451612903225797,37.49999999999999,37.49999999999999,0.0,37.49999999999999,-58.27586212651605,-80.73175351329935,14.324494949494943,5.366265657822708
CONFIDCEM,Confidence Cement PLC,65.3,2.9968454258675057,4.479999999999995,7.401315789473685,10.304054054054044,31.124497991967875,32.18623481781376,34.362139917695465,-45.45965881919903,49.38170008436866,21.772241902175693,4.506533647534695,2.1203947432669223
CONTININS,Continental Insurance PLC,33.6,0.2985074626865714,1.510574018126888,25.842696629213492,40.58577405857742,43.589743589743605,38.842975206611584,51.35135135135136,-29.580838154684635,271.6531961869033,46.33844639516612,10.443335799288889,5.615546831674989
COPPERTECH,Coppertech Industries Ltd,27.2,-2.5089605734767,-0.7299270072992675,6.666666666666664,51.955307262569846,45.45454545454545,43.915343915343925,52.80898876404493,23.103448583620676,4.958000793587439,4.958000793587439,12.165502718595105,4.115798564305647
CROWNCEMNT,Crown Cement PLC,57.2,10.000000000000005,16.02434077079109,16.734693877551024,25.164113785557987,20.930232558139547,22.222222222222232,27.67857142857144,-20.11173184357541,-23.324396782841813,-29.207920792079204,7.069205315494089,2.3574071944108432
CRYSTALINS,Crystal Insurance Company Ltd,73.7,-2.7704485488126576,-1.6021361815754376,0.958904109589045,-1.073825503355701,50.10183299389002,28.173913043478265,87.05583756345179,26.47425884605494,440.46666612620004,440.46666612620004,10.803693862643025,4.403021042334419
CVOPRL,CVO Petrochemical Refinery PLC,161.8,-0.6752608962553679,-1.521606816798539,13.943661971830993,12.28313671061764,-2.530120481927704,9.694915254237296,19.940696812453673,60.48692499572106,-31.468629960539065,35.074106586580974,4.082475899115525,1.9250284594313443
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,16.3,0.0,7.236842105263167,6.5359477124183005,0.0,-9.444444444444441,-15.979381443298958,-0.6097560975609627,-4.678362573099419,66.3265306122449,-41.97411009245399,7.683201301622361,2.983421991143281
DAFODILCOM,Daffodil Computers PLC.,136.0,-1.8050541516245486,5.426356589147287,10.929853181076677,129.7297297297297,272.6027397260274,276.73130193905814,154.20560747663552,164.59143968871595,491.30434782608694,766.2420382165606,11.515182064951262,5.282565601893365
DBH,DBH Finance PLC,39.2,0.7712082262210906,4.533333333333341,1.0309278350515612,10.734463276836172,14.61988304093567,12.000000000000009,24.05063291139241,-49.39990106591207,-42.689456551251254,14.305615993192038,4.425183021267625,1.7506633267514118
DBH1STMF,DBH First Mutual Fund Units,4.7,2.1739130434782727,0.0,4.444444444444448,11.904761904761905,-21.66666666666666,-27.692307692307686,9.302325581395358,-38.96103896103896,-9.615384615384615,-36.486486486486484,7.290660225442854,3.5631899641469946
DELTALIFE,Delta Life Insurance Company Ltd.,77.9,0.38659793814434457,4.2838018741633235,1.8300653594771317,10.183875530410187,16.79160419790105,14.896755162241902,23.65079365079366,-32.26086956521739,-19.106957424714427,-97.68601031344312,3.53850653272673,1.7967383609837648
DELTASPINN,Delta Spinners Limited,6.7,1.5151515151515234,-2.8985507246376834,0.0,21.81818181818182,34.00000000000001,34.00000000000001,21.81818181818182,-32.323232323232325,-1.134146572954196,-57.235950075483935,6.593605399575552,2.9361156246966056
DESCO,Dhaka Electric Supply Co. Ltd.,23.7,3.493449781659392,6.756756756756757,10.23255813953488,13.397129186602875,15.609756097560973,15.609756097560973,5.33333333333333,-31.304347826086957,-52.78884462151395,-64.34813744668696,3.49188908074618,1.5558044360349712
DESHBANDHU,Deshbandhu Polymer Limited,19.9,-4.326923076923087,1.0152284263959355,13.0681818181818,31.788079470198667,20.6060606060606,17.058823529411757,22.839506172839503,71.55172413793103,102.68518494121226,-8.095328031403918,11.546725765557595,4.135448695849477
DGIC,Desh General Insurance Company Ltd,25.9,7.0247933884297495,7.46887966804978,15.625000000000002,39.99999999999999,32.14285714285713,31.472081218274106,30.808080808080796,-51.58878504672897,72.66666666666666,72.66666666666666,7.8958319196059445,4.317502591406439
DHAKABANK,Dhaka Bank PLC,11.7,1.7391304347826024,5.405405405405403,-4.878048780487816,-4.0983606557377055,4.464285714285714,3.539823008849545,22.850000565109987,1.283000153713827,29.283694925702584,-8.642969956017115,5.657811487601795,1.9479594244673755
DHAKAINS,Dhaka Insurance Limited,44.3,2.784222737819016,8.84520884520883,13.299232736572877,23.743016759776538,27.298850574712645,23.05555555555555,31.065088757396452,-57.80952380952381,205.51724137931032,-7.056862819452554,8.418911614479299,3.2532070615631246
DOMINAGE,Dominage Steel Building Systems Ltd,80.4,5.511811023622051,5.789473684210534,11.666666666666675,133.0434782608696,200.00000000000003,178.20069204152253,688.2352941176471,228.48249116068223,507.82399896669926,507.82399896669926,5.4548214494823135,2.6701875491966245
DOREENPWR,Doreen Power Generations & Systems Ltd.,31.9,-2.14723926380369,7.77027027027026,7.046979865771804,28.11244979919679,5.980066445182715,13.120567375886523,39.912280701754376,-35.97542359273403,15.369269950265089,-19.75426334480162,9.42830989806464,2.7191781345793986
DSHGARME,Desh Garments Limited.,146.9,-0.9440323668240093,20.016339869281044,16.310372129849572,43.87855044074438,33.54545454545455,26.20274914089347,95.34574468085106,8.449664321080535,53.255539690487836,1339.935750752952,14.959094331334168,4.616905895785672
DSSL,Dragon Sweater & Spinning Ltd.,9.7,-1.0204081632653206,2.105263157894729,4.301075268817189,19.753086419753085,8.988764044943807,14.117647058823522,8.988764044943807,-31.883757618382134,69.71774794234638,6.812413122004041,11.816607691463684,3.3196296159097085
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,142.5,-1.5203870076019275,0.5645730416372698,10.63664596273291,18.75,4.014598540145985,5.555555555555555,111.73848439821694,224.6013667425968,2092.3076923076924,1448.9130434782612,6.558992554323621,2.772041781942305
DUTCHBANGL,Dutch-Bangla Bank PLC,39.9,0.7575757575757504,0.25125628140703876,-5.89622641509434,2.307692307692304,4.177545691906009,3.367875647668386,4.72440944881889,-28.924928113897415,51.796045907485656,37.40159331032235,5.436558959864117,1.8352517569694455
EASTERNINS,Eastern Insurance PLC,60.1,3.7996545768566543,5.438596491228072,7.899461400359064,24.948024948024948,25.995807127882593,19.96007984031936,61.55913978494623,-51.84294871794871,170.72072072072075,64.65753424657534,9.064091821845679,3.330338096436331
EASTLAND,Eastland Insurance PLC,25.8,0.7812499999999972,0.3891050583657643,16.7420814479638,29.000000000000007,40.983606557377044,37.96791443850268,51.76470588235295,-37.68115942028985,82.70680281331767,-27.378190905497718,6.008143613515363,3.3423948135744084
