Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
BDWELDING,Bangladesh Welding Electrodes Ltd.,10.0,3.0927835051546464,0.0,3.092783505154647,1.0101010101010064,-14.529914529914526,0.0,-29.577464788732392,-53.48837209302326,-57.56302521792953,-54.484978425959426,2.6847955677116224,3.684380159234241
BEACHHATCH,Beach Hatchery Ltd,53.6,0.9416195856873822,-6.782608695652172,-5.633802816901401,17.543859649122805,-54.576271186440685,-41.73913043478261,-39.09090909090909,220.95808383233538,196.2105270563158,137.46835497144687,2.8699006868544146,3.9201120938707232
BEACONPHAR,Beacon Pharmaceuticals PLC,122.9,0.490596892886352,-6.039755351681961,-3.456402199528666,14.752567693744176,-0.8071025020177562,-10.22644265887509,-8.488458674609086,83.43283582089553,663.3540372670808,698.051948051948,2.920028049785353,4.3498471747640925
BENGALWTL,Bengal Windsor Thermoplastics PLC,19.1,0.0,-6.82926829268292,-3.0456852791878064,9.142857142857151,0.0,4.945054945054957,2.139037433155092,2.139037433155092,-68.16666673033333,-61.41736234729397,2.927557821165577,4.481560619811361
BERGERPBL,Berger Paints Bangladesh Ltd.,1429.0,-0.006997410957939197,-3.3806626098715347,-5.676567656765677,-16.535249109280997,-19.809203142536475,-21.483516483516482,-19.406688850036655,1.7806267806267806,29.90909090909091,444.3809523809524,1.0278845360373259,1.0292925086712252
BESTHLDNG,Best Holdings PLC,17.6,0.5714285714285796,-5.376344086021505,6.666666666666675,15.789473684210542,-2.762430939226519,-4.347826086956506,-26.66666666666666,-40.136054421768705,-40.136054421768705,-40.136054421768705,3.097305929161586,5.110503495379101
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,0.0,0.0,0.0,0.0,0.004325509526384864,375.740741827309,374.3452751218299,177.23452799102677,-2.220446049250313e-16,8.968520370800093e-16
BGIC,Bangladesh General Insurance Company PLC,31.9,-0.6230529595015665,-6.997084548104953,-3.3333333333333375,8.873720136518763,-8.069164265129695,-4.776119402985079,-13.783783783783786,-1.8461538461538505,78.21229050279331,1.916932907348236,2.7538643778157557,3.51257222074821
BIFC,Bangladesh Industrial Finance Company Ltd.,3.6,9.090909090909099,-7.692307692307688,-19.999999999999996,-42.85714285714286,-50.0,-57.142857142857146,-52.0,-47.826086956521735,-56.62650602409639,-82.32832557350474,6.660353535353536,6.547996782099569
BNICL,Bangladesh National Insurance Company Ltd,43.2,3.597122302158273,-1.8181818181818117,-2.483069977426624,18.35616438356165,9.367088607594944,-0.4608294930875478,-1.5945330296127467,42.105263157894754,16.75675675675676,16.75675675675676,3.8473200622946195,4.1101401630590795
BPML,Bashundhara Paper Mill Ltd.,34.8,0.869565217391296,-6.702412868632709,0.5780346820809125,7.407407407407403,-13.000000000000005,19.178082191780813,-19.444444444444457,-27.196652719665273,-77.54838709677419,-77.54838709677419,3.8463251077304177,4.827253647450487
BPPL,Baraka Patenga Power Ltd.,13.7,1.481481481481476,-6.802721088435375,3.0075187969924704,-8.053691275167793,28.037383177570096,39.79591836734692,3.787878787878788,-57.05329153605016,-57.05329153605016,-57.05329153605016,4.006045497355465,4.578953753642538
BRACBANK,BRAC Bank PLC,69.8,-0.1430615164520866,-2.3776223776223815,3.5608308605341117,39.879759519038075,55.18774685538971,60.255101840497446,38.73674895421715,154.74694331907335,400.9543291213201,543.4316332139324,1.6911113496158412,3.153766890872446
BSC,Bangladesh Shipping Corporation,112.3,0.5371530886302546,-3.1896551724137954,-9.435483870967744,25.89686098654708,29.228998849252,18.086225026288123,22.33115468409586,138.93617021276594,238.10752794330534,124.8690404708548,2.7439705276293282,3.059785221860598
BSCPLC,Bangladesh Submarine Cables PLC,138.2,1.097293343087052,-4.160887656033287,-6.114130434782609,18.728522336769743,10.825982357658368,9.595559080095159,-12.53164556962026,3.2884902840059618,23.192868600810762,215.74137537125878,2.863870450164844,3.004730141286119
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,86.0,-1.1494252873563218,-0.807381776239911,-3.587443946188344,17.166212534059937,14.973262032085564,13.009198423127472,0.23310023310023642,32.71604938271606,-17.591072962750495,90.77666609150681,1.676030257740825,2.6414968211115224
BSRMSTEEL,BSRM Steels Limited,65.1,0.6182380216383175,-2.8358208955223967,-5.515239477503645,24.95201535508636,27.647058823529402,26.653696498054465,6.546644844517173,52.459016393442596,-25.79274618396747,15.677692486636783,1.7813527814729662,2.3205828956929175
BXPHARMA,Beximco Pharmaceuticals Limited,116.2,1.219512195121956,-5.987055016181222,-12.500000000000005,35.116279069767444,14.5956607495069,41.01941747572815,56.60377358490566,10.18965506222414,86.40416695869986,164.39315300805922,3.054393636394323,3.344856158137943
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.5,0.0,-1.315789473684206,8.695652173913038,8.695652173913038,4.166666666666664,-12.790697674418603,-23.469387755102044,-47.916666666666664,-47.916666666666664,-47.916666666666664,3.792472573510784,5.565685266656867
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,11.5,1.7699115044247724,2.678571428571435,40.2439024390244,18.556701030927844,38.55421686746987,98.27586206896552,71.64179104477611,22.34042553191489,6.481481481481475,6.481481481481475,6.805634474306716,7.625281206100045
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,8.7,1.1627906976744147,-7.446808510638309,10.126582278480997,4.819277108433718,7.407407407407403,-3.333333333333341,-1.1363636363636525,-21.621621621621625,-13.000000000000005,-13.000000000000005,5.462429053714807,5.935124007823674
CENTRALINS,Central Insurance Company Limited,40.4,-0.2469135802469171,-7.551487414187653,-10.222222222222225,15.759312320916907,14.447592067988673,-3.579952267303103,-16.701030927835053,4.903381443601072,172.05440425457533,53.44837073326611,5.202993535883701,4.97939959000642
CENTRALPHL,Central Pharmaceuticals Ltd.,10.0,0.0,-3.8461538461538494,1.0101010101010064,-6.542056074766349,-19.35483870967742,11.11111111111111,-31.972789115646258,-22.480620155038764,-47.63172054816422,-70.77850007267007,2.8083184789067124,3.6910835414289225
CITYBANK,City Bank PLC,24.8,0.0,-5.3435114503816745,2.05761316872428,25.252525252525253,21.304347674456523,24.55357124785755,16.736401533214575,33.61378010937442,87.76197688564967,43.04498019755085,2.5052744991576805,3.085555067975429
CITYGENINS,City Insurance PLC,66.3,-0.15060240963856705,1.5313935681470139,13.333333333333329,50.68181818181817,87.28813559322035,53.82830626450115,10.132890365448494,192.07048458149777,589.4164042097583,176.55222110688948,1.2218831622705413,1.6854407202633455
CLICL,Chartered Life Insurance PLC,55.6,0.3610108303249149,-4.3029259896729775,19.057815845824408,2.5830258302583,20.346320346320343,50.270270270270274,32.06650831353919,405.45454545454544,405.45454545454544,405.45454545454544,6.668933027808301,7.817823790055911
CNATEX,C & A Textiles Ltd,3.0,0.0,0.0,7.1428571428571495,-6.250000000000005,-26.829268292682922,-38.775510204081634,-51.61290322580645,-26.829268292682922,-79.1186440287237,-82.4834122848176,3.3118279569892475,5.814838973904606
CONFIDCEM,Confidence Cement PLC,58.2,0.34482758620690146,-4.590163934426225,-2.5125628140703515,16.400000000000006,11.068702290076345,1.7482517482517481,-12.6126126126126,-43.80836071440482,22.605464611845036,8.53207471219948,4.128938840827735,4.162774983950259
CONTININS,Continental Insurance PLC,26.9,0.7490636704119823,-3.5842293906810037,8.032128514056225,19.026548672566356,3.461538461538456,3.461538461538456,-8.813559322033901,-11.521686389237088,151.61420309272,17.15786333422525,3.881780776881967,4.880738789849025
COPPERTECH,Coppertech Industries Ltd,22.0,0.4566210045662165,-5.579399141630904,2.3255813953488373,10.552763819095485,5.26315789473685,20.218579234972673,10.552763819095485,0.8733627207242417,-15.107499358127805,-15.107499358127805,3.822919865031523,4.986844441529528
CROWNCEMNT,Crown Cement PLC,58.6,1.0344827586206922,-9.846153846153845,12.26053639846743,30.22222222222223,14.901960784313728,30.22222222222223,-3.4596375617792443,27.391304347826093,-23.797139141742527,-27.475247524752472,7.246296660023225,4.7752144616895285
CRYSTALINS,Crystal Insurance Company Ltd,54.0,1.1235955056179803,-7.056798623063685,-6.896551724137931,33.333333333333336,15.138592750533052,-5.2631578947368425,-13.738019169329075,295.99999960400004,295.99999960400004,295.99999960400004,4.068317106792727,5.350811163453541
CVOPRL,CVO Petrochemical Refinery PLC,174.8,1.568855316676361,4.0476190476190546,3.7388724035608374,29.481481481481488,21.30464954892437,70.53658536585367,24.05961674946771,61.988205393744224,-42.31600024169596,45.92678510113264,3.1715068981699455,3.8381046715162874
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,20.4,0.9900990099009866,-2.3923444976076556,12.087912087912086,19.999999999999993,19.298245614035068,55.72519083969465,48.90510948905109,142.85714285714283,27.499999840624977,-27.37864085190562,4.510861321650472,5.534603532200155
DAFODILCOM,Daffodil Computers PLC.,58.6,0.514579759862786,1.7361111111111112,0.514579759862786,8.51851851851852,-7.131537242472266,-7.131537242472266,-25.72877059569075,-20.38043478260869,240.69767441860472,273.2484076433122,3.0896894591985933,4.1038811149236265
DBH,DBH Finance PLC,38.0,-0.2624671916010536,-2.0618556701030855,2.4258760107816673,17.283950617283956,7.071822867823942,-0.8695655449527364,-5.463414936663406,-51.00702632242067,-38.69083943812913,10.806464483196356,1.6449048743230075,2.547365020132456
DBH1STMF,DBH First Mutual Fund Units,6.7,1.5151515151515234,21.81818181818182,13.559322033898303,55.8139534883721,39.58333333333334,63.414634146341484,31.372549019607856,-9.459459459459461,45.65217391304349,-9.459459459459461,5.011833735415497,3.9255372213073
DELTALIFE,Delta Life Insurance Company Ltd.,77.2,1.3123359580052494,-5.738705738705741,-3.8605230386052236,17.682926829268308,1.3123359580052494,-3.4999999999999964,-19.07756813417191,-6.987951807228913,-28.78228782287823,-97.70680354554312,3.202325870709883,4.308403830692283
DELTASPINN,Delta Spinners Limited,5.4,-1.818181818181812,-6.896551724137922,-9.999999999999995,-1.8181818181818117,-14.285714285714278,25.581395348837223,0.0,-23.94366197183098,-41.135135269834905,-65.53345229964377,3.2941590205741145,3.835403712385532
DESCO,Dhaka Electric Supply Co. Ltd.,23.6,0.4255319148936231,-2.880658436213989,-3.6734693877550963,2.6086956521739193,-3.6734693877550963,2.6086956521739193,-8.88030888030887,-36.72922252010723,-65.48746509477716,-64.49856724648997,2.5742888809312663,2.773784183594332
DESHBANDHU,Deshbandhu Polymer Limited,20.6,0.0,-12.340425531914889,6.185567010309294,22.61904761904762,-5.936073059360718,10.160427807486643,-11.206896551724128,82.30088495575222,49.078947240919334,-4.862500374217109,6.824910945266898,6.297062847165673
DGIC,Desh General Insurance Company Ltd,22.6,1.8018018018018116,-2.1645021645021645,-1.7391304347826024,11.881188118811894,-5.042016806722686,-3.829787234042547,-12.062256809338512,50.66666666666667,50.66666666666667,50.66666666666667,2.3381808080407245,3.05032090415118
DHAKABANK,Dhaka Bank PLC,11.2,0.0,-4.273504273504273,-4.273504273504273,12.000000223999992,12.2545460512804,12.2545460512804,0.3902443976567421,9.245769828950221,0.38209773300521044,-12.547116539093306,2.159147856050512,2.5118555864598604
DHAKAINS,Dhaka Insurance Limited,37.5,2.459016393442619,-5.063291139240507,-2.5974025974025974,12.951807228915653,-0.5305039787798483,-4.092071611253201,-14.383561643835613,-15.158371040723987,113.0681818181818,-21.32352947470588,2.628068093522643,4.188684511127731
DOMINAGE,Dominage Steel Building Systems Ltd,17.8,2.298850574712656,-4.301075268817208,9.202453987730062,69.52380952380953,49.57983193277311,34.84848484848486,42.400000000000006,34.56799977123441,34.56799977123441,34.56799977123441,6.303815506486777,6.416688986683196
DOREENPWR,Doreen Power Generations & Systems Ltd.,31.2,3.3112582781456954,1.6286644951140066,15.555555555555554,36.244541484716166,45.79439252336449,26.315789473684212,35.65217391304348,-31.3381048998907,-21.515141578614745,-21.515141578614745,5.037536442438677,5.664266484375335
DSHGARME,Desh Garments Limited.,128.4,1.7432646592710006,-3.964098728496622,0.31250000000000444,28.657314629258526,76.3736263736264,59.305210918114156,42.66666666666667,2.376635692737266,279.2276115822467,1158.5959863626892,4.217758126998881,6.0070789981135
DSSL,Dragon Sweater & Spinning Ltd.,10.9,0.9259259259259226,0.0,-3.5398230088495604,21.111111111111114,-6.034482758620683,0.0,7.920792079207928,5.494942968282099,20.026319899983935,20.026319899983935,3.0143515190244163,3.8391860070676302
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,129.9,2.1226415094339646,-3.059701492537309,11.982758620689658,81.9327731092437,67.61290322580646,57.83718104495748,86.9064748201439,51.398601398601414,1503.703703703704,1311.9565217391305,7.076804194168425,6.520698302150081
DUTCHBANGL,Dutch-Bangla Bank PLC,41.0,1.2345679012345678,-3.5294117647058822,-0.7263922518159738,4.8593350383631675,-10.693069405964122,-6.041666760625005,-19.030520732086167,-1.1885705589812703,62.15836068702628,41.189607160982874,2.850595417059992,2.432923379892919
