Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
ACMEPL,ACME PESTICIDES LTD,15.7,-1.2578616352201324,3.2894736842105265,3.2894736842105265,29.752066115702476,6.081081081081071,21.705426356589136,-16.93121693121693,42.72727272727272,42.72727272727272,42.72727272727272,6.416128502816804,4.901913440938442
ACTIVEFINE,ACTIVE FINE CHEMICALS LTD,9.2,1.098901098901095,0.0,2.2222222222222143,12.195121951219512,1.098901098901095,16.45569620253163,-33.33333333333334,-55.1219512195122,-69.74704881408904,-68.79999978078608,5.010354703679219,5.4620351433824395
ADNTEL,ADN TELECOM LTD,78.4,-1.1349306431273538,3.157894736842113,5.660377358490569,21.739130434782606,-7.764705882352935,-8.411214953271015,-9.988518943742813,116.57458563535911,93.58024691358025,93.58024691358025,3.284198982377618,3.560715871990537
ADVENT,ADVENT PHARMA LTD,15.0,0.671140939597313,-2.5974025974025996,-1.315789473684206,11.11111111111111,-3.846153846153844,-10.714285714285717,-38.775510204081634,-34.513618943778766,-59.27140025773611,-59.27140025773611,2.851715034564822,3.6680479502344188
AFCAGRO,AFC AGRO BIOTECH LTD,7.8,3.9999999999999973,-1.2658227848101333,-6.024096385542179,-1.2658227848101333,-20.40816326530613,-16.129032258064523,-42.22222222222222,-60.0,-77.97134875162747,-65.95884996502951,3.689013689013688,4.027533168207378
AFTABAUTO,AFTAB AUTOMOBILES LTD,36.8,0.8219178082191704,2.2222222222222143,3.9548022598870016,41.53846153846153,3.9548022598870016,1.098901098901095,-0.5405405405405482,42.859155640603575,-35.18849808126791,-45.9039995591717,2.807616571594998,3.489890831661219
AGNISYSL,AGNI SYSTEMS PLC,26.4,0.38022813688212115,4.761904761904759,-2.583025830258313,7.755102040816321,-4.347826086956532,9.999999999999995,-15.923566878980893,36.78756476683937,27.822928585842046,42.44673823381442,2.463808376067668,2.1940943516283182
AGRANINS,AGRANI INSURANCE CO LTD,25.8,-0.7692307692307665,3.61445783132531,4.453441295546565,15.392404629961014,20.285808199624977,15.035237214871604,-9.691963298167028,9.933239465373882,184.60370909188194,56.37902766141465,2.7430530462711986,3.506337181085772
AIBL1STIMF,AIBL 1ST ISLAMIC MUTUAL FUND,4.4,2.32558139534885,-4.347826086956506,-24.13793103448275,-36.231884057971016,-36.231884057971016,-35.29411764705882,-39.72602739726027,-39.72602739726027,-2.2222222222222143,-42.857142857142854,4.526661968522434,5.022805393668099
AIL,ALIF INDUSTRIES LTD,51.2,-1.3487475915221498,7.789473684210532,7.112970711297083,9.168443496801716,-37.71289537712895,-44.28726877040261,-42.471910170534024,83.45276852646926,-53.64430782401491,-53.64430782401491,3.8485654577453965,3.53434210702881
AL-HAJTEX,AL-HAJ TEXTILE MILLS LTD,145.3,0.13783597518953622,5.213613323678507,11.769230769230777,16.706827309236957,-5.032679738562084,24.081981212638787,11.255742725880566,242.68867924528303,67.2434977586109,527.5331243197714,3.4426408459372544,4.045350939574592
ALARABANK,AL-ARAFAH ISLAMI BANK PLC,17.1,0.0,-3.932584269662917,0.5882352941176554,-21.19815668202764,-12.755102040816325,-12.307692307692301,-25.652173913043473,10.081249876158607,59.97718556936746,-4.434681393384348,3.283989886510296,3.2352313664558414
ALIF,ALIF MANUFACTURING COMPANY LTD,5.8,1.7543859649122744,1.7543859649122744,-4.918032786885243,-3.333333333333336,-23.684210526315788,-14.705882352941178,-41.41414141414142,-21.621621621621628,-33.33719379942759,-65.65416291702898,3.208475734791529,3.5976414930786897
ALLTEX,ALLTEX INDUSTRIES LTD,11.5,0.8771929824561372,6.481481481481475,-2.542372881355938,10.576923076923073,-13.533834586466169,23.655913978494617,-15.441176470588234,32.18390804597702,-48.565401037032885,50.493826647700054,4.728554950066292,5.004242993600171
AMANFEED,AMAN FEED LTD,25.7,-0.7722007722007695,7.083333333333331,4.048582995951417,6.198347107438017,-9.507042253521126,1.5810276679841841,-14.333333333333336,-7.570175808315794,-23.362038475449232,-23.362038475449232,3.8258970902272997,2.883201373611761
AMBEEPHA,AMBEE PHARMACEUTICALS PLC,819.7,-0.7386776459190978,-1.2171607616292974,-6.180611193773606,7.558063246293139,3.106918238993716,16.749750747756732,-7.898876404494377,85.53644182888185,212.86259541984737,338.5376745115014,2.1853434327410595,2.783586961408989
AMCLPRAN,AGRICULTURAL MARKETING COMPANY LTD (PRAN),241.0,0.04151100041510765,0.0,7.733571747876626,19.90049751243781,18.369351669941064,16.537717601547385,-0.9453349773941682,25.390218522372535,3.8345540715208988,95.9349593495935,2.48887844804879,3.7777654990246754
ANLIMAYARN,ANLIMAYARN DYEING LTD.,23.7,-1.250000000000003,6.756756756756757,3.493449781659392,8.219178082191783,-1.2500000000000029,11.79245283018868,-24.03846153846154,-25.47169811320755,1.7167381974248865,18.499999999999996,5.4227797554391355,4.195378146865985
ANWARGALV,ANWAR GALVANIZING LTD,81.5,1.1166253101737043,-2.9761904761904763,17.60461760461761,49.54128440366973,22.74096385542168,15.602836879432624,-34.43282381335479,94.7345122127747,238.87699774585798,908.562493860376,4.45383637305931,4.545184931864046
AOL,ASSOCIATED OXYGEN LTD,14.2,0.7092198581560258,-0.6993006993007091,-10.12658227848102,3.6496350364963503,-10.691823899371077,-15.976331360946743,-41.803278688524586,9.396799406806785,9.396799406806785,9.396799406806785,3.580018501387605,3.15914957581633
APEXFOODS,APEX FOODS LTD,253.1,2.015316404675534,2.9280195201301296,11.497797356828192,36.44204851752021,21.100478468899517,13.90639063906391,2.0153164046755343,110.39068994181216,46.300578034682076,253.49162011173186,4.422297096324877,4.31153403282623
APEXFOOT,APEX FOOTWEAR LTD,228.1,-0.5666957279860555,-3.755274261603378,1.739518287243535,17.577319587628864,13.14484126984127,12.920792079207919,4.589412150037311,39.2057444710621,-20.50345265894854,36.93348575771632,2.3625278681629402,2.840672158505802
APEXSPINN,APEX SPINNING & KNITTING MILLS LTD,158.7,-0.18867924528302601,0.6341154090044389,19.323308270676684,86.70588235294116,64.79750778816198,65.83072100313477,46.132596685082866,21.423106350420813,65.65762004175365,126.7142857142857,4.557306669203693,4.3744953233311
APEXTANRY,APEX TANNERY LTD ,79.5,1.4030612244897886,-1.1194029850746339,10.263522884882116,32.05980066445182,19.909502262443443,14.718614718614722,-8.198614318706692,-26.11524163568773,-51.58343483556637,8.755129958960337,3.1936401606653932,5.15963324241967
APOLOISPAT,APPOLLO ISPAT COMPLEX LTD,3.1,-3.1250000000000027,-6.060606060606053,-11.428571428571427,-11.428571428571427,-27.906976744186043,-13.88888888888889,-39.21568627450979,-46.55172413793104,-81.1041327969168,-87.27307767662282,3.790322580645151,4.502156508407757
ARAMIT,ARAMIT LTD,214.2,-0.046663555762959746,-4.92676431424768,12.49999999999999,42.8,32.63157894736842,32.222222222222214,-3.4265103697024446,-13.31444759206799,-27.389830508474578,1.0377358490565984,4.036199717068002,4.991156943675371
ARAMITCEM,ARAMIT CEMENT LTD,13.0,-2.255639097744366,3.1746031746031775,-9.090909090909095,4.838709677419351,9.243697478991594,14.035087719298243,-24.418604651162788,-17.721518987341774,-65.05376344086022,-64.02892697400955,3.9114185039766434,4.534195449939556
ARGONDENIM,ARGON DENIMS LTD,17.9,-0.5555555555555635,0.0,9.146341463414634,19.333333333333325,1.7045454545454382,5.91715976331361,2.7971424048354314,-14.878009616485203,-9.545675534465188,-53.57605728860598,2.0174786251585717,3.1379845943688234
ASIAINS,ASIA INSURANCE LTD,27.3,1.4869888475836512,2.2471910112359605,-2.4999999999999973,9.200000000000003,0.0,-10.491803278688522,-17.771084337349404,-13.333333333333332,93.61702127659575,-17.39193064171304,3.417379466627071,3.4680022544239306
ASIAPACINS,ASIA PACIFIC GENERAL INSURANCE CO LTD,34.2,0.5882352941176554,6.542056074766359,10.679611650485452,20.422535211267622,14.38127090301005,6.875000000000009,-9.52380952380951,1.7857142857142898,135.86206896551727,0.884955752212402,3.6358387973051265,4.703622149644615
ASIATICLAB,ASIATIC LABORATORIES LTD,54.8,0.5504587155963251,10.707070707070702,20.704845814977972,69.65944272445822,41.96891191709843,52.646239554317546,36.658354114713205,-4.363001745200698,-4.363001745200698,-4.363001745200698,3.68683361997818,4.0534728627946714
ATLASBANG,ATLAS BANGLADESH LTD,63.2,-2.1671826625386865,-1.4040561622464767,8.777969018932875,22.957198443579777,19.470699432892257,19.24528301886793,-13.186813186813179,-44.31718061674009,-43.489980832168094,-43.81351147857893,3.366500499294383,4.020607240076859
AZIZPIPES,AZIZ PIPES LTD,60.2,-0.6600660066006577,9.057971014492754,15.105162523900585,28.08510638297873,14.666666666666671,14.666666666666671,-15.686274509803923,-44.15584415584415,236.6619589618065,287.161252827729,4.499190120432062,3.1589695652731526
BANGAS,BANGAS LTD,119.1,0.2525252525252501,1.79487179487179,12.570888468809072,33.82022471910112,22.657054582904223,29.5973884657236,3.565217391304343,-8.735632183908049,-54.313470463190974,-15.056375488488234,3.5777958521794253,4.040381905904028
BANKASIA,BANK ASIA PLC,17.9,0.0,-1.6483516483516523,11.874999999999991,19.005494300177318,15.146198722670217,15.146198722670217,2.5520832425320052,15.146198722670217,87.3449566107615,41.92264150111935,2.747513241696969,4.597162747250042
BARKAPOWER,BARAKA POWER LTD,10.7,0.0,0.0,-3.6036036036036068,-3.6036036036036068,11.45833333333333,6.999999999999993,-21.32352941176471,-64.66358027985062,-55.89542144422077,-52.844161288528944,2.63984683981158,3.784642731103658
BATASHOE,BATA SHOE CO (BANGLADESH) LTD,866.5,-0.06919617114519926,-0.1843105632991617,1.4637002341920375,2.9219622282931494,1.8213866039952997,-4.296443560857077,-10.660892875554179,24.999999999999993,-34.106463878327,68.25242718446601,0.5497820241625909,1.9710925120365188
BATBC,BRITISH AMERICAN TOBACCO BANGLADESH CO LTD,287.5,0.31402651779482804,-1.6084873374401056,-5.427631578947368,1.3037350246652533,-16.424418604651162,-21.789989118607185,-29.169746242916972,-9.220081187962283,-12.643482385507577,208.77088922662577,0.8398283677698813,2.628762802073039
BAYLEASING,BAY LEASING & INVESTMENT LTD,4.2,0.0,-2.325581395348829,-17.647058823529402,-20.75471698113207,-32.25806451612903,-40.0,-67.69230769230771,-67.71250004641327,-74.48245965651658,-83.99354292204238,4.343786295005809,5.997100628092561
BBS,BANGLADESH BUILDING SYSTEMS LTD,10.7,0.0,0.943396226415091,-2.7272727272727337,2.8846153846153744,-9.322033898305095,1.904761904761898,-27.70270270270271,-39.270270135680065,-61.67185193913204,-50.65250937030675,2.636552440290755,3.095106027632794
BBSCABLES,BBS CABLES PLC,16.2,0.621118012422347,1.2499999999999956,-3.5714285714285796,12.499999999999991,-7.4285714285714315,-7.4285714285714315,-40.22140221402215,-66.81326000181217,-43.95917936811111,-43.95917936811111,2.3753516861396617,3.329298370965792
BDAUTOCA,BANGLADESH AUTOCARS LTD,137.0,0.07304601899196078,16.894197952218427,29.85781990521327,54.27927927927928,44.514767932489455,59.30232558139535,31.73076923076923,-13.291139240506329,598.5155561920352,534.5836240345861,5.892393051373048,5.01870318479475
BDCOM,BDCOM ONLINE LTD,25.3,-1.5564202334630295,8.583690987124463,4.545454545454551,15.000000000000002,-4.166666666666659,9.52380952380952,-9.318996415770602,29.736047155933328,44.88311288008594,100.37026238631584,3.8086136388394567,3.068288539079549
BDFINANCE,BANGLADESH FINANCE PLC,10.5,3.960396039603964,-3.669724770642205,-2.7777777777777843,24.999999999999996,-15.322580645161292,-12.5,-47.76119402985075,17.977999073967084,62.9543280734718,-35.37253525867668,4.12900885522245,5.055409705845758
BDLAMPS,BANGLADESH LAMPS PLC,162.3,0.5576208178438697,7.128712871287136,19.250551065393108,42.869718309859174,50.83643122676582,57.57281553398059,35.25000000000001,40.16222748593404,3.9886226713001314,44.71749988422601,4.695674509905559,4.402501149466218
BDTHAI,BANGLADESH THAI ALUMINIUM,12.8,0.0,1.5873015873015959,-6.56934306569342,11.304347826086962,-14.666666666666663,4.0650406504065035,-16.88311688311688,-6.496454253502732,-30.783984179641337,-19.657107330161324,3.0440789129783177,3.0828798890105826
BDTHAIFOOD,BD THAI FOOD & BEVERAGE LTD,14.9,-1.9736842105263088,-0.6666666666666643,4.929577464788741,10.370370370370372,2.758620689655175,14.615384615384617,-34.07079646017699,23.1404958677686,23.1404958677686,23.1404958677686,4.145499124037731,3.8566936320869822
BDWELDING,BANGLADESH WELDING ELECTRODES LTD,10.2,1.9999999999999927,1.999999999999993,-5.555555555555569,7.368421052631572,-16.393442622950822,1.999999999999993,-37.03703703703704,-59.440944879494545,-56.89539749567179,-53.57467799447862,4.024769823921163,4.024264492367287
BEACHHATCH,BEACH HATCHERY LTD,52.6,-1.4981273408239646,8.453608247422682,9.355509355509355,9.583333333333336,-53.035714285714285,-42.82608695652174,-33.07888040712467,230.8176100628931,170.7352947944853,133.0379752145169,5.067583799945282,3.1957901011228813
BEACONPHAR,BEACON PHARMACEUTICALS PLC,120.9,-1.8668831168831144,9.11552346570398,4.404145077720215,15.033301617507147,-2.657004830917872,-11.68736303871439,-1.1447260834014648,37.07482993197279,695.3947368421053,685.0649350649351,4.298781591030576,4.034004423237034
BENGALWTL,BENGAL WINDSOR THERMOPLASTICS PLC,19.8,0.5076142131979768,0.0,8.19672131147541,7.02702702702703,10.000000000000004,8.791208791208799,-8.333333333333336,7.02702702702703,-70.38566137128197,-60.00333897782306,3.505743982233127,3.7745451438146445
BERGERPBL,BERGER PAINTS BANGLADESH LTD,1495.0,-2.281194849336564,-4.777070063694268,-4.771004522581062,-15.536723163841808,-16.944444444444443,-17.857142857142858,-16.01123595505618,2.04778156996587,50.994849005150996,469.5238095238095,1.4214975469243005,1.6132645991534371
BESTHLDNG,BEST HOLDINGS PLC,16.5,0.6097560975609843,5.09554140127389,-0.6024096385542254,8.552631578947372,-7.303370786516857,-10.326086956521733,-40.217391304347835,-43.877551020408156,-43.877551020408156,-43.877551020408156,3.5853882501310186,2.9964181087677964
BEXIMCO,BEXIMCO LTD,110.1,0.0,0.0,0.0,0.0,0.0,0.0,0.004325509526384864,344.6346164962019,349.6094786400766,177.23452799102677,-2.220446049250313e-16,8.968520370800093e-16
BGIC,BANGLADESH GENERAL INSURANCE COMPANY PLC,32.0,-1.5384615384615385,1.5873015873015872,3.559870550161817,2.5641025641025665,-0.31152647975078324,-4.477611940298507,-11.11111111111111,3.559870550161817,84.97109826589595,2.236421725239614,5.535000310339398,4.505509439954224
BIFC,BANGLADESH INDUSTRIAL FINANCE CO LTD,5.7,0.0,-1.7241379310344767,-9.523809523809518,-8.064516129032258,-27.848101265822788,-32.14285714285714,-37.36263736263736,23.913043478260885,-31.325301204819283,-72.01984882471585,5.657894736842107,6.067091337602441
BNICL,BANGLADESH NATIONAL INSURANCE COMPANY LTD,42.1,-1.4051522248243593,4.987531172069826,7.124681933842251,12.26666666666667,7.124681933842251,-2.995391705069118,-1.6355140186915789,58.27067669172932,13.783783783783786,13.783783783783786,4.252543835924168,3.5169794812948796
BPML,BASHUNDHARA PAPER MILLS LTD,34.1,-0.2923976608187176,6.562500000000004,-1.445086705202312,12.171052631578958,22.661870503597125,16.78082191780823,-34.9236641221374,-20.88167053364269,-78.0,-78.0,5.501651429559713,3.4488739754203737
BPPL,BARAKA PATENGA POWER LTD,13.9,0.0,0.0,-7.947019867549664,-7.333333333333331,31.13207547169812,41.836734693877546,-1.4184397163120517,-56.426332288401255,-56.426332288401255,-56.426332288401255,2.458844469911831,3.099014695829874
BRACBANK,BRAC BANK LTD,67.6,-0.44182621502210806,-2.873563218390805,6.122448979591823,59.02648659719311,44.857142660551006,55.20408143864795,44.857142660551006,171.90612325574713,401.5897921853166,523.1515530839804,2.9159801149751208,4.041076726836589
BSC,BANGLADESH SHIPPING CO LTD BSC,120.1,-0.8257638315441783,1.4358108108108012,21.313131313131308,32.41455347298786,36.632536973833886,26.288117770767613,26.15546218487394,158.83620689655172,244.9025652062523,140.48772716428905,3.5052069935268753,4.975353839213509
BSCPLC,BANGLADESH SUBMARINE CABLES PLC,149.8,0.20066889632107784,-2.091503267973849,13.14199395770393,24.729392173189026,19.840000000000007,18.794607454401284,16.304347826086953,11.04521868050408,21.60885596201589,242.24354580763077,2.430837345412094,4.147406153039038
BSRMLTD,BANGLADESH STEEL RE-ROLLING MILLS LTD,88.3,0.11337868480724977,-0.45095828635851826,7.814407814407803,23.152022315202224,10.651629072681704,16.031537450722738,-1.888888888888892,35.84615384615384,-2.870000289447407,95.87883274279129,2.518066492202804,3.317037043813238
BSRMSTEEL,BSRM STEELS LTD,68.1,0.0,3.181818181818173,11.639344262295072,30.961538461538453,29.222011385199224,32.49027237354085,13.499999999999991,74.6153846153846,-11.558441650328907,21.008461725652303,2.918271042761922,3.2973593186597343
BXPHARMA,BEXIMCO PHARMACEUTICALS LTD ,123.3,0.0,8.157894736842103,23.42342342342341,38.53932584269663,59.71502590673574,49.635922330097074,62.66490765171504,18.973684091552634,118.08805546498205,180.54798421595265,4.964988315936724,4.697122466689618
CAPITECGBF,CAPITEC GRAMEEN BANK GROWTH FUND,7.1,1.4285714285714235,-1.3888888888888962,-5.333333333333338,-2.739726027397263,-2.739726027397263,-17.441860465116278,-42.741935483870975,-50.69444444444445,-50.69444444444445,-50.69444444444445,3.1552795031055894,3.625812213223679
CAPMBDBLMF,CAPM BDBL MUTUAL FUND 01,8.4,5.000000000000004,-5.617977528089887,-16.831683168316825,-6.6666666666666625,10.526315789473694,44.82758620689656,13.513513513513512,2.4390243902439157,-22.222222222222225,-22.222222222222225,6.3905304115564885,5.060340350463703
CAPMIBBLMF,CAPM IBBL ISLAMIC MUTUAL FUND,7.8,2.631578947368424,-6.024096385542179,-13.333333333333336,-12.359550561797759,-9.302325581395348,-13.333333333333336,-22.77227722772277,-25.714285714285715,-22.000000000000004,-22.000000000000004,3.961768056504898,4.461286348950599
CENTRALINS,CENTRAL INSURANCE CO LTD,41.7,-0.4773269689737369,9.448818897637798,13.315217391304364,55.59701492537314,12.096774193548386,-0.47732696897373683,4.511278195488733,29.559248279693502,174.5684383491887,58.38606583111875,5.441872137570367,5.4550998116053995
CENTRALPHL,CENTRAL PHARMACEUTICALS LTD,10.6,0.952380952380949,-0.9345794392523332,-13.114754098360654,4.9504950495049505,-20.895522388059707,17.777777777777775,-36.14457831325302,-30.26315789473684,-51.14386448354821,-69.02521007703028,2.6944582559163925,3.5319042453856593
CITYBANK,CITY BANK PLC,23.5,-0.423728813559328,1.2931034482758652,7.798165137614676,29.313858383787917,14.448051799418113,18.024553400187596,14.945652030230974,36.00881509361054,75.19635584482526,35.546654622679235,3.349616237909741,4.234112180109534
CITYGENINS,CITY INSURANCE PLC,58.4,-0.5110732538330567,3.3628318584070773,22.947368421052627,42.09245742092457,56.149732620320854,35.49883990719257,-19.448275862068968,220.8791208791209,497.9261521149277,143.5995431771093,2.2786972470536835,3.339620906803596
CLICL,CHARTERED LIFE INSURANCE PLC,47.7,2.141327623126338,5.764966740576499,-1.851851851851849,3.2467532467532467,14.939759036144585,28.918918918918926,12.50000000000001,333.6363636363637,333.6363636363637,333.6363636363637,4.072394722383405,4.298805337131405
CNATEX,C & A TEXTILES LTD,3.1,0.0,0.0,-6.060606060606053,-6.060606060606053,-29.54545454545455,-36.734693877551024,-54.411764705882355,29.166666666666675,-81.46019412954176,-81.89952602764487,3.2258064516129066,4.939579290969353
CONFIDCEM,CONFIDENCE CEMENT LTD,59.5,-0.335008375209385,3.4782608695652173,8.974358974358973,21.926229508196727,12.476370510396977,4.0209790209790155,-17.13091922005571,-43.8183621421144,25.620162913419694,10.956330676561318,3.533333359255491,3.8258755160556355
CONTININS,CONTINENTAL INSURANCE PLC,24.3,-1.6194331983805612,2.531645569620259,1.2500000000000029,6.578947368421052,0.41322314049587366,-6.5384615384615365,-24.999999999999993,9.200000455134827,125.77931724295442,5.834054982218359,3.305696640846766,3.4473093640683237
COPPERTECH,COPPERTECH INDUSTRIES LTD,21.4,-0.925925925925939,4.390243902439018,3.3816425120772915,19.553072625698327,4.390243902439018,16.9398907103825,-21.033210332103327,-9.395161063810484,-17.422749375633416,-17.422749375633416,3.035172793160815,4.4496871795499535
CROWNCEMNT,CROWN CEMENT PLC,51.7,0.7797270955165804,4.233870967741939,1.972386587771203,16.70428893905193,15.401785714285728,14.888888888888895,-12.668918918918918,16.968325791855204,-33.717948717948715,-36.01485148514851,2.5732939440730243,2.543220484705388
CRYSTALINS,CRYSTAL INSURANCE COMPANY LTD,51.0,4.081632653061225,17.78290993071594,10.869565217391305,20.56737588652483,7.82241014799155,-10.526315789473685,-22.49240121580547,273.99999962600003,273.99999962600003,273.99999962600003,5.054432071076149,3.743311617981403
CVOPRL,CVO PETROCHEMICAL REFINERY PLC,162.5,0.12322858903264855,6.00130463144161,16.15439599714081,16.906474820143885,20.638455827765412,58.53658536585366,23.106060606060606,53.43347623417266,-44.83024714481643,35.65848157284926,5.338183748987147,4.136353317324584
DACCADYE,THE DACCA DYEING & MANUFACTURING CO LTD,17.8,4.70588235294118,4.093567251461984,3.4883720930232642,3.4883720930232642,4.705882352941181,35.877862595419856,44.71544715447154,131.1688311688312,22.374999877625008,-36.63430427274117,3.3844452644904663,3.4117716899303256
DAFODILCOM,DAFFODIL COMPUTERS PLC.,57.6,-1.3698630136986254,8.474576271186441,0.17391304347826333,-1.706484641638225,-15.29411764705882,-8.716323296354991,-27.72898368883312,-22.89156626506024,276.4705882352941,266.87898089171983,4.364496343563848,3.4922970719164907
DBH,DBH FINANCE PLC,37.6,1.0752688172042972,-2.083333333333326,3.581267217630866,8.95454511220533,6.238226794845095,-1.9130438023742828,-8.46778071358445,-51.41803933313605,-33.45897108994801,9.640080646531134,2.4723221326773093,3.7585486588449593
DBH1STMF,DBH FIRST MUTUAL FUND,5.8,-3.333333333333336,0.0,-6.451612903225812,38.09523809523809,56.756756756756744,41.46341463414635,7.407407407407397,-22.66666666666667,34.883720930232556,-21.621621621621628,3.8173018753780994,3.833480278169051
DELTALIFE,DELTA LIFE INSURANCE CO LTD,76.1,0.7947019867549594,2.0107238605898123,4.820936639118457,17.43827160493827,-3.180661577608143,-4.875000000000007,-18.34763948497855,10.932944606413995,-34.112554112554115,-97.7394786245574,2.229805202360891,3.0956850829308022
DELTASPINN,DELTA SPINNERS LTD,5.9,3.5087719298245648,5.35714285714287,0.0,1.724137931034492,-16.901408450704217,37.20930232558141,0.0,13.461538461538463,-40.00840346015423,-62.342105290351526,3.528456721741661,3.3822988060953674
DESCO,DHAKA ELECTRIC SUPPLY CO LTD,24.5,-2.3904382470119576,-1.2096774193548416,-1.6064257028112394,6.521739130434782,7.45614035087719,6.521739130434782,-6.130268199233722,-35.18518518518518,-64.17130910262884,-63.1446990482629,2.8511122529048576,3.074107972905643
DESHBANDHU,DESHBANDHU POLYMER LTD,19.6,0.0,0.5128205128205201,-0.5076142131979587,17.365269461077858,7.692307692307705,4.812834224598942,-22.83464566929133,86.66666666666667,52.907801277460905,-9.480825598769675,3.861489118250991,4.07365133701233
DGIC,DESH GENERAL INSURANCE COMPANY LTD,23.2,-2.109704641350211,4.035874439461877,-9.019607843137257,-9.72762645914397,10.476190476190473,-1.276595744680854,-14.391143911439123,54.66666666666666,54.66666666666666,54.66666666666666,3.3780245438471956,4.298068483385033
DHAKABANK,DHAKA BANK PLC,11.7,0.0,0.0,7.339449541284393,31.625000723937497,15.171875552465076,17.26590971428399,0.775391096006852,14.1228131248855,5.933476436904916,-8.642969956017115,2.5316043548868614,4.907052787201104
DHAKAINS,DHAKA INSURANCE LTD,38.0,-0.2624671916010536,7.042253521126761,4.109589041095891,8.882521489971351,4.972375690607727,-2.8132992327365764,-13.636363636363637,-6.633906633906641,117.14285714285714,-20.27450986770196,4.438672359725424,4.251918060897817
DOMINAGE,DOMINAGE STEEL BUILDING SYSTEMS LTD,16.5,-1.7857142857142898,14.58333333333333,42.24137931034483,60.19417475728154,38.65546218487394,25.000000000000007,32.0,24.739999787942004,24.739999787942004,24.739999787942004,5.670828519562849,5.633193976195713
DOREENPWR,DOREEN POWER GENERATIONS AND SYSTEMS LTD,26.3,0.7662835249042118,4.780876494023901,7.346938775510206,7.346938775510206,13.362068965517247,6.477732793522273,2.334630350194558,-42.85072095447421,-33.84128921530666,-33.84128921530666,2.897064217993583,3.952437735878088
DSHGARME,DESH GARMENTS LTD ,122.9,1.7384105960264973,2.5876460767946647,-4.134165366614652,96.95512820512822,71.16991643454041,52.481389578163785,39.817974971558584,12.294918825549292,301.0769955758388,1104.6841645169354,6.967799088015027,6.721923226603825
DSSL,DRAGON SWEATER AND SPINNING LTD,10.7,0.0,0.943396226415091,3.883495145631054,16.304347826086957,-6.140350877192993,-1.8348623853211106,1.904761904761898,15.950961811169266,17.824002103653942,17.824002103653942,3.6011818370308943,4.31080210836305
