Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
APEXTANRY,Apex Tannery Limited.,100.3,0.6018054162487405,-7.2155411655874175,-3.5576923076923106,-10.446428571428573,39.30555555555555,68.28859060402684,26.8015170670038,-14.419795221843007,-34.48726322664925,37.209302325581405,4.0022837206262025,3.951559553746376
APOLOISPAT,Appollo Ispat Complex Ltd.,3.1,0.0,-6.060606060606053,-3.1250000000000027,-8.823529411764701,10.714285714285726,82.3529411764706,10.714285714285726,-76.15384615384616,-75.07400014754906,-87.27307767662282,5.184139784946231,6.109077261936498
ARAMIT,Aramit Limited,208.5,-3.382761816496761,-3.7396121883656486,-0.7142857142857143,22.647058823529413,20.172910662824208,14.74958723170061,-8.951965065502183,-38.658428949691086,-53.43903528360875,-1.650943396226415,6.38665450395896,5.009689448518346
ARAMITCEM,Aramit Cement Limited,12.0,3.448275862068969,-9.774436090225567,-4.0,0.0,-6.250000000000005,36.36363636363635,8.10810810810811,-80.29556650246306,-67.3024523160763,-66.79593259139342,8.719092588464997,6.650029878400509
ARGONDENIM,Argon Denims Ltd.,21.7,1.4018691588785082,-4.405286343612335,3.8277511961722523,19.889502762430926,23.29545454545453,23.29545454545453,16.666666666666654,-14.556250178897859,32.54184061431869,-43.72069514875697,4.76506795299428,4.678276618598315
ASIAINS,Asia Insurance PLC,42.3,-0.704225352112686,-10.570824524312897,0.7142857142857075,8.461538461538455,-0.9367681498829172,53.81818181818181,51.07142857142856,-55.473684210526315,246.72131147540986,27.997118456246817,4.59621047656737,4.4158897929799465
ASIAPACINS,Asia Pacific General Insurance PLC,49.4,0.202839756592295,-8.51851851851852,13.563218390804595,18.749999999999993,23.80952380952381,56.329113924050624,42.36311239193082,-29.72972972972973,240.68965517241378,45.72271386430678,4.977830598485693,4.725408874167478
ASIATICLAB,Asiatic Laboratories Ltd,113.6,0.2647837599293885,-6.7323481116584585,-8.164915117219085,-9.98415213946118,80.89171974522293,135.68464730290455,101.77619893428064,98.25479930191973,98.25479930191973,98.25479930191973,4.821679254512362,4.485698263994181
ATLASBANG,Atlas Bangladesh Limited,86.2,2.6190476190476226,-1.3729977116704837,-7.9059829059828965,19.39058171745152,49.13494809688582,52.02821869488536,36.392405063291136,-30.371567043618736,-10.305405364436787,-23.36589698502379,4.634270310630599,4.309476993700729
AZIZPIPES,Aziz Pipes Limited.,80.3,-2.5485436893203985,-0.7416563658838177,5.657894736842102,25.468749999999996,48.703703703703695,71.58119658119658,46.53284671532847,-36.57187993680885,71.5079118001892,416.42937877187103,3.2569519946876477,3.3727807263055465
BANGAS,Bangas Limited,124.9,-1.1084718923198666,-8.16176470588235,-8.16176470588235,-6.1607813673929295,-0.7154213036565911,-4.217791411042945,-3.8491147036181674,-6.929955290611016,-27.83887563212097,-10.919742220925103,3.0054925422686116,2.436577074674382
BANKASIA,Bank Asia PLC,17.0,-0.5847953216374352,-4.494382022471914,-7.608695652173906,-3.4090909090909167,-11.746411844924399,0.2445647777317136,0.2445647777317136,0.44306879298041346,62.68489983392151,46.243749300207526,3.065182904941083,1.6963281373927648
BARKAPOWER,Baraka Power Ltd.,10.1,0.9999999999999963,-9.00900900900901,26.249999999999996,23.170731707317078,24.691358024691358,48.529411764705884,-4.716981132075472,-66.99346405228758,-54.96154882364092,-55.48841392655536,7.191866334723473,7.065004669426595
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,905.6,-0.04415011037527343,-1.1353711790392989,1.3655697336019752,5.918128654970762,7.298578199052135,12.622808108444223,4.22373115433307,24.73829201101929,-24.53333333333333,75.84466019417475,0.6901336960972748,0.999711325565436
BATBC,British American Tobacco Bangladesh Co Ltd,237.9,0.16842105263158133,-2.098765432098763,3.4347826086956545,11.742602160638798,-14.424460431654675,-4.072580645161288,-17.90890269151139,-58.182457373879416,-14.355998286434804,155.50119842439747,1.8710453094812678,2.9200768499447958
BAYLEASING,Bay Leasing and Investment Ltd.,4.7,2.1739130434782727,-11.320754716981126,-9.615384615384615,4.444444444444448,-14.545454545454543,42.424242424242436,30.555555555555557,-85.2686566818982,-66.17010347992397,-82.0880123175236,4.166710162325803,5.834583740955014
BBS,Bangladesh Building Systems PLC,12.8,-1.538461538461533,-12.328767123287664,-14.666666666666663,-2.2900763358778544,23.07692307692308,39.13043478260871,21.90476190476191,-42.85714285714285,-47.66621284700822,-40.96748784485293,6.454763350397409,4.143947437852763
BBSCABLES,BBS Cables PLC,18.3,0.0,-14.485981308411205,-17.56756756756756,-22.12765957446808,8.284023668639067,20.39473684210527,15.822784810126581,-70.32977926497348,-36.69462854545884,-36.69462854545884,4.602157290079177,3.666833007082684
BDAUTOCA,Bangladesh Autocars Limited,205.5,0.3908158280410412,-5.343159834177796,-1.909307875894988,-6.505914467697912,41.724137931034484,61.811023622047244,38.851351351351354,39.32203389830509,640.9056823561931,851.8754360518793,3.6136269534492804,3.9565431065422656
BDCOM,BDCOM Online Ltd.,29.8,1.0169491525423753,-5.396825396825395,-9.146341463414625,3.4722222222222223,8.75912408759125,14.615384615384617,17.19101150588941,23.979245897534867,82.01369228661595,147.8097046127198,4.145611268335051,2.964219796308743
BDFINANCE,Bangladesh Finance PLC,12.7,0.7936507936507908,-4.511278195488733,-3.0534351145038197,14.414414414414413,-3.0534351145038197,-2.3076923076923133,33.68421052631578,-77.18305093416205,65.15649668483898,-21.831542646208945,3.6236296184130845,3.8550990798622777
BDLAMPS,Bangladesh Lamps PLC,217.8,-0.2747252747252721,-2.2002694207453874,17.7934018388318,18.369565217391308,47.66101694915255,61.93308550185875,28.268551236749115,24.158763884340026,15.141304253278244,94.204999844636,3.8841066835995344,4.247080937292424
BDTHAI,Bangladesh Thai Aluminium Ltd.,15.2,0.6622516556291367,-10.58823529411765,-15.555555555555559,15.151515151515152,29.914529914529915,35.714285714285715,19.68503937007874,-44.72727272727273,-17.97940542840388,-4.592814954566582,4.291890102615027,3.884920069866204
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,23.5,-0.8438818565400814,-1.6736401673640109,6.818181818181818,-1.6736401673640109,32.02247191011235,63.19444444444444,57.718120805369125,94.21487603305785,94.21487603305785,94.21487603305785,3.1744044748347164,4.109995407370307
BDWELDING,Bangladesh Welding Electrodes Ltd.,13.4,0.0,-1.4705882352941124,-4.285714285714283,-15.723270440251572,-29.473684210526315,-25.966850828729285,38.14432989690723,-42.735042735042725,23.036363624060012,-39.00987109078563,2.534145210846841,2.2789328192384506
BEACHHATCH,Beach Hatchery Ltd,29.8,-0.33444816053510995,-3.8709677419354818,-10.240963855421693,-2.6143790849673225,-6.874999999999998,-36.32478632478632,-47.535211267605625,2.758620689655175,170.9090909090909,32.02531675651338,2.820487179292299,2.7599272186631536
BEACONPHAR,Beacon Pharmaceuticals PLC,104.1,-0.3827751196172303,-2.345215759849906,-4.0552995391705124,1.9588638589618024,-4.670329670329678,-0.5730659025788047,-18.22466614296937,-49.90375360923966,515.9763313609467,575.9740259740258,1.9044734463342363,1.7221832164224526
BENGALWTL,Bengal Windsor Thermoplastics PLC,24.2,-2.811244979919676,-11.35531135531136,2.109704641350211,-10.370370370370372,30.810810810810803,39.08045977011495,22.84263959390863,-18.791946308724835,-42.75268823606151,-51.11519208400597,4.7597697688508624,3.34624874175806
BERGERPBL,Berger Paints Bangladesh Ltd.,1493.7,0.18780602320745554,-0.00669433659123772,7.090622311442507,8.239130434782611,2.638631210059788,8.16075307748009,-1.405940594059403,-16.319327731092436,38.72300905502671,469.0285714285714,0.8360886534531862,1.404435873255671
BESTHLDNG,Best Holdings PLC,14.2,0.0,-5.333333333333338,-8.387096774193552,0.7092198581560258,7.575757575757576,5.18518518518518,-13.939393939393943,-51.70068027210885,-51.70068027210885,-51.70068027210885,3.3546741301928833,2.907394023150963
BEXIMCO,Bangladesh Export Import Company Ltd.,24.0,-0.8264462809917326,-4.0,-2.0408163265306123,-78.2016348773842,-78.2016348773842,-78.2016348773842,-78.2016348773842,-75.76923070865384,20.79565306292965,-39.56740534255546,5.199717468592902,6.411280401277786
BGIC,Bangladesh General Insurance Company PLC,41.2,1.2285012285012284,-7.415730337078645,1.4778325123152745,15.083798882681581,20.46783625730994,33.33333333333335,24.848484848484855,-29.93197278911564,192.19858156028369,31.629392971246013,5.3894123780295216,4.680319975748033
BIFC,Bangladesh Industrial Finance Company Ltd.,4.1,0.0,-2.3809523809523934,-14.583333333333337,-10.869565217391305,-24.074074074074083,141.17647058823528,-8.888888888888896,-55.43478260869565,-48.10126582278482,-79.87392634760262,6.36817653890825,7.583601497159203
BNICL,Bangladesh National Insurance Company Ltd,109.7,0.4578754578754579,-8.430717863105171,5.582290664100094,22.56983240223464,95.89285714285714,143.77777777777777,147.62979683972915,-10.448979591836732,777.6,196.48648648648648,4.819541423630597,5.189807884770167
BPML,Bashundhara Paper Mill Ltd.,27.3,0.7380073800737981,-3.1914893617021227,-7.142857142857135,-0.7272727272727247,-7.457627118644066,5.405405405405414,-21.09826589595376,-48.97196261682243,-82.38709677419355,-82.38709677419355,2.7081523187247303,1.9088947972202757
BPPL,Baraka Patenga Power Ltd.,19.8,-0.5025125628140596,-5.263157894736832,-2.4630541871921183,7.608695652173926,26.11464968152867,32.88590604026846,48.87218045112782,-57.327586206896555,-37.93103448275861,-37.93103448275861,3.4853087973517765,3.1652316360824284
BRACBANK,BRAC Bank PLC,61.6,-1.5974440894568689,-3.448275862068959,-2.839116719242898,-8.059701492537311,-20.493808197240913,12.08863433215517,5.103882641214848,131.1991480968959,257.4632833503489,835.7275112634933,1.2229677636739695,1.3510219794291365
BSC,Bangladesh Shipping Corporation,113.2,0.8912655971479502,-3.659574468085104,-5.666666666666665,9.266409266409276,-2.3295944779982767,0.8014247551202188,-8.709677419354836,116.85823754789271,199.15998210578266,126.67119662778954,2.0151994217407374,2.490270976352001
BSCPLC,Bangladesh Submarine Cables PLC,152.9,0.26229508196721685,-1.7352185089974221,-3.83647798742138,8.286118980169984,4.582763337893309,19.173811379579107,3.872282608695664,-15.102720710716264,40.275229357798175,249.32602238976466,2.305906013604913,2.251570551519668
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,99.8,-0.2997002997002969,1.3197969543147179,-3.106796116504857,14.449541284403663,18.24644549763032,30.799475753604195,11.883408071748873,2.044989775051125,-29.710128197276955,121.3896659992137,2.3427503785174446,3.518397687932747
BSRMSTEEL,BSRM Steels Limited,90.9,-1.0881392818280737,-3.6055143160127163,-3.503184713375793,26.074895977808616,24.862637362637376,43.14960629921261,33.28445747800587,36.486486486486505,-3.855769326913458,61.52230794217028,1.9599671197514668,2.6716609922156875
BXPHARMA,Beximco Pharmaceuticals Plc,144.2,0.8391608391608312,-1.7041581458759374,-2.6333558406482145,17.714285714285708,13.098039215686265,39.99999999999999,8.584337349397572,-29.10521140609637,93.91198024097058,228.10234650397706,2.150223620839427,2.425867351517407
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,9.3,-9.70873786407767,-8.823529411764692,5.681818181818182,32.85714285714287,32.85714285714287,36.764705882352956,34.78260869565218,-35.416666666666664,-35.416666666666664,-35.416666666666664,3.1790006325110687,5.374555665301964
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,8.3,3.750000000000009,-13.541666666666655,-20.19230769230769,-28.448275862068957,-18.627450980392144,-17.821782178217813,1.2195121951219687,-37.12121212121212,-23.148148148148145,-23.148148148148145,6.804391775199631,6.183220110937049
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,13.2,2.325581395348829,1.538461538461533,-13.157894736842106,45.05494505494505,59.036144578313234,75.99999999999999,67.08860759493669,-36.53846153846154,31.999999999999993,31.999999999999993,5.203537609504001,6.022603335624584
CENTRALINS,Central Insurance PLC,43.8,0.0,-8.750000000000005,5.797101449275359,6.053268765133172,3.7914691943127825,7.616707616707602,-2.666666666666673,-28.896103896103902,250.75143694555385,66.36234252764989,5.029602043596212,4.968070805785427
CENTRALPHL,Central Pharmaceuticals Ltd.,10.0,0.0,-7.407407407407414,-6.542056074766349,14.942528735632191,9.890109890109894,13.636363636363628,1.0101010101010064,-51.45631067961166,-19.588607532312516,-70.77850007267007,3.9545524594068207,4.578147752654787
CITYBANK,City Bank PLC,30.4,-0.6535947712418394,-3.1847133757961785,-4.10094637223975,4.827586206896547,8.571428261224488,43.278688081248305,43.86831229836237,73.58141628175743,150.95836624809155,199.44625079375663,1.305831714207394,1.2609818000886341
CITYGENINS,City Insurance PLC,127.3,0.6324110671936736,1.8399999999999976,17.870370370370367,21.818181818181813,48.541423570595086,46.82814302191464,117.6068376068376,163.56107660455487,1251.166664272494,430.9969494254454,1.5515041751434167,2.857778690963595
CLICL,Chartered Life Insurance PLC,43.5,-1.3605442176870781,-12.65060240963855,-14.705882352941176,-19.444444444444443,-25.12908777969019,-22.04301075268817,-6.852248394004288,295.45454545454544,295.45454545454544,295.45454545454544,4.931594718985166,4.2533147449252615
CNATEX,C & A Textiles Ltd,3.2,6.666666666666672,-5.882352941176462,0.0,-5.882352941176462,10.344827586206907,33.33333333333335,14.285714285714299,-58.44155844155844,-54.87179492965154,-81.31563977047212,8.299242424242422,6.798094359933607
CONFIDCEM,Confidence Cement PLC,62.8,0.6410256410256387,-5.135951661631428,-7.374631268436579,0.47999999999999543,-4.848484848484853,27.12550607287449,3.119868637110014,-54.0258961835334,33.76588565929932,17.110211201479842,3.023374236481905,2.342436477368387
CONTININS,Continental Insurance PLC,34.8,0.2881844380403294,-7.200000000000007,7.076923076923068,5.135951661631407,33.333333333333314,43.801652892561975,39.75903614457831,-32.08178421682157,249.9332042371421,51.564819480707754,4.355556765704243,4.160717710329619
COPPERTECH,Coppertech Industries Ltd,24.1,0.0,-7.662835249042145,-8.365019011406842,-12.043795620437946,15.31100478468901,27.513227513227527,12.093023255813959,-41.151162643575574,-7.004124296858181,-7.004124296858181,4.726746797646042,4.046691900435438
CROWNCEMNT,Crown Cement PLC,65.2,3.987240829346092,-5.50724637681159,-3.8348082595870125,32.25152129817445,27.09551656920079,39.316239316239326,24.904214559386972,-20.68126520681265,-16.087516087516086,-19.3069306930693,7.545186331890449,4.359611158337156
CRYSTALINS,Crystal Insurance Company Ltd,65.5,-0.15243902439023527,-6.695156695156699,-1.7991004497751166,-12.550066755674239,-16.34738186462324,13.91304347826087,12.931034482758621,25.30434768879697,380.333332853,380.333332853,3.7053187608213296,3.3025661852179766
CVOPRL,CVO Petrochemical Refinery PLC,168.1,0.8398320335932848,-5.2423900789177065,-3.942857142857146,2.312842361533769,0.11911852293030889,13.96610169491525,-0.23738872403561168,15.858395870922443,-26.296131608236365,40.33348156492126,2.475273787089125,2.4806669347863703
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,15.4,-1.9108280254777004,-8.333333333333334,-9.411764705882351,1.3157894736842175,-18.518518518518512,-20.618556701030922,-15.38461538461538,-42.96296296296296,57.14285714285714,-45.17799358428169,4.317337115899529,3.506930538307642
DAFODILCOM,Daffodil Computers PLC.,165.1,2.229102167182659,-0.18137847642080493,0.6093845216331505,27.984496124031004,179.3570219966159,357.34072022160666,183.19039451114924,135.85714285714286,643.6936936936937,951.5923566878981,2.426463207765937,2.8946527197090934
DBH,DBH Finance PLC,41.6,-0.23980815347722165,-6.3063063063063005,-4.587155963302752,10.933333333333337,6.39386189258312,18.85714285714286,12.129380053908354,-46.50106338331655,-40.171370250677526,21.303919013183382,3.0346166295982204,2.4022064616449343
DBH1STMF,DBH First Mutual Fund Units,5.2,0.0,-3.703703703703707,-13.33333333333333,10.638297872340425,8.333333333333341,-19.999999999999996,-11.864406779661019,-46.93877551020408,-14.75409836065573,-29.729729729729733,4.615953783545348,5.089521412552287
DELTALIFE,Delta Life Insurance Company Ltd.,74.9,-0.531208499335978,-3.974358974358967,-1.447368421052624,0.26773761713521127,-1.83486238532109,10.471976401179955,-6.724782067247809,-46.423462088698145,-29.671361502347413,-97.77512416530026,3.465309695890819,3.1290147419415084
DELTASPINN,Delta Spinners Limited,7.2,4.347826086956519,-5.2631578947368345,-3.999999999999998,4.347826086956519,22.03389830508474,44.00000000000001,18.032786885245912,-44.61538461538461,10.278480840958826,-54.04460306619169,5.402188175712184,3.5804781175974063
DESCO,Dhaka Electric Supply Co. Ltd.,24.2,-1.2244897959183703,-3.5856573705179366,-6.923076923076925,9.00900900900901,3.8626609442060023,18.048780487804876,-1.2244897959183703,-43.1924882629108,-57.0921985815603,-63.595988447671914,2.5323669864642313,2.634860503680516
DESHBANDHU,Deshbandhu Polymer Limited,19.1,-0.5208333333333223,-8.17307692307692,-9.47867298578199,-3.0456852791878064,15.06024096385542,12.352941176470596,-1.546391752577305,3.243243243243251,85.92920340819174,-11.789988211045959,4.602091955795864,4.793597598136498
DGIC,Desh General Insurance Company Ltd,32.1,-3.603603603603591,-5.029585798816556,-1.5337423312883436,33.19502074688796,47.24770642201835,62.94416243654824,39.56521739130435,-35.41247484909457,114.00000000000001,114.00000000000001,5.36800191084614,4.776239020939664
DHAKABANK,Dhaka Bank PLC,12.1,0.8333333333333304,-1.6260162601626102,-1.6260162601626102,9.00900900900901,-12.949640287769787,7.079646017699105,3.418803418803422,-6.969309097417528,18.307472414940857,-5.519652689556159,1.6584022038567519,1.9747399610272647
DHAKAINS,Dhaka Insurance Limited,45.2,0.44444444444445075,-7.755102040816321,8.915662650602416,11.056511056511056,15.012722646310449,25.55555555555556,17.402597402597408,-43.07304785894207,216.08391608391608,-5.168627526845483,3.7322930836219532,4.7932045718250365
DOMINAGE,Dominage Steel Building Systems Ltd,63.0,-0.15847860538827482,-6.942392909896607,-17.968749999999996,-17.105263157894736,70.73170731707317,117.99307958477509,286.50306748466255,115.47231320541596,376.279999190324,376.279999190324,3.993894641237162,5.561461222699284
DOREENPWR,Doreen Power Generations & Systems Ltd.,31.6,0.0,-7.602339181286553,0.9584664536741236,6.756756756756756,8.219178082191789,12.05673758865249,17.03703703703704,-50.20221073897283,16.32840181063361,-20.50892544500724,3.6191233935662543,3.665265741517057
DSHGARME,Desh Garments Limited.,172.9,0.17381228273465318,-10.784313725490199,2.9779630732578917,41.25816993464052,52.200704225352126,48.53951890034364,35.07812500000001,3.3641303314184747,56.54701791789218,1594.79163584197,4.7281869575399735,4.65372569290295
DSSL,Dragon Sweater & Spinning Ltd.,11.3,1.8018018018018116,-9.599999999999994,-15.037593984962406,18.947368421052637,28.409090909090907,32.94117647058824,0.0,-44.6299997142908,113.21928509260593,24.4309554926439,5.630691733816885,4.158117962375204
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,204.0,-0.3419638495359007,-2.345619913834373,-6.163753449862007,43.966125617501774,48.36363636363637,51.111111111111114,75.86206896551724,217.75700934579442,2620.0,2117.3913043478265,5.0371157287579456,5.264077210874203
DUTCHBANGL,Dutch-Bangla Bank PLC,45.6,0.0,-6.172839506172839,-5.590062111801233,14.572864321608053,12.131147807524872,24.041451087305703,15.93220366492387,-12.778441951239834,118.12272195272018,99.50707576782597,2.374247479022662,2.4871536469451088
