Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
AL-HAJTEX,Alhaj Textile Mills Limited,172.4,3.4193161367726557,7.08074534161491,28.083209509658253,43.547044129891766,7.414330218068539,47.22459436379164,42.47933884297522,331.0,105.37903904863093,644.5747462679186,3.5725921283959563,4.32060514183402
ALARABANK,Al-Arafah Islami Bank PLC,17.1,-1.1560693641618456,-0.5813953488371969,-3.3898305084745646,0.5882352941176554,-17.788461538461537,-12.307692307692301,-28.749999999999996,10.081249876158607,66.37627293610761,-4.434681393384348,2.0028008296643676,2.503922566599058
ALIF,Alif Manufacturing Company Ltd.,5.7,0.0,0.0,-4.999999999999997,-1.7241379310344767,-21.917808219178077,-16.17647058823529,-42.42424242424242,-22.972972972972975,-27.104755609779502,-66.2463325219078,2.819548872180451,3.425175492844669
ALLTEX,Alltex Industries Limited,11.7,0.8620689655172384,-5.64516129032259,5.405405405405403,19.3877551020408,-10.687022900763361,25.80645161290321,-21.476510067114102,27.17391304347826,-39.50243923864014,53.11111058939917,2.9134259467398005,5.146440446080281
AMANFEED,Aman Feed Ltd.,27.2,0.3690036900368925,-1.0909090909090935,10.569105691056901,13.33333333333333,1.8726591760299627,7.509881422924895,-9.333333333333336,4.029850322191743,-43.27396704626539,-18.88900570164277,3.75099541732402,3.731860980287242
AMBEEPHA,Ambee Pharmaceuticals PLC,846.9,1.098245195177263,2.0361445783132504,1.4251497005987996,12.470119521912348,14.214430209035736,20.623842757441953,-3.761363636363639,71.19466343238327,198.73015873015873,353.0896139365505,3.4745063096382482,2.7080181623203563
AMCLPRAN,Agricultural Marketing Co. Ltd.,250.9,1.8262987012987013,2.4081632653061247,10.626102292768957,23.596059113300498,22.92993630573249,21.324951644100576,1.909017059301388,22.629521016617797,9.086956521739133,103.98373983739837,3.6058278552995846,3.632498276501585
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,23.5,0.4273504273504335,5.381165919282508,0.0,9.81308411214954,-6.746031746031744,10.849056603773588,-25.396825396825395,-34.72222222222222,0.0,17.5,3.402346287210335,4.333952186661488
ANWARGALV,Anwar Galvanizing Ltd.,87.0,1.873536299765801,4.819277108433735,24.285714285714285,59.049360146252276,17.72665764546684,23.404255319148938,-31.711145996860285,56.89885411221279,198.47029507014207,976.6249934460454,2.448621079157478,4.532014159373441
AOL,Associated Oxygen Ltd,15.2,1.3333333333333286,10.144927536231874,-1.2987012987013056,9.352517985611502,-10.059171597633133,-10.059171597633133,-36.66666666666667,17.100799365032618,17.100799365032618,17.100799365032618,3.4591042681054525,4.296260937458954
APEXFOODS,Apex Foods Limited,269.0,2.6325829835940393,4.061895551257253,21.17117117117117,53.714285714285715,27.669672520170863,21.062106210621067,5.905511811023622,110.15625,79.5727636849132,275.6983240223464,3.663964869566344,4.77957943042237
APEXFOOT,Apex Footwear Ltd.,242.0,-0.2061855670103093,3.4630183839247515,9.156517816869648,23.785166240409207,16.7953667953668,19.801980198019802,9.818481740359745,43.065609068292666,-10.289893942786811,45.27796384641539,2.8667494708769192,2.959312731400146
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,154.6,1.0457516339869244,-0.1936733376371926,4.037685060565276,87.62135922330096,59.38144329896906,61.54649947753395,36.09154929577465,14.264597191426445,103.42105263157893,120.85714285714286,3.2735162875928894,4.174087078980089
APEXTANRY,Apex Tannery Limited.,83.1,2.0884520884520743,6.402048655569783,17.042253521126753,25.909090909090903,18.03977272727271,19.91341991341991,-6.629213483146073,-26.460176991150448,-45.579567779960705,13.679890560875513,2.79681150116537,4.157774510275924
APOLOISPAT,Appollo Ispat Complex Ltd.,3.0,-3.2258064516129057,15.384615384615381,-14.285714285714286,-11.76470588235294,-26.829268292682922,-16.666666666666668,-47.368421052631575,-50.0,-80.4319252784248,-87.6836235580221,7.2336996336996355,5.717673791262498
ARAMIT,Aramit Limited,268.7,7.955002008838884,14.243197278911566,36.88232297503819,82.16949152542372,58.058823529411754,65.86419753086419,23.200366804218245,-4.377224199288261,-8.293515358361779,26.74528301886792,4.438470647310587,4.795769754433431
ARAMITCEM,Aramit Cement Limited,12.6,3.2786885245901667,6.7796610169491425,-3.0769230769230798,4.999999999999997,-14.285714285714285,10.526315789473678,-24.550898203592812,-23.63636363636364,-65.94594594594595,-65.1357292209631,2.913528459585941,4.256447696988823
ARGONDENIM,Argon Denims Ltd.,19.2,0.5235602094240727,3.2258064516128915,6.07734806629833,23.076923076923073,10.982658959537563,13.609467455621306,2.0952376568767943,-3.738280508540749,5.361601386369889,-50.20448603023658,4.744762502466079,3.306523391472783
ASIAINS,Asia Insurance PLC,29.1,-1.0204081632652966,-4.590163934426225,10.646387832699622,24.892703862660948,7.777777777777783,-4.590163934426225,-15.652173913043475,-18.941504178272975,109.35251798561151,-11.945244749957853,3.9770659106746424,4.405088643992263
ASIAPACINS,Asia Pacific General Insurance Company Limited,35.9,1.4124293785310735,-1.9125683060109366,3.4582132564841372,19.666666666666664,18.481848184818475,12.187499999999996,-10.250000000000004,8.787878787878784,144.21768707482994,5.899705014749263,3.474252801204057,4.042575195230992
ASIATICLAB,Asiatic Laboratories Ltd,54.9,0.0,0.3656307129798825,23.64864864864865,68.4049079754601,46.791443850267385,52.92479108635098,35.55555555555555,-4.1884816753926675,-4.1884816753926675,-4.1884816753926675,3.3743020464488502,3.795709934631437
ATLASBANG,Atlas Bangladesh Limited,67.0,3.3950617283950666,3.5548686244203975,5.845181674565565,24.074074074074073,28.598848368522066,26.41509433962264,-7.9670329670329645,-41.38232720909886,-34.566142593246234,-40.43520995355678,3.370532067939376,3.434472685761912
AZIZPIPES,Aziz Pipes Limited.,57.0,0.5291005291005241,-1.0416666666666692,7.142857142857137,21.27659574468085,2.5179856115107886,8.571428571428571,-22.868741542625173,-49.557522123893804,197.22804282507948,266.5812526774178,2.4510864258289535,4.34614330790511
BANGAS,Bangas Limited,144.8,2.476999292285916,10.957854406130277,35.32710280373833,66.24569460390359,44.80000000000001,57.56256800870512,25.367965367965375,1.971830985915501,-43.199745962589795,3.2731891626104526,4.8789017184863335,4.8337660134991385
BANKASIA,Bank Asia PLC,19.0,0.0,0.5291005291005366,-3.0612244897959253,27.51677852348993,22.22222210786225,22.22222210786225,6.6326529306538875,19.428571271608163,92.27308062327116,50.644144610126695,2.033493621852675,3.3757064096247573
BARKAPOWER,Baraka Power Ltd.,11.3,0.0,4.62962962962963,0.0,4.62962962962963,9.70873786407767,13.000000000000005,-18.115942028985508,-60.996774224750965,-54.09730709004452,-50.199908650502515,3.402909916067812,3.4547272595477043
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,882.0,0.47846889952153626,1.5076533548164373,3.496831729640924,5.0,5.0,-2.5844930417495005,-6.666666666666667,23.70266479663394,-31.680867544539115,71.2621359223301,1.2340820524581484,1.266319914406471
BATBC,British American Tobacco Bangladesh Co Ltd,294.1,-0.13582342954158821,1.1000343760742681,-2.93729372937293,9.08753709198813,-10.33536585365853,-19.994559303590858,-30.78371381501529,-16.76415011103772,-11.711138995024276,215.85919485756747,1.626443229556364,1.6663396687107561
BAYLEASING,Bay Leasing and Investment Ltd.,5.1,6.2499999999999964,34.210526315789465,10.869565217391305,21.428571428571413,-17.741935483870975,-27.142857142857146,-60.76923076923077,-65.69453129931411,-70.44451919495596,-80.56358783390861,3.9844145246838054,5.339754028189877
BBS,Bangladesh Building Systems PLC,11.0,0.9174311926605472,2.8037383177570163,0.0,11.111111111111107,-6.7796610169491585,4.761904761904762,-27.152317880794698,-37.22826071263587,-56.64011528330634,-49.2689348666705,3.119791277640889,2.9774653506071127
BBSCABLES,BBS Cables PLC,16.9,1.1976047904191574,4.968944099378864,2.4242424242424154,18.181818181818166,-6.6298342541436615,-3.428571428571437,-38.545454545454554,-64.90500842055627,-41.537662427227026,-41.537662427227026,5.159850770878768,3.8164761067002946
BDAUTOCA,Bangladesh Autocars Limited,144.4,0.7676203768318174,0.34746351633078526,36.22641509433963,64.27758816837314,46.00606673407482,67.90697674418605,37.523809523809526,-12.801932367149753,518.5386177363989,568.8604037269653,4.262079812361939,6.020653167249363
BDCOM,BDCOM Online Ltd.,29.1,5.054151624548744,11.923076923076927,21.757322175732227,35.34883720930233,16.400000000000006,25.974025974025974,0.6920415224913593,34.237448349852556,65.372119601911,130.46540061034747,5.1210690804872945,3.8977636188962697
BDFINANCE,Bangladesh Finance PLC,9.7,0.0,-2.020202020202031,-14.159292035398241,25.974025974025963,-22.400000000000006,-19.16666666666667,-52.91262135922331,-21.022319469493873,56.442241003684906,-40.296532572301324,6.155627833629017,5.595364604875136
BDLAMPS,Bangladesh Lamps PLC,171.7,3.185096153846143,2.814371257485023,27.373887240356066,52.351375332741775,39.93480032599835,66.69902912621359,35.19685039370078,37.10373123360058,8.709467368653714,53.09916654418732,4.808548415452819,4.8263704928955065
BDTHAI,Bangladesh Thai Aluminium Ltd.,12.9,0.0,2.3809523809523867,-1.526717557251903,12.173913043478263,-13.422818791946309,4.878048780487802,-16.774193548387093,-10.222973292651973,-30.62546291269057,-19.02942848117821,3.5738074261696324,3.2125203207457513
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,15.1,-0.657894736842103,-1.9480519480519527,5.594405594405586,11.029411764705882,-3.821656050955412,16.153846153846153,-33.18584070796461,24.793388429752067,24.793388429752067,24.793388429752067,2.8856381305947902,4.039611073710969
BDWELDING,Bangladesh Welding Electrodes Ltd.,10.1,3.061224489795907,0.9999999999999964,-6.481481481481492,9.782608695652177,-14.406779661016959,0.9999999999999964,-38.78787878787879,-58.606557377049185,-57.67219917258336,-54.02982821021903,3.7009520302966568,3.61171133562382
BEACHHATCH,Beach Hatchery Ltd,58.6,3.53356890459364,3.716814159292038,23.368421052631582,42.23300970873785,-49.26406926406926,-36.30434782608695,-29.904306220095684,197.4619289340102,194.40191453765024,159.62025375609676,3.365785083959005,4.15592866934245
BEACONPHAR,Beacon Pharmaceuticals PLC,139.1,2.05429200293469,-0.6428571428571469,24.196428571428566,37.314906219151034,11.013567438148442,1.6070124178232204,18.68600682593856,73.87499999999999,809.1503267973856,803.2467532467531,4.506328427268468,4.706146678094712
BENGALWTL,Bengal Windsor Thermoplastics PLC,20.6,0.4878048780487874,4.5685279187817365,11.35135135135136,18.390804597701166,8.994708994709011,13.1868131868132,-4.1860465116279,10.75268817204301,-66.8537234679473,-58.38731226985632,3.529161937800236,3.9116864739850503
BERGERPBL,Berger Paints Bangladesh Ltd.,1484.0,0.3244997295835556,0.11468663563381538,-4.99359795134443,-14.269208549971115,-17.141261864879954,-18.46153846153846,-16.69941060903733,1.993127147766323,42.89841116995667,465.3333333333333,0.9434469346143728,1.5461553841535354
BESTHLDNG,Best Holdings PLC,17.7,0.568181818181806,7.272727272727268,8.588957055214715,20.408163265306122,-3.2786885245901716,-3.804347826086953,-29.200000000000003,-39.79591836734694,-39.79591836734694,-39.79591836734694,4.433887101283596,3.4882810664057198
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,0.0,0.0,0.0,0.0,0.004325509526384864,329.75836547053825,388.5756335207255,177.23452799102677,-2.220446049250313e-16,8.968520370800093e-16
BGIC,Bangladesh General Insurance Company PLC,34.1,-0.2923976608187176,-0.8720930232558057,0.2941176470588277,19.23076923076923,3.3333333333333375,1.7910447761194073,-14.321608040200994,13.289036544850498,94.85714285714288,8.945686900958467,2.2048841465066804,3.7769791081738133
BIFC,Bangladesh Industrial Finance Company Ltd.,4.6,2.2222222222222143,12.195121951219512,-26.984126984126988,-22.033898305084755,-39.473684210526315,-45.23809523809524,-42.50000000000001,14.999999999999991,-43.20987654320988,-77.4195271217005,6.502156291629971,5.123868771420852
BNICL,Bangladesh National Insurance Company Ltd,44.5,-0.8908685968819567,-4.914529914529909,6.971153846153843,30.498533724340167,12.658227848101266,2.5345622119815703,-6.708595387840677,81.63265306122449,20.27027027027027,20.27027027027027,2.936575528188434,3.9222909275366433
BPML,Bashundhara Paper Mill Ltd.,39.4,2.072538860103619,10.055865921787714,18.318318318318322,24.68354430379746,8.241758241758243,34.93150684931506,-18.762886597938145,-14.347826086956525,-74.58064516129032,-74.58064516129032,4.833795345955571,4.552234610578738
BPPL,Baraka Patenga Power Ltd.,14.2,-0.6993006993007091,1.4285714285714235,-4.054054054054063,-3.4013605442176873,29.090909090909086,44.89795918367346,-7.18954248366014,-55.4858934169279,-55.4858934169279,-55.4858934169279,2.8230217490031735,3.4180237645478058
BRACBANK,BRAC Bank PLC,78.3,0.25608194622279495,13.478260869565213,11.857142857142854,62.44813278008297,69.39903824978967,79.7704079385523,64.34235055463812,207.69515617741988,490.20540205537094,621.7864882614743,3.8580805907601605,3.2266274194914857
BSC,Bangladesh Shipping Corporation,118.9,0.8481764206955046,-3.9579967689822224,2.6770293609671922,35.11363636363637,39.717978848413644,25.02628811777078,20.466058763931105,151.90677966101694,250.44210638457264,138.0848522883761,2.726101909042265,4.335141654964298
BSCPLC,Bangladesh Submarine Cables PLC,151.9,0.7294429708222774,0.5960264900662289,9.280575539568348,33.12883435582823,19.512195121951226,20.459952418715314,7.501769285208772,15.954198473282446,36.51143777689256,247.04135252456018,2.4130482983524484,3.830043739999153
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,90.4,0.44444444444445075,1.345291479820631,9.575757575757583,25.90529247910865,19.735099337748352,18.79106438896191,-4.7418335089567965,39.07692307692309,7.04839826130065,100.5373327287467,3.3992336798894125,3.795882646723853
BSRMSTEEL,BSRM Steels Limited,69.7,0.4322766570605146,0.722543352601156,5.60606060606061,33.524904214559385,34.29672447013488,35.603112840466935,3.412462908011865,75.56675062972292,-5.694957040046657,23.85153865312726,1.686008700670596,2.8866729595623504
BXPHARMA,Beximco Pharmaceuticals Limited,129.5,0.8566978193146373,-2.484939759036153,14.09691629955947,50.232018561484914,62.280701754385966,57.160194174757265,64.96815286624204,22.169811193974724,124.92105296659294,194.6550199186202,2.6691004039769024,4.492752451029837
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.1,2.898550724637671,1.4285714285714235,-6.578947368421053,2.8985507246376705,-5.333333333333338,-17.441860465116278,-41.32231404958678,-50.69444444444445,-50.69444444444445,-50.69444444444445,5.656345601186615,4.00967902164572
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,9.0,3.4482758620689737,12.5,-6.2499999999999964,-3.2258064516129106,11.111111111111114,55.17241379310345,30.434782608695645,3.448275862068974,-16.66666666666667,-16.66666666666667,5.46571702399348,6.3096894977207745
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,7.7,0.0,-2.531645569620255,-12.500000000000005,-12.500000000000005,-11.494252873563209,-14.444444444444441,-20.618556701030922,-30.0,-22.999999999999996,-22.999999999999996,4.456869446343129,4.666789925445304
CENTRALINS,Central Insurance Company Limited,44.7,1.3605442176870781,-8.775510204081627,4.68384074941452,68.67924528301887,21.138211382113834,6.682577565632469,7.971014492753635,29.173386845893084,195.9658178575798,69.78074682616327,5.293192026816173,5.925698891078385
CENTRALPHL,Central Pharmaceuticals Ltd.,10.5,1.941747572815527,-1.8691588785046664,-7.8947368421052655,3.960396039603964,-14.634146341463419,16.666666666666668,-38.23529411764706,-21.05263157894737,-45.59827140196424,-69.31742507630358,2.564817884503388,3.8006375123308596
CITYBANK,City Bank PLC,25.4,0.0,1.1952191235059646,-5.576208178438662,35.10638297872339,25.328947224127848,27.566964100628287,22.639484807477107,57.309380358350744,97.41908956602212,46.50574584749159,2.006792886244752,3.293889193306725
CITYGENINS,City Insurance PLC,60.4,0.0,1.8549747048903904,20.079522862823065,43.12796208530804,69.18767507002799,40.13921113689094,-20.316622691292874,228.2608695652174,523.1968974006268,151.9419932859144,1.9547966672898358,3.1392834656963733
CLICL,Chartered Life Insurance PLC,59.3,-1.4950166112956904,26.17021276595744,28.913043478260864,21.0204081632653,40.855106888361036,60.27027027027026,28.077753779697627,439.09090909090907,439.09090909090907,439.09090909090907,8.136488012401946,5.252441667289939
CNATEX,C & A Textiles Ltd,3.1,3.333333333333336,14.814814814814811,-8.823529411764701,-6.060606060606053,-29.54545454545455,-36.734693877551024,-55.07246376811594,10.714285714285726,-79.13005459718423,-81.89952602764487,4.873278001197914,5.208911431044816
CONFIDCEM,Confidence Cement PLC,64.0,-1.2345679012345634,3.225806451612903,13.879003558718857,31.687242798353903,20.982986767485826,11.888111888111883,-17.94871794871795,-38.259999539139834,39.104001726120686,19.347985937813853,3.0935021942241745,3.854962225355067
CONTININS,Continental Insurance PLC,27.6,0.0,-1.4285714285714235,10.400000000000004,24.324324324324337,15.000000000000005,6.1538461538461595,-15.076923076923073,29.35279022697491,165.2834890635041,20.206580967457892,5.084408345277905,4.26095501075253
COPPERTECH,Coppertech Industries Ltd,22.5,1.8099547511312153,4.651162790697675,3.6866359447004644,26.404494382022467,9.75609756097561,22.950819672131143,-12.451361867704279,0.5319151224875537,-13.178124343539801,-13.178124343539801,3.6088408646011922,3.858214562629733
CROWNCEMNT,Crown Cement PLC,52.5,-0.9433962264150944,0.9615384615384616,5.0,17.187500000000007,16.407982261640797,16.666666666666668,-18.730650154798756,17.71300448430493,-31.818181818181817,-35.02475247524752,1.950610629871822,2.297642223137897
CRYSTALINS,Crystal Insurance Company Ltd,58.9,-0.5067567567567639,3.333333333333331,30.022075055187646,49.49238578680203,23.73949579831932,3.333333333333331,-18.758620689655174,331.9333329014,331.9333329014,331.9333329014,5.673336580030288,4.993644480837282
CVOPRL,CVO Petrochemical Refinery PLC,168.2,0.17867778439546333,-4.971751412429385,18.03508771929824,24.684951816160105,29.384615384615376,64.09756097560975,15.284441398217945,56.0033725194906,-44.23156051761875,40.416963695712276,3.5451080114808753,4.763192262558794
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,19.9,1.5306122448979447,8.74316939890709,15.028901734104032,21.34146341463415,11.173184357541901,51.90839694656488,46.323529411764696,161.8421052631579,35.9627327925813,-29.158576125143227,4.424623379140822,4.016463132700866
DAFODILCOM,Daffodil Computers PLC.,62.6,3.4710743801652915,10.796460176991152,14.025500910746818,17.009345794392527,-6.427503736920784,-0.7923930269413629,-19.01681759379042,-12.07865168539326,259.7701149425288,298.7261146496816,4.3968013865831885,4.157993117305095
DBH,DBH Finance PLC,38.1,0.0,0.5277044854881342,-7.0731707317073145,20.569620253164555,6.47123253600438,-0.6086959805973452,-14.776316069814749,-51.505185563490556,-41.78034332106177,11.098060442362666,2.2151275607788508,2.663082483552224
DBH1STMF,DBH First Mutual Fund Units,5.8,0.0,-1.6949152542372972,-4.918032786885243,34.883720930232556,52.631578947368425,41.46341463414635,-4.918032786885243,-17.142857142857146,34.883720930232556,-21.621621621621628,2.832080200501253,3.4705917395173045
DELTALIFE,Delta Life Insurance Company Ltd.,84.0,-0.943396226415091,-0.11890606420926793,13.975576662143823,33.333333333333336,10.526315789473685,5.0,-18.918918918918916,29.03225806451614,-21.49532710280374,-97.50481214800028,3.22396965295455,3.545709731168072
DELTASPINN,Delta Spinners Limited,5.7,0.0,-3.3898305084745792,-3.3898305084745792,3.63636363636364,-14.925373134328359,32.55813953488373,-6.557377049180319,-8.064516129032258,-37.30000013167,-63.61864409406842,3.5588972431077748,3.756895490257974
DESCO,Dhaka Electric Supply Co. Ltd.,24.8,-2.7450980392156836,1.2244897959183703,0.40485829959514746,5.5319148936170235,7.359307359307357,7.826086956521742,-15.646258503401354,-35.91731266149871,-63.47826077557169,-62.69340964885388,2.2510755871426107,2.7474425833938505
DESHBANDHU,Deshbandhu Polymer Limited,20.6,0.9803921568627592,5.6410256410256485,6.73575129533679,27.160493827160508,-4.62962962962963,10.160427807486643,-23.98523985239852,92.52336448598133,65.40145964877193,-4.862500374217109,3.632257427049429,4.046879159592703
DGIC,Desh General Insurance Company Ltd,23.2,0.0,-1.6949152542372972,0.4329004329004236,17.171717171717166,8.411214953271031,-1.276595744680854,-18.021201413427566,54.66666666666666,54.66666666666666,54.66666666666666,1.9070464767616218,3.351452783045116
DHAKABANK,Dhaka Bank PLC,11.8,0.0,-2.479338842975198,-7.086614173228336,23.90000056994,16.15625055718702,18.268182446884722,1.6367192250325637,23.876899615381223,8.499598915601323,-7.862140639401865,1.8746709221835562,3.579102475527461
DHAKAINS,Dhaka Insurance Limited,39.4,1.025641025641022,-2.716049382716053,3.1413612565444913,16.568047337278113,7.6502732240437075,0.7672634271099671,-19.427402862985687,1.8087855297157511,125.14285714285714,-17.33725496809098,3.670043678622484,4.28087319218078
DOMINAGE,Dominage Steel Building Systems Ltd,17.3,0.5813953488372177,5.487804878048794,29.1044776119403,69.60784313725492,45.3781512605042,31.06060606060607,33.07692307692308,30.78799977766041,30.78799977766041,30.78799977766041,5.043689117697356,5.310004405052043
DOREENPWR,Doreen Power Generations & Systems Ltd.,29.7,0.6779661016949128,4.577464788732397,16.470588235294116,30.263157894736835,29.130434782608692,20.242914979757085,14.671814671814674,-38.742528820443404,-25.288452079642884,-25.288452079642884,4.210059641768064,4.206355648118054
DSHGARME,Desh Garments Limited.,140.3,0.2142857142857224,12.240000000000009,13.236481033091206,86.56914893617022,82.20779220779222,74.06947890818861,61.26436781609196,-4.241024544572146,322.6800353069122,1275.2415645380474,6.295698670447525,6.4375971794064455
DSSL,Dragon Sweater & Spinning Ltd.,11.1,0.0,-0.8928571428571398,-2.631578947368427,24.719101123595497,-4.310344827586207,1.8348623853210944,0.0,2.7256389041703066,22.228637696313907,22.228637696313907,3.589709982195977,4.04215703584987
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,120.1,3.6238136324417503,9.881061299176576,32.560706401766005,78.45468053491828,55.97402597402596,45.92952612393681,66.80555555555554,27.765957446808507,1420.2531645569618,1205.4347826086957,4.51957456482692,6.284423146465181
DUTCHBANGL,Dutch-Bangla Bank PLC,43.4,-0.2298850574712676,4.578313253012045,-3.7694013303769465,13.910761154855637,-7.837837933914227,-0.5416667661250084,-11.428571518950436,7.848872784058043,74.58918727760609,49.45436465333308,2.0948446752538565,2.5166077150930546
EASTERNINS,Eastern Insurance Co. Ltd.,54.4,2.06378986866792,-2.5089605734767,16.239316239316242,46.23655913978493,20.888888888888886,10.794297352342154,3.422053231939158,-45.43630892678034,122.04081632653062,49.04109589041095,4.717117883682818,4.755236680016969
