Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
ACTIVEFINE,Active Fine Chemicals Ltd.,5.6,1.818181818181812,1.8181818181818117,3.7037037037036904,-20.000000000000004,-39.130434782608695,3.7037037037036904,-30.8641975308642,-69.56521739130436,-80.43010746848768,-81.00869551873936,2.1753246753246747,4.944765612026985
ADNTEL,ADN Telecom Ltd.,64.4,-1.5290519877675839,14.590747330960857,11.226252158894658,1.0989010989011032,-18.1702668360864,11.226252158894658,-29.385964912280695,27.524752475247535,59.012345679012356,59.012345679012356,5.666870466255746,3.4804942286436846
ADVENT,Advent Pharma Ltd.,13.9,0.7246376811594177,6.106870229007639,3.7313432835820897,-4.137931034482756,-10.897435897435894,3.7313432835820897,-7.333333333333331,-37.815789678237536,-62.25816423883548,-62.25816423883548,3.889703919936595,3.1196148961525925
AFCAGRO,AFC Agro Biotech Ltd.,5.2,0.0,4.0000000000000036,4.0000000000000036,-5.4545454545454515,-35.80246913580246,4.0000000000000036,-40.909090909090914,-69.41176470588235,-84.91668783723138,-77.30589997668636,4.3921568627451,5.238861447733778
AFTABAUTO,Aftab Automobiles Ltd.,30.4,0.6622516556291367,-3.4920634920634965,-11.111111111111123,-13.390313390313398,-15.083798882681561,-11.111111111111123,-13.390313390313398,31.435294746603603,-41.91334460207443,-55.31199963583749,2.761507105856674,3.3034492944593437
AGNISYSL,Agni Systems PLC,20.9,0.9661835748792237,-2.7906976744186114,0.4807692307692205,-9.130434782608702,-21.13207547169812,0.4807692307692205,-21.428571428571438,10.582010582010582,15.762500893233684,12.770334435103084,4.589238147983078,3.310664051595353
AGRANINS,Agrani Insurance PLC,24.1,0.0,-4.365079365079357,1.2605042016806751,5.240174672489096,-7.307692307692302,1.2605042016806751,10.978523753822506,-25.84830132497929,109.80653906181888,46.074983203104395,3.2064975148744157,4.226520544707643
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,3.4,3.030303030303033,0.0,0.0,-8.108108108108116,-39.285714285714285,0.0,-52.77777777777778,-61.36363636363636,-54.66666666666666,-55.84415584415585,4.188948306595369,4.580637901335202
AIL,Alif Industries Ltd.,27.1,0.0,-2.1660649819494506,-33.415233415233416,-44.123711340206185,-42.7061310782241,-33.415233415233416,-69.78818283166109,13.778625849973778,-75.46407699278915,-75.46407699278915,2.061097991850301,5.088574794117794
AL-HAJTEX,Alhaj Textile Mills Limited,131.2,3.225806451612899,2.499999999999991,29.096210039092114,30.235294247882344,37.83657601332294,29.096210039092114,52.55813969453757,435.1057408036727,133.41259359050426,664.9598560903411,5.103935543567601,7.0443022566633635
ALARABANK,Al-Arafah Islami Bank PLC,15.7,9.79020979020978,22.65624999999999,4.666666666666662,6.081081081081071,-15.135135135135139,4.666666666666662,-15.591397849462377,-24.198437573077452,25.620743200593434,-12.258742565855815,6.5067883947114105,5.410731939679817
ALIF,Alif Manufacturing Company Ltd.,3.9,5.405405405405398,2.6315789473684235,-2.500000000000002,-11.363636363636372,-32.758620689655174,-2.500000000000002,-42.64705882352941,-52.439024390243894,-53.40560210467324,-76.90538540972638,4.267425320056899,4.521704570349932
ALLTEX,Alltex Industries Limited,13.5,0.0,1.5037593984962352,0.7462686567164153,-4.2553191489361675,20.535714285714292,0.7462686567164153,-1.459854014598535,27.35849056603774,-55.14950166112957,76.66666606469137,3.440826172169456,3.985800292710488
AMANFEED,Aman Feed PLC,24.3,0.41322314049587366,5.652173913043481,5.652173913043481,2.100840336134454,-2.4096385542168592,5.652173913043481,-9.665427509293673,-27.462686567164177,-26.000262784334296,-27.53686906433526,3.0217750481913552,2.591955533160042
AMBEEPHA,Ambee Pharmaceuticals PLC,733.7,1.8179295031917877,2.687193841847452,1.9027777777777841,-6.056338028169009,-10.25076452599388,1.9027777777777841,-4.0915032679738506,74.60732984293196,136.67741935483875,292.5278660352428,2.185499431365925,1.7742288916123803
AMCLPRAN,Agricultural Marketing Co. Ltd.,212.7,0.662565073355408,-0.3747072599531669,5.140879881364299,0.7102272727272728,-11.706102117061029,5.140879881364299,5.663189269746635,9.076923076923071,3.252427184466014,72.92682926829266,2.0836175832787918,2.607486223568231
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,18.3,1.6666666666666705,0.5494505494505573,-12.019230769230768,-4.687499999999993,-19.026548672566374,-12.019230769230768,-22.784810126582276,-48.8826815642458,-19.383259911894267,-8.499999999999996,3.002489788779492,4.3268662415105785
ANWARGALV,Anwar Galvanizing Ltd.,88.0,-0.5649717514124294,-5.781584582441119,1.6166281755196372,-6.878306878306878,26.255380200860827,1.6166281755196372,35.38461538461539,45.321099754862395,133.95396266577444,988.9999933707127,3.3265200023826678,4.2662361114428755
AOL,Associated Oxygen Ltd,14.1,1.4388489208633042,-2.0833333333333384,-7.236842105263157,-6.000000000000002,-8.441558441558445,-7.236842105263157,-8.441558441558445,-63.645783161613494,8.626399410984204,8.626399410984204,2.4286297405844346,3.430803073534458
APEXFOODS,Apex Foods Limited,239.2,0.6310475389145982,-1.76591375770021,-2.6851098454027755,7.796304641730501,8.235294117647054,-2.6851098454027755,11.827956989247303,99.16736053288926,70.49180327868851,234.07821229050282,3.2425864149867984,3.784078440665423
APEXFOOT,Apex Footwear Ltd.,189.5,0.10565240359217572,6.520517144463179,5.688789737869485,-3.0690537084398977,6.221973094170401,5.688789737869485,17.497519841269842,50.95515553909325,-1.1216678376050953,42.20131275042636,2.4996598308887457,2.696642033515628
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,214.5,1.2269938650306722,-0.23255813953488372,19.166666666666668,53.543307086614185,49.7905027932961,19.166666666666668,124.37238493723851,64.11629686304516,109.8825831702544,206.42857142857142,5.399874926338353,5.149887856120872
APEXTANRY,Apex Tannery Limited.,73.0,-0.8152173913043401,6.569343065693431,22.483221476510064,23.728813559322035,3.9886039886039844,22.483221476510064,13.707165109034264,-31.711880261927035,-38.13559322033898,-0.13679890560874736,5.159573449221712,5.669176482410245
APOLOISPAT,Appollo Ispat Complex Ltd.,1.8,0.0,-9.999999999999998,5.882352941176476,-21.739130434782602,-47.05882352941177,5.882352941176476,-48.57142857142857,-73.52941176470588,-88.67000006720578,-92.61017413481326,5.816993464052291,9.474047970242497
ARAMIT,Aramit Limited,170.0,1.7354877318970712,-3.9005087620124397,-6.439185470555856,-17.27493917274939,-12.820512820512821,-6.439185470555856,11.11111111111111,-32.35177079188222,-67.49521988527725,-19.81132075471698,3.445288878356776,3.5369573413290443
ARAMITCEM,Aramit Cement Limited,11.4,0.0,28.089887640449437,29.545454545454536,8.571428571428575,-12.307692307692305,29.545454545454536,1.7857142857142954,-45.714285714285715,-71.13924050632912,-68.45613596182376,6.224428997020854,4.536287295384241
ARGONDENIM,Argon Denims Ltd.,16.8,1.2048192771084292,-5.084745762711856,-4.545454545454549,-6.6666666666666625,-5.617977528089887,-4.545454545454549,-3.999999999999996,-7.665625188780516,-4.834682600231999,-56.428925276457,2.6026741789964127,2.5829474040514526
ASIAINS,Asia Insurance PLC,38.8,2.374670184696566,2.105263157894729,41.09090909090908,38.57142857142856,39.56834532374099,41.09090909090908,39.56834532374099,-58.85471898197243,158.66666666666663,17.406340333389515,6.352823771596068,5.545516683352581
ASIAPACINS,Asia Pacific General Insurance PLC,40.6,0.7444168734491422,5.181347150259067,28.481012658227847,28.075709779179817,20.118343195266288,28.481012658227847,26.875000000000004,-35.55555555555556,160.25641025641025,19.76401179941004,6.357312688559973,6.307913449181837
ASIATICLAB,Asiatic Laboratories Ltd,59.4,1.538461538461536,6.642728904847388,23.236514522821565,-2.141680395387157,27.467811158798277,23.236514522821565,48.49999999999999,3.664921465968589,3.664921465968589,3.664921465968589,3.440615259661754,4.9561201763671585
ATLASBANG,Atlas Bangladesh Limited,52.6,1.1538461538461564,0.7662835249042118,-7.2310405643739,-5.39568345323741,-22.533136966126662,-7.2310405643739,0.9596928982725528,-51.91956124314442,-48.154926274960246,-53.23719467995652,3.4045600316302767,4.291026183143448
AZIZPIPES,Aziz Pipes Limited.,41.0,0.4901960784313796,1.2345679012345678,-12.393162393162388,-18.16367265469062,-23.364485981308412,-12.393162393162388,-19.132149901380675,-57.94871794871795,32.577165779448414,163.68125192586194,2.2029498653275854,4.948456811997453
BANGAS,Bangas Limited,122.0,1.0770505385252669,0.8264462809917356,-6.441717791411047,10.909090909090908,10.909090909090908,-6.441717791411047,26.033057851239676,4.362703165098369,-29.175480802753246,-12.988058854706669,2.987870715082743,3.5265640657011867
BANKASIA,Bank Asia PLC,20.6,0.9803921568627592,6.73575129533679,11.956521739130451,16.384180790960464,4.040404040404044,11.956521739130451,33.29411751376472,36.50602392369721,94.30950118591946,63.329967314137384,2.1263074606795005,2.17320448535662
BARKAPOWER,Baraka Power Ltd.,7.7,0.0,2.666666666666669,13.235294117647063,20.312499999999993,-33.62068965517241,13.235294117647063,-14.444444444444441,-72.98245614035088,-66.91441297458944,-66.06542447866101,4.498427887901576,5.288120391227188
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,821.0,1.4206300185299567,0.984009840098401,2.101728640716326,-6.182150611358704,-5.097676569182755,2.101728640716326,-5.945698247221902,18.419154767056114,-38.01902461120338,59.41747572815534,0.8936597079806423,0.9498087637742404
BATBC,British American Tobacco Bangladesh Co Ltd,265.0,1.1064479206409679,0.9139375476009052,6.854838709677419,4.536489151873767,-12.828947368421053,6.854838709677419,-25.056561085972856,-46.822741943143804,-20.737785055625714,184.60621093932463,1.6238415717647907,1.5655236474597782
BAYLEASING,Bay Leasing and Investment Ltd.,4.0,2.5641025641025665,21.212121212121218,21.212121212121218,2.5641025641025665,-16.666666666666664,21.212121212121218,-32.20338983050848,-83.65758750444367,-78.163043453451,-84.75575516384988,5.043055569371358,6.633721973329946
BBS,Bangladesh Building Systems PLC,8.9,2.298850574712656,-1.1111111111111072,-3.26086956521738,-3.26086956521738,-19.09090909090909,-3.26086956521738,-9.183673469387758,-46.385542168674704,-64.91791159478015,-58.95395639212431,2.288698869796879,2.8943119223767373
BBSCABLES,BBS Cables PLC,13.9,0.7246376811594177,-6.7114093959731544,-8.552631578947361,-5.442176870748292,-16.265060240963862,-8.552631578947361,-7.947019867549664,-72.03512759685334,-51.91559217387311,-51.91559217387311,3.414903583033372,3.3111846724796123
BDAUTOCA,Bangladesh Autocars Limited,126.3,1.3643659711075464,-0.551181102362207,-0.551181102362207,12.566844919786092,19.150943396226413,-0.551181102362207,43.522727272727266,-14.25661914460286,431.0192913531664,485.0212533983082,2.268671831789664,3.3781909687630223
BDCOM,BDCOM Online Ltd.,25.7,1.1811023622047274,-0.3875968992248117,-1.1538461538461566,2.9961834635973235,11.049382969680687,-1.1538461538461566,19.402655165763274,28.20927668278633,44.19478675643148,113.71508082372144,3.321529432533244,3.0985571864439443
BDFINANCE,Bangladesh Finance PLC,12.5,0.0,0.0,-3.8461538461538463,-17.76315789473684,13.636363636363637,-3.8461538461538463,10.619469026548666,-54.10130753599062,47.93729677912716,-23.0625419746151,3.5106295515312333,3.9987491136424476
BDLAMPS,Bangladesh Lamps PLC,142.2,1.2099644128113798,1.6440314510364424,5.724907063197017,5.411415863602656,3.644314868804665,5.724907063197017,42.05794205794205,-0.48790067101525614,-40.564843797548136,26.794999898563987,3.9740529219321843,4.1368690568559865
BDTHAI,Bangladesh Thai Aluminium Ltd.,10.6,-0.9345794392523332,-2.752293577981658,-5.357142857142854,0.0,-18.461538461538463,-5.357142857142854,-15.873015873015873,-61.59420289855072,-50.10315767327612,-33.46604200778985,4.383339883761895,4.602433398162202
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,13.5,1.5037593984962352,-2.173913043478266,-6.250000000000002,16.37931034482759,-12.337662337662339,-6.250000000000002,8.870967741935482,11.5702479338843,11.5702479338843,11.5702479338843,3.98524351155935,5.572281421009385
BDWELDING,Bangladesh Welding Electrodes Ltd.,16.4,0.0,-10.869565217391305,-9.39226519337018,100.0,57.692307692307665,-9.39226519337018,56.19047619047618,-3.5294117647058907,-11.422459916258303,-25.355364618573468,10.210170551660923,10.034230928074207
BEACHHATCH,Beach Hatchery Ltd,30.3,0.6644518272425225,0.6644518272425225,-35.25641025641025,-41.27906976744186,-34.83870967741935,-35.25641025641025,-68.73065015479877,122.79411764705884,106.12244897959185,34.24050663497837,2.900270605739883,6.896862832031612
BEACONPHAR,Beacon Pharmaceuticals PLC,107.8,1.7941454202077352,4.660194174757279,2.9608404966571102,-3.1446540880503147,-5.604203152364278,2.9608404966571102,-15.781250000000002,34.07960199004974,549.3975903614456,600.0,2.5267621795367656,2.456780619926899
BENGALWTL,Bengal Windsor Thermoplastics PLC,17.4,0.5780346820809125,1.754385964912264,0.0,-2.7932960893854752,-7.936507936507937,0.0,1.1627906976744145,-1.6949152542372923,-63.19230772911539,-64.8514191017233,1.7408878628113844,2.014344538038792
BERGERPBL,Berger Paints Bangladesh Ltd.,1409.0,-0.1275871845761238,-0.07092198581560284,2.0275162925416366,-1.1644219977553247,-10.254777070063694,2.0275162925416366,-22.154696132596683,-8.713961775186265,46.01036269430052,436.76190476190476,0.3522055130915615,0.6146763556926597
BESTHLDNG,Best Holdings PLC,11.7,0.8620689655172384,0.0,-13.333333333333337,-19.31034482758621,-29.51807228915664,-13.333333333333337,-32.75862068965517,-60.204081632653065,-60.204081632653065,-60.204081632653065,2.428968376810247,3.4675647031101504
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.77488720476526,386.95245849843843,177.23452799102677,-2.220446049250313e-16,8.968520370800093e-16
BGIC,Bangladesh General Insurance Company PLC,34.5,-0.28901734104046656,-3.089887640449442,11.650485436893208,2.071005917159772,4.8632218844984845,11.650485436893208,5.182926829268302,-13.316582914572859,91.66666666666667,10.22364217252396,3.7923408558132965,4.055099848254308
BIFC,Bangladesh Industrial Finance Company Ltd.,1.9,5.555555555555548,18.74999999999999,11.76470588235294,-34.48275862068966,-67.79661016949152,11.76470588235294,-76.25,-52.5,-82.0754716981132,-90.67328294157196,2.8571428571428577,5.728475784866765
BNICL,Bangladesh National Insurance Company Ltd,55.1,-0.5415162454873594,1.4732965009208183,22.444444444444446,18.49462365591398,32.7710843373494,22.444444444444446,33.414043583535125,-5.81196581196581,48.918918918918926,48.918918918918926,5.424504280724066,5.118638025406605
BPML,Bashundhara Paper Mill Ltd.,24.3,1.6736401673640255,-0.816326530612242,-6.177606177606169,-9.665427509293673,-28.739002932551323,-6.177606177606169,-11.956521739130435,-43.35664335664335,-84.32258064516128,-84.32258064516128,2.4387654537478376,3.299192830985262
BPPL,Baraka Patenga Power Ltd.,15.9,-1.242236024844727,4.605263157894744,6.7114093959731544,23.25581395348837,5.298013245033117,6.7114093959731544,69.14893617021276,-50.15673981191222,-50.15673981191222,-50.15673981191222,4.0252045166458945,3.8673484230860287
BRACBANK,BRAC Bank PLC,76.9,1.184210526315797,10.014306151645206,21.67721518987342,11.449275362318849,10.014306151645206,21.67721518987342,66.37019209972959,144.63290010834965,367.1826601742631,608.8809827242322,2.9570801548439984,3.2623239516835225
BSC,Bangladesh Shipping Corporation,113.2,1.342882721575649,1.7985611510791366,0.8014247551202188,5.10677808727948,-7.213114754098359,0.8014247551202188,32.397660818713454,159.63302752293575,290.70570236929586,126.67119662778954,1.3275923991515344,1.772820961124724
BSCPLC,Bangladesh Submarine Cables PLC,140.4,2.706656912948074,5.9622641509434,9.43102104442712,5.802562170308981,-12.249999999999996,9.43102104442712,14.987714987714998,-17.41176470588235,30.726256983240223,220.7676490747087,3.436580037610095,2.4628819749345063
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,84.4,0.11862396204034226,3.1784841075794725,10.615989515072096,1.686746987951814,-9.14962325080732,10.615989515072096,5.500000000000007,18.207282913165265,-7.845447359553409,87.22733276887415,2.4786141847397922,2.629698234275669
BSRMSTEEL,BSRM Steels Limited,72.7,-1.2228260869565102,5.976676384839663,14.488188976377957,8.507462686567168,6.442166910688149,14.488188976377957,43.11023622047245,47.46450304259636,-13.545946037540505,29.182307892142784,3.008656087683419,2.6922195064224446
BXPHARMA,Beximco Pharmaceuticals Plc,115.4,0.34782608695652667,4.9090909090909145,12.038834951456314,1.9434628975265043,-2.1204410517387617,12.038834951456314,53.25365205843295,-32.51461988304093,49.59259281144102,162.57289033674726,2.5483381149031845,3.3370365626830054
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,6.9,1.4705882352941255,-2.8169014084506943,1.4705882352941255,-11.538461538461531,-9.210526315789465,1.4705882352941255,2.985074626865674,-52.08333333333333,-52.08333333333333,-52.08333333333333,2.647313305594789,3.1353243244188933
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,10.2,-0.9708737864077808,9.677419354838694,0.9900990099009866,-14.285714285714295,7.368421052631572,0.9900990099009866,49.99999999999999,6.2499999999999964,-5.555555555555569,-5.555555555555569,4.3612534566872645,4.912417832405514
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,8.1,-1.219512195121947,0.0,7.999999999999996,0.0,-8.988764044943828,7.999999999999996,-3.5714285714285796,-63.01369863013699,-19.000000000000004,-19.000000000000004,5.148934398934399,5.579935610179143
CENTRALINS,Central Insurance PLC,43.0,0.4672897196261749,-5.908096280087533,5.6511056511056434,11.111111111111104,2.625298329355612,5.6511056511056434,10.539845758354758,-11.952381128476189,196.29687592546478,63.32376092897135,2.95614248411477,4.697803399754201
CENTRALPHL,Central Pharmaceuticals Ltd.,8.3,0.0,2.469135802469149,-5.681818181818182,-4.597701149425271,-25.225225225225216,-5.681818181818182,-33.06451612903225,-30.83333333333333,-48.56024386500091,-75.74615506031616,2.96017765733214,3.486893742866952
CITYBANK,City Bank PLC,26.8,2.290076335877868,5.098039215686277,9.836065573770501,10.743801652892566,5.098039215686277,9.836065573770501,31.659388488181953,20.405813200928012,65.23411759165026,54.58086569735334,2.3953284530336654,2.292716752509666
CITYGENINS,City Insurance PLC,84.9,-0.46893317702226434,-0.11764705882352272,-2.076124567474045,13.654618473895585,64.85436893203884,-2.076124567474045,107.57946210268952,213.28413284132841,648.3569512421903,254.13700711877706,1.550416858343332,2.0843991960492674
CLICL,Chartered Life Insurance PLC,60.7,0.6633499170812698,2.5337837837837838,8.78136200716847,18.32358674463939,30.537634408602155,8.78136200716847,59.73684210526317,451.8181818181818,451.8181818181818,451.8181818181818,4.056627848127782,5.611808911877707
CNATEX,C & A Textiles Ltd,2.3,4.545454545454529,4.545454545454529,-4.1666666666666705,-11.538461538461549,-30.303030303030305,-4.1666666666666705,-46.51162790697675,9.52380952380951,-75.67307693711169,-86.57061608502683,7.714285714285712,8.251024700844898
CONFIDCEM,Confidence Cement PLC,53.8,-1.465201465201473,2.6717557251908373,8.906882591093115,-2.003642987249547,-7.876712328767125,8.906882591093115,-3.063063063063068,-47.78653143026853,17.467031773822914,0.3269006789747666,4.096441770367857,2.9903170697568906
CONTININS,Continental Insurance PLC,26.3,0.7662835249042118,-2.9520295202952056,8.67768595041323,1.5444015444015526,7.786885245901649,8.67768595041323,6.910569105691054,-28.200999705911297,141.14668789356568,14.544676791454437,2.735951445350494,3.6519193191266375
COPPERTECH,Coppertech Industries Ltd,19.1,1.0582010582010732,1.0582010582010732,1.0582010582010732,2.6881720430107525,-13.574660633484163,1.0582010582010732,4.945054945054957,-4.499999761249989,-26.297874442738223,-26.297874442738223,2.344994735482848,3.5304531010223066
CROWNCEMNT,Crown Cement PLC,47.5,2.813852813852807,-2.464065708418897,1.495726495726502,-11.545623836126634,-8.477842003853562,1.495726495726502,5.555555555555555,-17.96200345423143,-40.401505646173156,-41.212871287128706,2.81608320749044,2.4771922025333573
CRYSTALINS,Crystal Insurance Company Ltd,88.5,0.3401360544217655,8.990147783251228,53.91304347826087,66.98113207547169,91.55844155844156,53.91304347826087,72.85156249999999,131.2351541691059,548.999999351,548.999999351,4.838740530330341,6.13800563498551
CVOPRL,CVO Petrochemical Refinery PLC,159.0,-0.749063670411978,-0.1883239171374836,7.796610169491525,-9.309261903919174,39.78928227945016,7.796610169491525,68.64014150770339,96.27432743198383,-25.951735711484922,71.89775639291608,3.438359988542138,3.0417381478842866
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,15.3,4.794520547945213,-10.526315789473687,-21.13402061855669,-19.047619047619037,-6.707317073170719,-21.13402061855669,-12.571428571428568,98.7012987012987,8.51063829787235,-45.53398063892921,5.274696670278999,4.808607392697805
DAFODILCOM,Daffodil Computers PLC.,44.3,1.8390804597701083,4.976303317535531,22.7146814404432,2.309468822170901,-17.657992565055764,22.7146814404432,-31.635802469135804,-17.350746268656724,90.94827586206897,182.16560509554142,6.409410724846778,5.818674929697374
DBH,DBH Finance PLC,37.9,0.7978723404255244,1.0666666666666629,8.285714285714283,2.989130434782613,-6.188118811881188,8.285714285714283,9.203389493643785,-51.03041730653874,-56.97814046330923,10.514868524030046,1.2843055895455235,1.9940037161426598
DBH1STMF,DBH First Mutual Fund Units,5.4,-9.999999999999993,-9.999999999999995,-16.92307692307692,-3.571428571428559,-14.285714285714278,-16.92307692307692,54.28571428571429,-22.857142857142854,1.8867924528301987,-27.027027027027025,7.895464789602048,6.4163964602935
DELTALIFE,Delta Life Insurance Company Ltd.,74.6,0.6747638326585695,-1.4531043593130892,10.029498525073743,0.6747638326585695,-0.5333333333333409,10.029498525073743,-3.367875647668405,0.539083557951471,-33.392857142857146,-97.78403555048597,3.174546138828587,3.2283332224683305
DELTASPINN,Delta Spinners Limited,5.2,0.0,10.638297872340425,4.0000000000000036,18.181818181818176,-10.344827586206891,4.0000000000000036,-24.637681159420293,-32.467532467532465,-33.76842122622803,-66.80999110336067,5.516514298026905,4.822550690017861
DESCO,Dhaka Electric Supply Co. Ltd.,23.5,0.4273504273504335,9.30232558139535,14.634146341463415,18.090452261306538,-9.266409266409262,14.634146341463415,-4.081632653061225,-32.47126436781609,-50.31712473572938,-64.64899704629299,5.160357175860136,4.4604933274255245
DESHBANDHU,Deshbandhu Polymer Limited,15.2,0.6622516556291367,1.3333333333333286,-10.58823529411765,-7.317073170731704,-20.418848167539277,-10.58823529411765,-14.124293785310735,44.76190476190476,32.69841251937516,-29.80145658680098,3.5936940543272917,4.630773219912544
DGIC,Desh General Insurance Company Ltd,21.5,-0.4629629629629695,-7.32758620689655,9.137055837563455,-1.8264840182648339,-6.926406926406933,9.137055837563455,-5.7017543859649145,43.333333333333336,43.333333333333336,43.333333333333336,3.9294842430251378,4.568131696090106
DHAKABANK,Dhaka Bank PLC,12.8,0.7874015748031609,4.918032786885258,13.27433628318584,17.43119266055046,1.5873015873015959,13.27433628318584,27.135135777682994,26.849945288181623,18.926883152957565,-0.05384747324948123,2.7635245114552616,3.0975247649374853
DHAKAINS,Dhaka Insurance Limited,39.0,-1.0152284263959355,-3.9408866995073923,8.333333333333334,5.69105691056911,1.8276762402088849,8.333333333333334,7.438016528925628,-11.963882618510153,116.66666666666667,-18.176470653694114,3.3455183874948666,4.859444242533141
DOMINAGE,Dominage Steel Building Systems Ltd,32.4,3.1847133757961785,11.724137931034479,12.110726643598616,40.8695652173913,143.60902255639095,12.110726643598616,176.92307692307693,30.344827885850183,144.9439995835952,144.9439995835952,7.73067437448111,4.255317151914848
DOREENPWR,Doreen Power Generations & Systems Ltd.,28.6,0.0,4.761904761904764,1.4184397163120643,9.160305343511459,3.2490974729241957,1.4184397163120643,32.407407407407405,-43.85627507160242,-28.055546447063513,-28.055546447063513,3.167162607044,3.2546239156519357
DSHGARME,Desh Garments Limited.,108.0,1.313320825515953,-2.262443438914027,-7.216494845360829,1.5037593984962352,-6.81622088006903,-7.216494845360829,46.739130434782616,5.132743257699111,26.815307673166544,958.632138062075,5.698991869995092,4.877725470321717
DSSL,Dragon Sweater & Spinning Ltd.,7.7,0.0,-6.097560975609746,-9.411764705882351,-16.30434782608695,-28.703703703703706,-9.411764705882351,-31.85840707964602,-22.82499958974472,-15.210764841295752,-15.210764841295752,3.3615857826384143,3.2169906187061037
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,126.7,0.7955449482895784,-1.0156249999999978,-6.148148148148146,2.4252223120452707,36.23655913978495,-6.148148148148146,60.1769911504425,163.4095634095634,1612.162162162162,1277.1739130434783,5.038415560704696,4.464994743945187
DUTCHBANGL,Dutch-Bangla Bank PLC,41.1,0.48899755501223185,3.7878787878787876,6.476683937823834,1.985111662531028,-11.802575107296137,6.476683937823834,-10.475247624027444,-1.2454691247032288,59.70759493163121,41.53397205649746,1.998887684491413,2.0648336631034496
