Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
ACMEPL,ACME Pesticides Ltd,15.5,-0.6410256410256387,-0.6410256410256387,-1.8987341772151942,-2.5157232704402537,1.3071895424836555,-2.5157232704402537,19.23076923076923,40.90909090909091,40.90909090909091,40.90909090909091,5.008288323888069,3.6465603610977047
ACTIVEFINE,Active Fine Chemicals Ltd.,5.5,0.0,-1.7857142857142796,-5.172413793103446,-20.289855072463773,-38.20224719101124,1.8518518518518452,-32.09876543209876,-72.08121827411168,-80.5706521137243,-81.34782595590472,2.5454545454545405,5.174031959714385
ADNTEL,ADN Telecom Ltd.,62.9,-0.47468354430380416,7.155025553662684,8.448275862068964,-3.230769230769233,-18.311688311688314,8.635578583765113,-41.81313598519889,22.612085769980514,55.30864197530864,55.30864197530864,3.8075824285618904,2.9901496742601887
ADVENT,Advent Pharma Ltd.,13.4,0.0,0.7518796992481176,0.0,-7.586206896551722,-16.249999999999996,0.0,-16.249999999999996,-40.05263177614266,-63.61578423024427,-63.61578423024427,1.9931679907200113,2.4968484905644415
AFCAGRO,AFC Agro Biotech Ltd.,5.2,1.960784313725501,1.9607843137255008,0.0,-11.864406779661019,-38.095238095238095,4.0000000000000036,-42.22222222222222,-69.41176470588235,-84.98839930490296,-77.30589997668636,3.1846153846153804,5.196555235591208
AFTABAUTO,Aftab Automobiles Ltd.,31.8,0.31545741324921583,-1.8518518518518454,-9.659090909090915,-10.422535211267604,-12.15469613259669,-7.017543859649129,-14.51612903225807,34.84423145486182,-40.06923046450586,-53.25399961906685,1.9839691894648375,3.0744601143407384
AGNISYSL,Agni Systems PLC,21.7,-2.2522522522522523,2.358490566037736,5.853658536585362,-7.659574468085109,-17.8030303030303,4.3269230769230695,-16.858237547892728,12.435233160621754,10.17746792488928,17.08690226037019,3.5859258272307835,2.8998312948048848
AGRANINS,Agrani Insurance PLC,25.2,2.0242914979757085,6.7796610169491425,17.757009345794398,6.7796610169491425,-7.352941176470589,5.882352941176465,15.100486934025893,-24.190648442616776,117.03643143394099,52.742306087893375,4.848094847161715,4.3933734512394045
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,3.5,2.941176470588238,0.0,6.060606060606066,-5.40540540540541,-39.6551724137931,2.941176470588238,-49.275362318840585,-61.53846153846154,-51.388888888888886,-54.54545454545455,3.600713012477721,4.3343285613022475
AIL,Alif Industries Ltd.,27.6,-0.36101083032490205,-4.498269896193762,-33.00970873786408,-44.46680080482897,-43.20987654320987,-32.18673218673219,-69.36736958934516,15.877862489272188,-75.01138468638304,-75.01138468638304,2.4037187472068284,5.008987741676763
AL-HAJTEX,Alhaj Textile Mills Limited,125.1,0.2403846153846131,-4.4308632543926745,12.215946956069764,28.919847457164128,25.007402054504357,23.094023444286773,46.22077936699999,393.81578992851456,124.78593453523146,629.3938871715065,5.683488140153845,6.497472731680712
ALARABANK,Al-Arafah Islami Bank PLC,13.2,0.7633587786259515,1.538461538461533,-11.40939597315437,-14.838709677419358,-25.423728813559322,-12.000000000000004,-30.158730158730155,-37.11101330444385,3.573231608768829,-26.230280373840557,3.5040151515151563,5.005531800438817
ALIF,Alif Manufacturing Company Ltd.,3.8,-2.5641025641025665,-2.5641025641025665,-9.523809523809533,-15.555555555555559,-36.66666666666667,-5.000000000000004,-44.11764705882353,-57.30337078651686,-59.64473797304472,-77.4975550146052,3.7126600284495037,4.532531699598114
ALLTEX,Alltex Industries Limited,13.6,0.740740740740738,2.2556390977443526,1.4925373134328306,-2.1582733812949693,19.298245614035082,1.4925373134328306,-9.333333333333336,47.82608695652175,-56.410256410256416,77.97530803554093,2.5565270027171056,3.6663367197119596
AMANFEED,Aman Feed PLC,23.8,3.9301310043668223,3.4782608695652204,4.385964912280701,-3.6437246963562697,-4.417670682730916,3.4782608695652204,-15.901060070671377,-26.3157894736842,-27.034281413663486,-29.027879988937414,2.278928018739836,2.35085394633051
AMBEEPHA,Ambee Pharmaceuticals PLC,702.0,-1.0291837022416404,-2.173913043478264,0.0,-11.408379606259462,-14.950327114126482,-2.5,-8.223297163027844,68.91241578440807,160.86956521739128,275.5684366317847,1.4604168536693742,1.5003749848613654
AMCLPRAN,Agricultural Marketing Co. Ltd.,214.0,1.9533111005240564,1.229895931882684,4.901960784313726,2.6378896882494005,-3.298689561680981,5.783489866534843,6.20347394540943,8.080808080808081,6.20347394540943,73.98373983739837,3.025687671290746,2.698143863742012
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,18.2,0.552486187845292,-2.1505376344086136,-8.542713567839193,-9.000000000000004,-18.01801801801802,-12.500000000000005,-23.206751054852322,-44.1717791411043,-20.175438596491233,-9.000000000000004,2.9798841754149006,4.532911775136373
ANWARGALV,Anwar Galvanizing Ltd.,92.8,0.5417118093174431,1.199563794983636,8.53801169590643,4.858757062146889,31.444759206798874,7.159353348729796,29.247910863509752,41.79965930269542,132.1675075217137,1048.399993009115,3.0880090785083594,3.9956891135449015
AOL,Associated Oxygen Ltd,14.5,1.3986013986013937,-0.6849315068493127,-2.684563758389264,-4.605263157894733,-7.051282051282049,-4.605263157894733,-6.451612903225806,-65.36830359747964,11.70799939427454,11.70799939427454,2.840130909279846,3.5259275164923993
APEXFOODS,Apex Foods Limited,240.9,1.3462347496844833,-2.073170731707315,-0.41339396444811904,15.817307692307695,7.592675301473872,-1.9934906427990258,8.269662921348317,100.24937655860349,119.59890610756607,236.45251396648047,3.320653548239762,3.7051287640024384
APEXFOOT,Apex Footwear Ltd.,184.5,1.2068019747668615,1.4293567894447468,1.6528925619834711,-5.33606977937404,2.5455758114717724,2.900167317345225,11.413043478260873,46.97216990481638,-1.1319114762670532,38.449299221391364,1.69295720887638,2.4047573916382046
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,195.7,-2.3940149625935216,-8.122065727699535,11.892510005717542,47.5867269984917,37.8169014084507,8.722222222222216,106.65258711721222,49.73221117061974,95.69999999999999,179.57142857142856,5.147509147353263,5.292301180943102
APEXTANRY,Apex Tannery Limited.,77.1,-1.783439490445867,11.095100864553297,32.93103448275861,33.85416666666666,5.040871934604889,29.36241610738254,12.554744525547436,-27.87652011225445,-34.716342082980525,5.471956224350206,6.10397925519084,5.138930859359095
APOLOISPAT,Appollo Ispat Complex Ltd.,1.8,0.0,12.499999999999996,0.0,-21.739130434782602,-47.05882352941177,5.882352941176476,-48.57142857142857,-75.0,-88.72693473777454,-92.61017413481326,8.120915032679735,9.89257423242201
ARAMIT,Aramit Limited,171.7,1.5976331360946678,0.35067212156633215,-11.494845360824748,-21.310724106324475,-15.418719211822664,-5.50357732526142,10.774193548387089,-34.03764886669229,-63.84502000421141,-19.009433962264154,2.5469403913584454,3.5502107857711556
ARAMITCEM,Aramit Cement Limited,9.8,2.0833333333333446,10.1123595505618,8.888888888888896,-6.66666666666666,-27.407407407407405,11.363636363636363,-23.4375,-38.74999999999999,-74.87179487179488,-72.88334494963796,3.0737660582215756,3.8892121083793776
ARGONDENIM,Argon Denims Ltd.,17.9,0.5617977528089768,-1.6483516483516523,1.7045454545454382,-2.717391304347826,1.7045454545454382,1.7045454545454382,4.678362573099398,-1.619922076141157,-5.8190928855334585,-53.57605728860598,1.470304242239456,2.246559797699425
ASIAINS,Asia Insurance PLC,40.5,7.427055702917763,29.392971246006386,48.89705882352941,39.6551724137931,43.109540636042404,47.27272727272727,45.68345323741007,-59.980237154150196,159.6153846153846,22.550432564491643,7.343768342401566,4.861756475032137
ASIAPACINS,Asia Pacific General Insurance PLC,43.9,2.5700934579439285,35.91331269349846,45.36423841059603,35.49382716049383,25.787965616045845,38.92405063291138,38.050314465408796,-28.61788617886179,174.375,29.498525073746315,10.163620866656958,5.883431877454338
ASIATICLAB,Asiatic Laboratories Ltd,57.6,-0.6896551724137907,5.688073394495415,17.551020408163268,-1.538461538461536,26.5934065934066,19.50207468879668,44.00000000000001,0.5235602094240912,0.5235602094240912,0.5235602094240912,4.546160662111448,4.8260937011592775
ATLASBANG,Atlas Bangladesh Limited,54.8,5.38461538461538,1.2939001848428757,-0.18214936247723393,1.4814814814814763,-9.421487603305788,-3.350970017636694,3.98481973434534,-49.90859232175503,-43.210929822586316,-51.28133590231211,3.241958840632613,4.535459489525108
AZIZPIPES,Aziz Pipes Limited.,41.9,3.2019704433497465,-1.4117647058823564,-9.892473118279572,-10.08583690987125,-21.53558052434457,-10.470085470085468,-19.731800766283534,-57.02564102564103,34.36146223991388,169.46937696813694,3.0166165681507953,5.174203080216069
BANGAS,Bangas Limited,120.2,-0.4142502071251036,-1.2325390304026294,-10.298507462686565,4.795117698343505,13.718070009460737,-7.822085889570554,20.200000000000003,2.822925577416593,-29.02616140530478,-14.271841592915912,2.795625728544045,3.4562760289253402
BANKASIA,Bank Asia PLC,19.7,0.0,0.0,7.6502732240437075,10.055865921787714,2.604166666666667,7.065217391304351,28.22485193443506,22.42937838581826,83.55415040494914,56.194192043131366,1.5560955734765283,1.905956210673506
BARKAPOWER,Baraka Power Ltd.,7.9,2.5974025974025996,-1.2499999999999956,12.857142857142861,21.538461538461544,-28.181818181818176,16.176470588235304,-13.186813186813179,-74.4336569579288,-65.01236933429215,-65.1840069326522,3.976445176445179,4.902883059552209
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,810.0,-0.7231278342934155,-0.01234415504259014,-0.12330456226880394,-6.789413118527043,-4.951889227880784,0.7337395846287746,-8.079891057648666,15.714285714285714,-37.69230769230769,57.28155339805825,0.5749650255561425,0.8591984026386814
BATBC,British American Tobacco Bangladesh Co Ltd,267.4,0.5641218503196691,-0.07473841554560742,8.4787018255578,4.862745098039206,-7.761296998965161,7.822580645161281,-22.49275362318841,-50.78527558147239,-16.582320687508908,187.1837766233034,1.330995365815726,1.4100226239995848
BAYLEASING,Bay Leasing and Investment Ltd.,3.5,6.060606060606066,2.941176470588238,16.666666666666668,-10.256410256410255,-27.08333333333333,6.060606060606066,-45.31250000000001,-86.38888885486111,-80.41970914013869,-86.66128576836864,4.28030303030303,6.210328234146733
BBS,Bangladesh Building Systems PLC,9.0,0.0,0.0,-1.098901098901095,0.0,-17.43119266055046,-2.173913043478253,-11.764705882352935,-48.86363636363637,-63.685708713176766,-58.49276489091223,2.022585404607869,2.6303165939153956
BBSCABLES,BBS Cables PLC,14.7,0.0,-1.342281879194638,-3.9215686274509896,-2.6490066225165587,-10.909090909090912,-3.2894736842105265,-10.909090909090912,-70.37157206178415,-49.14814424143415,-49.14814424143415,2.1687820333612935,3.0039597379633936
BDAUTOCA,Bangladesh Autocars Limited,125.8,-0.23790642347343155,-7.295504789977886,1.451612903225804,12.32142857142857,18.12206572769953,-0.9448818897637817,35.26881720430107,-14.596062457569595,452.7268492197966,482.70525477044475,2.5491420236362154,3.2364115865447936
BDCOM,BDCOM Online Ltd.,27.0,-1.0989010989011014,3.44827586206896,5.058365758754866,6.9811323217301595,28.863636685795445,3.8461538461538463,25.44247818971239,33.486547742608074,40.590219810220766,124.52557129340384,2.8510977768615318,2.732487547570373
BDFINANCE,Bangladesh Finance PLC,12.4,2.4793388429752126,-8.823529411764701,-3.1250000000000027,-30.726256983240212,12.72727272727273,-4.615384615384612,7.826086956521742,-55.909367426531595,47.81723181287179,-23.678041638818176,3.10138737287314,4.004665478445429
BDLAMPS,Bangladesh Lamps PLC,141.9,-0.7692307692307653,-0.6302521008403401,1.4295925661186561,4.261572373254968,6.9329314242652735,5.501858736059484,36.44230769230769,-7.418902513089256,-41.263829834222975,26.527499898778,4.306228071410837,3.8469877288995162
BDTHAI,Bangladesh Thai Aluminium Ltd.,10.8,0.0,-1.8181818181818117,-0.9174311926605472,2.857142857142864,-18.181818181818173,-3.571428571428559,-18.181818181818173,-62.758620689655174,-51.26536127657787,-32.21068430982362,2.9838620140154277,3.984520912476399
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,13.5,0.0,-2.173913043478266,-0.7352941176470562,14.406779661016943,-4.929577464788728,-6.250000000000002,-40.78947368421053,11.5702479338843,11.5702479338843,11.5702479338843,5.022783320097396,5.429560852842076
BDWELDING,Bangladesh Welding Electrodes Ltd.,16.8,-1.17647058823529,-5.084745762711856,7.6923076923077,86.66666666666669,60.000000000000014,-7.182320441988953,52.72727272727274,-5.617977528089887,-13.86802032642943,-23.534763755611834,6.24855784897119,9.064649363706677
BEACHHATCH,Beach Hatchery Ltd,31.0,-0.3215434083601332,-4.320987654320984,-34.87394957983194,-39.453125,-33.760683760683754,-33.760683760683754,-66.19411123227917,127.94117647058822,115.27777777777779,37.34177246482935,3.8590490143516636,6.616131234272318
BEACONPHAR,Beacon Pharmaceuticals PLC,104.4,0.4812319538017324,-2.3386342376052385,-1.5094339622641455,-9.217391304347823,-9.059233449477345,-0.28653295128939554,-18.50117096018735,18.23329558323897,540.4907975460122,577.922077922078,1.7433844496418134,2.2797927000313543
BENGALWTL,Bengal Windsor Thermoplastics PLC,17.7,1.1428571428571388,1.724137931034487,1.1428571428571388,-2.209944751381227,-4.838709677419366,1.724137931034487,1.1428571428571388,-6.349206349206346,-63.47091935884529,-64.24540908623577,1.2799293781198318,1.831766096506827
BERGERPBL,Berger Paints Bangladesh Ltd.,1410.0,-0.24055469081647735,-0.261724552592491,1.075268817204301,-0.8438818565400844,-7.8431372549019605,2.0999275887038378,-21.92691029900332,-11.041009463722398,46.875,437.14285714285717,0.34220901610011323,0.622613181622072
BESTHLDNG,Best Holdings PLC,11.9,0.8474576271186409,1.7094017094017186,-11.194029850746269,-17.931034482758616,-26.543209876543205,-11.85185185185185,-34.97267759562841,-59.523809523809526,-59.523809523809526,-59.523809523809526,2.225318067103062,3.3294901382652453
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.84662611235037,390.20966568383795,177.23452799102677,-2.220446049250313e-16,8.968520370800093e-16
BGIC,Bangladesh General Insurance Company PLC,36.1,0.5571030640668604,4.637681159420294,16.828478964401302,5.555555555555551,6.176470588235298,16.828478964401302,9.393939393939398,-5.744125326370747,107.47126436781612,15.335463258785945,3.5912978615308075,3.607249836429483
BIFC,Bangladesh Industrial Finance Company Ltd.,1.6,6.666666666666672,14.285714285714299,-5.882352941176462,-52.941176470588225,-75.0,-5.882352941176462,-79.74683544303798,-60.0,-84.46601941747574,-92.14592247711322,8.571428571428578,6.040975784866765
BNICL,Bangladesh National Insurance Company Ltd,54.8,0.9208103130755065,1.4814814814814763,22.048997772828507,15.856236786469346,28.037383177570096,21.77777777777777,35.64356435643564,-9.27152317880795,48.108108108108105,48.108108108108105,4.988028421859524,4.750886206088715
BPML,Bashundhara Paper Mill Ltd.,24.2,-0.4115226337448618,-2.4193548387096833,-4.7244094488188955,-8.333333333333332,-27.76119402985075,-6.563706563706562,-13.571428571428573,-43.45794392523364,-84.38709677419357,-84.38709677419357,2.3459558097097712,3.437769582353713
BPPL,Baraka Patenga Power Ltd.,15.7,0.0,7.534246575342464,5.369127516778516,21.705426356589136,5.369127516778516,5.369127516778516,65.26315789473684,-50.78369905956113,-50.78369905956113,-50.78369905956113,2.9188577120907957,3.410902193964159
BRACBANK,BRAC Bank PLC,73.5,2.083333333333333,4.403409090909083,12.213740458015268,5.451936872309895,5.0,16.297468354430375,66.37323923995116,130.47663998731693,342.75086315862023,577.5390407052155,1.9608019356654722,3.122904025418412
BSC,Bangladesh Shipping Corporation,113.2,1.7985611510791366,-0.8756567425569176,2.4434389140271517,1.9819819819819846,4.717853839037936,0.8014247551202188,30.264672036823928,162.64501160092806,289.98462138364744,126.67119662778954,1.1516093526583027,1.7669586704721123
BSCPLC,Bangladesh Submarine Cables PLC,139.7,1.4524328249818446,5.037593984962397,7.461538461538453,3.943452380952368,6.235741444866911,8.885424785658595,13.669650122050433,-20.760068065796947,33.04761904761904,219.1683801690655,1.9754575867134316,2.0599749153958546
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,83.0,1.2195121951219512,-1.3079667063020148,10.519307589880167,-2.2379269729093116,0.6060606060606061,8.781127129750987,1.0962241169305795,7.932379713914166,-6.299406555453537,84.12166611157052,2.5045949452633387,2.3495315371239185
BSRMSTEEL,BSRM Steels Limited,71.0,0.0,0.7092198581560284,12.164296998420225,3.6496350364963503,10.077519379844961,11.811023622047244,38.67187499999999,34.21550094517959,-14.737991355733113,26.16153865670065,2.8215881955639257,2.4448270622893813
BXPHARMA,Beximco Pharmaceuticals Plc,117.4,3.527336860670194,2.712160979877523,10.75471698113208,0.0,8.70370370370371,13.980582524271849,55.90969455511289,-36.47186147186147,54.96800024051034,167.12354701502713,3.5284361764683254,3.2992123797154562
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.0,1.4492753623188355,-1.4084507042253471,2.941176470588238,-17.647058823529413,-6.666666666666667,2.941176470588238,-2.7777777777777803,-51.388888888888886,-51.388888888888886,-51.388888888888886,2.9156010230178975,3.012930083568943
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,9.6,1.0526315789473648,-3.0303030303030374,-2.040816326530623,-19.32773109243698,1.0526315789473646,-4.9504950495049505,49.999999999999986,-5.8823529411764675,-11.111111111111121,-11.111111111111121,3.4479723076004816,4.444200012444957
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,7.9,-1.2499999999999956,-8.139534883720922,1.2820512820512888,-8.139534883720922,-10.22727272727273,5.333333333333338,-5.9523809523809526,-65.8008658008658,-20.999999999999996,-20.999999999999996,5.083670548860427,5.535885176091115
CENTRALINS,Central Insurance PLC,45.1,2.036199095022621,2.036199095022621,17.447916666666675,16.23711340206187,6.619385342789609,10.810810810810807,13.316582914572876,-8.52358508861321,203.70429781884525,71.30003762550253,3.297639397222717,4.627638081898923
CENTRALPHL,Central Pharmaceuticals Ltd.,8.2,1.2345679012345634,-1.2048192771084507,-3.5294117647058907,-3.5294117647058907,-28.0701754385965,-6.818181818181833,-35.43307086614173,-32.786885245901644,-52.8592760028268,-76.03837005958945,2.4907407407407405,3.3843605184073864
CITYBANK,City Bank PLC,26.1,0.7722007722007832,0.3846153846153901,5.668016194331993,6.530612244897965,3.162055335968382,6.96721311475411,29.35022012186099,8.099878592073756,69.50061047593147,50.54330577242247,1.6428456300496825,2.162277559728306
CITYGENINS,City Insurance PLC,86.6,0.23148148148146833,3.7125748502993945,6.388206388206374,14.097496706192342,72.85429141716565,-0.11534025374856807,109.17874396135267,220.7407407407407,629.5227826127855,261.2280897112613,1.554342148776253,2.378745290868226
CLICL,Chartered Life Insurance PLC,57.8,2.120141342756176,1.2259194395796773,6.055045871559628,10.095238095238091,24.838012958963283,3.5842293906810037,63.27683615819209,425.45454545454544,425.45454545454544,425.45454545454544,4.189444698740189,5.193519239927846
CNATEX,C & A Textiles Ltd,2.2,0.0,0.0,-8.333333333333321,-18.51851851851852,-33.33333333333333,-8.333333333333321,-47.61904761904762,10.000000000000009,-79.49152544806091,-87.15450234219958,7.714285714285708,7.5651756437961035
CONFIDCEM,Confidence Cement PLC,53.0,0.1890359168241993,2.119460500963394,9.504132231404961,-1.486988847583638,-3.8112522686025434,7.287449392712553,-7.180385288966727,-49.58576379474318,17.32382478484571,-1.1649491452479013,2.598574786663069,2.453977803078467
CONTININS,Continental Insurance PLC,27.2,2.255639097744353,5.426356589147281,14.285714285714281,5.426356589147281,9.677419354838703,12.396694214876034,10.121457489878543,-25.18287123748157,131.15015917152928,18.464456605610664,4.174068847746465,3.502966666919602
COPPERTECH,Coppertech Industries Ltd,19.2,0.5235602094240727,-4.0000000000000036,2.6737967914438503,-0.5181347150259141,-13.122171945701368,1.5873015873015912,3.7837837837837798,-2.608695433396343,-25.911999439820633,-25.911999439820633,3.1880833605502525,3.3296687827947244
CROWNCEMNT,Crown Cement PLC,48.8,0.2053388090348959,1.2448132780082868,5.399568034557236,-5.426356589147296,-3.366336633663372,4.273504273504273,9.417040358744384,6.086956521739125,-35.704874835309624,-39.603960396039604,1.837074171181879,2.377468733610863
CRYSTALINS,Crystal Insurance Company Ltd,85.0,0.1177856301531146,9.67741935483871,55.109489051094904,56.826568265682646,83.1896551724138,47.82608695652174,67.65285996055225,112.01814038283945,523.33333271,523.33333271,5.057312395840241,5.769223273979187
CVOPRL,CVO Petrochemical Refinery PLC,160.4,-0.12453300124532295,4.291287386215861,7.868190988567599,29.30764869667239,43.355868462649944,8.74576271186441,72.09830440163829,98.00252905717112,-23.83502740232258,73.41132154354554,2.7343114240028115,2.755022321316535
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,17.0,0.5917159763313694,-5.555555555555555,-10.526315789473685,-11.45833333333333,0.5917159763313694,-12.37113402061855,0.5917159763313694,123.6842105263158,-7.103825136612024,-39.482200709921344,1.8873161846488804,3.9327503632066305
DAFODILCOM,Daffodil Computers PLC.,46.2,-0.8583690987124433,10.000000000000007,28.33333333333334,1.9867549668874298,-16.455696202531637,27.977839335180057,-26.666666666666664,-21.428571428571423,89.34426229508199,194.26751592356692,7.100051925372865,5.023806166126527
DBH,DBH Finance PLC,37.9,0.0,-0.26315789473684587,9.855072463768114,4.407713498622594,-5.012531328320803,8.285714285714283,6.495867421823361,-51.03041730653874,-56.823940250126874,10.514868524030046,1.3944061255645823,1.9295249482933787
DBH1STMF,DBH First Mutual Fund Units,6.2,0.0,6.896551724137938,-4.615384615384612,10.714285714285726,1.639344262295091,-4.615384615384612,72.22222222222221,-11.428571428571427,12.72727272727273,-16.216216216216218,5.147244878731597,5.2018408068732525
DELTALIFE,Delta Life Insurance Company Ltd.,75.6,-0.5263157894736916,1.7496635262449491,11.176470588235286,-0.5263157894736917,4.27586206896551,11.50442477876106,-1.4341590612777164,0.5319148936170099,-34.827586206896555,-97.75433093320025,2.693297703781577,2.9383979418031525
DELTASPINN,Delta Spinners Limited,5.3,0.0,10.416666666666668,10.416666666666668,17.777777777777775,-10.169491525423737,5.9999999999999964,5.9999999999999964,-32.911392405063296,-38.923809661667214,-66.17172170150224,5.677548016396445,4.575051475866096
DESCO,Dhaka Electric Supply Co. Ltd.,23.5,1.2931034482758652,15.196078431372555,14.634146341463415,19.289340101522846,-4.858299595141697,14.634146341463415,1.2931034482758652,-33.048433048433054,-51.143451143451145,-64.64899704629299,6.122635734024936,3.849077055453891
DESHBANDHU,Deshbandhu Polymer Limited,15.7,0.0,-0.6329113924050722,-5.9880239520958085,-6.547619047619055,-18.229166666666668,-7.647058823529415,-13.736263736263737,45.37037037037036,34.921874841888425,-27.492293974524696,2.7610859728506822,4.300776738018302
DGIC,Desh General Insurance Company Ltd,23.0,2.678571428571435,3.139013452914795,15.577889447236188,7.476635514018699,-4.564315352697101,16.751269035533,4.072398190045242,53.333333333333336,53.333333333333336,53.333333333333336,4.406421219142416,4.292092817750492
DHAKABANK,Dhaka Bank PLC,12.5,0.8064516129032229,0.0,8.695652173913043,12.612612612612615,-2.3437500000000053,10.619469026548666,30.01179315133694,24.87590694012049,10.91325527188626,-2.396335423095202,1.6394098185839034,2.8291697820303567
DHAKAINS,Dhaka Insurance Limited,40.7,2.261306532663331,10.000000000000007,12.742382271468147,6.824146981627299,6.266318537859023,13.055555555555564,10.298102981029823,-11.521739130434778,123.62637362637366,-14.609803989880778,5.084912794153998,4.555551358768834
DOMINAGE,Dominage Steel Building Systems Ltd,25.9,-0.7662835249042255,-9.756097560975611,-8.480565371024742,12.121212121212109,90.44117647058823,-10.380622837370243,100.77519379844959,-1.1090906807428165,95.8039996671332,95.8039996671332,5.38062702416622,3.242999100650583
DOREENPWR,Doreen Power Generations & Systems Ltd.,28.1,0.7168458781362109,2.181818181818187,1.4440433212996466,2.5547445255474557,10.196078431372554,-0.35460992907800665,20.600858369098713,-46.511926815576196,-29.313316614072892,-29.313316614072892,2.8800875738171854,3.0217244569882493
DSHGARME,Desh Garments Limited.,102.5,-9.929701230228469,-7.906558849955075,-14.583333333333334,-10.087719298245615,-18.650793650793652,-11.94158075601375,35.40290620871862,1.3027851667502157,31.448049915407932,904.7203162163212,2.5918617654387672,4.156944921149898
DSSL,Dragon Sweater & Spinning Ltd.,8.2,1.2345679012345634,-1.2048192771084507,-2.3809523809523934,-13.684210526315795,-27.43362831858408,-3.5294117647058907,-35.43307086614173,-22.730768808760363,-9.704970350470811,-9.704970350470811,2.240740740740738,2.845866912599723
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,129.9,2.1226415094339646,-0.4597701149425244,-4.203539823008842,-3.7777777777777737,50.173410404624285,-3.7777777777777737,52.82352941176472,170.06237006237006,1632.0,1311.9565217391305,3.568082794570952,4.449249083901459
DUTCHBANGL,Dutch-Bangla Bank PLC,40.2,0.24937655860349484,0.0,3.076923076923084,1.2594458438287153,-10.66666666666666,4.145077720207257,-11.912350681836795,-6.772575868322959,54.40792118228151,38.43468799686614,1.1108855047941335,1.937187738793378
