Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,18.7,2.185792349726768,4.469273743016764,-1.5789473684210564,-4.591836734693888,-15.000000000000002,-10.096153846153852,-25.793650793650794,-45.16129032258065,-16.143497757847538,-6.500000000000003,2.667294258053234,3.9467492824462513
ANWARGALV,Anwar Galvanizing Ltd.,88.4,1.9607843137254932,-3.9130434782608634,0.9132420091324331,-11.155778894472357,22.777777777777786,2.078521939953824,37.05426356589148,46.7896667321115,135.0173897688007,993.9499933405797,4.983281777320579,4.516145257728951
AOL,Associated Oxygen Ltd,14.0,1.4492753623188355,-2.097902097902103,-2.097902097902103,-5.40540540540541,-7.284768211920528,-7.894736842105259,-12.5,-62.17171719789128,7.855999415161624,7.855999415161624,2.7360935026744,3.512259374382676
APEXFOODS,Apex Foods Limited,238.0,-0.9159034138218105,-2.017291066282423,-5.179282868525896,9.67741935483871,5.824811027123164,-3.173311635476001,13.171659533999044,98.16819317235637,69.63649322879542,232.40223463687153,4.824347186779091,4.040852247591283
APEXFOOT,Apex Footwear Ltd.,187.6,-0.47745358090185974,4.222222222222219,3.7610619469026454,-3.794871794871798,5.4880791722896936,4.629113218070263,17.074388417373928,49.44162099806803,-2.1130600861990314,40.775547609393065,2.694754713157571,2.651297753875016
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,213.5,-0.37330844610359837,2.3489932885906066,7.991906929691458,57.564575645756456,43.86792452830188,18.61111111111111,120.10309278350516,63.3511859219587,108.9041095890411,205.0,6.486734215651633,5.344263263360877
APEXTANRY,Apex Tannery Limited.,71.9,1.4104372355430181,-11.014851485148505,19.03973509933776,20.435510887772196,0.7002801120448179,20.637583892617457,9.104704097116842,-32.74087932647334,-39.06779661016948,-1.6415868673050462,5.03434055697574,5.668893920103019
APOLOISPAT,Appollo Ispat Complex Ltd.,1.9,5.555555555555548,0.0,5.555555555555547,-17.391304347826086,-42.42424242424243,11.76470588235294,-50.0,-71.64179104477613,-87.66682299055074,-92.199628253414,5.816993464052292,9.417931247459109
ARAMIT,Aramit Limited,170.6,2.0945541591861163,-3.5613340870548393,-6.108970831040174,-16.982968369829685,-12.512820512820515,-6.108970831040174,11.503267973856206,-32.11301233585357,-67.38049713193116,-19.528301886792455,3.564977687453127,3.5597552097283494
ARAMITCEM,Aramit Cement Limited,11.2,-2.6086956521739193,13.131313131313119,17.894736842105257,11.999999999999993,-11.111111111111114,27.272727272727256,-5.084745762711876,-51.51515151515152,-71.64556962025317,-69.00953708530054,6.4568296890163275,4.405961359076742
ARGONDENIM,Argon Denims Ltd.,17.2,1.775147928994087,-3.3707865168539404,-3.3707865168539404,-5.4945054945054945,-4.444444444444448,-2.2727272727272845,-1.7142857142857184,-5.4671876932752985,-2.5688417097613407,-55.39151873542028,2.8556701199796,2.6226877251525105
ASIAINS,Asia Insurance PLC,38.8,-0.5128205128205201,0.7792207792207718,41.60583941605839,43.703703703703695,41.09090909090908,41.09090909090908,39.06810035842293,-58.89830508474577,163.94557823129253,17.406340333389515,5.95406899587794,5.420816119443174
ASIAPACINS,Asia Pacific General Insurance PLC,40.3,0.0,-1.2254901960784315,30.42071197411003,31.69934640522874,16.811594202898544,27.53164556962024,20.658682634730535,-36.734693877551024,168.66666666666663,18.879056047197636,5.256736517900392,6.283425068522588
ASIATICLAB,Asiatic Laboratories Ltd,63.1,1.4469453376205765,14.936247723132974,31.732776617954077,5.166666666666669,34.255319148936174,30.912863070539412,58.942065491183875,10.122164048865628,10.122164048865628,10.122164048865628,4.766565303971399,5.426608657560187
ATLASBANG,Atlas Bangladesh Limited,51.5,-1.5296367112810654,-6.021897810218973,-3.37711069418386,-13.445378151260504,-19.65678627145085,-9.171075837742508,0.0,-52.925045703839125,-47.86394419623361,-54.21512406877872,4.108871726233235,4.445695919863859
AZIZPIPES,Aziz Pipes Limited.,42.1,2.682926829268296,1.6908212560386542,-10.042735042735034,-12.655601659751039,-23.45454545454545,-10.042735042735034,-16.962524654832347,-56.82051282051282,31.718953673903037,170.7556269775314,1.7658337582251948,4.538521048515224
BANGAS,Bangas Limited,123.0,-1.5212169735788676,1.40148392415499,-6.178489702517158,13.88888888888889,7.142857142857145,-5.674846625766875,29.473684210526315,5.218135158254913,-28.594951956874173,-12.274846222368199,4.376882146519455,3.676464078184485
BANKASIA,Bank Asia PLC,20.3,-0.9756097560975575,5.181347150259067,8.556149732620328,14.044943820224718,6.282722513089001,10.326086956521753,30.58479519945283,35.3333331528889,91.47975116864879,60.95137555713537,1.9088440236341455,1.9790386627147136
BARKAPOWER,Baraka Power Ltd.,7.8,0.0,-1.2658227848101333,11.428571428571427,25.80645161290322,-30.973451327433636,14.705882352941178,-15.21739130434782,-72.34042553191489,-65.68945243370896,-65.6247157056566,4.474139895192531,5.444509337401864
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,811.0,-1.0372178157413057,0.0740375123395882,0.6203473945409429,-6.781609195402299,-6.242774566473988,0.8581022260912793,-6.566820276497696,15.857142857142858,-37.62018306284131,57.47572815533981,1.0020654761510237,0.9713925479370787
BATBC,British American Tobacco Bangladesh Co Ltd,266.5,-0.2992891881780813,0.8705526116578393,4.797483287455756,7.071112896745679,-10.929144385026735,7.459677419354839,-24.717514124293785,-48.419354322903224,-20.049998401799474,186.21718949181135,1.7529557603626986,1.5705729738257985
BAYLEASING,Bay Leasing and Investment Ltd.,3.9,-2.500000000000002,18.181818181818183,11.428571428571427,0.0,-17.021276595744688,18.181818181818183,-35.0,-84.18918915286706,-77.74119316481422,-85.13686128475364,6.015942331731804,6.47174031463776
BBS,Bangladesh Building Systems PLC,9.0,2.2727272727272645,0.0,-1.098901098901095,1.1235955056179734,-17.43119266055046,-2.173913043478253,-12.621359223300976,-46.42857142857143,-64.24872099024732,-58.49276489091223,2.9730706777641904,2.915738307439485
BBSCABLES,BBS Cables PLC,14.7,5.755395683453229,-0.6756756756756852,-4.545454545454553,-1.342281879194638,-11.445783132530133,-3.2894736842105265,-7.547169811320762,-70.31730754617752,-49.14814424143415,-49.14814424143415,4.751160078649709,3.4448809462901364
BDAUTOCA,Bangladesh Autocars Limited,128.0,0.15649452269170802,-0.31152647975078324,-0.7751937984496124,20.52730696798493,14.695340501792119,0.7874015748031497,41.90687361419068,-13.10251188051596,438.1668194236366,492.89564873304397,2.1675101949503732,3.3058651687071507
BDCOM,BDCOM Online Ltd.,25.7,0.0,-1.9083969465648856,-0.7722007722007695,6.24015774591535,13.38235322463235,-1.1538461538461566,16.314655463200417,29.380137626112724,51.228678820234165,113.71508082372144,2.640793015829159,3.1115132732714406
BDFINANCE,Bangladesh Finance PLC,13.0,4.0,5.6910569105691,-7.80141843971631,-15.584415584415586,15.044247787610614,0.0,13.043478260869565,-52.26535983743024,58.4134490464128,-19.985043653599703,3.4702934170774515,4.060663218722019
BDLAMPS,Bangladesh Lamps PLC,142.1,0.7801418439716272,1.7908309455587392,2.2302158273381254,4.562178072111839,-1.8646408839779123,5.65055762081784,33.67826904985888,-1.968407554765862,-40.60664067251469,26.70583323196866,3.177568564417978,3.9340094200308178
BDTHAI,Bangladesh Thai Aluminium Ltd.,10.9,0.9259259259259226,1.8691588785046829,-3.5398230088495604,4.8076923076923075,-15.503875968992247,-2.678571428571419,-19.259259259259256,-60.5072463768116,-48.69098289044432,-31.583005460840504,4.767886155100618,4.444940478421726
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,14.0,-0.7092198581560258,2.941176470588238,0.0,20.689655172413797,-6.04026845637584,-2.7777777777777803,1.4492753623188352,15.702479338842979,15.702479338842979,15.702479338842979,4.859532745865991,5.569968393327178
BDWELDING,Bangladesh Welding Electrodes Ltd.,17.2,0.5847953216374144,1.17647058823529,-10.416666666666668,93.25842696629212,70.2970297029703,-4.9723756906077465,57.79816513761467,1.17647058823529,-7.101604302417239,-21.71416289265022,10.855990722035006,9.896892138367653
BEACHHATCH,Beach Hatchery Ltd,30.0,0.33444816053512183,-5.06329113924051,-35.483870967741936,-40.82840236686391,-35.34482758620689,-35.8974358974359,-69.93987975951904,120.58823529411764,108.33333333333333,32.91139270789937,2.795855467132935,6.4859248086033405
BEACONPHAR,Beacon Pharmaceuticals PLC,108.0,0.3717472118959161,5.5718475073313805,2.3696682464454977,0.0926784059314127,-5.5944055944055995,3.1518624641833783,-14.960629921259843,38.284250960307304,550.6024096385541,601.2987012987013,2.3603382978737297,2.4347266398946843
BENGALWTL,Bengal Windsor Thermoplastics PLC,17.6,0.5714285714285796,1.1494252873563382,1.7341040462427786,-1.1235955056179734,-8.808290155440412,1.1494252873563382,-1.1235955056179734,1.1494252873563382,-62.69749522113742,-64.44741242473161,1.7409107749433586,2.0284935755108573
BERGERPBL,Berger Paints Bangladesh Ltd.,1418.5,0.5957024324516056,0.31824611032531824,2.7079863876620154,-0.4351793360005647,-9.361022364217252,2.715423606082549,-21.4562569213732,-6.971406086044069,46.994818652849744,440.3809523809524,0.44162484540797786,0.5761324939192821
BESTHLDNG,Best Holdings PLC,11.9,0.8474576271186409,0.847457627118641,-9.84848484848484,-17.931034482758616,-26.99386503067485,-11.85185185185185,-30.81395348837209,-59.523809523809526,-59.523809523809526,-59.523809523809526,2.5984848788808104,3.0328270712257144
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.77488720476526,386.95245849843843,177.23452799102677,-2.220446049250313e-16,8.968520370800093e-16
BGIC,Bangladesh General Insurance Company PLC,35.0,0.28653295128940237,-2.234636871508372,12.903225806451612,3.857566765578626,8.024691358024695,13.268608414239486,7.361963190184045,-9.090909090909092,105.88235294117646,11.82108626198083,3.3965672168448173,3.8921429850478835
BIFC,Bangladesh Industrial Finance Company Ltd.,2.0,5.263157894736848,24.999999999999993,11.111111111111109,-28.57142857142857,-66.10169491525424,17.647058823529413,-74.02597402597402,-50.0,-80.0,-90.18240309639152,-2.220446049250313e-15,5.03403134042232
BNICL,Bangladesh National Insurance Company Ltd,54.7,0.0,1.1090573012939027,19.172113289760357,20.750551876379706,35.73200992555832,21.55555555555556,31.807228915662655,-4.03508771929824,47.837837837837846,47.837837837837846,5.340388446408832,4.993767321175051
BPML,Bashundhara Paper Mill Ltd.,24.0,1.2658227848101298,0.8403361344537785,-6.976744186046513,-8.045977011494259,-30.434782608695652,-7.335907335907331,2.5641025641025705,-45.08009153318078,-84.51612903225806,-84.51612903225806,2.362565482233807,3.2147612823619505
BPPL,Baraka Patenga Power Ltd.,16.1,1.8987341772151944,2.5477707006369563,8.783783783783788,24.806201550387605,8.053691275167793,8.053691275167793,73.11827956989248,-49.52978056426332,-49.52978056426332,-49.52978056426332,4.523219764318484,3.8654972279751405
BRACBANK,BRAC Bank PLC,76.9,-1.2836970474967906,9.700427960057079,19.040247678018595,11.611030478955007,10.171919770773652,21.67721518987342,67.98543666487417,143.62410468569217,367.1826601742631,608.8809827242322,2.7010861053085433,3.181210152725399
BSC,Bangladesh Shipping Corporation,115.0,1.8600531443755484,3.6036036036036037,3.231597845601431,7.4766355140186915,-7.5562700964630265,2.4042742653606437,36.255924170616105,169.9530516431925,288.0686965874731,130.27550894165898,1.5532681072360484,1.7439831334944478
BSCPLC,Bangladesh Submarine Cables PLC,142.2,-0.14044943820225916,6.836964688204354,11.792452830188669,10.147172734314482,-9.885931558935376,10.833982852688992,13.397129186602855,-15.457788347205708,31.666666666666657,224.8800548320767,3.3999926690258815,2.5473631732081126
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,83.0,-1.8912529550827357,2.342786683107282,8.213820078226854,3.233830845771137,-10.367170626349887,8.781127129750987,4.797979797979794,19.596541786743508,-6.378813837702252,84.12166611157052,2.372067158162458,2.6625665370171565
BSRMSTEEL,BSRM Steels Limited,73.4,0.13642564802183976,6.531204644412191,16.139240506329116,8.100147275405007,9.880239520958098,15.590551181102372,44.48818897637797,50.10224948875258,-12.713513605989998,30.426154047913073,2.4690769233393524,2.5715620872080023
BXPHARMA,Beximco Pharmaceuticals Plc,115.0,-0.17361111111111358,2.6785714285714284,11.758989310009714,3.6036036036036037,-3.361344537815126,11.650485436893204,49.73958333333334,-33.71757925072046,45.16393464754501,161.6627590010913,2.4871096963672152,3.247313338414499
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.0,2.941176470588238,0.0,2.941176470588238,-9.090909090909092,-6.666666666666667,2.941176470588238,-5.40540540540541,-51.388888888888886,-51.388888888888886,-51.388888888888886,2.950210583909099,3.1744557617066076
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,10.4,0.9708737864077635,9.473684210526319,5.05050505050505,-16.129032258064516,20.930232558139544,2.9702970297029774,52.941176470588246,9.473684210526319,-3.703703703703707,-3.703703703703707,4.931799973166198,4.84640163326238
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,8.2,3.797468354430366,3.7974683544303662,5.128205128205121,-1.2048192771084507,-5.74712643678161,9.333333333333323,-4.651162790697679,-62.55707762557078,-18.000000000000007,-18.000000000000007,4.889035015617288,5.595792643441238
CENTRALINS,Central Insurance PLC,42.8,0.4694835680751073,-3.82022471910113,6.733167082294253,12.335958005249331,3.6319612590799033,5.159705159705146,11.74934725848564,-12.361904937180956,194.91875092116027,62.564115529301716,2.933888020671518,4.469209182902791
CENTRALPHL,Central Pharmaceuticals Ltd.,8.8,4.761904761904765,7.317073170731725,-4.347826086956506,8.64197530864199,-19.999999999999996,0.0,-37.14285714285713,-26.66666666666666,-47.998139510527494,-74.28508006394966,3.896924645283944,3.4826484318130118
CITYBANK,City Bank PLC,26.8,0.0,5.098039215686277,8.502024291497982,11.66666666666667,8.064516129032258,9.836065573770501,29.95689637667444,18.795033113707674,63.85140534436343,54.58086569735334,2.068233978880369,2.198867884737353
CITYGENINS,City Insurance PLC,85.0,0.1177856301531146,0.591715976331361,0.8303677342823285,15.80381471389645,61.59695817490494,-1.9607843137254934,102.86396181384248,217.1641791044776,649.2384081930056,254.55412962421727,1.289447585537837,1.9768461623881382
CLICL,Chartered Life Insurance PLC,60.4,-1.4681892332789537,2.5466893039049237,9.420289855072456,18.19960861056751,27.966101694915242,8.243727598566311,53.68956743002545,449.09090909090907,449.09090909090907,449.09090909090907,3.6346420325249444,5.5208207614972915
CNATEX,C & A Textiles Ltd,2.2,0.0,4.761904761904766,-8.333333333333321,-15.384615384615381,-33.33333333333333,-8.333333333333321,-51.11111111111111,10.000000000000009,-76.7307692441938,-87.15450234219958,6.623376623376616,7.974544483653217
CONFIDCEM,Confidence Cement PLC,57.3,1.7761989342806397,7.303370786516852,14.599999999999996,9.560229445506693,-6.065573770491808,15.991902834008096,7.909604519774002,-45.77403406259848,26.98918899081148,6.853743659948963,4.848141102123741,3.166609126427645
CONTININS,Continental Insurance PLC,26.1,0.7722007722007832,-2.61194029850746,8.29875518672199,4.400000000000006,7.407407407407409,7.851239669421497,7.851239669421497,-28.388944435014743,139.31287277650435,13.673614610530832,2.5998792287360266,3.544685360460929
COPPERTECH,Coppertech Industries Ltd,19.3,2.116402116402128,2.116402116402128,2.6595744680851063,8.42696629213483,-9.813084112149523,2.116402116402128,-0.5154639175257623,-3.957345755354206,-25.52612443690303,-25.52612443690303,2.339898779197906,3.532627837239597
CROWNCEMNT,Crown Cement PLC,48.4,0.6237006237006177,0.6237006237006177,6.140350877192976,-7.101727447216896,-5.836575875486382,3.418803418803422,6.607929515418502,-14.184397163120568,-39.27227101631117,-40.0990099009901,2.912175312221855,2.473706126356937
CRYSTALINS,Crystal Insurance Company Ltd,87.1,-0.4571428571428637,7.530864197530857,53.075571177504386,67.49999999999999,91.85022026431719,51.47826086956521,67.82273603082851,127.57719692801268,538.7333326946,538.7333326946,5.215516075657327,6.278010538786677
CVOPRL,CVO Petrochemical Refinery PLC,160.5,1.3257575757575721,-1.352181929932384,6.432360742705562,-7.9236839435049955,44.34177521592643,8.813559322033898,65.61924806221789,98.12597203039877,-23.936686756749868,73.51943334001906,3.2982991404374804,3.055494346387212
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,17.2,7.499999999999996,-0.578034682080933,-9.473684210526319,-14.000000000000004,2.9940119760479043,-11.340206185567007,-10.416666666666668,120.5128205128205,21.985815602836876,-38.7702266006263,7.060942122168621,4.881939214905977
DAFODILCOM,Daffodil Computers PLC.,43.6,0.2298850574712676,-3.111111111111108,22.47191011235955,5.060240963855425,-19.408502772643253,20.77562326869806,-30.79365079365079,-18.504672897196258,99.08675799086761,177.70700636942675,5.666069693284039,5.550027041292352
DBH,DBH Finance PLC,38.1,0.0,1.871657754010703,8.857142857142861,5.8333333333333375,-4.271356783919588,8.857142857142861,9.16292098648246,-50.77200262214052,-55.14930151780611,11.098060442362666,1.227151116576675,1.8954011357592107
DBH1STMF,DBH First Mutual Fund Units,5.1,-8.928571428571429,-16.393442622950822,-19.04761904761905,-10.526315789473694,-17.741935483870975,-21.538461538461544,45.71428571428571,-27.142857142857146,0.0,-31.081081081081088,9.528380250868521,6.399066295904512
DELTALIFE,Delta Life Insurance Company Ltd.,74.3,1.088435374149656,-5.710659898477157,9.264705882352938,2.6243093922651815,-3.3810143042912983,9.587020648967552,-5.108556832694764,3.7709497206703952,-33.66071428571429,-97.79294693567168,3.0157792318432173,3.2140257530514895
DELTASPINN,Delta Spinners Limited,5.4,3.8461538461538494,10.204081632653061,5.882352941176485,25.581395348837223,-6.896551724137922,8.000000000000007,-23.94366197183098,-31.645569620253163,-29.741935637229965,-65.53345229964377,5.045248868778284,4.977569962684191
DESCO,Dhaka Electric Supply Co. Ltd.,23.2,0.0,-2.9288702928870265,13.725490196078436,20.207253886010356,-7.936507936507937,13.17073170731707,-5.306122448979594,-33.33333333333333,-50.95137420718817,-65.100286445702,4.0165886636705705,4.354508702989055
DESHBANDHU,Deshbandhu Polymer Limited,15.5,1.3071895424836555,0.649350649350647,-8.823529411764707,-0.6410256410256387,-19.68911917098446,-8.823529411764707,-13.407821229050272,47.61904761904762,36.39999980358399,-28.41595901943521,3.462975100078924,4.581258464515435
DGIC,Desh General Insurance Company Ltd,21.5,-0.4629629629629695,-5.7017543859649145,5.91133004926108,0.9389671361502314,-7.32758620689655,9.137055837563455,-5.286343612334798,43.333333333333336,43.333333333333336,43.333333333333336,3.125106678045659,4.458253847840164
DHAKABANK,Dhaka Bank PLC,12.6,-1.5625000000000084,2.4390243902438935,9.565217391304346,15.596330275229352,3.278688524590167,11.50442477876105,27.444954711004126,25.87491419564145,17.068650603692593,-1.6155061064799663,2.747911708957213,2.7709672644669414
DHAKAINS,Dhaka Insurance Limited,39.0,1.2987012987012987,-1.7632241813602085,6.8493150684931505,8.033240997229914,1.0362694300518098,8.333333333333334,5.978260869565226,-10.138248847926265,116.66666666666667,-18.176470653694114,3.075100375571191,4.9063695994801275
DOMINAGE,Dominage Steel Building Systems Ltd,32.8,1.2345679012345634,21.0332103321033,13.888888888888877,43.23144104803493,156.24999999999994,13.494809688581311,171.07438016528923,38.31325338699374,147.96799957845437,147.96799957845437,8.25728564778001,4.72093465127067
DOREENPWR,Doreen Power Generations & Systems Ltd.,29.0,1.7543859649122806,6.617647058823532,3.5714285714285716,12.403100775193796,8.61423220973783,2.8368794326241162,28.88888888888889,-42.712440577664125,-27.04933031345601,-27.04933031345601,2.987250777391627,3.329088155706813
DSHGARME,Desh Garments Limited.,108.2,-0.9157509157509158,-3.220035778175308,-12.388663967611334,7.022749752720088,-11.960943856794144,-7.044673539518902,48.830811554332875,7.710407126747449,29.753345536097445,960.592567947375,6.546902755574889,4.916999682269097
DSSL,Dragon Sweater & Spinning Ltd.,8.0,1.265822784810122,-1.2345679012345636,-5.882352941176471,-12.087912087912086,-27.272727272727273,-5.882352941176471,-32.20338983050848,-21.249999622246097,-11.907288146800784,-11.907288146800784,3.367914896562465,3.131262204473801
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,129.7,2.367797947908434,1.3281249999999911,-3.9259259259259345,10.854700854700845,32.75332650972363,-3.9259259259259345,61.51930261519302,169.64656964656962,1726.7605633802818,1309.782608695652,3.9513506301615022,4.454231497311555
DUTCHBANGL,Dutch-Bangla Bank PLC,40.7,-1.2135922330097086,1.750000000000007,2.261306532663331,2.5188916876574305,-10.549450549450544,5.440414507772024,-13.404255411272057,-0.10349957329478403,61.77269099781202,40.156512474439104,2.0381970341455906,1.951919757086095
