Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
AMCLPRAN,Agricultural Marketing Co. Ltd.,201.8,-0.04952947003466781,-2.0388349514563053,-10.231316725978647,-16.2655601659751,-3.0739673390970115,-2.4177949709864603,-7.8538812785388075,8.494623655913985,7.3975518893028225,64.06504065040652,2.1700511699683758,2.7908325809400014
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,18.2,2.824858757062147,-9.45273631840797,-17.64705882352942,-18.01801801801802,-9.900990099009901,-14.150943396226415,-18.75,-39.130434782608695,-16.513761467889914,-9.000000000000004,3.7103141794129804,6.208347272239836
ANWARGALV,Anwar Galvanizing Ltd.,82.6,-3.3918128654970827,-26.708074534161497,25.914634146341466,-1.6666666666666734,53.817504655493465,17.16312056737588,3.249999999999993,19.44452880636058,146.02492678272114,922.1749937775098,11.94978970425258,10.344929773828166
AOL,Associated Oxygen Ltd,14.3,0.7042253521126861,-4.666666666666662,-4.666666666666662,0.0,9.160305343511459,-15.384615384615373,-2.7210884353741402,-72.86522181500993,10.16719940262938,10.16719940262938,3.103685047347021,3.7260843164350756
APEXFOODS,Apex Foods Limited,211.0,-0.1892147587511853,-9.24731182795699,-6.925452139391261,-14.192761285075235,17.877094972067038,-5.040504050405036,-4.74040632054176,75.54076539101497,116.18852459016394,194.69273743016763,4.280154544411739,4.900152488094136
APEXFOOT,Apex Footwear Ltd.,185.7,-1.2759170653907528,-3.5825545171339592,-12.073863636363637,-2.0569620253164587,17.88979177247332,14.913366336633661,12.137681159420287,47.928086457042824,-2.2872609686408256,39.34978246835976,3.364712527295758,3.032059508757861
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,136.9,-0.14587892049598006,2.9323308270676733,-4.532775453277545,-13.189600507292317,64.14868105515588,43.05120167189133,35.678889990089196,4.7436878347360505,81.56498673740053,95.57142857142858,3.604948964656824,5.35460966676761
APEXTANRY,Apex Tannery Limited.,55.2,-1.6042780748663075,-4.827586206896547,-20.689655172413783,-31.343283582089555,-4.498269896193762,-20.34632034632034,-21.14285714285714,-48.36295603367633,-45.88235294117647,-24.48700410396716,3.4428284475828743,4.8505041488939655
APOLOISPAT,Appollo Ispat Complex Ltd.,1.5,-6.250000000000005,-31.818181818181824,-44.44444444444445,-54.54545454545454,-58.33333333333333,-58.33333333333333,-59.45945945945947,-72.72727272727273,-89.43813565079921,-93.84181177901105,4.210526315789473,5.593340564850865
ARAMIT,Aramit Limited,182.7,-4.645093945720253,-12.583732057416272,-10.000000000000005,-18.9081225033289,23.196223870532688,12.777777777777771,7.470588235294111,-17.405063291139243,-59.21875,-13.820754716981137,7.156141914691038,6.998106826292057
ARAMITCEM,Aramit Cement Limited,9.0,4.651162790697678,-11.764705882352935,-18.181818181818183,-29.687500000000004,-28.57142857142857,-21.05263157894737,-17.43119266055046,-41.1764705882353,-76.0,-75.09694944354507,9.004937201802612,6.488242312005502
ARGONDENIM,Argon Denims Ltd.,16.7,-1.1834319526627177,-5.649717514124294,-15.656565656565661,-6.703910614525136,10.596026490066224,-1.1834319526627177,1.718181370621819,-4.125343187352771,4.268962570656051,-56.688276911716194,3.0645700742163045,3.422878794879733
ASIAINS,Asia Insurance PLC,25.3,-1.937984496124031,-6.642066420664208,-9.64285714285714,-5.24344569288389,-2.3166023166023084,-17.04918032786885,-10.283687943262407,-74.59839357429719,84.67153284671535,-23.44380385477435,3.8842578278822213,4.798029023662764
ASIAPACINS,Asia Pacific General Insurance Company Limited,29.4,-2.000000000000005,-5.1612903225806495,-17.647058823529424,-8.411214953271037,-3.2894736842105265,-8.125000000000004,-13.782991202346048,-61.96636481241915,109.99999999999999,-13.274336283185841,2.6862273644882353,5.002514188359078
ASIATICLAB,Asiatic Laboratories Ltd,52.9,-4.856115107913674,-13.136288998357964,-12.993421052631577,6.868686868686867,79.32203389830508,47.353760445682454,61.280487804878064,-7.678883071553227,-7.678883071553227,-7.678883071553227,6.456897043204419,4.844241056398135
ATLASBANG,Atlas Bangladesh Limited,51.0,-0.1956947162426642,-14.285714285714286,-16.39344262295082,-18.4,10.151187904967609,-3.7735849056603774,-8.27338129496403,-53.38208409506399,-45.50837158573527,-54.65963742733426,5.85828446240103,6.536669676713745
AZIZPIPES,Aziz Pipes Limited.,41.1,-0.7246376811594134,-14.730290456431536,-19.7265625,-25.543478260869566,-10.652173913043475,-21.714285714285708,-24.999999999999993,-57.84615384615385,11.164457608999323,164.32437693055917,6.4265250240952065,5.581160014690685
BANGAS,Bangas Limited,99.4,-2.834799608993149,-6.226415094339617,-12.73046532045654,-15.042735042735039,15.44715447154473,8.161044613710555,6.881720430107533,-14.97005988023952,-50.2058713876408,-29.106664345556087,3.494265755354703,6.148794507471236
BANKASIA,Bank Asia PLC,17.7,0.0,0.568181818181806,1.1428571428571388,-2.7472527472527473,1.9371726788026657,13.859649016271671,14.529411650176472,6.393442535743077,71.18196627347366,40.336913663118025,1.8438616734067477,2.4323061897430134
BARKAPOWER,Baraka Power Ltd.,5.5,-1.7857142857142794,-8.333333333333334,-31.25,-48.59813084112149,-49.54128440366972,-45.0,-48.59813084112149,-79.35087720950175,-74.81046914952077,-75.76101748475787,10.749401541854374,7.580953330783421
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,835.0,-0.7724301841948901,-3.2444959443800694,-5.059693007390563,-3.8793599631633526,5.69620253164557,-7.775568809366025,-8.241758241758241,20.45585689555683,-37.17080511662905,62.13592233009709,0.9895275664506435,0.8886780511095032
BATBC,British American Tobacco Bangladesh Co Ltd,242.0,-0.656814449917896,-2.0242914979757085,-7.914764079147644,-17.180013689253933,-18.243243243243242,-34.16757344940152,-36.06340819022457,-32.27611872574627,-25.66552752253466,159.90453980119457,1.5057963777481977,1.8104207261247336
BAYLEASING,Bay Leasing and Investment Ltd.,2.9,0.0,-23.684210526315788,-25.641025641025642,-32.55813953488372,-44.23076923076923,-58.57142857142856,-64.19753086419752,-84.69849242809462,-80.3761601559981,-88.94792249379117,6.452711860681502,4.829298861832888
BBS,Bangladesh Building Systems PLC,7.1,-2.739726027397263,-17.441860465116278,-34.25925925925927,-33.0188679245283,-27.551020408163275,-32.38095238095239,-32.38095238095239,-58.35195519092725,-69.34026549987959,-67.25540341394186,7.683903646344959,5.194681181960733
BBSCABLES,BBS Cables PLC,12.0,-2.439024390243908,-14.285714285714286,-28.571428571428573,-25.0,-16.083916083916087,-31.428571428571427,-32.20338983050847,-74.90862058874781,-58.48828101341564,-58.48828101341564,6.536522873875402,6.368880501815338
BDAUTOCA,Bangladesh Autocars Limited,101.1,-2.1297192642788025,-2.788461538461544,-13.589743589743593,-13.73720136518772,9.297297297297291,17.558139534883715,23.443223443223427,-31.364562118126283,398.72563932622603,368.2949225539902,6.115089531527846,7.1504016291267005
BDCOM,BDCOM Online Ltd.,23.7,-1.659751037344407,-4.819277108433733,-7.782101167315175,1.7167381974248865,9.72222222222221,2.597402597402588,2.1551724137931036,-3.5821028259575507,50.800604993193055,87.69862523935514,3.352417171081049,4.4959716794773605
BDFINANCE,Bangladesh Finance PLC,13.5,0.7462686567164152,-15.625,-4.2553191489361675,23.853211009174306,70.88607594936708,12.5,-2.8776978417266212,-34.049565731827634,133.7720738176779,-16.90754533258431,8.14539343257427,7.424917529594016
BDLAMPS,Bangladesh Lamps PLC,120.0,-1.880621422730987,-7.6923076923076925,-15.492957746478874,-20.792079207920793,8.108108108108109,16.50485436893204,7.8167115902964985,-6.4139942454247345,-34.42288054204119,6.999999914399997,6.801206606639794,6.777209402978342
BDTHAI,Bangladesh Thai Aluminium Ltd.,9.6,-1.0309278350515427,-3.0303030303030374,-15.789473684210531,-23.80952380952381,-11.92660550458716,-21.95121951219513,-5.8823529411764675,-59.322033898305094,-36.12182946888767,-39.742830497621,3.6887561178798354,4.203201643240098
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,9.3,-3.124999999999989,-13.888888888888888,-30.59701492537313,-37.99999999999999,-26.771653543307078,-28.461538461538456,-59.21052631578947,-23.140495867768585,-23.140495867768585,-23.140495867768585,6.373267916217088,6.213258419944686
BDWELDING,Bangladesh Welding Electrodes Ltd.,7.1,1.4285714285714235,-20.2247191011236,-24.468085106382983,-31.06796116504855,-27.551020408163275,-29.000000000000007,-43.2,-61.82795698924732,-56.00613496554654,-67.6843346824312,10.05256189824487,7.272151029446215
BEACHHATCH,Beach Hatchery Ltd,45.9,-2.7542372881356023,-7.272727272727275,-8.200000000000003,-5.3608247422680435,3.611738148984202,-50.108695652173914,-49.113082039911305,232.60869565217388,273.17073170731703,103.35443084308602,4.267756991389772,4.824542068825701
BEACONPHAR,Beacon Pharmaceuticals PLC,107.4,-2.185792349726768,0.9398496240601504,-5.706760316066725,-3.0685920577617254,15.359828141783042,-21.548575602629654,-19.187358916478555,40.76015727391876,579.746835443038,597.4025974025974,3.4500401793535342,4.518810803577365
BENGALWTL,Bengal Windsor Thermoplastics PLC,17.2,-0.5780346820809331,-3.3707865168539404,-7.02702702702703,-13.131313131313137,6.172839506172839,-5.4945054945054945,-1.7142857142857184,1.17647058823529,-60.73207555008578,-65.255425778715,2.650345414737185,3.6283215639593633
BERGERPBL,Berger Paints Bangladesh Ltd.,1411.0,-0.4374823595822781,-0.5006699104435448,-0.0708215297450425,-10.127388535031848,-20.730337078651687,-22.47252747252747,-20.51152047771956,5.700801558169144,43.10344827586207,437.5238095238095,0.8265811500068704,0.8255985816524286
BESTHLDNG,Best Holdings PLC,13.0,0.0,-9.090909090909095,-17.721518987341774,-17.197452229299362,-12.162162162162165,-29.347826086956516,-42.47787610619469,-55.78231292517006,-55.78231292517006,-55.78231292517006,5.085757635367481,4.654981978566429
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,0.0,0.0,0.0,0.0,0.004325509526384864,373.7909847910349,423.4738930247351,177.23452799102677,-2.220446049250313e-16,8.968520370800093e-16
BGIC,Bangladesh General Insurance Company PLC,30.7,0.0,-7.25075528700907,-11.27167630057804,-2.5396825396825418,-14.722222222222225,-8.358208955223882,-13.521126760563382,-21.683673469387763,88.34355828220858,-1.9169329073482473,5.117970926918345,4.3201969796008965
BIFC,Bangladesh Industrial Finance Company Ltd.,2.1,5.000000000000004,-24.999999999999993,-32.25806451612903,-63.793103448275865,-65.57377049180327,-75.00000000000001,-80.18867924528303,-47.5,-73.07692307692307,-89.6915232512111,10.667669172932332,8.047577414698045
BNICL,Bangladesh National Insurance Company Ltd,40.3,-2.891566265060248,-11.037527593818986,-12.958963282937367,0.4987531172069719,-0.24752475247525105,-7.142857142857146,-9.438202247191018,-6.496519721577736,8.91891891891891,8.91891891891891,4.538674455206134,5.536126135972632
BPML,Bashundhara Paper Mill Ltd.,22.0,-3.0837004405286312,-15.057915057915054,-32.92682926829268,-31.25,-24.657534246575338,-24.657534246575338,-32.09876543209876,-45.13715710723192,-85.80645161290323,-85.80645161290323,5.693540692681999,5.760082189726347
BPPL,Baraka Patenga Power Ltd.,13.8,-2.127659574468078,8.661417322834657,4.5454545454545565,-0.7194244604316521,-12.658227848101266,40.816326530612244,30.18867924528303,-56.7398119122257,-56.7398119122257,-56.7398119122257,6.2951105574018715,5.26702083759902
BRACBANK,BRAC Bank PLC,67.6,-0.7342143906020558,-1.7441860465116321,-2.4531024531024572,-2.873563218390805,46.2499998171875,55.20408143864795,48.82583151323523,128.28162437389648,308.07305139771046,523.1515530839804,2.525388382590921,3.1927140421995426
BSC,Bangladesh Shipping Corporation,104.4,-3.4227567067529963,-5.0909090909090855,-5.26315789473684,-11.824324324324325,18.63636363636364,9.779179810725564,8.750000000000005,161.65413533834587,272.5007976851254,109.05011420442781,4.156274106579348,3.393463877161707
BSCPLC,Bangladesh Submarine Cables PLC,123.1,-1.2038523274478332,-3.9781591263650506,-8.814814814814818,-19.54248366013072,-0.7258064516129078,-2.379064234734338,2.668890742285228,-7.164404223227753,23.967774420946622,181.24286040667118,2.4723227431802686,2.5963779840221966
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,77.0,0.7853403141361182,-4.2288557213930416,-10.672853828306266,-13.190529875986474,5.62414266117969,1.1826544021025043,3.4946236559139705,37.74597495527728,-21.163846390178747,70.81166615169795,3.068376357002693,2.7910641195511325
BSRMSTEEL,BSRM Steels Limited,59.4,-1.4925373134328335,-10.271903323262846,-10.407239819004523,-10.000000000000002,16.470588235294116,15.56420233463035,7.999999999999998,53.48837209302324,-26.584269736337074,5.549230932507301,3.2898356371638786,3.447031468993121
BXPHARMA,Beximco Pharmaceuticals Plc,105.5,-1.7690875232774725,-5.381165919282512,-7.456140350877193,-7.456140350877193,21.965317919075144,28.033980582524265,22.674418604651162,-17.1663098609128,68.30455826339033,140.047139779262,2.7131562878606688,3.6863337602806654
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,6.7,0.0,-12.987012987012987,-11.842105263157888,-6.944444444444445,-9.459459459459461,-22.093023255813947,-25.555555555555554,-53.47222222222222,-53.47222222222222,-53.47222222222222,4.9590313068573915,6.000257129518271
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,10.1,-1.9417475728155442,-8.181818181818185,-0.9803921568627417,13.483146067415722,6.315789473684207,74.13793103448276,65.57377049180329,-25.735294117647058,-6.481481481481492,-6.481481481481492,8.946608946608947,8.340461470615317
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,5.9,0.0,-26.249999999999996,-28.048780487804866,-28.91566265060241,-36.55913978494624,-34.444444444444436,-30.58823529411764,-75.21008403361343,-40.99999999999999,-40.99999999999999,7.040070001341912,5.3185840048393
CENTRALINS,Central Insurance Company Limited,31.0,-1.2738853503184668,-17.771883289124673,-24.390243902439025,-18.635170603674542,19.691119691119695,-26.014319809069207,-35.416666666666664,-35.2912622653398,113.60937566719555,17.745036948793306,6.33188480664576,4.793438776668162
CENTRALPHL,Central Pharmaceuticals Ltd.,8.2,-2.380952380952394,1.2345679012345636,-10.869565217391305,-23.364485981308412,-18.000000000000007,-8.888888888888896,-8.888888888888896,-31.66666666666667,-45.04213317716149,-76.03837005958945,6.365229063212004,5.971593737870071
CITYBANK,City Bank PLC,23.6,-0.4219409282700332,-1.6666666666666607,-2.479338842975198,1.724137931034492,15.93886448959307,18.52678554231606,22.350230280837884,24.61575662103833,76.84413824191637,36.12344889766936,1.0098424955347773,2.154676591377271
CITYGENINS,City Insurance PLC,73.8,0.0,0.8196721311475332,3.3613445378151137,30.619469026548668,85.42713567839196,71.22969837587006,58.709677419354826,167.39130434782606,725.4436947765305,207.83640901490864,0.9500202976686218,1.6968136545717714
CLICL,Chartered Life Insurance PLC,42.7,-1.8390804597701083,-16.6015625,-27.380952380952376,-5.321507760532147,-7.1739130434782545,15.405405405405412,25.95870206489677,288.18181818181824,288.18181818181824,288.18181818181824,9.05929979239831,6.148227598814676
CNATEX,C & A Textiles Ltd,1.9,0.0,-26.923076923076927,-34.48275862068966,-38.70967741935484,-38.70967741935484,-61.22448979591837,-59.57446808510638,-24.000000000000004,-81.122580598394,-88.90616111371781,8.354218880534665,7.196455920793937
CONFIDCEM,Confidence Cement PLC,46.5,-3.125,-10.576923076923077,-15.14598540145985,-19.130434782608695,-3.3264033264033293,-18.70629370629371,-4.123711340206185,-48.63591326144021,7.399706758612266,-13.286228967057122,5.691192606074687,3.927345789426597
CONTININS,Continental Insurance PLC,23.2,1.7543859649122744,-5.306122448979594,-14.074074074074076,-2.109704641350211,2.2026431718061676,-10.769230769230772,-9.019607843137257,-39.96587653694398,132.61746864824372,1.043212987138509,4.420738148872446,3.7474464618342873
COPPERTECH,Coppertech Industries Ltd,17.7,-1.6666666666666705,-0.5617977528089967,-9.230769230769234,-13.658536585365857,3.5087719298245488,-3.2786885245901716,-10.606060606060613,-10.217391102662253,-31.700124483584645,-31.700124483584645,5.116455023643801,5.212650514584955
CROWNCEMNT,Crown Cement PLC,50.0,-0.3984063745019977,-2.5341130604288447,-8.088235294117645,0.8064516129032229,6.6098081023454185,11.11111111111111,-6.542056074766355,14.155251141552517,-21.875,-38.118811881188115,3.1925268817204318,4.00824715866381
CRYSTALINS,Crystal Insurance Company Ltd,44.0,-2.6548672566371745,-14.062500000000004,-23.47826086956522,1.6166281755196372,5.26315789473685,-22.80701754385965,-22.535211267605632,222.66666634400002,222.66666634400002,222.66666634400002,5.732985011682408,4.600409100141389
CVOPRL,CVO Petrochemical Refinery PLC,145.6,-2.412868632707771,-19.469026548672574,-12.984224846952397,12.842375083178062,28.615138289888755,68.76815707532792,64.43665494256732,64.89263163346874,-40.10990550773664,44.41355523025844,7.669357695707724,6.272050008850606
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,18.1,-1.092896174863384,-7.653061224489796,-7.179487179487173,5.847953216374268,6.470588235294126,38.167938931297726,45.96774193548388,118.07228915662651,41.205673628675626,-35.566343108798605,3.3060265738886727,4.718269265175113
DAFODILCOM,Daffodil Computers PLC.,29.8,-9.969788519637463,-23.589743589743588,-39.67611336032388,-43.879472693032014,-49.91596638655462,-52.77337559429476,-52.1669341894061,-52.1669341894061,44.66019417475727,89.80891719745225,7.841410725199596,7.046823499403427
DBH,DBH Finance PLC,34.6,0.28985507246377223,-2.53521126760563,-6.486486486486482,-9.895833333333327,2.593022939684303,-9.739130733035909,-10.426396216446186,-55.29425959910924,-40.87499997312888,0.8922018715419491,2.7847247102571826,2.4221526624576906
DBH1STMF,DBH First Mutual Fund Units,5.5,-1.7857142857142794,-3.5087719298245643,-14.062500000000004,-5.172413793103446,27.90697674418605,34.14634146341464,37.5,-25.675675675675677,14.583333333333337,-25.675675675675677,9.3386064545887,5.531990916069992
DELTALIFE,Delta Life Insurance Company Ltd.,63.2,-2.015503875968988,-13.067400275103163,-20.503144654088047,-15.281501340482563,1.607717041800643,-20.999999999999996,-23.207776427703518,-12.343966712898741,-23.763570566948133,-98.12266818754307,4.924826560258607,3.3827147918353306
DELTASPINN,Delta Spinners Limited,4.2,2.4390243902439157,0.0,-14.285714285714288,-24.999999999999993,-27.58620689655172,-2.325581395348829,-12.499999999999993,-29.999999999999996,-44.15384625019611,-73.19268512194516,9.042924739972243,5.553821210199735
DESCO,Dhaka Electric Supply Co. Ltd.,20.1,9.836065573770496,5.2356020942408374,1.5151515151515187,-18.951612903225804,-3.8277511961722355,-12.608695652173909,0.5000000000000071,-42.24137931034482,-62.37967905385484,-69.76361023959527,5.67287469458906,4.1761720317773054
DESHBANDHU,Deshbandhu Polymer Limited,14.3,-1.3793103448275814,-10.624999999999996,-27.040816326530617,-26.66666666666666,-1.3793103448275814,-23.529411764705877,-18.28571428571428,7.518796992481203,27.886178768213373,-33.957949288898284,5.162649981798918,6.423419989379826
DGIC,Desh General Insurance Company Ltd,19.5,-0.5102040816326603,-6.6985645933014295,-14.096916299559469,-12.556053811659195,-26.41509433962264,-17.02127659574468,-8.0188679245283,30.0,30.0,30.0,3.0297005493151565,3.500764469192537
DHAKABANK,Dhaka Bank PLC,10.7,-0.925925925925939,-0.925925925925939,-3.6036036036036068,-8.547008547008547,20.375000662062494,7.24318238827681,3.4802637025277035,14.26576095139338,3.761471654964827,-16.451263122169497,1.8832657379650923,2.6309924760866776
DHAKAINS,Dhaka Insurance Limited,32.0,-0.31152647975078324,-7.514450867052026,-18.78172588832487,-9.859154929577464,-10.1123595505618,-18.158567774936063,-17.73778920308483,-32.914046121593294,102.53164556962025,-32.86274515174902,3.9045133318809615,3.792014167611788
DOMINAGE,Dominage Steel Building Systems Ltd,21.6,-0.9174311926605472,-3.139013452914795,-3.139013452914795,50.00000000000001,116.00000000000003,63.636363636363654,72.80000000000001,63.295999722396814,63.295999722396814,63.295999722396814,4.486980435093187,5.3278654018902145
DOREENPWR,Doreen Power Generations & Systems Ltd.,27.0,0.3717472118959161,6.719367588932804,-1.8181818181818181,7.569721115537843,16.37931034482759,9.311740890688261,28.571428571428573,-39.715727826606745,-32.08041098149353,-32.08041098149353,4.053194035268809,4.8323984294871405
DSHGARME,Desh Garments Limited.,90.0,-5.462184873949583,-9.638554216867465,-25.12479201331115,-24.874791318864773,47.540983606557376,11.662531017369735,28.755364806866943,-10.552632002841584,82.6597087126721,782.1934483850625,7.459850542918094,8.711920550198636
DSSL,Dragon Sweater & Spinning Ltd.,7.9,-1.2499999999999956,-8.139534883720922,-20.999999999999996,-25.47169811320754,-10.22727272727273,-27.522935779816514,-3.658536585365841,-16.53156234665283,-13.008447044965772,-13.008447044965772,3.9702739697656058,4.459183654977009
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,121.1,-2.730923694779121,-0.9001636661211199,-11.605839416058398,28.283898305084733,71.77304964539006,47.14459295261239,70.56338028169013,93.75999999999999,1630.0,1216.304347826087,7.687822509061011,5.4212509053070255
